Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
114767,4002,4002,28,Mon,Outbound Commuter,HH,190.17,14,15
115956,4002,4002,28,Mon,Short Term Visitor,HO,32.57,23,24
118010,4002,4002,28,Mon,Long Term Visitor,HH,160.09,21,22
118178,4002,4002,28,Mon,Long Term Visitor,HO,48.44,17,18
118179,4002,4002,28,Mon,Long Term Visitor,OH,87.76,18,19
118226,4002,4002,28,Mon,Inbound Commuter,WW,27.98,18,19
121055,4002,4002,28,Mon,Inbound Commuter,HH,43.13,12,13
122906,4002,4002,28,Mon,Inbound Commuter,OH,28.21,9,10
122908,4002,4002,28,Mon,Inbound Commuter,OH,88.44,13,14
123646,4002,4002,28,Mon,Outbound Commuter,HH,47.27,11,12
123647,4002,4002,28,Mon,Outbound Commuter,HH,47.27,12,13
123648,4002,4002,28,Mon,Outbound Commuter,HH,94.53,22,23
124183,4002,4002,28,Mon,Home Worker,HH,80.61,16,17
124701,4002,4002,28,Mon,Home Worker,HH,64.12,9,10
125089,4002,4002,28,Mon,Outbound Commuter,WW,69.95,14,15
125090,4002,4002,28,Mon,Outbound Commuter,WO,69.95,18,19
125859,4002,4002,28,Mon,Inbound Commuter,WO,99.22,16,17
125903,4002,4002,28,Mon,Outbound Commuter,WO,30.88,14,15
126318,4002,4002,28,Mon,Inbound Commuter,HH,68.09,19,20
127207,4002,4002,28,Mon,Home Worker,OO,21.62,18,19
130133,4002,4002,28,Mon,Inbound Commuter,HW,45.46,5,6
130452,4002,4002,28,Mon,Inbound Commuter,WH,80.87,12,13
130453,4002,4002,28,Mon,Inbound Commuter,HW,39.43,13,14
130454,4002,4002,28,Mon,Inbound Commuter,WW,39.43,14,15
131566,4002,4002,28,Mon,Inbound Commuter,OO,50.34,21,22
133852,4002,4002,28,Mon,Outbound Commuter,OO,72.62,19,20
133979,4002,4002,28,Mon,Inbound Commuter,WW,60.89,10,11
133980,4002,4002,28,Mon,Inbound Commuter,WO,23.41,12,13
134243,4002,4002,28,Mon,Outbound Commuter,WO,56.0,7,8
136076,4002,4002,28,Mon,Short Term Visitor,WH,106.48,5,6
136300,4002,4002,28,Mon,Inbound Commuter,HO,38.02,10,11
137303,4002,4002,28,Mon,Inbound Commuter,HH,83.72,16,17
139191,4002,4002,28,Mon,Inbound Commuter,WW,86.85,16,17
139192,4002,4002,28,Mon,Inbound Commuter,WO,39.19,18,19
141971,4002,4002,28,Mon,Inbound Commuter,OO,41.94,13,14
142963,4002,4002,28,Mon,Home Worker,HO,75.97,5,6
142964,4002,4002,28,Mon,Home Worker,OH,75.97,8,9
142965,4002,4002,28,Mon,Home Worker,HH,75.97,13,14
142966,4002,4002,28,Mon,Home Worker,HH,75.97,18,19
143142,4002,4002,28,Mon,Long Term Visitor,HO,3.0,20,21
143622,4002,4002,28,Mon,Resident Worker,OO,29.77,20,21
144146,4002,4002,28,Mon,Outbound Commuter,HH,79.07,10,11
145761,4002,4002,28,Mon,Home Worker,HH,51.9,7,8
146205,4002,4002,28,Mon,Long Term Visitor,OH,24.58,19,20
147214,4002,4002,28,Mon,Inbound Commuter,OO,52.37,6,7
148821,4002,4002,28,Mon,Long Term Visitor,HO,53.71,23,24
149056,4002,4002,28,Mon,Inbound Commuter,WH,44.28,18,19
149239,4002,4002,28,Mon,Inbound Commuter,HO,38.19,15,16
149879,4002,4002,28,Mon,Inbound Commuter,HH,60.23,14,15
150590,4002,4002,28,Mon,Outbound Commuter,WO,60.19,8,9
152941,4002,4002,28,Mon,Home Worker,HH,35.61,6,7
153505,4002,4002,28,Mon,Outbound Commuter,OO,48.26,9,10
153716,4002,4002,28,Mon,Home Worker,HO,58.33,11,12
157683,4002,4002,28,Mon,Inbound Commuter,HW,41.44,11,12
159028,4002,4002,28,Mon,Outbound Commuter,HH,40.68,6,7
159029,4002,4002,28,Mon,Outbound Commuter,HH,40.68,15,16
159311,4002,4002,28,Mon,Inbound Commuter,OO,31.07,20,21
159346,4002,4002,28,Mon,Long Term Visitor,OH,25.0,22,23
160205,4002,4002,28,Mon,Outbound Commuter,OO,53.26,7,8
163300,4002,4002,28,Mon,Outbound Commuter,WO,51.38,21,22
163471,4002,4002,28,Mon,Long Term Visitor,WO,43.01,12,13
163472,4002,4002,28,Mon,Long Term Visitor,OW,43.01,15,16
