Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
26243,209,218,5,Sat,Home Worker,OO,11.94,17,18
26246,205,205,5,Sat,Home Worker,HH,35.28,6,7
26249,202,203,5,Sat,Short Term Visitor,OO,46.45,14,15
26257,208,208,5,Sat,Home Worker,HH,39.22,13,14
26261,154,144,5,Sat,Long Term Visitor,OO,32.27,9,10
26396,114,208,5,Sat,Home Worker,HO,40.16,12,13
26397,208,214,5,Sat,Home Worker,OO,40.16,14,15
26428,2,2,5,Sat,Home Worker,OO,33.6,15,16
26481,177,184,5,Sat,Resident Worker,HO,39.01,10,11
26482,184,177,5,Sat,Resident Worker,OH,39.01,13,14
26497,189,192,5,Sat,Resident Worker,HO,43.19,11,12
26498,192,180,5,Sat,Resident Worker,OH,43.19,20,21
26508,38,77,5,Sat,Long Term Visitor,OO,41.7,10,11
26587,145,145,5,Sat,Resident Worker,HH,85.63,9,10
26588,145,145,5,Sat,Resident Worker,HH,42.8,15,16
26607,70,40,5,Sat,Long Term Visitor,OO,42.64,15,16
26620,209,212,5,Sat,Resident Worker,HW,48.06,6,7
26630,139,127,5,Sat,Resident Worker,OO,39.83,13,14
26645,89,124,5,Sat,Resident Worker,HO,28.31,16,17
26646,124,3,5,Sat,Resident Worker,OO,28.31,19,20
26647,3,89,5,Sat,Resident Worker,OH,28.31,21,22
26660,27,17,5,Sat,Long Term Visitor,OO,45.31,17,18
26687,100,100,5,Sat,Home Worker,HH,35.69,16,17
26706,126,133,5,Sat,Home Worker,HO,32.26,16,17
26707,133,126,5,Sat,Home Worker,OH,32.26,18,19
26719,51,100,5,Sat,Long Term Visitor,OO,41.89,6,7
26720,100,17,5,Sat,Long Term Visitor,OO,41.89,11,12
26721,17,51,5,Sat,Long Term Visitor,OO,41.89,13,14
26748,111,111,5,Sat,Home Worker,HO,59.46,10,11
26756,144,144,5,Sat,Home Worker,HH,107.36,16,17
26807,155,86,5,Sat,Resident Worker,HO,59.18,9,10
26808,86,155,5,Sat,Resident Worker,OH,59.18,17,18
26812,88,125,5,Sat,Home Worker,HO,22.61,18,19
26813,125,88,5,Sat,Home Worker,OH,22.61,22,23
26825,182,192,5,Sat,Resident Worker,HH,55.05,13,14
26839,27,27,5,Sat,Resident Worker,HH,39.99,12,13
26840,27,61,5,Sat,Resident Worker,HO,39.99,16,17
26841,61,27,5,Sat,Resident Worker,OH,39.99,16,17
26848,154,154,5,Sat,Outbound Commuter,HH,41.09,7,8
26856,64,77,5,Sat,Short Term Visitor,OO,41.32,11,12
26870,27,48,5,Sat,Long Term Visitor,OO,38.33,9,10
26884,116,188,5,Sat,Resident Worker,OO,34.76,10,11
26885,188,116,5,Sat,Resident Worker,OO,34.76,11,12
26886,116,188,5,Sat,Resident Worker,OO,34.76,13,14
26887,188,116,5,Sat,Resident Worker,OO,34.76,17,18
26888,116,188,5,Sat,Resident Worker,OO,34.76,17,18
26903,229,229,5,Sat,Home Worker,HH,97.0,9,10
26904,172,100,5,Sat,Home Worker,HO,41.09,7,8
26905,100,172,5,Sat,Home Worker,OH,41.09,15,16
26927,216,216,5,Sat,Home Worker,HH,114.87,8,9
26930,17,63,5,Sat,Long Term Visitor,OO,25.66,11,12
26943,3,126,5,Sat,Outbound Commuter,OO,11.23,23,24
26957,75,75,5,Sat,Home Worker,HH,82.99,9,10
26971,218,87,5,Sat,Long Term Visitor,OO,42.6,9,10
26972,87,218,5,Sat,Long Term Visitor,OO,42.6,14,15
26979,81,81,5,Sat,Resident Worker,HH,103.68,8,9
26980,197,197,5,Sat,Resident Worker,HO,37.9,10,11
26983,53,66,5,Sat,Resident Worker,HH,62.7,7,8
27018,3,40,5,Sat,Resident Worker,OH,37.14,18,19
27053,127,27,5,Sat,Inbound Commuter,OO,49.99,16,17
27089,77,64,5,Sat,Resident Worker,HO,23.87,7,8
27143,208,208,5,Sat,Resident Worker,OO,53.97,8,9
27144,208,206,5,Sat,Resident Worker,OO,28.2,19,20
27176,48,31,5,Sat,Long Term Visitor,OO,39.73,9,10
27201,214,214,5,Sat,Home Worker,HH,89.41,19,20
27210,192,192,5,Sat,Resident Worker,WW,27.03,10,11
27237,18,51,5,Sat,Resident Worker,OO,16.92,13,14
27238,51,2,5,Sat,Resident Worker,OO,16.92,15,16
27248,188,214,5,Sat,Resident Worker,OO,42.44,12,13
27264,19,19,5,Sat,Inbound Commuter,OO,34.46,8,9
27265,19,2,5,Sat,Inbound Commuter,OO,34.46,19,20
27277,2,3,5,Sat,Resident Worker,HH,37.1,11,12
27299,188,213,5,Sat,Resident Worker,OO,18.87,9,10
27310,116,215,5,Sat,Resident Worker,HO,44.36,8,9
27311,215,116,5,Sat,Resident Worker,OH,44.36,10,11
27316,190,169,5,Sat,Home Worker,HO,55.68,9,10
27317,169,190,5,Sat,Home Worker,OH,55.68,16,17
27345,204,204,5,Sat,Resident Worker,HH,37.17,9,10
27346,204,204,5,Sat,Resident Worker,HH,79.09,12,13
27381,208,208,5,Sat,Resident Worker,HH,21.36,5,6
27403,182,139,5,Sat,Resident Worker,OO,66.25,12,13
27450,115,159,5,Sat,Resident Worker,HW,31.54,15,16
27451,159,115,5,Sat,Resident Worker,WH,31.54,16,17
27457,86,145,5,Sat,Resident Worker,OO,36.34,13,14
27458,145,125,5,Sat,Resident Worker,OO,36.34,15,16
27527,137,137,5,Sat,Resident Worker,HH,50.96,7,8
27621,58,11,5,Sat,Home Worker,HH,42.34,9,10
27622,11,54,5,Sat,Home Worker,HO,42.34,18,19
27623,54,11,5,Sat,Home Worker,OH,42.34,22,23
27640,218,218,5,Sat,Home Worker,HH,154.24,9,10
27655,30,112,5,Sat,Resident Worker,HO,26.77,10,11
27656,112,30,5,Sat,Resident Worker,OH,26.77,14,15
27657,30,22,5,Sat,Resident Worker,HO,26.77,18,19
27658,22,30,5,Sat,Resident Worker,OH,26.77,20,21
27659,30,49,5,Sat,Home Worker,HO,60.08,17,18
27660,49,30,5,Sat,Home Worker,OO,33.63,18,19
27696,87,155,5,Sat,Short Term Visitor,OO,61.08,20,21
27713,39,48,5,Sat,Long Term Visitor,OO,26.87,10,11
27714,48,25,5,Sat,Long Term Visitor,OO,26.87,13,14
27763,205,205,5,Sat,Home Worker,HH,42.7,5,6
27764,12,25,5,Sat,Home Worker,HO,31.03,12,13
27765,25,12,5,Sat,Home Worker,OH,31.03,19,20
27772,77,71,5,Sat,Home Worker,HH,30.45,11,12
27790,187,48,5,Sat,Short Term Visitor,OO,39.47,13,14
27798,26,26,5,Sat,Outbound Commuter,HH,76.64,7,8
27799,26,26,5,Sat,Outbound Commuter,HH,76.64,16,17
27824,150,150,5,Sat,Home Worker,HH,33.38,7,8
27846,71,71,5,Sat,Resident Worker,HH,30.91,12,13
27847,71,29,5,Sat,Resident Worker,HW,30.91,17,18
27848,29,37,5,Sat,Resident Worker,WO,30.91,18,19
27877,73,73,5,Sat,Resident Worker,HO,52.62,13,14
27882,70,89,5,Sat,Resident Worker,OO,32.82,9,10
27883,89,64,5,Sat,Resident Worker,OO,32.82,9,10
27884,64,148,5,Sat,Resident Worker,OO,32.82,12,13
27885,148,70,5,Sat,Resident Worker,OO,32.82,19,20
27893,86,61,5,Sat,Long Term Visitor,OO,43.31,10,11
27894,61,86,5,Sat,Long Term Visitor,OO,43.31,13,14
27908,61,40,5,Sat,Resident Worker,HO,30.32,11,12
27909,40,61,5,Sat,Resident Worker,OH,30.32,13,14
27910,61,3,5,Sat,Resident Worker,HW,30.32,20,21
27911,3,63,5,Sat,Resident Worker,WH,30.32,22,23
27912,187,187,5,Sat,Home Worker,HH,111.8,7,8
27941,209,19,5,Sat,Outbound Commuter,OO,42.24,14,15
27994,52,52,5,Sat,Resident Worker,HH,56.33,9,10
27995,52,65,5,Sat,Resident Worker,HW,56.33,10,11
27996,65,52,5,Sat,Resident Worker,WH,56.33,12,13
27997,52,65,5,Sat,Resident Worker,HW,56.33,13,14
27998,65,52,5,Sat,Resident Worker,WH,56.33,14,15
28020,74,50,5,Sat,Home Worker,HO,41.9,13,14
28021,50,68,5,Sat,Home Worker,OO,41.9,13,14
28022,68,74,5,Sat,Home Worker,OH,41.9,15,16
28075,75,3,5,Sat,Resident Worker,OO,35.52,9,10
28076,3,75,5,Sat,Resident Worker,OO,35.52,14,15
28086,136,136,5,Sat,Home Worker,HH,173.03,11,12
28087,136,185,5,Sat,Home Worker,HO,43.37,16,17
28088,185,125,5,Sat,Home Worker,OO,43.37,19,20
28110,161,148,5,Sat,Resident Worker,WO,71.76,16,17
28141,197,197,5,Sat,Home Worker,HH,93.08,6,7
28142,43,75,5,Sat,Resident Worker,HW,44.48,7,8
28143,75,75,5,Sat,Resident Worker,WW,94.75,8,9
28144,75,43,5,Sat,Resident Worker,WH,44.48,12,13
28167,55,25,5,Sat,Resident Worker,HW,54.4,10,11
28168,25,55,5,Sat,Resident Worker,WH,54.4,11,12
28177,35,126,5,Sat,Long Term Visitor,OO,50.23,10,11
28178,126,48,5,Sat,Long Term Visitor,OO,50.23,13,14
28232,90,90,5,Sat,Resident Worker,WW,9.8,15,16
28258,199,199,5,Sat,Home Worker,OO,19.89,18,19
28263,89,90,5,Sat,Resident Worker,OO,55.96,11,12
28264,90,114,5,Sat,Resident Worker,OO,55.96,15,16
28350,123,151,5,Sat,Home Worker,OO,20.34,14,15
28351,151,123,5,Sat,Home Worker,OO,20.34,16,17
28352,123,139,5,Sat,Home Worker,OO,20.34,17,18
28353,139,151,5,Sat,Home Worker,OO,20.34,17,18
28354,151,135,5,Sat,Home Worker,OO,20.34,21,22
28365,224,155,5,Sat,Home Worker,OH,39.37,17,18
28371,187,209,5,Sat,Resident Worker,OH,50.21,20,21
28374,156,84,5,Sat,Resident Worker,OO,58.0,13,14
28385,68,68,5,Sat,Resident Worker,OO,41.76,5,6
28400,144,148,5,Sat,Long Term Visitor,OO,38.38,10,11
28401,6,6,5,Sat,Resident Worker,HH,36.03,15,16
28405,213,13,5,Sat,Resident Worker,HO,25.37,6,7
28406,13,213,5,Sat,Resident Worker,OH,25.37,9,10
28415,213,213,5,Sat,Outbound Commuter,OO,22.86,20,21
28452,154,172,5,Sat,Resident Worker,HO,42.34,19,20
28471,210,187,5,Sat,Resident Worker,OO,57.11,12,13
28486,117,117,5,Sat,Resident Worker,OO,36.44,16,17
28491,222,222,5,Sat,Home Worker,HH,70.16,18,19
28557,150,150,5,Sat,Home Worker,HH,24.73,14,15
28561,198,198,5,Sat,Resident Worker,HH,20.34,8,9
28578,205,143,5,Sat,Short Term Visitor,OO,54.06,11,12
28588,230,204,5,Sat,Outbound Commuter,OO,45.54,5,6
28594,65,65,5,Sat,Resident Worker,HH,39.81,19,20
28604,205,195,5,Sat,Home Worker,HO,41.12,11,12
28605,195,205,5,Sat,Home Worker,OH,41.12,22,23
28613,141,197,5,Sat,Long Term Visitor,OO,42.83,11,12
28629,60,64,5,Sat,Short Term Visitor,OO,38.31,17,18
28660,119,148,5,Sat,Resident Worker,HW,45.87,13,14
28661,148,119,5,Sat,Resident Worker,WH,45.87,16,17
28669,207,8,5,Sat,Home Worker,HO,48.8,12,13
28670,8,126,5,Sat,Home Worker,OO,48.8,15,16
28680,19,84,5,Sat,Resident Worker,OH,56.64,22,23
28684,148,118,5,Sat,Resident Worker,HW,35.33,9,10
28685,118,150,5,Sat,Resident Worker,WH,35.33,17,18
28686,150,118,5,Sat,Resident Worker,HW,35.33,18,19
28687,118,148,5,Sat,Resident Worker,WH,35.33,22,23
28711,81,81,5,Sat,Home Worker,HH,65.56,8,9
28757,64,89,5,Sat,Long Term Visitor,OO,39.71,13,14
28758,89,27,5,Sat,Long Term Visitor,OO,39.71,13,14
28770,199,203,5,Sat,Resident Worker,OO,73.88,17,18
28786,32,32,5,Sat,Resident Worker,HH,51.21,9,10
28826,73,165,5,Sat,Resident Worker,HW,45.58,17,18
28827,165,73,5,Sat,Resident Worker,WH,45.58,20,21
28851,137,137,5,Sat,Home Worker,HH,87.64,7,8
28866,156,156,5,Sat,Resident Worker,HH,66.72,7,8
28869,68,68,5,Sat,Home Worker,OO,25.94,12,13
28870,68,68,5,Sat,Home Worker,OO,25.94,13,14
28876,140,140,5,Sat,Outbound Commuter,HH,40.19,8,9
28931,112,198,5,Sat,Home Worker,OO,27.03,12,13
28967,167,167,5,Sat,Home Worker,HH,41.94,9,10
28968,167,157,5,Sat,Home Worker,HO,41.94,16,17
28969,157,167,5,Sat,Home Worker,OH,41.94,20,21
29059,213,213,5,Sat,Resident Worker,HH,65.66,13,14
29062,213,213,5,Sat,Resident Worker,HH,43.73,21,22
29086,36,36,5,Sat,Home Worker,HH,56.26,10,11
29095,140,212,5,Sat,Resident Worker,HW,37.61,7,8
29096,212,140,5,Sat,Resident Worker,WH,37.61,12,13
29103,147,147,5,Sat,Resident Worker,OO,70.48,13,14
29104,147,165,5,Sat,Resident Worker,OH,70.48,19,20
29109,218,187,5,Sat,Resident Worker,HO,29.53,10,11
29110,187,218,5,Sat,Resident Worker,OH,29.53,13,14
29111,141,213,5,Sat,Home Worker,HO,33.76,10,11
29112,213,141,5,Sat,Home Worker,OH,33.76,11,12
29125,207,209,5,Sat,Home Worker,HO,45.99,11,12
29126,209,207,5,Sat,Home Worker,OO,45.99,13,14
29159,139,139,5,Sat,Home Worker,HH,44.85,12,13
29248,39,39,5,Sat,Long Term Visitor,OO,42.57,18,19
29293,124,190,5,Sat,Resident Worker,OO,52.97,10,11
29299,17,17,5,Sat,Home Worker,HH,34.53,5,6
29301,120,126,5,Sat,Resident Worker,OO,43.96,9,10
29302,126,120,5,Sat,Resident Worker,OH,43.96,19,20
29310,215,108,5,Sat,Resident Worker,HO,84.45,6,7
29311,108,187,5,Sat,Resident Worker,OO,49.59,9,10
29312,187,215,5,Sat,Resident Worker,OH,49.59,14,15
29318,213,206,5,Sat,Resident Worker,OO,22.08,21,22
29330,141,187,5,Sat,Home Worker,OO,52.15,11,12
29338,205,207,5,Sat,Home Worker,HO,40.61,6,7
29339,207,205,5,Sat,Home Worker,OH,40.61,11,12
29340,205,205,5,Sat,Home Worker,HH,40.61,13,14
29351,221,221,5,Sat,Home Worker,HO,46.1,8,9
29355,219,112,5,Sat,Home Worker,HO,23.95,5,6
29356,112,142,5,Sat,Home Worker,OO,23.95,10,11
29357,142,114,5,Sat,Home Worker,OO,23.95,10,11
29358,114,142,5,Sat,Home Worker,OO,23.95,15,16
29359,142,114,5,Sat,Home Worker,OO,23.95,15,16
29360,114,114,5,Sat,Home Worker,OO,23.95,16,17
29361,114,66,5,Sat,Home Worker,OO,23.95,17,18
29362,66,66,5,Sat,Home Worker,OO,23.95,18,19
29363,66,114,5,Sat,Home Worker,OO,23.95,18,19
29364,114,114,5,Sat,Home Worker,OO,71.84,19,20
29365,114,114,5,Sat,Home Worker,OO,23.95,20,21
29366,114,114,5,Sat,Home Worker,OO,23.95,21,22
29367,114,219,5,Sat,Home Worker,OH,23.95,22,23
29371,161,125,5,Sat,Home Worker,HH,81.65,8,9
29412,192,197,5,Sat,Long Term Visitor,OO,41.62,10,11
29471,64,229,5,Sat,Long Term Visitor,OO,33.94,11,12
29472,229,65,5,Sat,Long Term Visitor,OO,33.94,13,14
29473,120,144,5,Sat,Resident Worker,OO,41.6,9,10
29495,47,62,5,Sat,Home Worker,HO,59.08,4,5
29496,62,47,5,Sat,Home Worker,OH,59.08,16,17
29527,227,135,5,Sat,Home Worker,HO,36.02,7,8
29528,135,2,5,Sat,Home Worker,OH,36.02,16,17
29567,61,61,5,Sat,Resident Worker,WW,27.46,12,13
29569,211,211,5,Sat,Home Worker,HH,49.66,18,19
29618,181,125,5,Sat,Long Term Visitor,OO,27.2,9,10
29668,197,213,5,Sat,Home Worker,HO,27.65,8,9
29669,213,197,5,Sat,Home Worker,OH,27.65,10,11
29672,145,145,5,Sat,Home Worker,HH,34.4,11,12
29682,136,136,5,Sat,Home Worker,HH,144.46,12,13
29688,109,109,5,Sat,Home Worker,HH,43.35,17,18
29689,109,110,5,Sat,Home Worker,HH,43.35,19,20
29709,218,188,5,Sat,Resident Worker,HO,41.85,16,17
29710,188,218,5,Sat,Resident Worker,OH,78.86,21,22
29732,112,112,5,Sat,Home Worker,HO,33.18,8,9
29733,112,158,5,Sat,Home Worker,OO,33.18,16,17
29734,158,112,5,Sat,Home Worker,OH,33.18,17,18
29735,112,136,5,Sat,Home Worker,HO,30.71,9,10
29769,31,31,5,Sat,Home Worker,HH,105.91,17,18
29805,53,82,5,Sat,Short Term Visitor,OO,46.67,9,10
29818,221,221,5,Sat,Resident Worker,HH,48.24,11,12
29837,88,89,5,Sat,Home Worker,HH,30.61,11,12
29840,54,114,5,Sat,Resident Worker,OO,58.11,23,24
29976,192,143,5,Sat,Resident Worker,HW,44.47,7,8
29977,143,192,5,Sat,Resident Worker,WH,44.47,15,16
29998,186,141,5,Sat,Home Worker,HH,58.61,5,6
30007,37,225,5,Sat,Resident Worker,OO,31.49,9,10
30008,225,27,5,Sat,Resident Worker,OO,31.49,11,12
30009,27,17,5,Sat,Resident Worker,OO,31.49,12,13
30010,17,13,5,Sat,Resident Worker,OO,31.49,15,16
30017,72,27,5,Sat,Long Term Visitor,OO,35.99,9,10
30018,27,17,5,Sat,Long Term Visitor,OO,35.99,12,13
30019,17,72,5,Sat,Long Term Visitor,OO,35.99,13,14
30020,72,27,5,Sat,Long Term Visitor,OO,35.99,17,18
30021,27,72,5,Sat,Long Term Visitor,OO,35.99,20,21
30032,64,13,5,Sat,Resident Worker,OH,34.56,21,22
30040,203,209,5,Sat,Home Worker,OH,54.94,14,15
30062,152,120,5,Sat,Home Worker,OH,87.12,16,17
30063,120,144,5,Sat,Home Worker,HH,53.12,16,17
30100,136,136,5,Sat,Resident Worker,OO,96.04,10,11
30101,136,184,5,Sat,Resident Worker,OO,47.4,15,16
30102,184,136,5,Sat,Resident Worker,OO,47.4,20,21
30103,115,143,5,Sat,Home Worker,HO,36.19,11,12
30104,143,198,5,Sat,Home Worker,OO,36.19,12,13
30105,198,115,5,Sat,Home Worker,OH,36.19,18,19
30120,172,172,5,Sat,Home Worker,HH,124.54,9,10
30121,189,136,5,Sat,Resident Worker,OO,46.72,7,8
30122,136,136,5,Sat,Resident Worker,OO,96.11,20,21
30123,136,136,5,Sat,Resident Worker,OO,46.72,21,22
30135,120,125,5,Sat,Home Worker,OO,24.94,17,18
30169,144,144,5,Sat,Home Worker,HH,227.44,12,13
30179,40,40,5,Sat,Resident Worker,OO,113.04,8,9
30196,117,93,5,Sat,Long Term Visitor,OO,37.04,10,11
30200,61,197,5,Sat,Long Term Visitor,OO,43.5,10,11
30210,199,199,5,Sat,Resident Worker,HO,19.25,10,11
30227,158,68,5,Sat,Long Term Visitor,OO,44.78,6,7
30228,68,158,5,Sat,Long Term Visitor,OO,44.78,10,11
30284,126,64,5,Sat,Resident Worker,HO,33.03,15,16
30299,139,139,5,Sat,Resident Worker,HH,39.72,21,22
30310,128,173,5,Sat,Long Term Visitor,OO,40.92,16,17
30316,43,43,5,Sat,Home Worker,HH,47.47,15,16
30359,116,179,5,Sat,Long Term Visitor,OO,41.07,20,21
30373,93,93,5,Sat,Home Worker,HH,68.43,13,14
30375,112,109,5,Sat,Resident Worker,HO,34.47,10,11
30376,109,112,5,Sat,Resident Worker,OH,34.47,14,15
30393,189,189,5,Sat,Resident Worker,HH,66.48,12,13
30410,201,198,5,Sat,Home Worker,OH,20.16,17,18
30441,154,121,5,Sat,Resident Worker,HH,29.11,12,13
30469,178,191,5,Sat,Resident Worker,HO,27.53,17,18
30470,140,178,5,Sat,Resident Worker,OH,27.53,20,21
30481,199,199,5,Sat,Home Worker,HH,20.57,9,10
30523,184,177,5,Sat,Resident Worker,HO,61.44,19,20
30529,187,187,5,Sat,Home Worker,HH,34.41,13,14
30533,136,109,5,Sat,Home Worker,HH,33.65,4,5
30534,136,136,5,Sat,Home Worker,HH,33.65,19,20
30541,57,53,5,Sat,Resident Worker,HH,42.96,6,7
30542,53,53,5,Sat,Resident Worker,HH,110.19,19,20
30551,137,12,5,Sat,Resident Worker,OO,34.61,7,8
30552,12,219,5,Sat,Resident Worker,OO,34.61,9,10
30553,219,12,5,Sat,Resident Worker,OO,34.61,11,12
30554,12,12,5,Sat,Resident Worker,OO,34.61,12,13
30571,208,213,5,Sat,Resident Worker,HH,26.06,13,14
30621,77,79,5,Sat,Resident Worker,HW,25.68,8,9
30622,79,77,5,Sat,Resident Worker,WH,25.68,15,16
30674,154,154,5,Sat,Home Worker,HH,122.85,13,14
30675,213,206,5,Sat,Resident Worker,HH,30.88,10,11
30699,199,199,5,Sat,Home Worker,HH,16.79,17,18
30722,38,13,5,Sat,Home Worker,HO,30.38,10,11
30723,13,229,5,Sat,Home Worker,OH,30.38,12,13
30737,206,230,5,Sat,Resident Worker,HH,26.28,7,8
30739,33,33,5,Sat,Resident Worker,HH,125.46,9,10
30769,137,185,5,Sat,Resident Worker,HO,41.97,16,17
30770,185,137,5,Sat,Resident Worker,OH,41.97,17,18
30771,137,126,5,Sat,Resident Worker,HO,41.97,18,19
30783,214,220,5,Sat,Resident Worker,OW,40.58,11,12
30784,220,220,5,Sat,Resident Worker,WO,40.58,17,18
30794,123,123,5,Sat,Resident Worker,WW,8.19,14,15
30807,208,208,5,Sat,Home Worker,HH,112.36,15,16
30810,81,81,5,Sat,Resident Worker,HH,63.24,9,10
30830,197,187,5,Sat,Resident Worker,HO,28.07,19,20
30831,187,197,5,Sat,Resident Worker,OH,28.07,20,21
30857,68,210,5,Sat,Home Worker,OH,45.41,17,18
30873,208,208,5,Sat,Home Worker,HH,117.01,11,12
30901,208,208,5,Sat,Home Worker,OO,54.6,11,12
30903,92,64,5,Sat,Home Worker,HO,50.22,9,10
30904,64,92,5,Sat,Home Worker,OH,50.22,17,18
30905,17,197,5,Sat,Resident Worker,WO,31.78,13,14
30937,126,146,5,Sat,Resident Worker,OO,59.26,16,17
30972,167,94,5,Sat,Home Worker,HO,41.01,11,12
30973,94,167,5,Sat,Home Worker,OH,41.01,14,15
30977,101,101,5,Sat,Home Worker,HH,157.65,17,18
30978,195,195,5,Sat,Home Worker,HH,107.18,7,8
30979,195,195,5,Sat,Home Worker,HH,229.22,17,18
30987,197,209,5,Sat,Home Worker,HO,63.2,10,11
30990,1,81,5,Sat,Resident Worker,HO,34.06,7,8
30991,81,1,5,Sat,Resident Worker,OH,34.06,13,14
30992,1,210,5,Sat,Resident Worker,HO,34.06,15,16
30993,209,1,5,Sat,Resident Worker,OH,34.06,21,22
30995,188,117,5,Sat,Resident Worker,OO,49.18,22,23
31090,189,229,5,Sat,Home Worker,HO,32.71,12,13
31091,229,189,5,Sat,Home Worker,OH,32.71,16,17
31167,12,12,5,Sat,Inbound Commuter,OO,39.73,11,12
31168,12,12,5,Sat,Inbound Commuter,OO,39.73,14,15
31176,193,132,5,Sat,Home Worker,HO,20.64,10,11
31177,132,193,5,Sat,Home Worker,OH,20.64,21,22
31225,88,88,5,Sat,Resident Worker,HH,61.48,7,8
31250,211,211,5,Sat,Home Worker,HH,54.32,9,10
31258,117,126,5,Sat,Resident Worker,OO,37.19,17,18
31259,126,117,5,Sat,Resident Worker,OO,37.19,19,20
31267,207,211,5,Sat,Home Worker,OH,47.26,21,22
31302,25,99,5,Sat,Resident Worker,HO,45.0,12,13
31303,99,229,5,Sat,Resident Worker,OO,45.0,15,16
31304,229,25,5,Sat,Resident Worker,OH,45.0,17,18
31333,132,132,5,Sat,Resident Worker,HH,40.18,19,20
31338,206,206,5,Sat,Home Worker,HO,39.39,7,8
31339,206,206,5,Sat,Home Worker,OO,39.39,12,13
31378,39,229,5,Sat,Resident Worker,HH,24.21,13,14
31382,13,3,5,Sat,Resident Worker,HW,29.43,10,11
31383,3,22,5,Sat,Resident Worker,WO,29.43,13,14
31384,22,3,5,Sat,Resident Worker,OW,29.43,16,17
31385,3,13,5,Sat,Resident Worker,WH,29.43,16,17
31386,13,27,5,Sat,Resident Worker,HW,29.43,18,19
31387,27,27,5,Sat,Resident Worker,WW,29.43,19,20
31388,27,13,5,Sat,Resident Worker,WH,29.43,21,22
31389,13,22,5,Sat,Resident Worker,HO,29.43,22,23
31405,13,187,5,Sat,Resident Worker,HW,25.14,7,8
31406,187,13,5,Sat,Resident Worker,WH,25.14,11,12
31407,13,17,5,Sat,Resident Worker,HO,25.14,12,13
31408,17,13,5,Sat,Resident Worker,OH,25.14,14,15
31409,13,13,5,Sat,Resident Worker,HH,99.17,16,17
31410,104,150,5,Sat,Resident Worker,OW,49.42,6,7
31411,150,63,5,Sat,Resident Worker,WO,49.42,18,19
31436,2,110,5,Sat,Resident Worker,OO,46.19,14,15
31439,174,109,5,Sat,Resident Worker,OO,46.19,20,21
31520,96,192,5,Sat,Resident Worker,HO,62.17,9,10
31521,192,96,5,Sat,Resident Worker,OH,62.17,22,23
31567,207,126,5,Sat,Home Worker,HO,41.64,12,13
31568,126,197,5,Sat,Home Worker,OO,41.64,21,22
31569,197,207,5,Sat,Home Worker,OH,41.64,22,23
31572,36,36,5,Sat,Outbound Commuter,OH,55.06,7,8
31616,215,215,5,Sat,Home Worker,HH,85.8,9,10
31623,40,40,5,Sat,Home Worker,HH,43.22,8,9
31629,37,37,5,Sat,Home Worker,HH,59.36,13,14
31630,37,37,5,Sat,Home Worker,HH,36.61,17,18
31636,109,109,5,Sat,Resident Worker,OO,59.36,9,10
31637,109,161,5,Sat,Resident Worker,OO,121.21,10,11
31638,161,109,5,Sat,Resident Worker,OO,59.36,13,14
31639,109,161,5,Sat,Resident Worker,OO,59.36,17,18
31655,37,125,5,Sat,Resident Worker,HO,36.4,7,8
31656,125,37,5,Sat,Resident Worker,OH,36.4,18,19
31672,24,54,5,Sat,Resident Worker,WO,46.36,12,13
31673,54,82,5,Sat,Resident Worker,OO,46.36,16,17
31693,111,111,5,Sat,Resident Worker,OO,65.8,12,13
31707,99,99,5,Sat,Home Worker,HH,32.68,11,12
31710,136,133,5,Sat,Resident Worker,OO,81.1,9,10
31753,211,208,5,Sat,Long Term Visitor,OO,45.37,9,10
31754,208,211,5,Sat,Long Term Visitor,OO,45.37,13,14
31757,88,37,5,Sat,Resident Worker,HW,31.68,7,8
31758,64,88,5,Sat,Resident Worker,WH,31.68,14,15
31767,208,81,5,Sat,Resident Worker,OO,26.83,16,17
31787,187,206,5,Sat,Long Term Visitor,OO,45.64,11,12
31789,115,76,5,Sat,Resident Worker,HW,34.06,8,9
31790,76,115,5,Sat,Resident Worker,WH,34.06,18,19
31802,122,119,5,Sat,Home Worker,HH,33.51,10,11
31837,97,97,5,Sat,Home Worker,HH,57.27,9,10
31838,161,148,5,Sat,Home Worker,HO,75.37,12,13
31839,148,161,5,Sat,Home Worker,OH,75.37,22,23
31874,13,13,5,Sat,Outbound Commuter,HH,37.82,6,7
31877,4,47,5,Sat,Outbound Commuter,OO,37.82,16,17
31878,47,13,5,Sat,Outbound Commuter,OH,37.82,17,18
31906,126,123,5,Sat,Resident Worker,HH,72.09,18,19
31920,53,53,5,Sat,Home Worker,HH,199.64,16,17
31960,191,191,5,Sat,Resident Worker,HH,45.63,7,8
31976,185,67,5,Sat,Resident Worker,HO,61.9,9,10
31977,67,185,5,Sat,Resident Worker,OH,61.9,10,11
31978,185,185,5,Sat,Resident Worker,HH,61.9,17,18
31979,185,185,5,Sat,Resident Worker,HH,61.9,21,22
31980,109,89,5,Sat,Resident Worker,OO,46.23,20,21
31981,141,213,5,Sat,Resident Worker,HO,59.16,13,14
31982,214,141,5,Sat,Resident Worker,OH,59.16,17,18
32023,148,148,5,Sat,Home Worker,HH,44.69,18,19
32029,105,123,5,Sat,Home Worker,HO,67.12,9,10
