Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
20824,33,86,21,Mon,Home Worker,OH,50.81,18,19
20825,60,60,21,Mon,Resident Worker,HH,99.2,7,8
20840,177,177,21,Mon,Home Worker,HH,42.59,12,13
20841,177,177,21,Mon,Home Worker,HH,127.33,17,18
20876,168,148,21,Mon,Long Term Visitor,OO,43.03,12,13
20877,148,168,21,Mon,Long Term Visitor,OO,43.03,16,17
20909,143,192,21,Mon,Resident Worker,WO,47.27,19,20
20920,195,195,21,Mon,Resident Worker,HH,33.15,8,9
20935,25,25,21,Mon,Long Term Visitor,OO,125.78,10,11
20936,25,25,21,Mon,Long Term Visitor,OO,44.08,12,13
20945,109,9,21,Mon,Home Worker,OO,17.65,9,10
20954,90,90,21,Mon,Home Worker,HH,189.63,10,11
20955,90,81,21,Mon,Home Worker,HO,46.44,17,18
20956,81,90,21,Mon,Home Worker,OH,46.44,20,21
20958,37,48,21,Mon,Long Term Visitor,OO,37.08,16,17
20998,99,96,21,Mon,Home Worker,HO,34.22,14,15
20999,96,99,21,Mon,Home Worker,OH,34.22,21,22
21021,215,210,21,Mon,Resident Worker,HW,64.11,7,8
21022,210,215,21,Mon,Resident Worker,WH,28.34,15,16
21051,115,197,21,Mon,Resident Worker,OO,57.47,6,7
21052,197,54,21,Mon,Resident Worker,OO,57.47,20,21
21054,78,129,21,Mon,Resident Worker,HW,47.78,6,7
21055,129,74,21,Mon,Resident Worker,WH,47.78,18,19
21056,144,136,21,Mon,Resident Worker,OO,37.3,8,9
21057,136,108,21,Mon,Resident Worker,OO,37.3,16,17
21058,108,118,21,Mon,Resident Worker,OW,37.3,16,17
21094,185,193,21,Mon,Resident Worker,HO,47.77,7,8
21095,193,185,21,Mon,Resident Worker,OH,47.77,17,18
21121,53,63,21,Mon,Home Worker,HO,63.75,9,10
21122,63,53,21,Mon,Home Worker,OH,63.75,10,11
21135,219,12,21,Mon,Resident Worker,HO,28.5,8,9
21136,12,217,21,Mon,Resident Worker,OH,28.5,9,10
21137,217,12,21,Mon,Resident Worker,HO,28.5,11,12
21138,12,219,21,Mon,Resident Worker,OH,28.5,16,17
21164,37,67,21,Mon,Resident Worker,HW,27.81,6,7
21165,67,65,21,Mon,Resident Worker,WO,27.81,17,18
21166,65,37,21,Mon,Resident Worker,OH,27.81,20,21
21205,209,12,21,Mon,Resident Worker,OO,29.12,15,16
21212,90,224,21,Mon,Resident Worker,HW,57.84,6,7
21213,224,90,21,Mon,Resident Worker,WH,57.84,20,21
21216,171,154,21,Mon,Outbound Commuter,OO,47.08,19,20
21231,197,207,21,Mon,Resident Worker,HW,28.13,8,9
21232,207,207,21,Mon,Resident Worker,WW,28.13,10,11
21233,207,197,21,Mon,Resident Worker,WH,28.13,14,15
21234,197,207,21,Mon,Resident Worker,HW,28.13,14,15
21235,207,197,21,Mon,Resident Worker,WH,28.13,18,19
21237,54,18,21,Mon,Home Worker,HO,53.24,10,11
21238,18,65,21,Mon,Home Worker,OO,53.24,14,15
21239,65,54,21,Mon,Home Worker,OH,53.24,18,19
21260,71,64,21,Mon,Resident Worker,HO,30.37,8,9
21270,63,37,21,Mon,Resident Worker,HW,32.32,8,9
21271,37,38,21,Mon,Resident Worker,WH,32.32,17,18
21277,151,154,21,Mon,Resident Worker,HW,58.43,9,10
21288,95,95,21,Mon,Home Worker,HH,224.5,11,12
21333,110,35,21,Mon,Resident Worker,HW,49.02,15,16
21334,35,110,21,Mon,Resident Worker,WH,49.02,16,17
21348,39,37,21,Mon,Resident Worker,WO,33.92,11,12
21349,37,39,21,Mon,Resident Worker,OW,33.92,13,14
21350,39,65,21,Mon,Resident Worker,WO,33.92,17,18
21351,65,39,21,Mon,Resident Worker,OW,33.92,19,20
21378,188,188,21,Mon,Resident Worker,HH,47.79,18,19
21381,136,64,21,Mon,Resident Worker,OO,34.32,10,11
21382,64,59,21,Mon,Resident Worker,OO,34.32,14,15
21383,59,70,21,Mon,Resident Worker,OO,34.32,21,22
21406,120,120,21,Mon,Resident Worker,HH,77.89,6,7
21407,120,120,21,Mon,Resident Worker,HH,78.14,17,18
21412,200,200,21,Mon,Resident Worker,HH,78.41,6,7
21432,154,147,21,Mon,Resident Worker,HH,43.96,12,13
21433,97,177,21,Mon,Home Worker,HO,49.15,17,18
21434,177,97,21,Mon,Home Worker,OH,49.15,19,20
21438,195,112,21,Mon,Resident Worker,HW,61.21,13,14
21439,99,201,21,Mon,Resident Worker,WH,61.21,18,19
21460,203,188,21,Mon,Long Term Visitor,OO,44.28,17,18
21478,67,64,21,Mon,Resident Worker,WO,35.78,12,13
21479,64,67,21,Mon,Resident Worker,OW,35.78,13,14
21501,218,210,21,Mon,Home Worker,HO,40.04,10,11
21502,210,218,21,Mon,Home Worker,OH,40.04,15,16
21512,37,37,21,Mon,Home Worker,HH,110.04,8,9
21516,49,28,21,Mon,Inbound Commuter,WO,72.77,20,21
21560,73,31,21,Mon,Resident Worker,OW,61.3,7,8
21561,31,75,21,Mon,Resident Worker,WO,61.3,15,16
21562,75,182,21,Mon,Resident Worker,OO,61.3,15,16
21577,26,45,21,Mon,Resident Worker,HW,67.39,6,7
21578,45,165,21,Mon,Resident Worker,WO,67.39,15,16
21579,165,45,21,Mon,Resident Worker,OW,67.39,17,18
21580,53,26,21,Mon,Resident Worker,WH,67.39,20,21
21585,125,121,21,Mon,Resident Worker,HH,62.75,14,15
21609,213,213,21,Mon,Home Worker,HH,300.4,11,12
21611,192,145,21,Mon,Inbound Commuter,OO,65.92,15,16
21614,84,153,21,Mon,Resident Worker,HW,42.07,8,9
21615,153,84,21,Mon,Resident Worker,WH,42.07,15,16
21616,84,84,21,Mon,Resident Worker,HH,89.34,18,19
21626,147,147,21,Mon,Long Term Visitor,OO,38.49,15,16
21643,99,112,21,Mon,Home Worker,HH,32.99,4,5
21652,195,203,21,Mon,Home Worker,HO,49.79,8,9
21685,120,82,21,Mon,Resident Worker,OO,43.6,20,21
21702,86,86,21,Mon,Home Worker,HH,142.65,17,18
21705,90,140,21,Mon,Home Worker,HO,47.15,18,19
21706,140,90,21,Mon,Home Worker,OH,47.15,20,21
21741,60,87,21,Mon,Resident Worker,HW,37.03,7,8
21742,87,60,21,Mon,Resident Worker,WH,37.03,17,18
21768,208,213,21,Mon,Resident Worker,HH,50.82,18,19
21785,108,108,21,Mon,Home Worker,HH,65.6,13,14
21786,108,108,21,Mon,Home Worker,HH,54.76,14,15
21787,108,108,21,Mon,Home Worker,HH,26.03,17,18
21809,187,187,21,Mon,Home Worker,HH,58.09,15,16
21859,73,229,21,Mon,Resident Worker,OO,38.52,14,15
21861,216,216,21,Mon,Home Worker,HH,73.12,18,19
21870,126,125,21,Mon,Home Worker,HH,32.03,4,5
21871,125,105,21,Mon,Home Worker,HO,32.03,10,11
21872,105,126,21,Mon,Home Worker,OH,32.03,20,21
21916,30,95,21,Mon,Resident Worker,HW,31.67,6,7
21917,95,30,21,Mon,Resident Worker,WH,31.67,17,18
21925,73,73,21,Mon,Resident Worker,WW,45.97,8,9
21926,73,103,21,Mon,Resident Worker,WO,45.97,9,10
21930,69,69,21,Mon,Resident Worker,HH,52.47,10,11
21973,112,112,21,Mon,Home Worker,HH,35.87,5,6
21974,112,112,21,Mon,Home Worker,HH,142.93,11,12
21975,112,112,21,Mon,Home Worker,HH,106.64,15,16
22004,82,33,21,Mon,Long Term Visitor,OO,67.99,6,7
22005,33,82,21,Mon,Long Term Visitor,OO,67.99,16,17
22021,205,188,21,Mon,Home Worker,HO,41.23,6,7
22022,188,205,21,Mon,Home Worker,OH,41.23,10,11
22036,141,141,21,Mon,Home Worker,HH,171.69,14,15
22037,192,192,21,Mon,Home Worker,HH,36.91,13,14
22057,60,124,21,Mon,Resident Worker,OO,46.38,10,11
22058,124,60,21,Mon,Resident Worker,OO,46.38,13,14
22078,218,143,21,Mon,Home Worker,HO,78.73,11,12
22079,143,218,21,Mon,Home Worker,OH,37.18,18,19
22113,86,197,21,Mon,Home Worker,HO,35.51,10,11
22114,197,86,21,Mon,Home Worker,OH,35.51,14,15
22115,178,178,21,Mon,Home Worker,HH,81.83,16,17
22123,177,210,21,Mon,Resident Worker,HW,44.11,5,6
22124,210,177,21,Mon,Resident Worker,WH,44.11,19,20
22126,184,184,21,Mon,Home Worker,HH,68.2,15,16
22137,2,226,21,Mon,Short Term Visitor,OO,39.22,8,9
22155,24,82,21,Mon,Home Worker,HO,42.79,13,14
22156,82,24,21,Mon,Home Worker,OH,42.79,19,20
22206,214,213,21,Mon,Resident Worker,HO,74.15,8,9
22207,213,209,21,Mon,Resident Worker,OO,30.7,9,10
22292,197,192,21,Mon,Resident Worker,HH,27.84,19,20
22296,197,7,21,Mon,Resident Worker,OO,39.03,11,12
22339,38,39,21,Mon,Home Worker,HH,36.91,5,6
22340,39,38,21,Mon,Home Worker,HH,36.91,16,17
22372,37,106,21,Mon,Home Worker,HO,35.62,9,10
22373,106,37,21,Mon,Home Worker,OH,35.62,11,12
22385,31,75,21,Mon,Resident Worker,OO,52.07,8,9
22386,75,193,21,Mon,Resident Worker,OO,52.07,9,10
22398,220,220,21,Mon,Home Worker,HH,34.63,8,9
22427,48,48,21,Mon,Long Term Visitor,OO,24.28,13,14
22462,158,38,21,Mon,Resident Worker,OO,34.68,17,18
22463,199,199,21,Mon,Home Worker,HH,117.72,14,15
22507,167,122,21,Mon,Resident Worker,HO,36.27,18,19
22508,122,167,21,Mon,Resident Worker,OH,36.27,19,20
22509,119,124,21,Mon,Resident Worker,HW,26.23,6,7
22510,124,119,21,Mon,Resident Worker,WH,26.23,16,17
22513,215,215,21,Mon,Home Worker,HH,66.69,9,10
22516,48,57,21,Mon,Short Term Visitor,OO,42.19,13,14
22537,41,42,21,Mon,Home Worker,HH,81.28,9,10
22543,38,90,21,Mon,Resident Worker,HW,35.1,14,15
22544,90,37,21,Mon,Resident Worker,WH,35.1,20,21
22559,182,136,21,Mon,Home Worker,HH,62.25,18,19
22580,225,225,21,Mon,Home Worker,HH,40.25,9,10
22591,112,187,21,Mon,Resident Worker,OW,31.28,8,9
22592,187,192,21,Mon,Resident Worker,WW,31.28,14,15
22593,192,112,21,Mon,Resident Worker,WO,31.28,15,16
22594,112,187,21,Mon,Resident Worker,OW,31.28,18,19
22595,187,112,21,Mon,Resident Worker,WO,31.28,19,20
22601,112,112,21,Mon,Outbound Commuter,HH,34.05,6,7
22621,218,218,21,Mon,Home Worker,HH,82.27,20,21
22640,70,67,21,Mon,Resident Worker,HO,23.58,6,7
22641,67,63,21,Mon,Resident Worker,OW,23.58,9,10
22644,63,70,21,Mon,Resident Worker,WH,23.58,17,18
22646,159,158,21,Mon,Resident Worker,HH,78.9,10,11
22647,158,159,21,Mon,Resident Worker,HH,78.9,19,20
22652,184,189,21,Mon,Resident Worker,HW,54.68,9,10
22673,127,105,21,Mon,Resident Worker,HW,27.57,8,9
22674,105,126,21,Mon,Resident Worker,WH,27.57,15,16
22729,117,187,21,Mon,Resident Worker,HW,40.16,14,15
22749,92,19,21,Mon,Resident Worker,HW,45.17,8,9
22750,19,19,21,Mon,Resident Worker,WW,45.17,16,17
22751,19,92,21,Mon,Resident Worker,WH,45.17,23,24
22772,95,109,21,Mon,Home Worker,OH,34.2,18,19
22790,33,41,21,Mon,Home Worker,HH,70.87,8,9
22791,41,108,21,Mon,Home Worker,HO,70.87,13,14
22792,108,41,21,Mon,Home Worker,OH,70.87,22,23
22809,75,75,21,Mon,Long Term Visitor,OO,42.53,10,11
22810,75,159,21,Mon,Long Term Visitor,OO,42.53,13,14
22811,159,75,21,Mon,Long Term Visitor,OO,42.53,15,16
22888,37,37,21,Mon,Long Term Visitor,OO,34.46,15,16
22937,64,64,21,Mon,Long Term Visitor,OO,33.32,12,13
22939,141,185,21,Mon,Resident Worker,HW,34.63,15,16
22940,185,140,21,Mon,Resident Worker,WH,34.63,16,17
22976,95,18,21,Mon,Resident Worker,HW,76.39,8,9
22977,18,95,21,Mon,Resident Worker,WH,76.39,13,14
22980,5,70,21,Mon,Home Worker,HO,74.65,9,10
22981,70,5,21,Mon,Home Worker,OH,74.65,16,17
22985,90,90,21,Mon,Resident Worker,HH,56.17,15,16
22987,26,6,21,Mon,Long Term Visitor,OO,31.43,8,9
22989,187,25,21,Mon,Resident Worker,HW,54.96,9,10
22990,25,197,21,Mon,Resident Worker,WH,54.96,10,11
22991,197,199,21,Mon,Resident Worker,HO,54.96,13,14
22992,199,197,21,Mon,Resident Worker,OH,54.96,14,15
23004,87,142,21,Mon,Home Worker,HO,42.54,6,7
23005,142,211,21,Mon,Home Worker,OO,42.54,11,12
23031,193,193,21,Mon,Home Worker,HH,16.74,13,14
23051,132,43,21,Mon,Resident Worker,HW,70.71,7,8
23054,19,132,21,Mon,Resident Worker,OH,70.71,20,21
23093,141,99,21,Mon,Resident Worker,HW,48.48,5,6
23094,99,141,21,Mon,Resident Worker,WH,48.48,18,19
23109,199,199,21,Mon,Resident Worker,OO,20.34,11,12
23111,59,86,21,Mon,Home Worker,HH,64.81,8,9
23114,1,1,21,Mon,Resident Worker,HH,40.08,9,10
23115,1,13,21,Mon,Resident Worker,HH,40.08,9,10
23116,13,1,21,Mon,Resident Worker,HH,40.08,10,11
23117,1,13,21,Mon,Resident Worker,HH,40.08,11,12
23118,13,13,21,Mon,Resident Worker,HH,77.71,11,12
23119,13,13,21,Mon,Resident Worker,HH,40.08,12,13
23120,13,1,21,Mon,Resident Worker,HH,40.08,13,14
23123,37,37,21,Mon,Home Worker,HO,49.95,9,10
23144,3,4,21,Mon,Home Worker,OO,7.02,11,12
23145,4,4,21,Mon,Home Worker,OO,7.02,14,15
23146,4,4,21,Mon,Home Worker,OO,7.02,18,19
23147,4,4,21,Mon,Home Worker,OO,7.02,20,21
23180,191,206,21,Mon,Resident Worker,OH,41.39,21,22
23213,95,130,21,Mon,Resident Worker,HW,55.05,7,8
23216,95,130,21,Mon,Resident Worker,HW,55.05,19,20
23217,130,3,21,Mon,Resident Worker,WO,55.05,21,22
23218,3,95,21,Mon,Resident Worker,OH,55.05,22,23
23224,26,21,21,Mon,Resident Worker,HW,65.81,7,8
23225,21,227,21,Mon,Resident Worker,WO,65.81,8,9
23226,227,2,21,Mon,Resident Worker,OO,65.81,9,10
23227,2,25,21,Mon,Resident Worker,OW,65.81,11,12
23228,25,34,21,Mon,Resident Worker,WW,65.81,15,16
23229,34,25,21,Mon,Resident Worker,WW,65.81,15,16
23231,107,193,21,Mon,Resident Worker,WO,37.54,12,13
23243,197,197,21,Mon,Home Worker,HH,63.51,10,11
23253,110,110,21,Mon,Home Worker,HH,48.61,14,15
23272,26,53,21,Mon,Inbound Commuter,OW,31.53,9,10
23278,213,92,21,Mon,Long Term Visitor,OO,41.21,10,11
23279,92,89,21,Mon,Long Term Visitor,OO,41.21,14,15
23291,25,115,21,Mon,Long Term Visitor,OO,36.94,16,17
23293,33,33,21,Mon,Resident Worker,HH,107.36,5,6
23294,33,33,21,Mon,Resident Worker,HH,50.51,6,7
23295,33,33,21,Mon,Resident Worker,HH,50.51,7,8
23296,33,33,21,Mon,Resident Worker,HH,50.51,13,14
23297,33,33,21,Mon,Resident Worker,HH,50.51,14,15
23298,33,19,21,Mon,Resident Worker,HH,50.51,14,15
23301,122,122,21,Mon,Resident Worker,WW,81.87,13,14
23318,230,143,21,Mon,Resident Worker,HH,40.81,4,5
23327,12,12,21,Mon,Resident Worker,WW,25.25,7,8
23328,12,104,21,Mon,Resident Worker,WO,25.25,15,16
23331,214,214,21,Mon,Resident Worker,HH,46.43,6,7
23332,215,220,21,Mon,Resident Worker,WO,46.43,10,11
23333,220,214,21,Mon,Resident Worker,OH,46.43,18,19
23340,197,213,21,Mon,Resident Worker,WH,18.49,17,18
23383,36,36,21,Mon,Long Term Visitor,OO,35.34,11,12
23407,217,226,21,Mon,Short Term Visitor,OO,43.94,13,14
23436,114,114,21,Mon,Home Worker,HH,87.78,7,8
23472,38,17,21,Mon,Long Term Visitor,OO,39.05,20,21
23478,210,210,21,Mon,Home Worker,HH,90.68,17,18
23502,136,105,21,Mon,Resident Worker,HW,39.01,8,9
23503,105,177,21,Mon,Resident Worker,WH,39.01,16,17
23529,86,86,21,Mon,Resident Worker,WO,15.85,15,16
23545,178,178,21,Mon,Resident Worker,HH,45.65,8,9
23553,192,192,21,Mon,Home Worker,HH,109.38,5,6
23554,192,49,21,Mon,Home Worker,HO,27.92,15,16
23555,49,31,21,Mon,Home Worker,OO,27.92,16,17
23556,31,192,21,Mon,Home Worker,OH,27.92,20,21
23574,217,217,21,Mon,Home Worker,HH,80.48,10,11
23584,125,40,21,Mon,Resident Worker,OO,80.75,9,10
23609,59,91,21,Mon,Resident Worker,HO,61.28,20,21
23610,91,59,21,Mon,Resident Worker,OH,61.28,22,23
23630,38,225,21,Mon,Resident Worker,WO,36.7,11,12
23631,225,65,21,Mon,Resident Worker,OO,36.7,12,13
23632,65,28,21,Mon,Resident Worker,OO,36.7,20,21
23656,208,143,21,Mon,Home Worker,HO,27.17,14,15
23657,143,208,21,Mon,Home Worker,OH,27.17,14,15
23688,89,108,21,Mon,Resident Worker,HW,28.31,7,8
23689,108,89,21,Mon,Resident Worker,WH,28.31,14,15
23701,89,132,21,Mon,Resident Worker,HO,29.79,13,14
23702,132,126,21,Mon,Resident Worker,OH,29.79,18,19
23707,141,195,21,Mon,Home Worker,HO,30.55,9,10
23708,195,141,21,Mon,Home Worker,OH,30.55,13,14
23713,136,136,21,Mon,Home Worker,HH,43.96,6,7
23724,2,110,21,Mon,Resident Worker,OH,46.26,18,19
23747,126,126,21,Mon,Home Worker,HH,60.72,4,5
23748,126,224,21,Mon,Home Worker,HO,32.26,14,15
23749,224,110,21,Mon,Home Worker,OO,32.26,14,15
23751,133,133,21,Mon,Resident Worker,HH,51.57,9,10
23752,133,67,21,Mon,Resident Worker,HO,51.57,12,13
23753,67,133,21,Mon,Resident Worker,OH,51.57,14,15
23754,133,103,21,Mon,Resident Worker,HO,51.57,15,16
23755,103,95,21,Mon,Resident Worker,OH,51.57,16,17
23777,57,49,21,Mon,Home Worker,HO,42.71,9,10
23778,49,56,21,Mon,Home Worker,OH,42.71,14,15
23779,56,53,21,Mon,Home Worker,HO,42.71,16,17
23780,56,3,21,Mon,Home Worker,HO,42.71,19,20
23788,144,122,21,Mon,Home Worker,HO,64.76,12,13
23789,122,144,21,Mon,Home Worker,OH,64.76,16,17
23794,2,53,21,Mon,Resident Worker,HW,35.47,10,11
23795,53,53,21,Mon,Resident Worker,WW,92.06,11,12
23796,53,53,21,Mon,Resident Worker,WW,64.27,14,15
23797,53,53,21,Mon,Resident Worker,WW,103.51,16,17
23798,53,53,21,Mon,Resident Worker,WW,35.47,17,18
23799,53,68,21,Mon,Resident Worker,WO,35.47,18,19
23800,68,49,21,Mon,Resident Worker,OO,35.47,19,20
23801,49,53,21,Mon,Resident Worker,OW,35.47,20,21
23802,53,53,21,Mon,Resident Worker,WW,35.47,21,22
23835,86,155,21,Mon,Resident Worker,OH,59.18,18,19
23856,218,218,21,Mon,Long Term Visitor,HO,39.84,16,17
23861,182,192,21,Mon,Resident Worker,HH,55.05,20,21
23862,192,182,21,Mon,Resident Worker,HH,55.05,22,23
23870,30,30,21,Mon,Home Worker,HH,31.53,8,9
23883,154,154,21,Mon,Outbound Commuter,HH,41.09,9,10
23884,154,154,21,Mon,Resident Worker,HH,39.61,11,12
23885,13,62,21,Mon,Resident Worker,HW,40.14,6,7
23886,62,38,21,Mon,Resident Worker,WH,40.14,16,17
23942,213,213,21,Mon,Resident Worker,HH,110.07,14,15
23943,136,108,21,Mon,Resident Worker,HH,80.08,6,7
23944,108,136,21,Mon,Resident Worker,HH,80.08,16,17
23959,137,137,21,Mon,Home Worker,HH,47.69,8,9
23960,137,137,21,Mon,Home Worker,HH,180.52,16,17
23967,78,49,21,Mon,Home Worker,HO,45.89,15,16
23968,49,78,21,Mon,Home Worker,OH,45.89,17,18
23969,172,172,21,Mon,Home Worker,HH,41.09,5,6
23970,172,100,21,Mon,Home Worker,HO,41.09,16,17
23971,100,172,21,Mon,Home Worker,OH,41.09,20,21
23983,2,2,21,Mon,Resident Worker,HH,85.12,9,10
24017,140,63,21,Mon,Home Worker,HO,32.18,9,10
24018,63,140,21,Mon,Home Worker,OH,32.18,20,21
24065,197,197,21,Mon,Resident Worker,HO,37.9,7,8
24066,26,26,21,Mon,Home Worker,HH,73.64,9,10
24067,26,26,21,Mon,Home Worker,HH,73.64,17,18
24068,53,51,21,Mon,Resident Worker,HH,62.7,5,6
24071,187,112,21,Mon,Resident Worker,OO,42.6,8,9
24072,112,187,21,Mon,Resident Worker,OO,42.6,16,17
24157,38,37,21,Mon,Inbound Commuter,OW,49.99,8,9
24176,218,210,21,Mon,Home Worker,HO,41.15,12,13
24177,210,218,21,Mon,Home Worker,OO,41.15,14,15
24190,17,17,21,Mon,Resident Worker,WW,39.03,8,9
24197,54,48,21,Mon,Resident Worker,HW,41.26,8,9
24198,48,48,21,Mon,Resident Worker,WW,102.09,11,12
24209,154,119,21,Mon,Resident Worker,HW,40.04,6,7
24210,119,154,21,Mon,Resident Worker,WW,40.04,14,15
24232,218,208,21,Mon,Home Worker,HO,39.36,10,11
24248,37,37,21,Mon,Resident Worker,HH,70.87,8,9
24273,114,114,21,Mon,Resident Worker,HW,33.19,8,9
24274,114,115,21,Mon,Resident Worker,WW,33.19,11,12
24275,115,114,21,Mon,Resident Worker,WH,33.19,19,20
24276,114,114,21,Mon,Resident Worker,HH,33.19,20,21
24280,215,213,21,Mon,Home Worker,HH,53.32,6,7
24299,139,139,21,Mon,Home Worker,HH,45.34,16,17
24360,17,17,21,Mon,Resident Worker,HH,37.1,17,18
24361,17,17,21,Mon,Resident Worker,HH,37.1,20,21
24416,215,215,21,Mon,Home Worker,HH,155.21,12,13
24417,153,153,21,Mon,Home Worker,HH,84.1,8,9
24418,153,153,21,Mon,Home Worker,HH,40.49,10,11
24419,153,153,21,Mon,Home Worker,HH,40.49,13,14
24428,216,192,21,Mon,Resident Worker,HW,66.82,11,12
24429,192,216,21,Mon,Resident Worker,WH,27.89,17,18
24443,205,205,21,Mon,Resident Worker,HH,37.17,16,17
24456,67,192,21,Mon,Resident Worker,HW,41.49,14,15
24457,192,67,21,Mon,Resident Worker,WH,41.49,17,18
24491,215,215,21,Mon,Home Worker,HH,36.25,10,11
24492,215,215,21,Mon,Home Worker,HH,36.25,14,15
24497,203,197,21,Mon,Resident Worker,OO,20.65,18,19
24543,3,3,21,Mon,Resident Worker,HH,34.3,12,13
24565,91,149,21,Mon,Long Term Visitor,OO,42.42,12,13
24598,218,218,21,Mon,Home Worker,HH,199.72,7,8
24607,60,60,21,Mon,Home Worker,HH,103.08,14,15
24608,60,70,21,Mon,Home Worker,HH,49.89,19,20
24609,70,70,21,Mon,Home Worker,HH,49.89,20,21
24616,99,142,21,Mon,Resident Worker,OO,36.81,9,10
24623,88,87,21,Mon,Resident Worker,HH,31.43,10,11
24647,36,25,21,Mon,Long Term Visitor,OO,39.92,15,16
24654,38,125,21,Mon,Resident Worker,WO,53.45,17,18
24675,13,106,21,Mon,Resident Worker,WO,36.42,12,13
24709,99,154,21,Mon,Resident Worker,HW,36.04,10,11
24721,58,210,21,Mon,Home Worker,HO,42.34,9,10
24722,210,58,21,Mon,Home Worker,OH,42.34,14,15
24723,58,41,21,Mon,Home Worker,HO,42.34,17,18
24724,41,58,21,Mon,Home Worker,OH,42.34,20,21
24729,74,169,21,Mon,Resident Worker,HW,48.97,8,9
24730,169,74,21,Mon,Resident Worker,WH,48.97,14,15
24739,112,117,21,Mon,Home Worker,HO,34.0,6,7
24740,117,112,21,Mon,Home Worker,OH,34.0,16,17
24744,30,64,21,Mon,Resident Worker,HW,94.75,9,10
24745,64,30,21,Mon,Resident Worker,WH,63.39,14,15
24746,30,64,21,Mon,Resident Worker,HW,26.77,18,19
24747,64,30,21,Mon,Resident Worker,WH,26.77,19,20
24759,71,71,21,Mon,Inbound Commuter,WW,88.31,11,12
24791,211,91,21,Mon,Home Worker,HO,49.25,6,7
24792,91,211,21,Mon,Home Worker,OH,49.25,10,11
24797,177,98,21,Mon,Resident Worker,OH,54.51,16,17
24828,124,124,21,Mon,Long Term Visitor,OO,42.22,17,18
24849,205,205,21,Mon,Home Worker,HH,76.66,14,15
24850,12,82,21,Mon,Home Worker,HO,31.03,15,16
24857,177,177,21,Mon,Resident Worker,HH,42.68,10,11
24964,49,70,21,Mon,Home Worker,HO,31.23,8,9
24965,70,49,21,Mon,Home Worker,OH,31.23,13,14
24969,213,213,21,Mon,Home Worker,HH,361.23,9,10
24970,208,208,21,Mon,Resident Worker,OO,27.11,8,9
24976,176,176,21,Mon,Resident Worker,HH,71.07,7,8
24996,107,107,21,Mon,Home Worker,HH,32.38,13,14
25014,63,63,21,Mon,Inbound Commuter,WW,60.57,13,14
25016,172,125,21,Mon,Long Term Visitor,OO,30.75,21,22
25028,207,207,21,Mon,Home Worker,HH,91.29,14,15
25029,26,48,21,Mon,Resident Worker,OO,50.49,8,9
25042,19,19,21,Mon,Outbound Commuter,OO,42.24,17,18
25065,217,91,21,Mon,Home Worker,HO,38.13,8,9
25066,91,217,21,Mon,Home Worker,OH,38.13,11,12
25067,217,217,21,Mon,Home Worker,HH,38.13,20,21
25069,5,2,21,Mon,Home Worker,HO,34.7,12,13
25074,150,108,21,Mon,Home Worker,HO,32.02,6,7
25075,108,150,21,Mon,Home Worker,OH,32.02,7,8
25076,150,108,21,Mon,Home Worker,HO,32.02,8,9
25077,108,150,21,Mon,Home Worker,OH,32.02,15,16
25083,74,49,21,Mon,Home Worker,HO,41.9,17,18
25084,49,74,21,Mon,Home Worker,OH,41.9,18,19
25086,147,147,21,Mon,Resident Worker,WO,41.05,16,17
25127,203,208,21,Mon,Resident Worker,HO,31.39,21,22
25128,208,203,21,Mon,Resident Worker,OH,31.39,22,23
25135,75,228,21,Mon,Resident Worker,OO,35.52,13,14
25136,228,40,21,Mon,Resident Worker,OO,35.52,22,23
25155,73,91,21,Mon,Resident Worker,OO,51.79,12,13
25156,91,73,21,Mon,Resident Worker,OO,51.79,15,16
25190,43,89,21,Mon,Home Worker,OH,37.36,19,20
25197,43,43,21,Mon,Resident Worker,HH,99.97,7,8
25295,162,165,21,Mon,Home Worker,HH,48.02,11,12
25299,213,213,21,Mon,Resident Worker,HW,45.84,7,8
25300,213,213,21,Mon,Resident Worker,WW,160.8,12,13
25301,213,208,21,Mon,Resident Worker,WO,75.01,14,15
25302,208,214,21,Mon,Resident Worker,OH,45.84,15,16
25331,108,150,21,Mon,Resident Worker,WO,55.96,9,10
25332,150,90,21,Mon,Resident Worker,OO,55.96,15,16
25378,142,185,21,Mon,Resident Worker,HW,39.77,11,12
25379,185,142,21,Mon,Resident Worker,WH,39.77,16,17
25439,6,49,21,Mon,Resident Worker,HO,36.03,6,7
25440,49,6,21,Mon,Resident Worker,OH,36.03,18,19
25459,3,109,21,Mon,Long Term Visitor,OO,39.11,13,14
25460,109,109,21,Mon,Long Term Visitor,OO,64.01,14,15
25461,109,109,21,Mon,Long Term Visitor,OO,39.11,17,18
25465,65,65,21,Mon,Resident Worker,HH,33.21,14,15
25478,170,90,21,Mon,Resident Worker,OW,38.85,15,16
25480,86,86,21,Mon,Home Worker,HH,147.5,6,7
25481,86,86,21,Mon,Home Worker,HH,206.3,16,17
25484,201,201,21,Mon,Home Worker,HH,94.63,11,12
25485,201,201,21,Mon,Home Worker,HH,18.78,19,20
25486,177,180,21,Mon,Home Worker,HH,41.67,13,14
25496,47,48,21,Mon,Resident Worker,WO,48.12,9,10
25508,122,225,21,Mon,Home Worker,HO,31.51,7,8
