Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
98955,4002,4002,4,Fri,Long Term Visitor,HO,84.1,7,8
98956,4002,4002,4,Fri,Long Term Visitor,OH,105.28,19,20
99998,4002,4002,4,Fri,Outbound Commuter,OW,96.89,7,8
100070,4002,4002,4,Fri,Resident Worker,OO,92.42,11,12
101920,4002,4002,4,Fri,Outbound Commuter,OW,6.45,11,12
102052,4002,4002,4,Fri,Inbound Commuter,HO,52.26,11,12
103478,4002,4002,4,Fri,Short Term Visitor,WH,77.99,6,7
103892,4002,4002,4,Fri,Long Term Visitor,HO,33.89,10,11
106585,4002,4002,4,Fri,Resident Worker,OW,152.28,9,10
106586,4002,4002,4,Fri,Resident Worker,WW,72.13,16,17
107326,4002,4002,4,Fri,Outbound Commuter,OW,71.78,16,17
107720,4002,4002,4,Fri,Resident Worker,WO,114.09,10,11
107721,4002,4002,4,Fri,Resident Worker,OW,61.7,12,13
108010,4002,4002,4,Fri,Home Worker,OO,34.93,10,11
108013,4002,4002,4,Fri,Home Worker,HH,103.01,15,16
108014,4002,4002,4,Fri,Home Worker,HH,47.79,18,19
108015,4002,4002,4,Fri,Home Worker,HH,95.58,20,21
108016,4002,4002,4,Fri,Home Worker,HH,47.79,22,23
108576,4002,4002,4,Fri,Outbound Commuter,OW,92.86,9,10
108577,4002,4002,4,Fri,Outbound Commuter,WO,129.05,17,18
110680,4002,4002,4,Fri,Inbound Commuter,HW,42.48,13,14
110681,4002,4002,4,Fri,Inbound Commuter,WO,76.75,14,15
110700,4002,4002,4,Fri,Outbound Commuter,WW,90.36,19,20
114104,4002,4002,4,Fri,Long Term Visitor,HO,134.96,6,7
114105,4002,4002,4,Fri,Long Term Visitor,OH,79.14,18,19
114126,4002,4002,4,Fri,Home Worker,HH,62.28,16,17
115016,4002,4002,4,Fri,Outbound Commuter,HW,48.6,8,9
115017,4002,4002,4,Fri,Outbound Commuter,WH,48.6,17,18
115312,4002,4002,4,Fri,Inbound Commuter,OO,128.72,7,8
115475,4002,4002,4,Fri,Inbound Commuter,HH,68.71,23,24
115802,4002,4002,4,Fri,Home Worker,OO,179.65,8,9
116503,4002,4002,4,Fri,Short Term Visitor,HO,45.0,23,24
117913,4002,4002,4,Fri,Inbound Commuter,OO,204.63,18,19
117977,4002,4002,4,Fri,Inbound Commuter,WW,39.46,14,15
117978,4002,4002,4,Fri,Inbound Commuter,WW,39.46,16,17
118341,4002,4002,4,Fri,Inbound Commuter,WW,60.31,8,9
118342,4002,4002,4,Fri,Inbound Commuter,WW,60.31,19,20
119462,4002,4002,4,Fri,Outbound Commuter,HH,33.16,9,10
119463,4002,4002,4,Fri,Outbound Commuter,HW,33.16,10,11
119464,4002,4002,4,Fri,Outbound Commuter,WH,33.16,18,19
119546,4002,4002,4,Fri,Short Term Visitor,OW,125.25,22,23
121541,4002,4002,4,Fri,Long Term Visitor,WO,82.99,13,14
124820,4002,4002,4,Fri,Home Worker,OH,27.61,12,13
125725,4002,4002,4,Fri,Long Term Visitor,HH,213.03,19,20
125991,4002,4002,4,Fri,Outbound Commuter,OO,80.56,18,19
126098,4002,4002,4,Fri,Long Term Visitor,OW,31.72,6,7
126099,4002,4002,4,Fri,Long Term Visitor,WH,31.72,8,9
126457,4002,4002,4,Fri,Inbound Commuter,HH,63.5,19,20
127439,4002,4002,4,Fri,Inbound Commuter,HH,17.34,22,23
127467,4002,4002,4,Fri,Resident Worker,HO,68.63,7,8
127468,4002,4002,4,Fri,Resident Worker,OH,68.63,8,9
127469,4002,4002,4,Fri,Resident Worker,HO,68.63,12,13
127655,4002,4002,4,Fri,Inbound Commuter,WH,76.63,14,15
128745,4002,4002,4,Fri,Outbound Commuter,OH,44.77,15,16
130619,4002,4002,4,Fri,Short Term Visitor,WO,133.16,23,24
130926,4002,4002,4,Fri,Home Worker,HO,63.72,17,18
132063,4002,4002,4,Fri,Inbound Commuter,HO,166.99,14,15
132564,4002,4002,4,Fri,Outbound Commuter,WO,50.43,13,14
132888,4002,4002,4,Fri,Home Worker,OO,55.9,9,10
136281,4002,4002,4,Fri,Resident Worker,OO,84.42,13,14
136282,4002,4002,4,Fri,Resident Worker,OO,24.79,22,23
137452,4002,4002,4,Fri,Inbound Commuter,HH,36.85,21,22
138063,4002,4002,4,Fri,Long Term Visitor,HO,141.42,20,21
140403,4002,4002,4,Fri,Inbound Commuter,HO,38.2,4,5
140404,4002,4002,4,Fri,Inbound Commuter,WH,38.2,15,16
142515,4002,4002,4,Fri,Inbound Commuter,HW,30.32,10,11
146717,4002,4002,4,Fri,Short Term Visitor,HW,79.95,23,24
147110,4002,4002,4,Fri,Long Term Visitor,HH,75.95,4,5
147339,4002,4002,4,Fri,Long Term Visitor,WW,41.92,19,20
148702,4002,4002,4,Fri,Long Term Visitor,HH,29.29,21,22
148743,4002,4002,4,Fri,Outbound Commuter,OH,35.51,13,14
149872,4002,4002,4,Fri,Home Worker,OH,61.65,9,10
151744,4002,4002,4,Fri,Long Term Visitor,OW,29.22,8,9
151745,4002,4002,4,Fri,Long Term Visitor,WO,29.22,12,13
153315,4002,4002,4,Fri,Outbound Commuter,WW,29.68,7,8
153692,4002,4002,4,Fri,Home Worker,OO,49.68,12,13
153693,4002,4002,4,Fri,Home Worker,OO,49.68,16,17
154816,4002,4002,4,Fri,Outbound Commuter,HO,40.31,16,17
154970,4002,4002,4,Fri,Inbound Commuter,OO,62.37,17,18
155402,4002,4002,4,Fri,Resident Worker,HO,70.57,14,15
155403,4002,4002,4,Fri,Resident Worker,OH,70.57,15,16
155630,4002,4002,4,Fri,Outbound Commuter,OO,75.33,8,9
155731,4002,4002,4,Fri,Home Worker,HH,34.01,12,13
159717,4002,4002,4,Fri,Outbound Commuter,HW,61.9,17,18
163534,4002,4002,4,Fri,Inbound Commuter,OO,52.91,11,12
169189,4002,4002,4,Fri,Long Term Visitor,HO,68.32,11,12
170264,4002,4002,4,Fri,Inbound Commuter,OH,39.87,15,16
172703,4002,4002,4,Fri,Outbound Commuter,OH,63.81,21,22
172899,4002,4002,4,Fri,Resident Worker,OW,58.76,19,20
174931,4002,4002,4,Fri,Home Worker,HO,31.32,12,13
174932,4002,4002,4,Fri,Home Worker,HH,31.32,21,22
175574,4002,4002,4,Fri,Short Term Visitor,WO,35.49,6,7
176278,4002,4002,4,Fri,Long Term Visitor,HW,38.2,8,9
176279,4002,4002,4,Fri,Long Term Visitor,WH,38.2,10,11
176280,4002,4002,4,Fri,Long Term Visitor,HW,38.2,13,14
176281,4002,4002,4,Fri,Long Term Visitor,WH,38.2,14,15
176755,4002,4002,4,Fri,Long Term Visitor,WH,38.4,13,14
177325,4002,4002,4,Fri,Resident Worker,HW,28.12,7,8
177326,4002,4002,4,Fri,Resident Worker,WW,28.12,15,16
177426,4002,4002,4,Fri,Resident Worker,OW,52.39,8,9
178534,4002,4002,4,Fri,Home Worker,OH,39.6,10,11
179772,4002,4002,4,Fri,Long Term Visitor,OH,26.2,11,12
179773,4002,4002,4,Fri,Long Term Visitor,HH,26.2,12,13
182502,4002,4002,4,Fri,Inbound Commuter,HH,41.44,14,15
183426,4002,4002,4,Fri,Long Term Visitor,HO,52.24,15,16
183427,4002,4002,4,Fri,Long Term Visitor,OH,52.24,16,17
183876,4002,4002,4,Fri,Outbound Commuter,HH,40.68,13,14
183877,4002,4002,4,Fri,Outbound Commuter,HH,40.68,15,16
183878,4002,4002,4,Fri,Outbound Commuter,HH,40.68,19,20
185707,4002,4002,4,Fri,Short Term Visitor,WH,37.34,23,24
189770,4002,4002,4,Fri,Resident Worker,OO,41.22,7,8
190714,4002,4002,4,Fri,Outbound Commuter,WW,35.51,5,6
