Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
44631,110,112,15,Tue,Home Worker,HO,52.37,8,9
44632,112,110,15,Tue,Home Worker,OH,52.37,9,10
44635,87,110,15,Tue,Home Worker,OH,52.37,19,20
44653,186,167,15,Tue,Resident Worker,HO,38.28,12,13
44663,193,136,15,Tue,Home Worker,HO,21.01,12,13
44664,133,193,15,Tue,Home Worker,OH,21.01,21,22
44670,167,108,15,Tue,Resident Worker,HW,34.74,12,13
44671,108,129,15,Tue,Resident Worker,WH,34.74,16,17
44724,61,61,15,Tue,Home Worker,HH,69.86,10,11
44725,61,61,15,Tue,Home Worker,HH,50.55,11,12
44735,17,203,15,Tue,Short Term Visitor,OO,40.35,12,13
44744,3,45,15,Tue,Resident Worker,HW,33.97,5,6
44745,34,3,15,Tue,Resident Worker,WH,33.97,14,15
44748,3,19,15,Tue,Short Term Visitor,OO,39.89,13,14
44751,163,63,15,Tue,Resident Worker,OW,49.8,9,10
44752,63,163,15,Tue,Resident Worker,WO,49.8,18,19
44765,148,87,15,Tue,Resident Worker,OO,43.85,16,17
44766,87,37,15,Tue,Resident Worker,OO,43.85,17,18
44770,171,124,15,Tue,Resident Worker,OO,70.98,18,19
44771,124,95,15,Tue,Resident Worker,OH,70.98,20,21
44784,73,47,15,Tue,Resident Worker,HW,49.12,7,8
44785,47,73,15,Tue,Resident Worker,WH,49.12,11,12
44786,109,109,15,Tue,Home Worker,HH,92.95,12,13
44814,77,38,15,Tue,Resident Worker,OW,47.92,6,7
44815,38,78,15,Tue,Resident Worker,WO,47.92,16,17
44823,87,150,15,Tue,Resident Worker,OO,23.53,13,14
44824,150,87,15,Tue,Resident Worker,OO,23.53,14,15
44831,213,214,15,Tue,Resident Worker,OO,93.52,6,7
44846,161,163,15,Tue,Home Worker,HH,84.11,12,13
44885,226,57,15,Tue,Home Worker,HO,35.05,11,12
44886,57,226,15,Tue,Home Worker,OH,35.05,21,22
44894,192,195,15,Tue,Resident Worker,HH,55.3,14,15
44898,177,87,15,Tue,Resident Worker,HW,43.72,8,9
44906,186,186,15,Tue,Home Worker,HH,61.4,7,8
44909,163,39,15,Tue,Long Term Visitor,OO,24.28,13,14
44945,75,27,15,Tue,Short Term Visitor,OO,45.84,11,12
44946,27,2,15,Tue,Short Term Visitor,OO,45.84,12,13
44956,124,124,15,Tue,Home Worker,OO,56.36,12,13
44963,95,95,15,Tue,Resident Worker,HH,83.22,15,16
44976,195,130,15,Tue,Resident Worker,HW,104.06,6,7
44985,213,75,15,Tue,Home Worker,HO,29.51,12,13
44986,75,213,15,Tue,Home Worker,OH,29.51,18,19
44995,115,227,15,Tue,Resident Worker,HW,33.21,8,9
44998,192,115,15,Tue,Resident Worker,OH,33.21,22,23
44999,2,30,15,Tue,Resident Worker,WW,36.0,16,17
45013,156,156,15,Tue,Resident Worker,HH,47.81,13,14
45019,30,27,15,Tue,Resident Worker,HH,44.58,9,10
45021,53,67,15,Tue,Resident Worker,HW,63.44,9,10
45022,67,42,15,Tue,Resident Worker,WH,63.44,10,11
45023,97,97,15,Tue,Home Worker,HH,67.41,9,10
45084,187,93,15,Tue,Resident Worker,OO,55.06,6,7
45085,93,186,15,Tue,Resident Worker,OH,55.06,7,8
45097,143,142,15,Tue,Home Worker,HH,35.26,19,20
45157,125,125,15,Tue,Home Worker,HH,28.44,13,14
45166,229,212,15,Tue,Home Worker,HO,31.14,8,9
45167,212,55,15,Tue,Home Worker,OO,31.14,10,11
45168,55,68,15,Tue,Home Worker,OO,31.14,13,14
45169,68,229,15,Tue,Home Worker,OH,31.14,14,15
45180,125,120,15,Tue,Resident Worker,OO,52.52,23,24
45193,30,23,15,Tue,Resident Worker,OO,36.76,11,12
45194,23,30,15,Tue,Resident Worker,OO,36.76,14,15
45217,151,205,15,Tue,Resident Worker,WO,40.33,12,13
45226,213,208,15,Tue,Resident Worker,OO,30.15,7,8
45227,208,213,15,Tue,Resident Worker,OO,30.15,17,18
45228,86,86,15,Tue,Home Worker,HH,104.42,19,20
45336,195,195,15,Tue,Resident Worker,OO,54.55,16,17
45337,204,208,15,Tue,Home Worker,HO,33.85,13,14
45338,208,204,15,Tue,Home Worker,OH,33.85,15,16
45339,47,123,15,Tue,Resident Worker,HW,60.96,8,9
45340,123,39,15,Tue,Resident Worker,WO,60.96,17,18
45341,39,47,15,Tue,Resident Worker,OH,60.96,18,19
45366,120,88,15,Tue,Home Worker,HO,46.48,15,16
45369,86,33,15,Tue,Resident Worker,HO,34.09,8,9
45370,33,86,15,Tue,Resident Worker,OH,34.09,16,17
45377,165,165,15,Tue,Home Worker,HH,49.27,20,21
45385,218,218,15,Tue,Resident Worker,WW,7.51,14,15
45402,72,72,15,Tue,Resident Worker,WW,76.97,10,11
45408,167,124,15,Tue,Resident Worker,HO,25.17,8,9
45409,124,119,15,Tue,Resident Worker,OW,25.17,8,9
45410,119,124,15,Tue,Resident Worker,WO,25.17,14,15
45411,124,178,15,Tue,Resident Worker,OH,25.17,15,16
45422,121,121,15,Tue,Home Worker,HH,158.13,8,9
45423,159,96,15,Tue,Resident Worker,HO,84.0,11,12
45424,96,21,15,Tue,Resident Worker,OW,84.0,13,14
45425,21,159,15,Tue,Resident Worker,WH,84.0,18,19
45452,136,99,15,Tue,Resident Worker,HW,34.16,6,7
45453,99,136,15,Tue,Resident Worker,WH,34.16,14,15
45454,136,193,15,Tue,Resident Worker,HO,34.16,15,16
45455,193,136,15,Tue,Resident Worker,OH,70.23,17,18
45478,208,38,15,Tue,Resident Worker,OW,43.77,8,9
45485,27,27,15,Tue,Home Worker,HH,84.42,10,11
45503,192,140,15,Tue,Resident Worker,WW,33.01,16,17
45504,140,111,15,Tue,Resident Worker,WO,33.01,16,17
45514,213,49,15,Tue,Resident Worker,HW,29.64,8,9
45515,49,213,15,Tue,Resident Worker,WH,29.64,14,15
45520,202,202,15,Tue,Home Worker,HH,42.5,17,18
45521,141,210,15,Tue,Home Worker,HO,40.21,13,14
45522,210,141,15,Tue,Home Worker,OH,40.21,15,16
45581,54,26,15,Tue,Inbound Commuter,OW,32.05,13,14
45636,177,63,15,Tue,Resident Worker,HW,34.58,7,8
45637,63,136,15,Tue,Resident Worker,WH,34.58,17,18
45672,13,229,15,Tue,Resident Worker,OO,37.05,8,9
45680,19,143,15,Tue,Inbound Commuter,WO,40.75,10,11
45697,96,67,15,Tue,Resident Worker,OW,57.3,14,15
45698,67,55,15,Tue,Resident Worker,WO,57.3,14,15
45703,151,128,15,Tue,Resident Worker,OW,64.31,9,10
45704,128,151,15,Tue,Resident Worker,WO,64.31,17,18
45721,108,47,15,Tue,Resident Worker,HW,39.45,7,8
45722,47,108,15,Tue,Resident Worker,WH,39.45,20,21
45736,112,205,15,Tue,Resident Worker,HW,33.72,10,11
45737,205,112,15,Tue,Resident Worker,WH,33.72,20,21
45738,145,145,15,Tue,Home Worker,HH,85.5,14,15
45803,75,68,15,Tue,Resident Worker,HO,28.24,7,8
45804,68,63,15,Tue,Resident Worker,OW,28.24,13,14
45805,63,75,15,Tue,Resident Worker,WH,28.24,20,21
45806,75,63,15,Tue,Resident Worker,HW,28.24,21,22
45807,63,75,15,Tue,Resident Worker,WH,28.24,22,23
45810,206,206,15,Tue,Resident Worker,HH,40.82,17,18
45828,226,3,15,Tue,Short Term Visitor,OO,32.16,14,15
45869,192,190,15,Tue,Resident Worker,OO,20.2,9,10
45870,190,130,15,Tue,Resident Worker,OO,20.2,15,16
45871,130,190,15,Tue,Resident Worker,OO,20.2,15,16
45880,76,2,15,Tue,Home Worker,HO,43.97,8,9
45881,2,82,15,Tue,Home Worker,OO,43.97,11,12
45914,131,124,15,Tue,Long Term Visitor,OO,32.73,16,17
45938,34,214,15,Tue,Resident Worker,HW,81.22,7,8
45939,214,34,15,Tue,Resident Worker,WH,81.22,10,11
45961,53,49,15,Tue,Outbound Commuter,HO,69.16,9,10
45962,49,53,15,Tue,Outbound Commuter,OH,69.16,11,12
45996,88,131,15,Tue,Home Worker,HO,44.03,9,10
45997,131,88,15,Tue,Home Worker,OH,44.03,11,12
46014,89,101,15,Tue,Home Worker,HH,43.14,9,10
46025,73,95,15,Tue,Resident Worker,HW,52.23,6,7
46026,95,73,15,Tue,Resident Worker,WH,52.23,15,16
46031,103,127,15,Tue,Resident Worker,OH,31.85,20,21
46034,37,64,15,Tue,Resident Worker,HO,38.39,7,8
46035,64,37,15,Tue,Resident Worker,OH,38.39,10,11
46038,148,87,15,Tue,Resident Worker,HO,37.58,8,9
46039,87,148,15,Tue,Resident Worker,OH,37.58,9,10
46040,148,87,15,Tue,Resident Worker,HO,37.58,9,10
46041,87,148,15,Tue,Resident Worker,OH,37.58,11,12
46044,148,87,15,Tue,Resident Worker,HO,37.58,17,18
46045,87,148,15,Tue,Resident Worker,OH,37.58,18,19
46060,72,187,15,Tue,Resident Worker,HO,47.78,17,18
46061,187,72,15,Tue,Resident Worker,OH,47.78,21,22
46062,210,209,15,Tue,Home Worker,HH,43.9,6,7
46090,150,150,15,Tue,Home Worker,HH,31.48,10,11
46097,213,187,15,Tue,Home Worker,HO,47.27,12,13
46098,187,213,15,Tue,Home Worker,OH,47.27,12,13
46099,213,208,15,Tue,Home Worker,HO,47.27,16,17
46100,208,213,15,Tue,Home Worker,OH,47.27,17,18
46105,202,133,15,Tue,Home Worker,HO,40.13,7,8
46106,133,202,15,Tue,Home Worker,OH,40.13,10,11
46133,75,224,15,Tue,Resident Worker,HW,36.81,9,10
46134,224,75,15,Tue,Resident Worker,WH,36.81,12,13
46135,75,224,15,Tue,Resident Worker,HW,36.81,12,13
46136,224,75,15,Tue,Resident Worker,WH,36.81,17,18
46152,195,195,15,Tue,Inbound Commuter,OO,22.87,14,15
46158,136,136,15,Tue,Resident Worker,HH,30.83,21,22
46159,158,133,15,Tue,Long Term Visitor,HW,53.21,16,17
46164,185,185,15,Tue,Long Term Visitor,OO,43.08,9,10
46198,218,17,15,Tue,Home Worker,HO,41.31,11,12
46199,17,218,15,Tue,Home Worker,OH,41.31,14,15
46251,48,48,15,Tue,Resident Worker,HH,33.32,6,7
46252,48,48,15,Tue,Resident Worker,HH,33.32,11,12
46253,48,35,15,Tue,Resident Worker,HO,33.32,14,15
46254,35,35,15,Tue,Resident Worker,OO,33.32,14,15
46255,35,35,15,Tue,Resident Worker,OO,33.32,15,16
46256,35,48,15,Tue,Resident Worker,OH,33.32,17,18
46257,48,54,15,Tue,Resident Worker,HO,33.32,20,21
46275,213,213,15,Tue,Home Worker,HH,307.64,8,9
46276,18,5,15,Tue,Home Worker,HH,30.13,6,7
46277,18,5,15,Tue,Home Worker,HH,30.13,17,18
46281,198,198,15,Tue,Home Worker,HH,17.53,9,10
46282,198,49,15,Tue,Home Worker,HO,17.53,12,13
46283,49,198,15,Tue,Home Worker,OH,17.53,14,15
46284,195,188,15,Tue,Home Worker,HO,35.85,11,12
46285,188,195,15,Tue,Home Worker,OH,35.85,12,13
46286,195,195,15,Tue,Home Worker,HH,35.85,14,15
46289,81,64,15,Tue,Resident Worker,OW,44.53,8,9
46302,33,33,15,Tue,Long Term Visitor,HH,84.48,8,9
46304,177,135,15,Tue,Resident Worker,WW,16.5,9,10
46305,177,147,15,Tue,Resident Worker,WO,16.5,13,14
46322,23,49,15,Tue,Long Term Visitor,OO,77.97,10,11
46323,49,23,15,Tue,Long Term Visitor,OO,77.97,13,14
46346,114,114,15,Tue,Home Worker,HH,44.79,13,14
46347,178,39,15,Tue,Resident Worker,HW,45.96,6,7
46348,39,178,15,Tue,Resident Worker,WH,45.96,15,16
46351,103,103,15,Tue,Resident Worker,OO,55.15,9,10
46382,185,181,15,Tue,Home Worker,HH,64.31,8,9
46388,88,88,15,Tue,Resident Worker,HH,38.63,8,9
46408,193,62,15,Tue,Resident Worker,HW,12.6,8,9
46435,198,198,15,Tue,Home Worker,HH,57.26,15,16
46445,209,214,15,Tue,Home Worker,HH,52.34,18,19
46446,87,87,15,Tue,Resident Worker,OO,36.92,10,11
46449,88,87,15,Tue,Resident Worker,OO,36.92,18,19
46450,87,148,15,Tue,Resident Worker,OO,36.92,19,20
46451,148,148,15,Tue,Resident Worker,OO,36.92,19,20
46478,36,36,15,Tue,Resident Worker,HH,94.42,8,9
46493,199,199,15,Tue,Home Worker,HH,59.21,8,9
46494,199,199,15,Tue,Home Worker,HH,37.69,11,12
46495,199,199,15,Tue,Home Worker,HH,17.73,16,17
46501,176,176,15,Tue,Resident Worker,WW,90.69,13,14
46518,105,105,15,Tue,Home Worker,HH,125.15,5,6
46553,197,55,15,Tue,Home Worker,HO,30.79,7,8
46554,55,197,15,Tue,Home Worker,OH,30.79,10,11
46562,198,178,15,Tue,Home Worker,HO,20.71,9,10
46563,178,199,15,Tue,Home Worker,OH,20.71,12,13
46575,190,53,15,Tue,Resident Worker,OW,48.71,10,11
46576,45,31,15,Tue,Resident Worker,WH,48.71,17,18
46577,217,219,15,Tue,Resident Worker,HH,32.3,4,5
46588,63,63,15,Tue,Long Term Visitor,OO,40.07,18,19
46593,13,124,15,Tue,Resident Worker,HW,34.48,8,9
46594,124,13,15,Tue,Resident Worker,WH,34.48,21,22
46598,143,197,15,Tue,Home Worker,HH,32.33,20,21
46649,164,164,15,Tue,Long Term Visitor,OO,44.05,13,14
46665,214,143,15,Tue,Long Term Visitor,OO,41.44,12,13
46666,143,214,15,Tue,Long Term Visitor,OO,41.44,13,14
46674,144,144,15,Tue,Home Worker,HH,55.21,6,7
46675,1,17,15,Tue,Home Worker,HO,43.62,14,15
46676,17,1,15,Tue,Home Worker,OH,43.62,21,22
46763,99,137,15,Tue,Resident Worker,WH,127.76,14,15
46810,19,3,15,Tue,Resident Worker,OW,42.83,7,8
46811,3,19,15,Tue,Resident Worker,WO,42.83,14,15
46822,190,108,15,Tue,Resident Worker,HW,25.62,7,8
46823,108,108,15,Tue,Resident Worker,WW,65.79,8,9
46824,108,190,15,Tue,Resident Worker,WH,25.62,17,18
46828,154,154,15,Tue,Home Worker,HH,38.38,9,10
46831,136,167,15,Tue,Home Worker,HO,39.32,7,8
46832,167,105,15,Tue,Home Worker,OO,39.32,10,11
46833,105,136,15,Tue,Home Worker,OH,39.32,10,11
46834,136,136,15,Tue,Home Worker,HH,194.27,11,12
46835,103,103,15,Tue,Home Worker,HO,130.42,11,12
46875,213,195,15,Tue,Resident Worker,OO,44.62,18,19
46891,162,119,15,Tue,Resident Worker,HW,48.68,7,8
46892,119,119,15,Tue,Resident Worker,WW,48.68,16,17
46893,119,162,15,Tue,Resident Worker,WH,48.68,18,19
46912,106,108,15,Tue,Home Worker,HH,30.79,5,6
46913,108,76,15,Tue,Home Worker,HO,30.79,9,10
46914,76,108,15,Tue,Home Worker,OH,30.79,9,10
46915,108,108,15,Tue,Home Worker,HH,30.79,17,18
46990,110,188,15,Tue,Resident Worker,HW,41.88,6,7
46991,188,110,15,Tue,Resident Worker,WH,41.88,12,13
46992,110,110,15,Tue,Resident Worker,HH,41.88,13,14
46993,184,184,15,Tue,Resident Worker,HH,63.97,15,16
46994,184,184,15,Tue,Resident Worker,HH,63.97,17,18
47027,140,177,15,Tue,Resident Worker,OO,26.03,9,10
47047,64,224,15,Tue,Long Term Visitor,OO,27.06,12,13
47048,224,64,15,Tue,Long Term Visitor,OO,27.06,16,17
47064,218,86,15,Tue,Resident Worker,HW,36.92,6,7
47065,86,86,15,Tue,Resident Worker,WW,36.92,9,10
47066,86,218,15,Tue,Resident Worker,WH,36.92,15,16
47067,218,218,15,Tue,Resident Worker,HH,206.55,17,18
47070,103,105,15,Tue,Resident Worker,OO,20.36,6,7
47071,105,126,15,Tue,Resident Worker,OO,20.36,7,8
47072,126,193,15,Tue,Resident Worker,OO,20.36,17,18
47118,108,101,15,Tue,Resident Worker,OO,55.7,12,13
47130,26,30,15,Tue,Home Worker,HO,53.2,6,7
47131,30,26,15,Tue,Home Worker,OH,53.2,8,9
47132,26,26,15,Tue,Home Worker,HH,53.2,11,12
47133,26,26,15,Tue,Home Worker,HH,53.2,15,16
47195,26,190,15,Tue,Resident Worker,OO,30.34,16,17
47203,188,188,15,Tue,Resident Worker,HH,26.74,7,8
47206,188,188,15,Tue,Resident Worker,HH,67.19,17,18
47218,188,112,15,Tue,Home Worker,HO,26.32,18,19
47219,112,188,15,Tue,Home Worker,OH,26.32,21,22
47247,102,38,15,Tue,Resident Worker,OW,78.9,7,8
47248,38,123,15,Tue,Resident Worker,WO,78.9,17,18
47296,189,136,15,Tue,Resident Worker,OO,62.76,15,16
47297,136,136,15,Tue,Resident Worker,OO,62.76,19,20
47300,112,68,15,Tue,Resident Worker,OO,45.07,6,7
47341,27,75,15,Tue,Long Term Visitor,OW,13.55,17,18
47381,117,216,15,Tue,Resident Worker,OO,47.66,9,10
47382,216,210,15,Tue,Resident Worker,OO,47.66,11,12
47383,210,177,15,Tue,Resident Worker,OO,47.66,12,13
47399,131,3,15,Tue,Resident Worker,HW,46.63,8,9
47400,3,222,15,Tue,Resident Worker,WH,46.63,14,15
47408,209,142,15,Tue,Resident Worker,HW,57.01,8,9
47409,188,209,15,Tue,Resident Worker,WH,57.01,14,15
47417,72,2,15,Tue,Home Worker,HO,49.7,10,11
47418,2,72,15,Tue,Home Worker,OH,49.7,19,20
47427,141,188,15,Tue,Long Term Visitor,OO,45.7,18,19
47477,81,99,15,Tue,Short Term Visitor,OO,45.52,10,11
47506,96,96,15,Tue,Home Worker,OO,30.02,22,23
47537,26,143,15,Tue,Resident Worker,OO,36.77,15,16
47549,105,39,15,Tue,Resident Worker,HW,62.1,7,8
47550,39,39,15,Tue,Resident Worker,WW,62.1,12,13
47576,97,97,15,Tue,Home Worker,OH,67.02,11,12
47602,89,224,15,Tue,Home Worker,HO,36.36,13,14
47603,224,89,15,Tue,Home Worker,OH,36.36,13,14
47604,89,97,15,Tue,Home Worker,HO,36.36,15,16
47605,97,105,15,Tue,Home Worker,OO,36.36,21,22
47606,105,89,15,Tue,Home Worker,OH,36.36,21,22
47636,84,120,15,Tue,Resident Worker,HW,49.02,11,12
47637,120,144,15,Tue,Resident Worker,WO,49.02,14,15
47638,144,151,15,Tue,Resident Worker,OO,49.02,16,17
47639,151,86,15,Tue,Resident Worker,OH,49.02,17,18
47675,97,105,15,Tue,Home Worker,HO,48.3,11,12
47676,105,97,15,Tue,Home Worker,OH,48.3,12,13
47689,87,87,15,Tue,Home Worker,HH,38.08,4,5
47712,90,67,15,Tue,Home Worker,HO,54.35,7,8
47713,67,90,15,Tue,Home Worker,OH,54.35,16,17
47764,78,64,15,Tue,Home Worker,HO,44.99,10,11
47765,64,89,15,Tue,Home Worker,OO,44.99,11,12
47766,89,40,15,Tue,Home Worker,OO,44.99,13,14
47767,40,78,15,Tue,Home Worker,OH,44.99,17,18
47804,86,86,15,Tue,Home Worker,HH,122.47,16,17
47837,64,3,15,Tue,Long Term Visitor,OO,24.28,12,13
47844,44,131,15,Tue,Resident Worker,WO,63.43,14,15
47846,192,108,15,Tue,Home Worker,HO,34.8,16,17
47847,108,192,15,Tue,Home Worker,OH,34.8,17,18
47893,214,214,15,Tue,Home Worker,HH,46.54,9,10
47894,214,214,15,Tue,Home Worker,HH,145.15,16,17
47904,77,45,15,Tue,Home Worker,HO,33.91,15,16
47916,88,147,15,Tue,Home Worker,HO,28.37,11,12
47917,147,88,15,Tue,Home Worker,OH,28.37,14,15
47919,76,75,15,Tue,Home Worker,HO,79.75,10,11
47936,59,91,15,Tue,Resident Worker,HW,65.08,7,8
47937,91,59,15,Tue,Resident Worker,WH,65.08,14,15
47956,74,17,15,Tue,Home Worker,HO,47.07,14,15
47957,17,63,15,Tue,Home Worker,OH,47.07,17,18
47958,86,128,15,Tue,Resident Worker,OO,18.02,11,12
47973,37,47,15,Tue,Home Worker,HO,33.15,15,16
47974,47,37,15,Tue,Home Worker,OH,33.15,18,19
47976,214,187,15,Tue,Home Worker,HO,39.25,14,15
47977,187,187,15,Tue,Home Worker,OO,39.25,15,16
48019,37,143,15,Tue,Home Worker,HO,34.77,5,6
48020,143,37,15,Tue,Home Worker,OH,34.77,14,15
48056,77,225,15,Tue,Resident Worker,OO,33.99,7,8
48059,225,11,15,Tue,Resident Worker,OO,33.99,15,16
48060,11,225,15,Tue,Resident Worker,OO,33.99,16,17
48083,205,38,15,Tue,Long Term Visitor,HW,43.09,7,8
48084,38,205,15,Tue,Long Term Visitor,WH,43.09,17,18
48092,221,136,15,Tue,Resident Worker,OO,44.02,12,13
48110,90,124,15,Tue,Home Worker,HO,46.95,6,7
48111,124,89,15,Tue,Home Worker,OH,46.95,11,12
48112,89,89,15,Tue,Home Worker,HH,87.89,14,15
48113,89,89,15,Tue,Home Worker,HH,80.81,15,16
48114,89,89,15,Tue,Home Worker,HH,123.18,16,17
48124,49,154,15,Tue,Resident Worker,OO,28.85,18,19
48134,82,108,15,Tue,Resident Worker,HW,83.63,6,7
48135,108,82,15,Tue,Resident Worker,WH,46.22,14,15
48138,49,49,15,Tue,Resident Worker,HW,30.11,15,16
48139,49,71,15,Tue,Resident Worker,WH,30.11,17,18
48167,110,24,15,Tue,Resident Worker,HW,54.01,6,7
48168,24,229,15,Tue,Resident Worker,WO,54.01,8,9
48169,229,24,15,Tue,Resident Worker,OW,54.01,11,12
48170,24,99,15,Tue,Resident Worker,WH,54.01,14,15
48171,99,24,15,Tue,Resident Worker,HW,54.01,15,16
48172,24,110,15,Tue,Resident Worker,WH,54.01,21,22
48195,210,203,15,Tue,Home Worker,HO,47.37,11,12
48223,218,218,15,Tue,Home Worker,HH,107.79,11,12
48226,55,75,15,Tue,Outbound Commuter,HO,48.48,11,12
48227,75,55,15,Tue,Outbound Commuter,OH,48.48,16,17
48269,48,48,15,Tue,Long Term Visitor,OO,41.97,19,20
48278,112,108,15,Tue,Resident Worker,HW,36.24,9,10
48279,108,108,15,Tue,Resident Worker,WW,36.24,18,19
48280,108,112,15,Tue,Resident Worker,WH,36.24,19,20
48339,136,190,15,Tue,Resident Worker,HW,47.93,8,9
48340,190,136,15,Tue,Resident Worker,WH,47.93,14,15
48359,102,102,15,Tue,Resident Worker,WW,95.1,17,18
48363,55,3,15,Tue,Resident Worker,HW,39.25,5,6
48364,3,54,15,Tue,Resident Worker,WH,39.25,15,16
48365,54,130,15,Tue,Resident Worker,HO,39.25,19,20
48366,130,54,15,Tue,Resident Worker,OH,39.25,21,22
48385,64,73,15,Tue,Resident Worker,OO,57.5,18,19
48410,87,86,15,Tue,Resident Worker,OO,44.89,19,20
48412,105,100,15,Tue,Home Worker,HO,48.3,13,14
48413,100,109,15,Tue,Home Worker,OH,48.3,14,15
48414,109,169,15,Tue,Home Worker,HO,48.3,19,20
48415,169,109,15,Tue,Home Worker,OH,48.3,20,21
48427,154,226,15,Tue,Home Worker,HO,34.76,12,13
48428,226,154,15,Tue,Home Worker,OH,34.76,16,17
48452,39,133,15,Tue,Resident Worker,WO,54.09,15,16
48536,64,48,15,Tue,Resident Worker,WO,48.18,18,19
48537,126,126,15,Tue,Home Worker,HH,28.85,8,9
48551,32,32,15,Tue,Resident Worker,OO,51.93,16,17
48569,93,185,15,Tue,Resident Worker,OO,50.78,8,9
48570,185,133,15,Tue,Resident Worker,OO,50.78,18,19
48571,133,78,15,Tue,Resident Worker,OO,50.78,18,19
48622,70,63,15,Tue,Resident Worker,OH,35.07,18,19
48645,39,17,15,Tue,Home Worker,HO,36.56,14,15
48646,17,39,15,Tue,Home Worker,OH,36.56,15,16
48650,2,31,15,Tue,Short Term Visitor,OO,46.61,12,13
48663,216,216,15,Tue,Home Worker,HH,30.35,4,5
48664,216,216,15,Tue,Home Worker,HH,65.74,7,8
48665,216,216,15,Tue,Home Worker,HH,30.35,17,18
48676,222,79,15,Tue,Resident Worker,OH,32.29,15,16
48677,79,97,15,Tue,Resident Worker,HO,32.29,18,19
48678,97,79,15,Tue,Resident Worker,OH,32.29,21,22
48692,198,177,15,Tue,Home Worker,HO,18.58,10,11
48693,177,198,15,Tue,Home Worker,OH,18.58,12,13
48694,198,198,15,Tue,Home Worker,HH,18.58,13,14
48710,145,126,15,Tue,Resident Worker,HW,74.24,7,8
48711,126,145,15,Tue,Resident Worker,WH,37.34,14,15
48717,177,177,15,Tue,Home Worker,HH,41.81,21,22
48733,77,77,15,Tue,Resident Worker,OO,24.16,19,20
48793,3,106,15,Tue,Resident Worker,HW,39.01,10,11
48794,106,3,15,Tue,Resident Worker,WH,39.01,19,20
48796,32,147,15,Tue,Home Worker,OO,27.13,17,18
48804,216,216,15,Tue,Resident Worker,OO,33.48,21,22
48819,54,150,15,Tue,Resident Worker,HW,52.59,8,9
48820,150,54,15,Tue,Resident Worker,WH,52.59,12,13
48852,189,125,15,Tue,Resident Worker,HW,22.29,9,10
48853,125,189,15,Tue,Resident Worker,WH,22.29,12,13
48854,189,125,15,Tue,Resident Worker,HW,22.29,14,15
48855,125,189,15,Tue,Resident Worker,WH,22.29,19,20
48857,161,174,15,Tue,Home Worker,HO,80.67,12,13
48858,174,161,15,Tue,Home Worker,OH,80.67,19,20
48859,161,161,15,Tue,Home Worker,HH,80.67,21,22
48880,136,143,15,Tue,Resident Worker,HW,37.3,7,8
48881,143,143,15,Tue,Resident Worker,WW,37.3,10,11
48882,143,143,15,Tue,Resident Worker,WW,37.3,15,16
48883,143,136,15,Tue,Resident Worker,WH,37.3,16,17
48893,126,148,15,Tue,Resident Worker,OO,29.1,16,17
48894,148,126,15,Tue,Resident Worker,OO,29.1,19,20
48899,48,27,15,Tue,Resident Worker,WO,41.68,16,17
48951,112,112,15,Tue,Home Worker,HH,68.99,7,8
48957,207,208,15,Tue,Resident Worker,HO,41.86,8,9
48958,208,187,15,Tue,Resident Worker,OW,41.86,8,9
48959,187,207,15,Tue,Resident Worker,WH,41.86,17,18
49012,159,159,15,Tue,Resident Worker,OO,33.99,15,16
49047,143,63,15,Tue,Resident Worker,HW,45.96,10,11
49048,63,143,15,Tue,Resident Worker,WH,45.96,18,19
49102,148,111,15,Tue,Resident Worker,OO,37.67,11,12
49103,111,76,15,Tue,Resident Worker,OO,37.67,14,15
49119,119,88,15,Tue,Resident Worker,WH,27.52,17,18
49133,210,210,15,Tue,Resident Worker,OH,55.59,6,7
49159,50,124,15,Tue,Home Worker,HO,39.59,17,18
49160,124,50,15,Tue,Home Worker,OH,39.59,20,21
49180,148,167,15,Tue,Home Worker,HO,33.03,7,8
49185,148,127,15,Tue,Home Worker,OO,33.03,14,15
49186,127,148,15,Tue,Home Worker,OO,33.03,15,16
49193,125,149,15,Tue,Long Term Visitor,OO,27.07,9,10
49207,59,148,15,Tue,Home Worker,HO,118.09,9,10
49208,148,88,15,Tue,Home Worker,OH,55.31,12,13
49209,88,129,15,Tue,Home Worker,HO,55.31,14,15
49210,129,59,15,Tue,Home Worker,OH,55.31,16,17
49236,218,215,15,Tue,Resident Worker,OO,41.92,8,9
49237,215,218,15,Tue,Resident Worker,OO,41.92,16,17
49238,218,38,15,Tue,Resident Worker,OO,41.92,17,18
49285,27,17,15,Tue,Long Term Visitor,OO,39.7,11,12
49286,17,27,15,Tue,Long Term Visitor,OO,39.7,12,13
49320,177,177,15,Tue,Home Worker,HH,47.5,6,7
49325,126,39,15,Tue,Resident Worker,HW,31.87,7,8
49326,39,126,15,Tue,Resident Worker,WH,31.87,16,17
49357,90,64,15,Tue,Resident Worker,HW,52.47,9,10
49358,64,224,15,Tue,Resident Worker,WH,52.47,17,18
49362,218,218,15,Tue,Home Worker,HH,105.52,7,8
49364,188,92,15,Tue,Inbound Commuter,WO,63.34,19,20
49378,81,73,15,Tue,Long Term Visitor,OO,33.97,7,8
49379,73,73,15,Tue,Long Term Visitor,OO,33.97,15,16
