Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
124470,4002,4002,13,Sun,Home Worker,HH,51.9,22,23
125475,4002,4002,13,Sun,Inbound Commuter,HH,39.87,21,22
125480,4002,4002,13,Sun,Inbound Commuter,HW,30.63,8,9
125481,4002,4002,13,Sun,Inbound Commuter,WO,30.63,9,10
125759,4002,4002,13,Sun,Long Term Visitor,OH,48.72,16,17
125915,4002,4002,13,Sun,Home Worker,HH,48.13,14,15
125916,4002,4002,13,Sun,Home Worker,HH,48.13,23,24
126122,4002,4002,13,Sun,Inbound Commuter,HH,23.74,15,16
126326,4002,4002,13,Sun,Outbound Commuter,WW,28.02,9,10
127122,4002,4002,13,Sun,Outbound Commuter,OO,36.23,11,12
127148,4002,4002,13,Sun,Inbound Commuter,HW,44.28,11,12
129869,4002,4002,13,Sun,Long Term Visitor,HW,38.2,11,12
129870,4002,4002,13,Sun,Long Term Visitor,WH,38.2,14,15
130635,4002,4002,13,Sun,Resident Worker,OH,28.12,19,20
131114,4002,4002,13,Sun,Short Term Visitor,WH,31.32,6,7
132124,4002,4002,13,Sun,Long Term Visitor,OW,41.66,11,12
132399,4002,4002,13,Sun,Inbound Commuter,WO,67.14,6,7
132565,4002,4002,13,Sun,Resident Worker,OW,30.71,9,10
133558,4002,4002,13,Sun,Short Term Visitor,OH,78.49,6,7
133950,4002,4002,13,Sun,Inbound Commuter,OO,40.96,16,17
135166,4002,4002,13,Sun,Outbound Commuter,HH,40.68,19,20
135167,4002,4002,13,Sun,Outbound Commuter,HH,40.68,21,22
135384,4002,4002,13,Sun,Long Term Visitor,OH,25.0,22,23
139894,4002,4002,13,Sun,Outbound Commuter,OO,77.26,12,13
