Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
101100,4002,4002,24,Thu,Outbound Commuter,OH,57.34,21,22
101759,4002,4002,24,Thu,Home Worker,HH,147.48,9,10
101760,4002,4002,24,Thu,Home Worker,HH,47.79,14,15
102382,4002,4002,24,Thu,Resident Worker,OO,67.15,14,15
102428,4002,4002,24,Thu,Long Term Visitor,HO,79.56,7,8
102618,4002,4002,24,Thu,Resident Worker,OO,78.24,10,11
103505,4002,4002,24,Thu,Home Worker,OO,102.4,15,16
103688,4002,4002,24,Thu,Inbound Commuter,OW,44.36,6,7
104772,4002,4002,24,Thu,Inbound Commuter,OO,208.71,15,16
105875,4002,4002,24,Thu,Inbound Commuter,HO,102.14,8,9
106990,4002,4002,24,Thu,Inbound Commuter,OH,55.1,17,18
106991,4002,4002,24,Thu,Inbound Commuter,HH,19.76,19,20
107032,4002,4002,24,Thu,Inbound Commuter,OO,133.28,18,19
108175,4002,4002,24,Thu,Inbound Commuter,WW,35.34,13,14
109132,4002,4002,24,Thu,Outbound Commuter,WO,64.78,22,23
113397,4002,4002,24,Thu,Outbound Commuter,OW,91.43,11,12
114983,4002,4002,24,Thu,Long Term Visitor,HH,128.93,5,6
117593,4002,4002,24,Thu,Long Term Visitor,OH,48.24,8,9
117612,4002,4002,24,Thu,Long Term Visitor,HO,42.18,22,23
119009,4002,4002,24,Thu,Inbound Commuter,HH,82.29,15,16
125350,4002,4002,24,Thu,Outbound Commuter,HO,64.14,7,8
125351,4002,4002,24,Thu,Outbound Commuter,OH,104.82,11,12
125352,4002,4002,24,Thu,Outbound Commuter,HH,104.82,13,14
125378,4002,4002,24,Thu,Home Worker,HH,140.19,18,19
126698,4002,4002,24,Thu,Long Term Visitor,HH,22.93,18,19
126918,4002,4002,24,Thu,Short Term Visitor,OW,42.85,21,22
129126,4002,4002,24,Thu,Inbound Commuter,OH,27.98,13,14
129559,4002,4002,24,Thu,Long Term Visitor,OH,207.77,19,20
129776,4002,4002,24,Thu,Long Term Visitor,WO,55.45,11,12
132065,4002,4002,24,Thu,Long Term Visitor,HH,141.62,8,9
132104,4002,4002,24,Thu,Inbound Commuter,HH,43.13,20,21
134205,4002,4002,24,Thu,Inbound Commuter,OH,74.45,9,10
134206,4002,4002,24,Thu,Inbound Commuter,OH,88.44,11,12
134207,4002,4002,24,Thu,Inbound Commuter,HO,28.21,13,14
134722,4002,4002,24,Thu,Long Term Visitor,HO,81.41,17,18
135162,4002,4002,24,Thu,Resident Worker,WO,47.1,15,16
135645,4002,4002,24,Thu,Home Worker,HH,80.61,10,11
136554,4002,4002,24,Thu,Long Term Visitor,HH,35.46,12,13
136587,4002,4002,24,Thu,Outbound Commuter,WW,69.95,20,21
137573,4002,4002,24,Thu,Long Term Visitor,HH,105.23,20,21
137677,4002,4002,24,Thu,Inbound Commuter,OO,87.47,13,14
140096,4002,4002,24,Thu,Outbound Commuter,OW,64.86,12,13
140682,4002,4002,24,Thu,Inbound Commuter,HW,52.9,8,9
142302,4002,4002,24,Thu,Inbound Commuter,OH,161.34,21,22
142851,4002,4002,24,Thu,Long Term Visitor,HO,58.13,6,7
143319,4002,4002,24,Thu,Short Term Visitor,OW,29.67,22,23
145997,4002,4002,24,Thu,Resident Worker,WW,46.78,10,11
145998,4002,4002,24,Thu,Resident Worker,WO,46.78,11,12
145999,4002,4002,24,Thu,Resident Worker,OW,46.78,14,15
149446,4002,4002,24,Thu,Home Worker,HH,130.67,6,7
149447,4002,4002,24,Thu,Home Worker,HH,162.0,12,13
149690,4002,4002,24,Thu,Inbound Commuter,WH,37.48,10,11
150417,4002,4002,24,Thu,Outbound Commuter,HH,61.9,18,19
153997,4002,4002,24,Thu,Inbound Commuter,OO,44.18,23,24
154505,4002,4002,24,Thu,Inbound Commuter,HO,49.87,20,21
154550,4002,4002,24,Thu,Resident Worker,WW,53.3,13,14
154551,4002,4002,24,Thu,Resident Worker,WO,53.3,18,19
155273,4002,4002,24,Thu,Long Term Visitor,HW,32.63,7,8
155274,4002,4002,24,Thu,Long Term Visitor,WO,32.63,17,18
158831,4002,4002,24,Thu,Home Worker,HH,135.12,8,9
159289,4002,4002,24,Thu,Long Term Visitor,HH,74.26,15,16
159995,4002,4002,24,Thu,Inbound Commuter,OO,49.09,21,22
162282,4002,4002,24,Thu,Outbound Commuter,WO,36.23,15,16
162569,4002,4002,24,Thu,Inbound Commuter,WH,39.71,19,20
163419,4002,4002,24,Thu,Home Worker,HO,36.86,10,11
163420,4002,4002,24,Thu,Home Worker,OH,36.86,12,13
163973,4002,4002,24,Thu,Outbound Commuter,OH,60.29,19,20
164725,4002,4002,24,Thu,Home Worker,HO,31.32,12,13
164726,4002,4002,24,Thu,Home Worker,OH,31.32,14,15
164727,4002,4002,24,Thu,Home Worker,HH,31.32,17,18
167847,4002,4002,24,Thu,Inbound Commuter,OH,78.65,6,7
168018,4002,4002,24,Thu,Home Worker,HO,39.6,7,8
169383,4002,4002,24,Thu,Inbound Commuter,WO,67.14,15,16
170654,4002,4002,24,Thu,Outbound Commuter,WH,32.17,15,16
170670,4002,4002,24,Thu,Inbound Commuter,OH,32.57,20,21
172989,4002,4002,24,Thu,Outbound Commuter,WH,31.5,16,17
173053,4002,4002,24,Thu,Outbound Commuter,HO,40.68,10,11
173594,4002,4002,24,Thu,Outbound Commuter,HW,46.98,5,6
173595,4002,4002,24,Thu,Outbound Commuter,WW,46.98,17,18
174434,4002,4002,24,Thu,Home Worker,HO,71.53,8,9
177902,4002,4002,24,Thu,Long Term Visitor,WO,43.01,14,15
178075,4002,4002,24,Thu,Short Term Visitor,HW,34.72,20,21
