Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
107456,4002,4002,23,Wed,Short Term Visitor,OH,67.05,5,6
108373,4002,4002,23,Wed,Resident Worker,HH,23.22,5,6
108374,4002,4002,23,Wed,Resident Worker,HH,23.22,6,7
108375,4002,4002,23,Wed,Resident Worker,HH,23.22,7,8
111002,4002,4002,23,Wed,Long Term Visitor,HO,73.03,16,17
111003,4002,4002,23,Wed,Long Term Visitor,OH,110.06,20,21
111579,4002,4002,23,Wed,Home Worker,OO,29.2,8,9
113530,4002,4002,23,Wed,Home Worker,HH,59.64,12,13
114550,4002,4002,23,Wed,Home Worker,OH,38.4,22,23
114819,4002,4002,23,Wed,Inbound Commuter,HH,45.44,21,22
115531,4002,4002,23,Wed,Inbound Commuter,HH,77.56,22,23
115755,4002,4002,23,Wed,Inbound Commuter,HW,76.63,6,7
115756,4002,4002,23,Wed,Inbound Commuter,WH,76.63,13,14
117688,4002,4002,23,Wed,Long Term Visitor,HO,110.66,11,12
117689,4002,4002,23,Wed,Long Term Visitor,OH,34.7,15,16
118242,4002,4002,23,Wed,Outbound Commuter,HH,145.11,12,13
118243,4002,4002,23,Wed,Outbound Commuter,HH,42.54,14,15
118244,4002,4002,23,Wed,Outbound Commuter,HH,42.54,17,18
118498,4002,4002,23,Wed,Short Term Visitor,WH,32.19,23,24
121003,4002,4002,23,Wed,Outbound Commuter,WH,64.14,15,16
121050,4002,4002,23,Wed,Short Term Visitor,OW,63.68,22,23
123529,4002,4002,23,Wed,Home Worker,OO,47.35,18,19
124885,4002,4002,23,Wed,Inbound Commuter,HH,73.71,11,12
124886,4002,4002,23,Wed,Inbound Commuter,HH,76.56,16,17
125403,4002,4002,23,Wed,Home Worker,OO,45.74,7,8
125936,4002,4002,23,Wed,Long Term Visitor,OH,55.19,7,8
127988,4002,4002,23,Wed,Outbound Commuter,OW,75.26,5,6
128034,4002,4002,23,Wed,Outbound Commuter,WH,73.23,13,14
130958,4002,4002,23,Wed,Home Worker,HO,80.61,10,11
131410,4002,4002,23,Wed,Home Worker,HH,116.02,13,14
131827,4002,4002,23,Wed,Long Term Visitor,HO,35.46,12,13
131828,4002,4002,23,Wed,Long Term Visitor,OH,35.46,13,14
133635,4002,4002,23,Wed,Short Term Visitor,WW,37.55,23,24
133729,4002,4002,23,Wed,Long Term Visitor,OH,75.95,14,15
133883,4002,4002,23,Wed,Inbound Commuter,HH,45.69,14,15
136008,4002,4002,23,Wed,Inbound Commuter,HW,52.9,13,14
137259,4002,4002,23,Wed,Inbound Commuter,WH,45.46,19,20
137527,4002,4002,23,Wed,Inbound Commuter,HO,65.24,9,10
138749,4002,4002,23,Wed,Inbound Commuter,OO,173.03,12,13
139047,4002,4002,23,Wed,Long Term Visitor,WO,40.03,13,14
139129,4002,4002,23,Wed,Long Term Visitor,OH,45.51,8,9
141002,4002,4002,23,Wed,Inbound Commuter,OO,124.74,20,21
141535,4002,4002,23,Wed,Outbound Commuter,OW,56.0,6,7
141692,4002,4002,23,Wed,Home Worker,OH,55.2,18,19
143188,4002,4002,23,Wed,Long Term Visitor,WO,59.64,12,13
143523,4002,4002,23,Wed,Short Term Visitor,WH,106.48,5,6
143533,4002,4002,23,Wed,Long Term Visitor,HH,31.36,4,5
144781,4002,4002,23,Wed,Inbound Commuter,WH,37.48,18,19
145475,4002,4002,23,Wed,Outbound Commuter,HH,102.58,15,16
146663,4002,4002,23,Wed,Short Term Visitor,HO,51.66,23,24
146825,4002,4002,23,Wed,Inbound Commuter,WO,68.35,12,13
146876,4002,4002,23,Wed,Inbound Commuter,OW,39.19,19,20
147650,4002,4002,23,Wed,Home Worker,HO,70.61,11,12
147698,4002,4002,23,Wed,Long Term Visitor,HH,39.6,20,21
149544,4002,4002,23,Wed,Home Worker,HO,76.06,5,6
149545,4002,4002,23,Wed,Home Worker,OO,76.06,15,16
150241,4002,4002,23,Wed,Long Term Visitor,OW,32.63,6,7
150242,4002,4002,23,Wed,Long Term Visitor,WO,32.63,17,18
151458,4002,4002,23,Wed,Long Term Visitor,HH,104.49,13,14
153743,4002,4002,23,Wed,Home Worker,HO,61.11,9,10
153744,4002,4002,23,Wed,Home Worker,OO,61.11,10,11
153745,4002,4002,23,Wed,Home Worker,OH,61.11,12,13
153746,4002,4002,23,Wed,Home Worker,HH,61.11,15,16
153860,4002,4002,23,Wed,Home Worker,HO,51.9,15,16
153861,4002,4002,23,Wed,Home Worker,OH,51.9,20,21
154321,4002,4002,23,Wed,Long Term Visitor,HO,24.58,5,6
154322,4002,4002,23,Wed,Long Term Visitor,OH,24.58,16,17
154323,4002,4002,23,Wed,Long Term Visitor,HO,24.58,21,22
155385,4002,4002,23,Wed,Inbound Commuter,HO,52.37,11,12
158076,4002,4002,23,Wed,Inbound Commuter,OW,60.23,14,15
158077,4002,4002,23,Wed,Inbound Commuter,WO,60.23,19,20
159470,4002,4002,23,Wed,Home Worker,HO,31.32,12,13
159471,4002,4002,23,Wed,Home Worker,OH,31.32,17,18
161670,4002,4002,23,Wed,Resident Worker,HW,28.12,5,6
161671,4002,4002,23,Wed,Resident Worker,WO,28.12,11,12
161672,4002,4002,23,Wed,Resident Worker,OH,28.12,17,18
161828,4002,4002,23,Wed,Resident Worker,OO,52.89,9,10
162523,4002,4002,23,Wed,Inbound Commuter,OH,78.65,6,7
163949,4002,4002,23,Wed,Inbound Commuter,WO,67.14,11,12
165276,4002,4002,23,Wed,Long Term Visitor,OH,63.52,11,12
165277,4002,4002,23,Wed,Long Term Visitor,HH,63.52,15,16
166199,4002,4002,23,Wed,Inbound Commuter,HW,41.44,14,15
167475,4002,4002,23,Wed,Outbound Commuter,HH,40.68,20,21
168021,4002,4002,23,Wed,Outbound Commuter,WH,46.98,11,12
168022,4002,4002,23,Wed,Outbound Commuter,HW,46.98,13,14
168023,4002,4002,23,Wed,Outbound Commuter,WO,46.98,17,18
