Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
110888,4002,4002,7,Mon,Short Term Visitor,WH,33.9,23,24
112355,4002,4002,7,Mon,Resident Worker,OO,74.98,16,17
113233,4002,4002,7,Mon,Inbound Commuter,WH,76.63,15,16
114099,4002,4002,7,Mon,Outbound Commuter,WO,29.32,15,16
114146,4002,4002,7,Mon,Outbound Commuter,HH,51.99,11,12
116087,4002,4002,7,Mon,Home Worker,HH,63.72,23,24
117119,4002,4002,7,Mon,Inbound Commuter,HH,48.38,12,13
117552,4002,4002,7,Mon,Long Term Visitor,HO,69.52,11,12
117553,4002,4002,7,Mon,Long Term Visitor,OH,69.52,22,23
120911,4002,4002,7,Mon,Resident Worker,OW,24.79,15,16
121904,4002,4002,7,Mon,Inbound Commuter,HO,36.85,11,12
121905,4002,4002,7,Mon,Inbound Commuter,OH,36.85,12,13
124461,4002,4002,7,Mon,Home Worker,HO,46.27,17,18
124462,4002,4002,7,Mon,Home Worker,OH,46.27,19,20
124472,4002,4002,7,Mon,Inbound Commuter,HW,122.23,7,8
124473,4002,4002,7,Mon,Inbound Commuter,WW,38.2,8,9
124474,4002,4002,7,Mon,Inbound Commuter,WW,38.2,17,18
124475,4002,4002,7,Mon,Inbound Commuter,WH,68.51,21,22
124782,4002,4002,7,Mon,Inbound Commuter,HW,84.57,12,13
124783,4002,4002,7,Mon,Inbound Commuter,HO,43.13,17,18
124784,4002,4002,7,Mon,Inbound Commuter,OH,84.39,18,19
125244,4002,4002,7,Mon,Resident Worker,OO,141.67,5,6
126666,4002,4002,7,Mon,Inbound Commuter,WH,42.72,14,15
127812,4002,4002,7,Mon,Short Term Visitor,OW,85.73,20,21
128628,4002,4002,7,Mon,Outbound Commuter,OW,122.99,13,14
128629,4002,4002,7,Mon,Outbound Commuter,WW,69.95,20,21
128630,4002,4002,7,Mon,Outbound Commuter,WO,69.95,22,23
128631,4002,4002,7,Mon,Outbound Commuter,OO,69.95,23,24
130814,4002,4002,7,Mon,Home Worker,OO,21.62,6,7
130865,4002,4002,7,Mon,Inbound Commuter,OH,106.5,6,7
130868,4002,4002,7,Mon,Outbound Commuter,HO,55.26,16,17
132204,4002,4002,7,Mon,Inbound Commuter,HH,34.23,20,21
132810,4002,4002,7,Mon,Home Worker,HO,61.65,14,15
134245,4002,4002,7,Mon,Resident Worker,OW,79.59,8,9
134246,4002,4002,7,Mon,Resident Worker,WW,79.59,16,17
134247,4002,4002,7,Mon,Resident Worker,WO,79.59,21,22
135222,4002,4002,7,Mon,Inbound Commuter,WO,46.55,17,18
136556,4002,4002,7,Mon,Outbound Commuter,WO,84.8,16,17
136597,4002,4002,7,Mon,Home Worker,OO,55.85,7,8
137032,4002,4002,7,Mon,Outbound Commuter,OH,40.31,21,22
137322,4002,4002,7,Mon,Resident Worker,WW,46.78,11,12
137323,4002,4002,7,Mon,Resident Worker,WW,46.78,13,14
142753,4002,4002,7,Mon,Home Worker,HO,57.51,11,12
143719,4002,4002,7,Mon,Long Term Visitor,HH,100.69,17,18
143774,4002,4002,7,Mon,Outbound Commuter,HO,32.74,13,14
144226,4002,4002,7,Mon,Long Term Visitor,HH,63.91,9,10
144227,4002,4002,7,Mon,Long Term Visitor,HO,90.11,10,11
144694,4002,4002,7,Mon,Resident Worker,OO,68.62,13,14
145923,4002,4002,7,Mon,Outbound Commuter,WO,81.37,19,20
148915,4002,4002,7,Mon,Long Term Visitor,HH,42.05,21,22
152531,4002,4002,7,Mon,Long Term Visitor,HO,24.25,4,5
153192,4002,4002,7,Mon,Resident Worker,WW,117.53,12,13
154351,4002,4002,7,Mon,Home Worker,OO,67.99,16,17
154998,4002,4002,7,Mon,Home Worker,HO,31.32,16,17
156205,4002,4002,7,Mon,Long Term Visitor,HO,38.2,5,6
156206,4002,4002,7,Mon,Long Term Visitor,OH,122.25,10,11
156678,4002,4002,7,Mon,Long Term Visitor,HH,38.4,10,11
156679,4002,4002,7,Mon,Long Term Visitor,HO,38.4,22,23
158433,4002,4002,7,Mon,Short Term Visitor,WW,44.24,20,21
159379,4002,4002,7,Mon,Long Term Visitor,OH,26.2,11,12
159763,4002,4002,7,Mon,Resident Worker,WW,30.71,15,16
161802,4002,4002,7,Mon,Inbound Commuter,WH,41.44,13,14
162670,4002,4002,7,Mon,Long Term Visitor,HH,52.24,12,13
163046,4002,4002,7,Mon,Outbound Commuter,HH,40.68,20,21
165571,4002,4002,7,Mon,Outbound Commuter,WO,60.8,13,14
165965,4002,4002,7,Mon,Long Term Visitor,WO,51.91,16,17
166569,4002,4002,7,Mon,Inbound Commuter,HO,46.24,18,19
166570,4002,4002,7,Mon,Inbound Commuter,OH,46.24,21,22
168710,4002,4002,7,Mon,Home Worker,HH,51.1,13,14
169347,4002,4002,7,Mon,Outbound Commuter,OO,77.26,6,7
