Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
23991,112,80,14,Mon,Resident Worker,OW,31.67,12,13
23992,80,229,14,Mon,Resident Worker,WH,31.67,16,17
24001,125,125,14,Mon,Resident Worker,HH,29.44,12,13
24010,109,69,14,Mon,Resident Worker,OH,52.47,14,15
24011,69,69,14,Mon,Resident Worker,HH,52.47,16,17
24012,69,53,14,Mon,Resident Worker,HH,52.47,17,18
24013,53,69,14,Mon,Resident Worker,HH,52.47,19,20
24014,69,69,14,Mon,Resident Worker,HH,107.91,22,23
24037,193,177,14,Mon,Short Term Visitor,OO,53.17,16,17
24052,115,143,14,Mon,Home Worker,HO,37.71,8,9
24053,143,115,14,Mon,Home Worker,OO,37.71,10,11
24095,82,82,14,Mon,Long Term Visitor,OO,67.99,8,9
24107,205,192,14,Mon,Home Worker,HO,41.23,13,14
24108,192,205,14,Mon,Home Worker,OH,41.23,21,22
24133,192,207,14,Mon,Home Worker,HO,36.91,10,11
24134,207,192,14,Mon,Home Worker,OH,36.91,12,13
24137,78,78,14,Mon,Home Worker,HH,50.0,12,13
24154,36,64,14,Mon,Resident Worker,OO,46.38,10,11
24155,64,36,14,Mon,Resident Worker,OO,46.38,10,11
24156,36,102,14,Mon,Resident Worker,OO,46.38,11,12
24157,102,221,14,Mon,Resident Worker,OO,46.38,13,14
24158,221,36,14,Mon,Resident Worker,OO,46.38,15,16
24185,66,218,14,Mon,Long Term Visitor,OO,33.89,12,13
24222,195,201,14,Mon,Home Worker,HH,57.53,5,6
24223,69,69,14,Mon,Home Worker,HH,51.81,15,16
24227,173,210,14,Mon,Resident Worker,HW,44.11,18,19
24228,210,173,14,Mon,Resident Worker,WH,44.11,21,22
24251,53,43,14,Mon,Long Term Visitor,OO,74.95,9,10
24300,3,3,14,Mon,Short Term Visitor,OO,39.2,12,13
24301,3,89,14,Mon,Short Term Visitor,OO,39.2,14,15
24307,116,218,14,Mon,Home Worker,OH,31.33,15,16
24308,218,216,14,Mon,Home Worker,HO,31.33,17,18
24309,216,218,14,Mon,Home Worker,OH,31.33,18,19
24321,112,140,14,Mon,Resident Worker,HH,33.83,6,7
24322,140,111,14,Mon,Resident Worker,HH,33.83,18,19
24351,206,136,14,Mon,Resident Worker,HO,29.25,18,19
24353,133,119,14,Mon,Resident Worker,WO,70.81,11,12
24354,119,133,14,Mon,Resident Worker,OW,70.81,13,14
24355,133,109,14,Mon,Resident Worker,WO,70.81,14,15
24356,109,133,14,Mon,Resident Worker,OW,70.81,15,16
24357,133,133,14,Mon,Resident Worker,WW,98.69,16,17
24358,133,133,14,Mon,Resident Worker,WW,70.81,18,19
24359,64,136,14,Mon,Resident Worker,HW,49.16,13,14
24360,136,64,14,Mon,Resident Worker,WH,49.16,21,22
24379,166,166,14,Mon,Home Worker,HH,145.79,8,9
24390,110,176,14,Mon,Resident Worker,WW,47.34,9,10
24391,176,110,14,Mon,Resident Worker,WW,47.34,14,15
24392,204,197,14,Mon,Resident Worker,HH,34.85,6,7
24402,17,17,14,Mon,Resident Worker,OO,102.96,13,14
24405,114,48,14,Mon,Home Worker,HO,41.59,8,9
24406,48,114,14,Mon,Home Worker,OH,41.59,16,17
24427,127,151,14,Mon,Long Term Visitor,OO,40.48,10,11
24428,151,127,14,Mon,Long Term Visitor,OO,40.48,11,12
24450,80,45,14,Mon,Resident Worker,HO,80.79,8,9
24451,45,80,14,Mon,Resident Worker,OH,80.79,21,22
24476,111,13,14,Mon,Resident Worker,WO,56.44,9,10
24478,178,178,14,Mon,Resident Worker,HO,40.59,10,11
24505,38,38,14,Mon,Home Worker,HH,70.04,6,7
24521,182,182,14,Mon,Resident Worker,OO,41.38,12,13
24522,182,187,14,Mon,Resident Worker,OO,41.38,17,18
24527,149,96,14,Mon,Long Term Visitor,OO,44.25,10,11
24528,96,27,14,Mon,Long Term Visitor,OO,44.25,11,12
24529,27,162,14,Mon,Long Term Visitor,OO,44.25,12,13
24530,162,149,14,Mon,Long Term Visitor,OO,44.25,17,18
24531,37,92,14,Mon,Home Worker,HO,35.62,7,8
24532,92,38,14,Mon,Home Worker,OH,35.62,11,12
24538,200,51,14,Mon,Resident Worker,OO,52.07,10,11
24539,51,31,14,Mon,Resident Worker,OO,52.07,17,18
24547,198,136,14,Mon,Resident Worker,WO,39.76,16,17
24548,204,188,14,Mon,Resident Worker,HW,34.92,8,9
24549,188,204,14,Mon,Resident Worker,WH,34.92,14,15
24655,139,192,14,Mon,Resident Worker,HW,103.53,6,7
24656,192,139,14,Mon,Resident Worker,WH,101.35,14,15
24657,221,38,14,Mon,Resident Worker,HW,36.27,15,16
24658,38,221,14,Mon,Resident Worker,WH,36.27,16,17
24660,86,86,14,Mon,Home Worker,HH,175.73,9,10
24661,86,101,14,Mon,Home Worker,HO,35.24,19,20
24662,101,86,14,Mon,Home Worker,OH,35.24,20,21
24665,215,215,14,Mon,Home Worker,HH,62.71,8,9
24666,215,215,14,Mon,Home Worker,HH,38.77,15,16
24692,41,41,14,Mon,Home Worker,HH,81.28,6,7
24693,41,50,14,Mon,Home Worker,HO,81.28,13,14
24694,50,41,14,Mon,Home Worker,OH,81.28,14,15
24701,38,90,14,Mon,Resident Worker,HW,35.1,14,15
24702,91,37,14,Mon,Resident Worker,WH,35.1,19,20
24741,75,106,14,Mon,Resident Worker,WO,76.63,11,12
24742,106,75,14,Mon,Resident Worker,OW,76.63,13,14
24760,26,42,14,Mon,Resident Worker,HW,73.06,10,11
24761,47,26,14,Mon,Resident Worker,WH,73.06,16,17
24764,141,141,14,Mon,Resident Worker,WW,31.28,14,15
24765,141,141,14,Mon,Resident Worker,WW,31.28,15,16
24776,38,112,14,Mon,Outbound Commuter,OH,34.05,18,19
24809,218,218,14,Mon,Home Worker,HH,268.56,16,17
24828,70,63,14,Mon,Resident Worker,HW,23.58,8,9
24829,63,63,14,Mon,Resident Worker,WW,80.48,11,12
24841,159,71,14,Mon,Resident Worker,HW,78.9,8,9
24842,71,159,14,Mon,Resident Worker,WH,78.9,15,16
24849,191,189,14,Mon,Resident Worker,HW,54.68,14,15
24850,189,191,14,Mon,Resident Worker,WH,54.68,22,23
24856,127,105,14,Mon,Resident Worker,HW,27.57,9,10
24857,105,127,14,Mon,Resident Worker,WH,27.57,15,16
24904,117,187,14,Mon,Resident Worker,HW,40.16,7,8
24907,207,117,14,Mon,Resident Worker,OH,40.16,20,21
24929,91,152,14,Mon,Resident Worker,HO,45.17,8,9
24930,152,91,14,Mon,Resident Worker,OH,45.17,16,17
24951,206,49,14,Mon,Resident Worker,OO,49.39,8,9
24965,84,84,14,Mon,Long Term Visitor,OO,41.92,11,12
24989,75,75,14,Mon,Long Term Visitor,OO,42.53,8,9
24990,75,64,14,Mon,Long Term Visitor,OO,42.53,13,14
24991,64,225,14,Mon,Long Term Visitor,OO,42.53,14,15
25010,131,131,14,Mon,Long Term Visitor,OO,55.36,17,18
25027,63,154,14,Mon,Resident Worker,WO,44.55,18,19
25052,213,213,14,Mon,Home Worker,HH,118.27,21,22
25053,69,23,14,Mon,Resident Worker,HW,46.08,7,8
25054,23,55,14,Mon,Resident Worker,WO,46.08,16,17
25055,55,120,14,Mon,Resident Worker,OO,46.08,17,18
25056,120,69,14,Mon,Resident Worker,OH,46.08,19,20
25075,105,177,14,Mon,Resident Worker,OO,42.36,20,21
25076,177,195,14,Mon,Resident Worker,OH,113.62,21,22
25125,93,31,14,Mon,Resident Worker,HW,76.39,7,8
25126,31,95,14,Mon,Resident Worker,WH,76.39,15,16
25140,197,33,14,Mon,Resident Worker,HW,54.96,5,6
25141,33,197,14,Mon,Resident Worker,WH,54.96,18,19
25149,17,8,14,Mon,Short Term Visitor,OO,33.6,19,20
25150,87,87,14,Mon,Home Worker,HH,70.08,5,6
25163,213,213,14,Mon,Home Worker,OO,63.0,13,14
25169,31,31,14,Mon,Resident Worker,WW,55.57,10,11
25184,132,53,14,Mon,Resident Worker,HW,70.71,7,8
25185,53,132,14,Mon,Resident Worker,WH,70.71,17,18
25214,40,40,14,Mon,Resident Worker,OO,118.17,10,11
25227,206,213,14,Mon,Home Worker,OH,28.34,17,18
25228,213,213,14,Mon,Home Worker,HH,45.6,22,23
25230,187,112,14,Mon,Resident Worker,HW,48.48,16,17
25231,112,187,14,Mon,Resident Worker,WH,48.48,17,18
25256,59,59,14,Mon,Home Worker,HH,128.97,10,11
25260,1,25,14,Mon,Resident Worker,HO,40.08,11,12
25261,34,13,14,Mon,Resident Worker,OH,40.08,19,20
25264,36,64,14,Mon,Home Worker,HO,49.95,9,10
25265,64,36,14,Mon,Home Worker,OO,49.95,11,12
25312,109,137,14,Mon,Resident Worker,WW,48.28,14,15
25323,45,213,14,Mon,Resident Worker,OO,31.49,15,16
25353,95,93,14,Mon,Resident Worker,HH,55.05,16,17
25354,95,229,14,Mon,Resident Worker,HO,55.05,18,19
25355,229,95,14,Mon,Resident Worker,OH,55.05,18,19
25402,53,48,14,Mon,Long Term Visitor,OO,44.01,5,6
25405,193,193,14,Mon,Home Worker,HH,34.98,11,12
25445,19,4,14,Mon,Resident Worker,HH,50.51,16,17
25449,153,122,14,Mon,Resident Worker,OW,45.72,15,16
25481,188,230,14,Mon,Resident Worker,HH,40.81,10,11
25496,12,103,14,Mon,Resident Worker,WO,25.25,14,15
25497,103,104,14,Mon,Resident Worker,OO,25.25,16,17
25500,214,214,14,Mon,Resident Worker,HH,121.13,21,22
25508,188,25,14,Mon,Resident Worker,OO,29.39,9,10
25529,89,154,14,Mon,Short Term Visitor,OO,41.61,8,9
25554,63,17,14,Mon,Long Term Visitor,OO,44.66,17,18
25632,210,143,14,Mon,Home Worker,HO,43.11,9,10
25633,143,210,14,Mon,Home Worker,OH,43.11,9,10
25634,210,143,14,Mon,Home Worker,HO,43.11,10,11
25635,143,210,14,Mon,Home Worker,OH,43.11,13,14
25671,178,136,14,Mon,Resident Worker,HH,39.01,7,8
25672,177,177,14,Mon,Resident Worker,HH,39.01,18,19
25697,84,86,14,Mon,Resident Worker,WW,15.85,10,11
25698,86,84,14,Mon,Resident Worker,WW,15.85,12,13
25699,84,36,14,Mon,Resident Worker,WO,15.85,16,17
25714,217,216,14,Mon,Home Worker,HO,37.48,22,23
25719,18,40,14,Mon,Home Worker,HO,33.06,14,15
25720,40,40,14,Mon,Home Worker,OO,33.06,18,19
25721,40,18,14,Mon,Home Worker,OH,33.06,19,20
25763,189,189,14,Mon,Home Worker,HH,26.38,23,24
25775,49,74,14,Mon,Resident Worker,WO,36.7,16,17
25776,74,49,14,Mon,Resident Worker,OW,36.7,20,21
25777,49,30,14,Mon,Resident Worker,WO,36.7,20,21
25794,136,136,14,Mon,Home Worker,HH,90.79,12,13
25795,136,91,14,Mon,Home Worker,HO,45.64,19,20
25796,91,136,14,Mon,Home Worker,OH,45.64,19,20
25805,167,167,14,Mon,Home Worker,HH,43.84,18,19
25812,212,208,14,Mon,Home Worker,OH,27.17,17,18
25838,209,212,14,Mon,Resident Worker,HW,48.06,8,9
25839,212,197,14,Mon,Resident Worker,WO,48.06,11,12
25840,197,143,14,Mon,Resident Worker,OO,48.06,16,17
25841,143,212,14,Mon,Resident Worker,OW,48.06,17,18
25842,212,218,14,Mon,Resident Worker,WO,48.06,20,21
25843,218,209,14,Mon,Resident Worker,OH,48.06,20,21
25854,89,108,14,Mon,Resident Worker,HW,70.59,6,7
25855,108,89,14,Mon,Resident Worker,WH,28.31,15,16
25874,142,195,14,Mon,Home Worker,HO,30.55,9,10
25875,195,112,14,Mon,Home Worker,OH,30.55,13,14
25882,136,136,14,Mon,Home Worker,HH,93.28,6,7
25883,136,109,14,Mon,Home Worker,HH,43.96,11,12
25887,100,100,14,Mon,Home Worker,HH,35.69,13,14
25910,197,211,14,Mon,Resident Worker,OH,39.25,20,21
25911,127,64,14,Mon,Home Worker,HO,32.26,12,13
25912,64,126,14,Mon,Home Worker,OH,32.26,15,16
25918,107,68,14,Mon,Resident Worker,HO,51.57,16,17
25919,68,107,14,Mon,Resident Worker,OH,51.57,17,18
25920,107,103,14,Mon,Resident Worker,HO,51.57,21,22
25921,103,107,14,Mon,Resident Worker,OH,51.57,21,22
25954,57,229,14,Mon,Home Worker,HO,42.71,9,10
25958,64,57,14,Mon,Home Worker,OH,42.71,19,20
25970,3,161,14,Mon,Resident Worker,HO,35.47,9,10
25971,161,3,14,Mon,Resident Worker,OH,35.47,15,16
25972,3,3,14,Mon,Resident Worker,HH,95.19,17,18
25975,50,37,14,Mon,Resident Worker,HW,35.82,9,10
25976,49,49,14,Mon,Resident Worker,HH,35.82,14,15
26013,86,155,14,Mon,Resident Worker,OH,59.18,18,19
26038,30,61,14,Mon,Home Worker,HO,31.53,8,9
26039,61,30,14,Mon,Home Worker,OH,31.53,11,12
26053,154,154,14,Mon,Resident Worker,HH,75.83,12,13
26054,154,103,14,Mon,Resident Worker,HO,39.61,15,16
26055,103,154,14,Mon,Resident Worker,OH,39.61,16,17
26056,13,49,14,Mon,Resident Worker,HW,40.14,8,9
26057,49,13,14,Mon,Resident Worker,WH,84.5,17,18
26107,192,209,14,Mon,Resident Worker,OH,48.36,17,18
26108,137,67,14,Mon,Home Worker,HO,47.69,16,17
26109,67,137,14,Mon,Home Worker,OH,47.69,18,19
26113,174,102,14,Mon,Resident Worker,OW,46.47,8,9
26116,102,136,14,Mon,Resident Worker,WO,46.47,17,18
26117,78,78,14,Mon,Home Worker,HH,45.89,19,20
26118,172,172,14,Mon,Home Worker,HH,41.09,5,6
26120,122,172,14,Mon,Home Worker,OH,41.09,19,20
26180,140,192,14,Mon,Home Worker,HH,32.18,14,15
26203,108,134,14,Mon,Home Worker,HH,36.65,13,14
26205,97,199,14,Mon,Resident Worker,HO,44.2,9,10
26213,26,46,14,Mon,Home Worker,HO,73.64,7,8
26214,46,26,14,Mon,Home Worker,OH,73.64,10,11
26215,26,26,14,Mon,Home Worker,HH,73.64,12,13
26216,26,46,14,Mon,Home Worker,HO,73.64,14,15
26217,46,26,14,Mon,Home Worker,OH,73.64,15,16
26218,26,46,14,Mon,Home Worker,HO,73.64,16,17
26219,46,26,14,Mon,Home Worker,OH,147.27,17,18
26220,26,46,14,Mon,Home Worker,HO,73.64,17,18
26221,52,52,14,Mon,Resident Worker,HH,116.97,8,9
26222,52,41,14,Mon,Resident Worker,HH,62.7,14,15
26227,185,187,14,Mon,Resident Worker,OO,42.6,14,15
26257,210,191,14,Mon,Resident Worker,WO,16.51,15,16
26297,41,17,14,Mon,Resident Worker,HH,37.14,8,9
26323,38,37,14,Mon,Inbound Commuter,OW,49.99,8,9
26341,31,53,14,Mon,Resident Worker,WW,32.64,7,8
26342,53,6,14,Mon,Resident Worker,WO,32.64,12,13
26359,17,17,14,Mon,Resident Worker,WW,39.03,7,8
26360,17,17,14,Mon,Resident Worker,WW,39.03,11,12
26365,77,108,14,Mon,Resident Worker,HW,23.87,6,7
26366,108,77,14,Mon,Resident Worker,WH,23.87,14,15
26367,77,77,14,Mon,Resident Worker,HH,23.87,16,17
26379,54,48,14,Mon,Resident Worker,HW,41.26,8,9
26380,48,48,14,Mon,Resident Worker,WW,41.26,9,10
26381,48,54,14,Mon,Resident Worker,WH,41.26,13,14
26382,44,27,14,Mon,Resident Worker,HO,41.26,21,22
26383,27,54,14,Mon,Resident Worker,OH,41.26,21,22
26395,111,111,14,Mon,Home Worker,HH,172.79,8,9
26416,218,218,14,Mon,Home Worker,HH,227.05,9,10
26431,36,13,14,Mon,Resident Worker,OO,43.61,11,12
26442,167,161,14,Mon,Home Worker,HH,42.06,14,15
26452,114,115,14,Mon,Resident Worker,HW,33.19,8,9
26453,115,114,14,Mon,Resident Worker,WH,33.19,18,19
26466,203,193,14,Mon,Resident Worker,WO,27.03,14,15
26477,118,123,14,Mon,Long Term Visitor,OW,37.66,15,16
26504,192,124,14,Mon,Resident Worker,OO,16.92,15,16
26505,159,106,14,Mon,Resident Worker,HW,75.71,6,7
26506,106,159,14,Mon,Resident Worker,WH,75.71,15,16
26513,215,215,14,Mon,Resident Worker,OO,42.44,9,10
26547,30,31,14,Mon,Resident Worker,HH,47.39,18,19
26569,86,86,14,Mon,Short Term Visitor,OO,45.54,21,22
26570,86,86,14,Mon,Short Term Visitor,OO,45.54,22,23
26584,190,190,14,Mon,Home Worker,HH,55.68,7,8
26597,215,214,14,Mon,Home Worker,HH,90.1,5,6
26598,153,153,14,Mon,Home Worker,HH,40.49,7,8
26601,216,186,14,Mon,Resident Worker,HW,27.89,7,8
26602,186,188,14,Mon,Resident Worker,WO,27.89,16,17
26603,188,216,14,Mon,Resident Worker,OH,27.89,19,20
26634,67,192,14,Mon,Resident Worker,HW,41.49,16,17
26635,192,67,14,Mon,Resident Worker,WH,41.49,18,19
26644,30,227,14,Mon,Resident Worker,HW,31.66,7,8
26645,1,30,14,Mon,Resident Worker,WH,31.66,17,18
26671,208,208,14,Mon,Resident Worker,HH,21.36,16,17
26673,214,211,14,Mon,Resident Worker,HO,45.58,15,16
26674,211,214,14,Mon,Resident Worker,OH,93.32,15,16
26679,192,192,14,Mon,Home Worker,OO,43.8,19,20
26697,228,2,14,Mon,Resident Worker,HH,34.3,12,13
26698,2,1,14,Mon,Resident Worker,HH,34.3,17,18
26752,213,207,14,Mon,Home Worker,HO,24.03,10,11
26753,207,213,14,Mon,Home Worker,OH,24.03,12,13
26758,43,192,14,Mon,Outbound Commuter,OO,43.42,14,15
26759,192,43,14,Mon,Outbound Commuter,OO,43.42,18,19
26778,60,88,14,Mon,Home Worker,HO,49.89,11,12
26779,88,60,14,Mon,Home Worker,OH,49.89,16,17
26790,49,27,14,Mon,Long Term Visitor,OO,39.96,19,20
26793,115,143,14,Mon,Resident Worker,OO,36.81,13,14
26794,143,115,14,Mon,Resident Worker,OO,36.81,17,18
26811,88,55,14,Mon,Resident Worker,HO,31.43,5,6
26812,55,67,14,Mon,Resident Worker,OO,31.43,8,9
26813,67,106,14,Mon,Resident Worker,OO,31.43,10,11
26814,106,88,14,Mon,Resident Worker,OH,31.43,15,16
26858,43,43,14,Mon,Resident Worker,HH,53.64,18,19
26879,25,105,14,Mon,Resident Worker,OO,36.42,15,16
26880,105,38,14,Mon,Resident Worker,OO,36.42,23,24
26918,197,207,14,Mon,Resident Worker,OO,12.87,13,14
26933,112,154,14,Mon,Resident Worker,OW,36.04,7,8
26934,154,99,14,Mon,Resident Worker,WH,36.04,17,18
26943,58,58,14,Mon,Home Worker,HH,42.34,8,9
26951,74,169,14,Mon,Resident Worker,HW,48.97,7,8
26952,169,74,14,Mon,Resident Worker,WH,48.97,19,20
26980,112,212,14,Mon,Home Worker,HO,34.0,11,12
26981,212,112,14,Mon,Home Worker,OH,34.0,11,12
26982,112,112,14,Mon,Home Worker,HH,34.0,18,19
26985,218,218,14,Mon,Home Worker,HH,151.79,15,16
26986,144,221,14,Mon,Resident Worker,HW,57.02,8,9
26989,30,63,14,Mon,Resident Worker,HW,26.77,8,9
26990,63,30,14,Mon,Resident Worker,WH,65.02,14,15
26991,30,22,14,Mon,Resident Worker,HO,26.77,15,16
26992,22,3,14,Mon,Resident Worker,OH,26.77,16,17
26993,3,38,14,Mon,Resident Worker,HH,26.77,16,17
26994,2,30,14,Mon,Home Worker,OH,33.63,20,21
27016,178,149,14,Mon,Long Term Visitor,OO,34.64,13,14
27017,149,178,14,Mon,Long Term Visitor,OO,34.64,21,22
27025,124,87,14,Mon,Resident Worker,OO,50.57,10,11
27034,214,214,14,Mon,Long Term Visitor,OO,68.34,17,18
27035,214,209,14,Mon,Long Term Visitor,OO,27.49,21,22
27036,209,214,14,Mon,Long Term Visitor,OO,27.49,22,23
27046,211,166,14,Mon,Home Worker,HO,49.25,6,7
27047,166,67,14,Mon,Home Worker,OO,49.25,11,12
27048,67,211,14,Mon,Home Worker,OH,49.25,15,16
27049,109,177,14,Mon,Resident Worker,HO,54.51,14,15
27050,177,98,14,Mon,Resident Worker,OH,54.51,17,18
27051,98,167,14,Mon,Resident Worker,HO,54.51,22,23
27052,167,98,14,Mon,Resident Worker,OH,54.51,22,23
27059,75,208,14,Mon,Resident Worker,OO,33.25,17,18
27083,86,145,14,Mon,Resident Worker,OO,43.89,19,20
27097,205,124,14,Mon,Home Worker,HO,42.7,13,14
27098,12,57,14,Mon,Home Worker,HO,31.03,8,9
27099,57,48,14,Mon,Home Worker,OO,31.03,9,10
27100,48,45,14,Mon,Home Worker,OO,31.03,16,17
27101,45,12,14,Mon,Home Worker,OH,31.03,17,18
27104,71,71,14,Mon,Home Worker,HH,63.44,16,17
27150,87,87,14,Mon,Home Worker,HO,42.74,7,8
27183,150,150,14,Mon,Home Worker,HH,33.38,6,7
27184,150,87,14,Mon,Home Worker,HO,33.38,11,12
27236,177,193,14,Mon,Resident Worker,HH,71.07,7,8
27246,91,91,14,Mon,Inbound Commuter,WW,45.0,11,12
27249,49,73,14,Mon,Resident Worker,OO,52.62,8,9
27253,135,93,14,Mon,Home Worker,HH,32.38,7,8
27254,93,97,14,Mon,Home Worker,HH,32.38,9,10
27255,97,120,14,Mon,Home Worker,HO,32.38,9,10
27256,120,107,14,Mon,Home Worker,OH,32.38,16,17
27258,70,70,14,Mon,Resident Worker,OO,32.82,11,12
27259,156,133,14,Mon,Resident Worker,HW,48.67,6,7
27260,133,125,14,Mon,Resident Worker,WH,48.67,13,14
27274,39,63,14,Mon,Inbound Commuter,OW,60.57,8,9
27279,187,208,14,Mon,Home Worker,HO,52.82,16,17
27280,208,206,14,Mon,Home Worker,OO,52.82,16,17
27281,206,187,14,Mon,Home Worker,OH,52.82,19,20
27316,213,213,14,Mon,Long Term Visitor,OO,110.39,10,11
27347,217,58,14,Mon,Home Worker,HO,38.13,9,10
27348,58,103,14,Mon,Home Worker,OO,38.13,9,10
27349,103,217,14,Mon,Home Worker,OH,38.13,13,14
27355,18,2,14,Mon,Home Worker,HO,34.7,18,19
27356,2,18,14,Mon,Home Worker,OH,34.7,22,23
27360,52,52,14,Mon,Resident Worker,HH,56.33,17,18
27418,75,3,14,Mon,Resident Worker,OO,35.52,13,14
27419,3,49,14,Mon,Resident Worker,OO,35.52,23,24
27446,137,65,14,Mon,Resident Worker,OO,51.79,9,10
27447,65,110,14,Mon,Resident Worker,OO,51.79,12,13
27448,110,73,14,Mon,Resident Worker,OO,51.79,13,14
27449,73,110,14,Mon,Resident Worker,OO,51.79,15,16
27456,38,38,14,Mon,Home Worker,HH,27.34,19,20
27493,197,197,14,Mon,Home Worker,HH,122.88,13,14
27528,115,140,14,Mon,Resident Worker,HH,33.86,7,8
27576,106,197,14,Mon,Home Worker,OO,34.09,14,15
27580,95,95,14,Mon,Home Worker,HH,77.13,7,8
27591,214,213,14,Mon,Resident Worker,HW,45.84,7,8
27592,213,214,14,Mon,Resident Worker,WH,45.84,12,13
27593,214,206,14,Mon,Resident Worker,HW,45.84,13,14
27594,206,214,14,Mon,Resident Worker,WH,45.84,15,16
27631,108,90,14,Mon,Resident Worker,WO,55.96,17,18
27637,61,84,14,Mon,Home Worker,OH,64.63,11,12
27638,84,84,14,Mon,Home Worker,HH,120.29,11,12
27678,142,185,14,Mon,Resident Worker,HW,39.77,9,10
27679,185,142,14,Mon,Resident Worker,WH,39.77,10,11
27726,213,188,14,Mon,Long Term Visitor,OO,31.11,16,17
27727,188,213,14,Mon,Long Term Visitor,OO,31.11,20,21
27734,123,123,14,Mon,Home Worker,OO,20.34,17,18
27735,123,123,14,Mon,Home Worker,OO,20.34,18,19
27742,209,210,14,Mon,Resident Worker,HH,50.21,7,8
27751,214,214,14,Mon,Home Worker,HO,55.72,8,9
27752,214,213,14,Mon,Home Worker,OH,55.72,18,19
27753,141,112,14,Mon,Resident Worker,HW,66.65,8,9
27754,112,141,14,Mon,Resident Worker,WH,34.48,16,17
27767,76,76,14,Mon,Resident Worker,OO,41.76,9,10
27768,76,102,14,Mon,Resident Worker,OO,41.76,16,17
27769,102,76,14,Mon,Resident Worker,OO,41.76,19,20
27794,6,31,14,Mon,Resident Worker,HW,36.03,7,8
27795,31,6,14,Mon,Resident Worker,WH,36.03,16,17
27830,65,65,14,Mon,Resident Worker,HH,33.21,14,15
27852,86,100,14,Mon,Home Worker,HH,39.87,13,14
27853,100,86,14,Mon,Home Worker,HH,39.87,16,17
27857,201,201,14,Mon,Home Worker,HH,93.09,8,9
27858,201,201,14,Mon,Home Worker,HH,18.78,19,20
27859,201,201,14,Mon,Home Worker,HH,18.78,22,23
27863,177,177,14,Mon,Home Worker,HH,83.35,16,17
27885,154,154,14,Mon,Resident Worker,HO,42.34,12,13
27893,47,48,14,Mon,Resident Worker,WO,48.12,12,13
27900,122,49,14,Mon,Home Worker,HO,31.51,7,8
27901,49,143,14,Mon,Home Worker,OO,31.51,12,13
27902,143,192,14,Mon,Home Worker,OO,31.51,13,14
27903,192,122,14,Mon,Home Worker,OH,31.51,16,17
27926,8,185,14,Mon,Resident Worker,OO,61.92,9,10
27955,124,124,14,Mon,Home Worker,HH,52.78,5,6
27956,124,201,14,Mon,Home Worker,HO,52.78,18,19
27957,201,124,14,Mon,Home Worker,OH,52.78,19,20
27960,217,26,14,Mon,Resident Worker,HO,38.24,5,6
27961,26,227,14,Mon,Resident Worker,OW,38.24,13,14
27962,227,217,14,Mon,Resident Worker,WH,38.24,18,19
28000,191,214,14,Mon,Home Worker,HO,38.41,6,7
28003,191,191,14,Mon,Home Worker,HH,38.41,21,22
28031,230,230,14,Mon,Outbound Commuter,OO,45.54,9,10
28039,124,65,14,Mon,Resident Worker,OH,39.81,16,17
28060,205,198,14,Mon,Home Worker,HO,41.12,13,14
28061,198,204,14,Mon,Home Worker,OH,41.12,22,23
28107,27,27,14,Mon,Long Term Visitor,OO,33.27,13,14
28145,181,181,14,Mon,Home Worker,HH,41.4,14,15
28146,181,181,14,Mon,Home Worker,HH,41.4,19,20
28160,198,124,14,Mon,Outbound Commuter,OO,14.93,17,18
28164,84,84,14,Mon,Resident Worker,HH,113.65,6,7
28180,192,209,14,Mon,Resident Worker,OO,56.97,9,10
28183,165,154,14,Mon,Home Worker,OH,42.52,11,12
28221,75,90,14,Mon,Long Term Visitor,OO,36.02,18,19
28234,72,26,14,Mon,Resident Worker,OO,42.18,18,19
28268,33,33,14,Mon,Resident Worker,HH,51.21,11,12
28278,155,198,14,Mon,Resident Worker,WH,20.48,18,19
28284,215,203,14,Mon,Home Worker,HO,36.43,17,18
28285,203,215,14,Mon,Home Worker,OH,36.43,20,21
28291,100,155,14,Mon,Resident Worker,OO,76.64,20,21
28324,74,74,14,Mon,Resident Worker,HH,45.58,9,10
28325,74,171,14,Mon,Resident Worker,HW,45.58,11,12
28326,171,74,14,Mon,Resident Worker,WH,45.58,20,21
28329,32,17,14,Mon,Resident Worker,HW,49.64,7,8
28330,17,32,14,Mon,Resident Worker,WH,49.64,11,12
28331,32,17,14,Mon,Resident Worker,HW,49.64,11,12
28332,17,64,14,Mon,Resident Worker,WO,49.64,16,17
28333,64,32,14,Mon,Resident Worker,OH,49.64,18,19
28348,137,64,14,Mon,Home Worker,HO,46.57,6,7
28349,64,197,14,Mon,Home Worker,OO,46.57,11,12
28352,106,87,14,Mon,Home Worker,OO,46.57,15,16
28353,87,91,14,Mon,Home Worker,OO,46.57,16,17
28354,91,137,14,Mon,Home Worker,OH,46.57,16,17
28355,137,190,14,Mon,Home Worker,HO,46.57,17,18
28356,190,137,14,Mon,Home Worker,OH,46.57,18,19
28357,137,190,14,Mon,Home Worker,HO,46.57,18,19
28358,190,137,14,Mon,Home Worker,OH,46.57,20,21
28369,156,39,14,Mon,Resident Worker,HW,66.72,8,9
28370,39,176,14,Mon,Resident Worker,WO,66.72,15,16
28371,176,156,14,Mon,Resident Worker,OH,66.72,20,21
