Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
27201,49,3,24,Thu,Long Term Visitor,OO,31.54,17,18
27202,112,187,24,Thu,Home Worker,HO,34.0,7,8
27206,30,63,24,Thu,Resident Worker,HW,26.77,8,9
27207,63,30,24,Thu,Resident Worker,WH,26.77,15,16
27256,211,112,24,Thu,Home Worker,HO,49.25,6,7
27257,112,213,24,Thu,Home Worker,OO,49.25,10,11
27258,213,211,24,Thu,Home Worker,OH,49.25,14,15
27316,205,205,24,Thu,Home Worker,HH,42.7,16,17
27317,12,12,24,Thu,Home Worker,HH,70.98,11,12
27332,177,112,24,Thu,Resident Worker,HO,42.68,7,8
27335,179,177,24,Thu,Resident Worker,HH,42.68,17,18
27353,1,49,24,Thu,Long Term Visitor,OO,24.97,19,20
27376,87,148,24,Thu,Home Worker,HO,42.74,11,12
27377,148,87,24,Thu,Home Worker,OO,42.74,18,19
27404,148,36,24,Thu,Resident Worker,OH,51.42,18,19
27459,17,40,24,Thu,Inbound Commuter,WW,20.87,12,13
27465,62,62,24,Thu,Home Worker,HH,31.23,8,9
27466,62,17,24,Thu,Home Worker,HO,31.23,19,20
27467,17,38,24,Thu,Home Worker,OH,31.23,21,22
27473,208,208,24,Thu,Resident Worker,OO,51.93,10,11
27475,136,111,24,Thu,Resident Worker,HO,71.07,7,8
27476,111,177,24,Thu,Resident Worker,OH,71.07,12,13
27494,91,17,24,Thu,Inbound Commuter,WO,45.0,18,19
27496,107,107,24,Thu,Home Worker,HH,32.38,5,6
27497,107,107,24,Thu,Home Worker,HH,32.38,12,13
27517,207,210,24,Thu,Home Worker,HO,45.67,17,18
27518,210,207,24,Thu,Home Worker,OH,87.92,17,18
27554,18,228,24,Thu,Home Worker,HH,34.7,7,8
27555,228,73,24,Thu,Home Worker,HO,34.7,11,12
27556,73,18,24,Thu,Home Worker,OH,34.7,13,14
27557,18,228,24,Thu,Home Worker,HH,34.7,17,18
27603,78,78,24,Thu,Long Term Visitor,HH,49.81,19,20
27607,197,143,24,Thu,Resident Worker,HO,69.35,11,12
27608,143,197,24,Thu,Resident Worker,OH,31.39,12,13
27611,75,225,24,Thu,Resident Worker,OO,35.52,11,12
27612,225,75,24,Thu,Resident Worker,OO,35.52,14,15
27624,136,108,24,Thu,Home Worker,HH,43.37,17,18
27632,189,189,24,Thu,Resident Worker,OO,51.01,15,16
27668,140,97,24,Thu,Outbound Commuter,OO,50.47,7,8
27669,89,67,24,Thu,Home Worker,HO,37.36,6,7
27670,67,103,24,Thu,Home Worker,OH,37.36,18,19
27750,195,155,24,Thu,Home Worker,HO,59.08,8,9
27751,155,195,24,Thu,Home Worker,OH,59.08,15,16
27791,214,213,24,Thu,Resident Worker,HW,45.84,7,8
27792,213,214,24,Thu,Resident Worker,WH,277.53,14,15
27793,214,209,24,Thu,Resident Worker,HO,45.84,17,18
27794,209,214,24,Thu,Resident Worker,OH,45.84,19,20
27834,108,90,24,Thu,Resident Worker,WO,55.96,14,15
27865,193,194,24,Thu,Home Worker,HH,11.7,18,19
27872,178,55,24,Thu,Long Term Visitor,OO,38.03,12,13
27888,218,27,24,Thu,Resident Worker,HW,39.4,6,7
27889,27,218,24,Thu,Resident Worker,WH,39.4,18,19
27964,3,49,24,Thu,Resident Worker,HW,29.79,7,8
27965,49,3,24,Thu,Resident Worker,WO,29.79,14,15
27966,65,65,24,Thu,Resident Worker,HH,68.41,8,9
27969,213,206,24,Thu,Home Worker,HH,19.92,23,24
27977,86,89,24,Thu,Home Worker,HO,39.87,6,7
27981,201,201,24,Thu,Home Worker,HH,18.78,8,9
27985,180,136,24,Thu,Home Worker,HH,41.67,13,14
27986,180,180,24,Thu,Home Worker,HH,82.79,15,16
27991,40,102,24,Thu,Resident Worker,WO,37.62,14,15
28019,53,53,24,Thu,Outbound Commuter,OH,58.75,5,6
28046,192,203,24,Thu,Resident Worker,OO,61.92,12,13
28047,203,192,24,Thu,Resident Worker,OO,61.92,14,15
28078,124,124,24,Thu,Home Worker,HH,52.78,5,6
28083,217,219,24,Thu,Resident Worker,HH,38.24,12,13
28101,191,191,24,Thu,Home Worker,HH,38.41,5,6
28102,191,108,24,Thu,Home Worker,HO,38.41,16,17
28103,108,191,24,Thu,Home Worker,OH,38.41,17,18
28108,13,13,24,Thu,Home Worker,HH,218.38,6,7
28147,205,105,24,Thu,Home Worker,HO,41.12,8,9
28148,105,205,24,Thu,Home Worker,OH,41.12,12,13
28178,150,74,24,Thu,Long Term Visitor,OO,44.38,18,19
28212,158,158,24,Thu,Home Worker,HH,76.52,10,11
28213,158,159,24,Thu,Home Worker,HH,76.52,14,15
28220,14,65,24,Thu,Resident Worker,WO,64.33,17,18
28240,154,154,24,Thu,Home Worker,HH,163.82,9,10
28241,154,154,24,Thu,Home Worker,HH,199.36,17,18
28266,3,38,24,Thu,Short Term Visitor,OO,46.56,12,13
28272,112,141,24,Thu,Home Worker,HH,24.19,10,11
28285,72,26,24,Thu,Resident Worker,OO,42.18,17,18
28295,210,188,24,Thu,Long Term Visitor,OO,44.4,11,12
28311,95,176,24,Thu,Long Term Visitor,OO,46.57,12,13
28346,198,155,24,Thu,Resident Worker,HW,20.48,9,10
28347,155,198,24,Thu,Resident Worker,WH,20.48,21,22
28356,215,143,24,Thu,Home Worker,HO,36.43,16,17
28357,213,215,24,Thu,Home Worker,OH,36.43,21,22
28394,73,148,24,Thu,Resident Worker,HO,45.58,9,10
28395,87,224,24,Thu,Resident Worker,OO,45.58,13,14
28396,224,73,24,Thu,Resident Worker,OH,45.58,14,15
28397,73,172,24,Thu,Resident Worker,HW,45.58,14,15
28398,172,73,24,Thu,Resident Worker,WH,45.58,20,21
28402,17,31,24,Thu,Resident Worker,WH,49.64,16,17
28429,137,75,24,Thu,Home Worker,HO,46.57,6,7
28430,75,66,24,Thu,Home Worker,OO,46.57,11,12
28431,66,64,24,Thu,Home Worker,OO,46.57,15,16
28432,64,137,24,Thu,Home Worker,OH,46.57,15,16
28479,67,6,24,Thu,Resident Worker,WO,33.33,17,18
28529,13,47,24,Thu,Resident Worker,HW,39.83,6,7
28530,47,36,24,Thu,Resident Worker,WH,39.83,17,18
28547,181,181,24,Thu,Home Worker,HH,40.83,9,10
28572,222,63,24,Thu,Resident Worker,HW,63.23,14,15
28573,63,222,24,Thu,Resident Worker,WH,63.23,16,17
28633,191,203,24,Thu,Home Worker,HO,49.27,12,13
28634,203,185,24,Thu,Home Worker,OH,49.27,13,14
28644,227,227,24,Thu,Home Worker,HH,20.57,12,13
28645,227,31,24,Thu,Home Worker,HO,20.57,12,13
28646,227,31,24,Thu,Home Worker,HO,20.57,14,15
28647,227,227,24,Thu,Home Worker,HH,20.57,18,19
28665,140,212,24,Thu,Resident Worker,HW,37.61,6,7
28666,212,140,24,Thu,Resident Worker,WH,37.61,12,13
28676,112,141,24,Thu,Home Worker,HH,47.78,7,8
28677,141,186,24,Thu,Home Worker,HH,47.78,9,10
28678,186,112,24,Thu,Home Worker,HH,47.78,11,12
28679,112,210,24,Thu,Home Worker,HO,47.78,12,13
28680,210,141,24,Thu,Home Worker,OH,47.78,18,19
28684,8,207,24,Thu,Resident Worker,OH,43.14,20,21
28699,77,90,24,Thu,Long Term Visitor,OO,24.28,10,11
28700,90,120,24,Thu,Long Term Visitor,OO,24.28,11,12
28701,115,115,24,Thu,Home Worker,HH,81.72,7,8
28705,33,66,24,Thu,Resident Worker,OO,32.87,7,8
28706,66,1,24,Thu,Resident Worker,OW,32.87,12,13
28707,1,1,24,Thu,Resident Worker,WW,32.87,15,16
28718,38,17,24,Thu,Inbound Commuter,WO,45.99,16,17
28762,90,90,24,Thu,Home Worker,HH,98.0,8,9
28788,145,145,24,Thu,Home Worker,HH,150.54,9,10
28789,145,145,24,Thu,Home Worker,HH,166.35,12,13
28796,46,229,24,Thu,Home Worker,HO,67.88,12,13
28797,229,63,24,Thu,Home Worker,OO,67.88,13,14
28798,63,46,24,Thu,Home Worker,OH,67.88,14,15
28828,229,13,24,Thu,Resident Worker,HW,26.28,10,11
28829,13,89,24,Thu,Resident Worker,WO,26.28,13,14
28830,89,229,24,Thu,Resident Worker,OH,26.28,19,20
28833,47,213,24,Thu,Home Worker,HO,59.65,14,15
28834,213,215,24,Thu,Home Worker,OO,59.65,17,18
28835,215,45,24,Thu,Home Worker,OH,59.65,19,20
28843,105,89,24,Thu,Long Term Visitor,OO,31.18,8,9
28844,89,25,24,Thu,Long Term Visitor,OO,31.18,10,11
28855,42,37,24,Thu,Resident Worker,HW,45.05,9,10
28856,37,229,24,Thu,Resident Worker,WO,45.05,18,19
28857,229,42,24,Thu,Resident Worker,OH,45.05,19,20
28927,205,213,24,Thu,Home Worker,HO,40.61,17,18
28928,213,205,24,Thu,Home Worker,OH,40.61,21,22
28936,23,8,24,Thu,Home Worker,HH,77.0,9,10
28967,59,89,24,Thu,Short Term Visitor,OO,38.6,11,12
28968,89,77,24,Thu,Short Term Visitor,OO,38.6,13,14
28983,124,124,24,Thu,Resident Worker,WW,47.26,17,18
28985,55,106,24,Thu,Resident Worker,HO,54.26,11,12
28986,106,53,24,Thu,Resident Worker,OH,54.26,13,14
28987,53,41,24,Thu,Resident Worker,HH,54.26,20,21
28993,192,39,24,Thu,Home Worker,HO,41.55,8,9
28994,39,192,24,Thu,Home Worker,OH,41.55,16,17
28995,192,192,24,Thu,Home Worker,HH,87.98,21,22
28997,124,110,24,Thu,Resident Worker,WO,45.9,15,16
29011,213,210,24,Thu,Resident Worker,HW,20.41,8,9
29012,210,213,24,Thu,Resident Worker,WH,20.41,12,13
29027,111,95,24,Thu,Resident Worker,OO,79.96,11,12
29028,95,95,24,Thu,Resident Worker,OO,115.5,15,16
29075,218,214,24,Thu,Resident Worker,HO,35.09,10,11
29076,214,193,24,Thu,Resident Worker,OO,35.09,11,12
29120,89,93,24,Thu,Resident Worker,OO,54.87,8,9
29121,93,89,24,Thu,Resident Worker,OW,54.87,16,17
29127,189,189,24,Thu,Home Worker,HH,30.61,15,16
29168,198,198,24,Thu,Home Worker,HH,68.06,10,11
29179,206,211,24,Thu,Resident Worker,HW,35.52,7,8
29180,211,142,24,Thu,Resident Worker,WW,35.52,14,15
29181,142,206,24,Thu,Resident Worker,WH,35.52,17,18
29195,67,205,24,Thu,Resident Worker,OO,35.93,13,14
29221,25,25,24,Thu,Home Worker,HH,146.1,17,18
29232,65,150,24,Thu,Home Worker,HO,34.95,5,6
29233,150,50,24,Thu,Home Worker,OH,34.95,8,9
29234,65,65,24,Thu,Home Worker,HH,34.95,12,13
29235,26,76,24,Thu,Resident Worker,HW,69.0,9,10
29236,76,76,24,Thu,Resident Worker,WW,69.0,11,12
29237,53,33,24,Thu,Resident Worker,OO,69.0,17,18
29238,33,26,24,Thu,Resident Worker,OH,69.0,19,20
29267,109,178,24,Thu,Home Worker,HO,43.35,12,13
29268,178,109,24,Thu,Home Worker,OH,43.35,14,15
29296,137,67,24,Thu,Resident Worker,HO,62.18,6,7
29297,67,137,24,Thu,Resident Worker,OH,62.18,9,10
29300,184,197,24,Thu,Home Worker,OH,32.39,19,20
29301,197,208,24,Thu,Home Worker,HO,32.39,20,21
29314,218,213,24,Thu,Resident Worker,HW,41.85,12,13
29315,213,209,24,Thu,Resident Worker,WO,41.85,13,14
29316,209,218,24,Thu,Resident Worker,OH,41.85,19,20
29329,112,112,24,Thu,Home Worker,HH,30.71,18,19
29338,101,101,24,Thu,Short Term Visitor,OO,31.21,15,16
29347,21,50,24,Thu,Resident Worker,OO,37.55,6,7
29348,50,33,24,Thu,Resident Worker,OW,37.55,8,9
29349,33,125,24,Thu,Resident Worker,WO,37.55,14,15
29350,125,132,24,Thu,Resident Worker,OO,37.55,17,18
29364,49,117,24,Thu,Resident Worker,WO,45.09,16,17
29389,118,122,24,Thu,Resident Worker,HW,41.9,12,13
29390,122,118,24,Thu,Resident Worker,WH,41.9,14,15
29400,210,214,24,Thu,Resident Worker,OO,20.45,11,12
29401,214,214,24,Thu,Resident Worker,OO,71.18,13,14
29420,54,79,24,Thu,Resident Worker,OO,58.11,9,10
29425,145,221,24,Thu,Resident Worker,HW,45.53,6,7
29426,221,145,24,Thu,Resident Worker,WH,45.53,12,13
29506,64,71,24,Thu,Home Worker,OH,33.51,17,18
29510,208,215,24,Thu,Home Worker,HO,23.24,9,10
29511,215,208,24,Thu,Home Worker,OH,23.24,13,14
29519,48,48,24,Thu,Long Term Visitor,OO,78.26,18,19
29543,60,60,24,Thu,Home Worker,HH,46.33,20,21
29563,86,120,24,Thu,Home Worker,HO,35.15,16,17
29604,197,197,24,Thu,Resident Worker,OO,76.47,13,14
29615,207,227,24,Thu,Home Worker,HO,49.2,8,9
29616,227,207,24,Thu,Home Worker,OH,49.2,13,14
29629,90,189,24,Thu,Long Term Visitor,OO,42.64,8,9
29630,193,189,24,Thu,Long Term Visitor,OO,42.64,13,14
29631,189,90,24,Thu,Long Term Visitor,OO,42.64,18,19
29632,90,103,24,Thu,Long Term Visitor,OO,42.64,19,20
29633,103,92,24,Thu,Long Term Visitor,OO,42.64,20,21
29635,209,68,24,Thu,Home Worker,HO,54.94,10,11
29636,68,68,24,Thu,Home Worker,OO,54.94,17,18
29637,68,209,24,Thu,Home Worker,OH,54.94,18,19
29650,87,118,24,Thu,Long Term Visitor,OO,33.91,16,17
29651,118,148,24,Thu,Long Term Visitor,OO,33.91,18,19
29652,148,118,24,Thu,Long Term Visitor,OO,33.91,21,22
29655,144,144,24,Thu,Home Worker,HH,53.12,8,9
29658,144,144,24,Thu,Home Worker,HH,53.12,16,17
29690,208,208,24,Thu,Long Term Visitor,OO,38.22,14,15
29703,177,177,24,Thu,Resident Worker,OO,47.4,18,19
29704,155,213,24,Thu,Resident Worker,OO,28.97,17,18
29723,218,220,24,Thu,Long Term Visitor,OO,43.5,13,14
29734,64,148,24,Thu,Long Term Visitor,OO,44.95,9,10
29751,187,187,24,Thu,Home Worker,OO,37.37,20,21
29752,187,218,24,Thu,Home Worker,OH,37.37,21,22
29786,229,229,24,Thu,Resident Worker,OO,34.75,14,15
29787,229,229,24,Thu,Resident Worker,OO,72.79,15,16
29866,40,65,24,Thu,Resident Worker,HW,35.58,5,6
29867,65,53,24,Thu,Resident Worker,WH,35.58,17,18
29868,53,40,24,Thu,Resident Worker,HH,35.58,21,22
29875,105,192,24,Thu,Resident Worker,OO,66.11,7,8
29876,40,40,24,Thu,Home Worker,HH,120.27,9,10
29877,40,53,24,Thu,Home Worker,HO,36.04,17,18
29878,53,40,24,Thu,Home Worker,OH,36.04,18,19
29903,217,217,24,Thu,Home Worker,HH,34.09,19,20
29911,139,139,24,Thu,Resident Worker,HH,39.72,4,5
29951,208,197,24,Thu,Resident Worker,OO,44.95,17,18
29954,120,120,24,Thu,Home Worker,HH,46.06,7,8
29979,158,13,24,Thu,Home Worker,OO,51.45,13,14
30005,189,189,24,Thu,Resident Worker,HH,33.31,6,7
30012,89,89,24,Thu,Home Worker,HH,39.04,9,10
30018,221,156,24,Thu,Long Term Visitor,OO,24.28,18,19
30021,91,125,24,Thu,Resident Worker,OW,48.47,8,9
30024,125,91,24,Thu,Resident Worker,WO,48.47,17,18
30025,91,91,24,Thu,Resident Worker,OO,48.47,18,19
30028,84,84,24,Thu,Home Worker,HH,58.61,14,15
30029,84,145,24,Thu,Home Worker,HO,58.61,18,19
30042,195,177,24,Thu,Home Worker,HO,53.91,11,12
30043,177,195,24,Thu,Home Worker,OH,53.91,12,13
30044,165,145,24,Thu,Resident Worker,WO,24.94,17,18
30093,13,13,24,Thu,Resident Worker,WW,17.28,8,9
30098,164,17,24,Thu,Inbound Commuter,OO,45.15,14,15
30186,197,141,24,Thu,Resident Worker,OO,57.16,14,15
30187,141,197,24,Thu,Resident Worker,OO,57.16,16,17
30188,197,195,24,Thu,Resident Worker,OO,57.16,19,20
30191,221,221,24,Thu,Inbound Commuter,WW,36.58,11,12
30210,142,142,24,Thu,Home Worker,HH,143.61,10,11
30213,12,68,24,Thu,Home Worker,HO,36.9,6,7
30214,68,12,24,Thu,Home Worker,OH,69.94,19,20
30216,136,136,24,Thu,Home Worker,HH,80.01,7,8
30217,109,124,24,Thu,Home Worker,HO,33.65,13,14
30218,124,189,24,Thu,Home Worker,OO,33.65,14,15
30219,189,109,24,Thu,Home Worker,OH,33.65,15,16
30279,63,73,24,Thu,Home Worker,HO,33.98,10,11
30280,73,126,24,Thu,Home Worker,OO,33.98,14,15
30281,126,63,24,Thu,Home Worker,OH,33.98,15,16
30295,111,181,24,Thu,Resident Worker,HW,49.17,6,7
30296,181,197,24,Thu,Resident Worker,WO,49.17,16,17
30297,197,111,24,Thu,Resident Worker,OH,49.17,19,20
30320,70,79,24,Thu,Resident Worker,HW,25.68,15,16
30321,79,70,24,Thu,Resident Worker,WH,25.68,16,17
30351,214,143,24,Thu,Resident Worker,OO,52.29,14,15
30362,154,76,24,Thu,Resident Worker,HW,40.34,8,9
30363,76,68,24,Thu,Resident Worker,WW,40.34,10,11
30364,68,76,24,Thu,Resident Worker,WW,40.34,11,12
30365,76,154,24,Thu,Resident Worker,WH,40.34,17,18
30388,148,18,24,Thu,Resident Worker,HW,37.23,9,10
30389,18,87,24,Thu,Resident Worker,WO,37.23,18,19
30390,87,148,24,Thu,Resident Worker,OH,37.23,22,23
30476,25,56,24,Thu,Outbound Commuter,HH,70.81,17,18
30477,56,25,24,Thu,Outbound Commuter,HH,70.81,19,20
30497,37,17,24,Thu,Home Worker,HO,30.97,8,9
30519,148,119,24,Thu,Resident Worker,HW,79.01,7,8
30520,119,148,24,Thu,Resident Worker,WH,79.01,17,18
30529,76,109,24,Thu,Resident Worker,WO,29.31,10,11
30530,109,76,24,Thu,Resident Worker,OW,29.31,11,12
30533,60,60,24,Thu,Home Worker,HO,57.19,17,18
30549,208,213,24,Thu,Resident Worker,OH,27.31,20,21
30574,210,210,24,Thu,Home Worker,HH,94.26,9,10
30575,175,81,24,Thu,Long Term Visitor,OO,45.5,11,12
30580,157,2,24,Thu,Resident Worker,OO,62.52,20,21
30581,2,72,24,Thu,Resident Worker,OO,62.52,22,23
30613,69,64,24,Thu,Home Worker,HO,44.58,10,11
30614,64,96,24,Thu,Home Worker,OO,44.58,12,13
30615,96,64,24,Thu,Home Worker,OO,44.58,19,20
30616,64,43,24,Thu,Home Worker,OH,44.58,22,23
30647,203,192,24,Thu,Resident Worker,OO,51.62,20,21
30650,39,63,24,Thu,Long Term Visitor,OO,26.85,8,9
30651,63,39,24,Thu,Long Term Visitor,OO,26.85,12,13
30656,96,96,24,Thu,Resident Worker,OO,66.92,16,17
30682,192,192,24,Thu,Home Worker,HH,43.7,17,18
30685,203,154,24,Thu,Resident Worker,HO,33.26,7,8
30693,195,187,24,Thu,Home Worker,HO,58.24,7,8
30694,187,195,24,Thu,Home Worker,OH,58.24,10,11
30700,77,208,24,Thu,Resident Worker,HO,52.69,12,13
30718,50,50,24,Thu,Inbound Commuter,OO,59.57,10,11
30726,64,225,24,Thu,Resident Worker,WW,31.13,13,14
30729,117,117,24,Thu,Resident Worker,OO,49.18,18,19
30744,77,77,24,Thu,Home Worker,HH,61.84,8,9
30745,77,77,24,Thu,Home Worker,HH,61.28,12,13
30759,17,17,24,Thu,Resident Worker,HH,32.78,6,7
30760,17,17,24,Thu,Resident Worker,HH,32.78,10,11
30787,70,88,24,Thu,Resident Worker,WO,30.67,11,12
30800,229,229,24,Thu,Resident Worker,HH,56.65,16,17
30816,73,185,24,Thu,Resident Worker,OO,51.72,15,16
30817,185,185,24,Thu,Resident Worker,OO,51.72,19,20
30829,203,197,24,Thu,Resident Worker,HO,35.26,9,10
30836,112,41,24,Thu,Home Worker,HO,33.86,14,15
30837,41,112,24,Thu,Home Worker,OH,33.86,21,22
30847,78,63,24,Thu,Long Term Visitor,OO,34.03,7,8
30848,63,63,24,Thu,Long Term Visitor,OO,34.03,8,9
30850,63,63,24,Thu,Long Term Visitor,OO,67.33,19,20
30855,161,86,24,Thu,Home Worker,OO,37.76,20,21
30880,2,111,24,Thu,Resident Worker,HW,43.51,8,9
30881,111,111,24,Thu,Resident Worker,WW,92.55,10,11
30882,111,2,24,Thu,Resident Worker,WH,43.51,20,21
30886,143,213,24,Thu,Resident Worker,OH,30.18,18,19
30894,1,13,24,Thu,Resident Worker,HW,43.23,7,8
30895,27,1,24,Thu,Resident Worker,WH,43.23,16,17
30896,31,74,24,Thu,Resident Worker,HW,44.43,7,8
30897,74,31,24,Thu,Resident Worker,WH,44.43,15,16
30898,15,15,24,Thu,Home Worker,HH,42.08,6,7
30899,15,15,24,Thu,Home Worker,HH,42.08,14,15
30958,86,86,24,Thu,Home Worker,HH,187.78,10,11
30959,86,100,24,Thu,Home Worker,HO,34.22,15,16
30960,100,86,24,Thu,Home Worker,OH,34.22,18,19
30978,86,126,24,Thu,Home Worker,HO,45.84,4,5
30997,154,154,24,Thu,Home Worker,HH,107.5,20,21
31000,19,19,24,Thu,Home Worker,HH,241.7,10,11
31032,117,117,24,Thu,Home Worker,HH,189.87,10,11
31047,185,143,24,Thu,Resident Worker,HW,52.2,6,7
31048,143,185,24,Thu,Resident Worker,WH,52.2,19,20
31049,185,112,24,Thu,Resident Worker,HO,52.2,19,20
31050,112,185,24,Thu,Resident Worker,OH,52.2,20,21
31077,38,21,24,Thu,Resident Worker,HW,23.53,12,13
31078,21,62,24,Thu,Resident Worker,WH,23.53,22,23
31100,191,191,24,Thu,Home Worker,HH,56.99,14,15
31145,214,215,24,Thu,Home Worker,HH,54.46,9,10
31146,215,215,24,Thu,Home Worker,HH,54.46,15,16
31147,215,214,24,Thu,Home Worker,HH,54.46,20,21
31175,39,39,24,Thu,Resident Worker,HH,24.21,14,15
31182,27,17,24,Thu,Resident Worker,OO,74.33,20,21
31183,17,27,24,Thu,Resident Worker,OO,74.33,21,22
31208,50,75,24,Thu,Home Worker,HO,40.02,10,11
31215,33,38,24,Thu,Resident Worker,OO,37.34,8,9
31250,26,162,24,Thu,Long Term Visitor,OO,37.21,13,14
31258,140,94,24,Thu,Resident Worker,HW,27.79,7,8
31259,94,143,24,Thu,Resident Worker,WO,27.79,15,16
31260,143,140,24,Thu,Resident Worker,OH,27.79,15,16
31261,140,136,24,Thu,Resident Worker,HO,27.79,19,20
31266,24,47,24,Thu,Resident Worker,HH,61.56,6,7
31267,47,26,24,Thu,Resident Worker,HW,61.56,14,15
31268,26,44,24,Thu,Resident Worker,WH,61.56,21,22
31273,60,36,24,Thu,Home Worker,HH,41.39,15,16
31275,109,109,24,Thu,Resident Worker,OO,39.52,11,12
31281,54,54,24,Thu,Home Worker,HH,109.88,11,12
31295,88,131,24,Thu,Resident Worker,OO,33.16,9,10
31405,95,108,24,Thu,Resident Worker,OO,51.0,9,10
31407,206,206,24,Thu,Home Worker,HH,123.77,8,9
31408,206,206,24,Thu,Home Worker,HH,146.01,17,18
31409,206,203,24,Thu,Home Worker,HO,37.34,19,20
31410,203,206,24,Thu,Home Worker,OH,37.34,20,21
31416,13,13,24,Thu,Home Worker,HH,161.47,12,13
31443,96,110,24,Thu,Resident Worker,OO,59.36,20,21
31484,55,25,24,Thu,Resident Worker,OW,46.36,6,7
31485,25,37,24,Thu,Resident Worker,WO,46.36,15,16
31507,49,49,24,Thu,Resident Worker,OO,42.02,16,17
31518,99,95,24,Thu,Home Worker,HO,32.68,9,10
31519,95,99,24,Thu,Home Worker,OH,32.68,12,13
31593,209,208,24,Thu,Home Worker,HH,27.51,6,7
31594,88,37,24,Thu,Resident Worker,HW,31.68,6,7
31595,72,72,24,Thu,Resident Worker,WW,31.68,11,12
31596,72,88,24,Thu,Resident Worker,WH,31.68,16,17
31628,40,71,24,Thu,Resident Worker,HW,39.28,7,8
31629,71,40,24,Thu,Resident Worker,WH,39.28,15,16
31659,147,89,24,Thu,Home Worker,OO,38.45,12,13
31678,158,224,24,Thu,Home Worker,HO,75.37,6,7
31679,224,158,24,Thu,Home Worker,OH,75.37,10,11
31680,148,158,24,Thu,Home Worker,OH,75.37,19,20
31738,39,1,24,Thu,Resident Worker,OO,14.32,10,11
31761,209,221,24,Thu,Resident Worker,HW,59.22,6,7
31762,221,209,24,Thu,Resident Worker,WH,59.22,13,14
31781,54,225,24,Thu,Home Worker,HO,56.98,8,9
31782,225,54,24,Thu,Home Worker,OH,56.98,11,12
31789,65,72,24,Thu,Resident Worker,OO,46.68,14,15
31797,89,120,24,Thu,Resident Worker,OO,37.57,8,9
31798,120,65,24,Thu,Resident Worker,OO,37.57,9,10
31799,65,65,24,Thu,Resident Worker,OO,37.57,12,13
31800,65,60,24,Thu,Resident Worker,OO,37.57,14,15
31801,60,65,24,Thu,Resident Worker,OO,37.57,15,16
31811,53,106,24,Thu,Home Worker,HO,66.18,8,9
31812,106,65,24,Thu,Home Worker,OO,66.18,13,14
31813,65,186,24,Thu,Home Worker,OO,66.18,13,14
31814,186,67,24,Thu,Home Worker,OH,66.18,21,22
31816,67,65,24,Thu,Resident Worker,HW,27.57,6,7
31817,65,67,24,Thu,Resident Worker,WH,27.57,14,15
31818,67,67,24,Thu,Resident Worker,HH,55.14,20,21
31819,208,3,24,Thu,Inbound Commuter,OO,29.52,21,22
31821,38,73,24,Thu,Resident Worker,WO,71.26,14,15
31830,115,147,24,Thu,Home Worker,HO,32.64,13,14
31831,147,115,24,Thu,Home Worker,OH,32.64,14,15
31867,39,39,24,Thu,Home Worker,HH,29.95,13,14
31868,39,8,24,Thu,Home Worker,HO,29.95,16,17
31869,8,3,24,Thu,Home Worker,OO,29.95,17,18
31870,3,38,24,Thu,Home Worker,OH,29.95,17,18
31874,70,3,24,Thu,Home Worker,HO,25.98,9,10
31875,3,70,24,Thu,Home Worker,OH,25.98,11,12
31880,73,110,24,Thu,Resident Worker,HW,48.33,12,13
31881,110,65,24,Thu,Resident Worker,WH,48.33,20,21
31882,207,207,24,Thu,Home Worker,HH,88.96,10,11
31883,207,203,24,Thu,Home Worker,HO,43.13,13,14
31884,203,207,24,Thu,Home Worker,OH,43.13,17,18
31900,41,53,24,Thu,Home Worker,HH,69.92,5,6
31904,65,63,24,Thu,Home Worker,HO,40.23,12,13
31905,63,65,24,Thu,Home Worker,OH,40.23,16,17
31918,117,197,24,Thu,Home Worker,HO,43.96,6,7
31919,197,112,24,Thu,Home Worker,OO,75.18,18,19
31920,112,117,24,Thu,Home Worker,OH,43.96,21,22
31950,56,48,24,Thu,Long Term Visitor,OO,36.33,13,14
31982,8,3,24,Thu,Resident Worker,HW,34.56,8,9
31983,3,8,24,Thu,Resident Worker,WH,34.56,14,15
31984,8,8,24,Thu,Resident Worker,HH,34.56,16,17
31997,141,6,24,Thu,Resident Worker,HW,36.87,11,12
31998,6,141,24,Thu,Resident Worker,WH,36.87,17,18
32000,99,102,24,Thu,Resident Worker,HW,35.65,8,9
32001,102,99,24,Thu,Resident Worker,WH,35.65,13,14
32011,82,82,24,Thu,Home Worker,HH,45.22,7,8
32012,36,74,24,Thu,Home Worker,HO,44.12,17,18
32013,74,36,24,Thu,Home Worker,OH,44.12,20,21
32023,189,189,24,Thu,Home Worker,HH,32.25,8,9
32082,64,38,24,Thu,Resident Worker,HW,55.6,5,6
32083,38,17,24,Thu,Resident Worker,WO,55.6,12,13
32084,17,38,24,Thu,Resident Worker,OW,55.6,12,13
32085,38,64,24,Thu,Resident Worker,WH,55.6,16,17
32086,64,64,24,Thu,Resident Worker,HH,105.22,16,17
32103,7,68,24,Thu,Home Worker,HO,35.32,9,10
32104,68,7,24,Thu,Home Worker,OH,35.32,13,14
32109,48,145,24,Thu,Resident Worker,OH,30.87,11,12
32129,87,75,24,Thu,Resident Worker,OW,32.06,8,9
