Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
53887,43,3,17,Thu,Home Worker,OO,41.12,21,22
53888,3,13,17,Thu,Home Worker,OH,41.12,22,23
53897,118,163,17,Thu,Resident Worker,HW,40.76,6,7
53898,163,118,17,Thu,Resident Worker,WH,40.76,12,13
53910,145,145,17,Thu,Resident Worker,OO,43.33,13,14
53917,227,2,17,Thu,Home Worker,OO,28.3,17,18
53918,2,227,17,Thu,Home Worker,OO,28.3,19,20
53919,93,93,17,Thu,Home Worker,HH,35.12,17,18
53949,194,194,17,Thu,Resident Worker,HH,46.01,11,12
53985,148,100,17,Thu,Home Worker,HO,45.93,9,10
53986,100,100,17,Thu,Home Worker,OO,45.93,10,11
53987,100,148,17,Thu,Home Worker,OO,45.93,17,18
54011,67,109,17,Thu,Resident Worker,OO,49.13,13,14
54017,215,187,17,Thu,Home Worker,HO,52.25,14,15
54018,187,215,17,Thu,Home Worker,OH,52.25,19,20
54036,207,207,17,Thu,Home Worker,HH,39.62,7,8
54037,207,201,17,Thu,Home Worker,HO,39.62,12,13
54040,148,128,17,Thu,Home Worker,OO,39.62,16,17
54041,128,143,17,Thu,Home Worker,OO,39.62,17,18
54042,143,207,17,Thu,Home Worker,OH,39.62,18,19
54045,120,126,17,Thu,Resident Worker,HW,35.64,6,7
54046,126,120,17,Thu,Resident Worker,WH,35.64,15,16
54050,54,69,17,Thu,Home Worker,HH,38.7,15,16
54051,69,69,17,Thu,Home Worker,HH,38.7,17,18
54052,69,13,17,Thu,Home Worker,HO,38.7,18,19
54053,13,69,17,Thu,Home Worker,OH,38.7,19,20
54054,69,69,17,Thu,Home Worker,HH,38.7,22,23
54071,134,172,17,Thu,Long Term Visitor,OO,42.48,11,12
54104,108,136,17,Thu,Resident Worker,WO,46.41,14,15
54136,125,91,17,Thu,Long Term Visitor,OO,70.91,15,16
54165,216,192,17,Thu,Resident Worker,HW,38.92,16,17
54166,192,219,17,Thu,Resident Worker,WO,38.92,18,19
54167,219,216,17,Thu,Resident Worker,OH,38.92,19,20
54186,72,72,17,Thu,Home Worker,OO,47.36,8,9
54187,72,72,17,Thu,Home Worker,OO,47.36,15,16
54210,198,200,17,Thu,Home Worker,HH,19.64,6,7
54211,200,200,17,Thu,Home Worker,HH,19.64,17,18
54254,192,199,17,Thu,Resident Worker,OO,77.71,14,15
54255,199,201,17,Thu,Resident Worker,OO,77.71,18,19
54256,201,199,17,Thu,Resident Worker,OO,77.71,18,19
54257,199,201,17,Thu,Resident Worker,OO,77.71,22,23
54285,154,158,17,Thu,Home Worker,HO,69.93,15,16
54286,158,154,17,Thu,Home Worker,OH,34.74,18,19
54300,218,213,17,Thu,Home Worker,HO,81.88,5,6
54301,213,218,17,Thu,Home Worker,OH,40.3,11,12
54315,78,55,17,Thu,Resident Worker,HW,45.68,8,9
54316,55,78,17,Thu,Resident Worker,WH,45.68,17,18
54330,110,67,17,Thu,Resident Worker,HW,44.8,7,8
54331,67,111,17,Thu,Resident Worker,WH,44.8,16,17
54360,144,144,17,Thu,Resident Worker,WW,45.87,12,13
54361,144,144,17,Thu,Resident Worker,WW,45.87,14,15
54364,46,13,17,Thu,Long Term Visitor,OO,36.59,10,11
54393,37,119,17,Thu,Resident Worker,HW,34.99,6,7
54394,119,37,17,Thu,Resident Worker,WH,34.99,15,16
54401,19,19,17,Thu,Home Worker,HH,48.89,10,11
54402,19,19,17,Thu,Home Worker,HH,97.79,15,16
54403,19,19,17,Thu,Home Worker,HH,48.89,17,18
54407,112,112,17,Thu,Resident Worker,OO,36.86,9,10
54408,112,112,17,Thu,Resident Worker,OO,68.56,17,18
54427,119,86,17,Thu,Home Worker,HH,45.47,18,19
54433,189,185,17,Thu,Home Worker,OO,33.33,14,15
54434,185,150,17,Thu,Home Worker,OH,33.33,15,16
54510,69,192,17,Thu,Resident Worker,HO,46.13,6,7
54511,192,82,17,Thu,Resident Worker,OH,46.13,15,16
54537,169,136,17,Thu,Home Worker,HO,33.59,18,19
54538,136,169,17,Thu,Home Worker,OH,33.59,20,21
54541,41,53,17,Thu,Home Worker,HH,65.82,16,17
54542,53,51,17,Thu,Home Worker,HH,65.82,21,22
54551,18,20,17,Thu,Resident Worker,HH,46.91,8,9
54552,20,54,17,Thu,Resident Worker,HO,46.91,12,13
54553,54,20,17,Thu,Resident Worker,OH,46.91,12,13
54555,136,122,17,Thu,Resident Worker,OW,46.13,8,9
54556,122,125,17,Thu,Resident Worker,WO,46.13,14,15
54557,125,136,17,Thu,Resident Worker,OO,46.13,15,16
54564,210,218,17,Thu,Resident Worker,OO,94.93,18,19
54615,19,19,17,Thu,Resident Worker,HH,65.57,9,10
54632,53,38,17,Thu,Resident Worker,OW,71.87,6,7
54633,38,77,17,Thu,Resident Worker,WO,71.87,13,14
54666,36,87,17,Thu,Long Term Visitor,OO,55.81,19,20
54691,203,203,17,Thu,Home Worker,HH,71.95,6,7
54692,203,115,17,Thu,Home Worker,HO,36.55,10,11
54693,115,203,17,Thu,Home Worker,OH,36.55,18,19
54730,30,38,17,Thu,Long Term Visitor,OO,37.16,20,21
54754,133,76,17,Thu,Home Worker,OH,39.17,17,18
54755,195,40,17,Thu,Resident Worker,OO,39.47,8,9
54756,40,73,17,Thu,Resident Worker,OO,39.47,10,11
54757,73,40,17,Thu,Resident Worker,OO,39.47,17,18
54762,102,85,17,Thu,Resident Worker,OO,41.15,11,12
54763,85,102,17,Thu,Resident Worker,OO,41.15,15,16
54770,65,93,17,Thu,Home Worker,OH,34.01,14,15
54787,64,2,17,Thu,Inbound Commuter,WO,36.46,17,18
54791,70,70,17,Thu,Resident Worker,HO,34.33,17,18
54799,114,114,17,Thu,Long Term Visitor,OO,30.58,13,14
54803,149,149,17,Thu,Home Worker,HH,61.29,16,17
54807,193,130,17,Thu,Long Term Visitor,OO,37.34,12,13
54810,193,193,17,Thu,Long Term Visitor,OO,68.53,17,18
54814,183,208,17,Thu,Long Term Visitor,OO,41.23,10,11
54815,208,183,17,Thu,Long Term Visitor,OO,41.23,12,13
54816,183,210,17,Thu,Long Term Visitor,OO,41.23,17,18
54817,210,183,17,Thu,Long Term Visitor,OO,41.23,21,22
54925,68,108,17,Thu,Resident Worker,HW,46.42,6,7
54926,108,45,17,Thu,Resident Worker,WO,46.42,16,17
54927,45,68,17,Thu,Resident Worker,OH,46.42,17,18
54928,192,192,17,Thu,Home Worker,HH,83.37,8,9
54929,192,192,17,Thu,Home Worker,HH,86.28,12,13
54942,19,3,17,Thu,Resident Worker,HW,44.64,7,8
54943,3,19,17,Thu,Resident Worker,WH,44.64,18,19
54944,19,19,17,Thu,Resident Worker,HH,44.64,20,21
54952,44,39,17,Thu,Long Term Visitor,OO,44.92,14,15
54971,214,209,17,Thu,Resident Worker,OO,21.44,8,9
54981,213,117,17,Thu,Resident Worker,OH,44.97,15,16
55006,64,133,17,Thu,Resident Worker,HW,58.48,10,11
55007,133,64,17,Thu,Resident Worker,WH,58.48,17,18
55019,176,148,17,Thu,Home Worker,HO,79.6,11,12
55020,148,176,17,Thu,Home Worker,OH,79.6,15,16
55059,21,21,17,Thu,Home Worker,HO,37.96,13,14
55140,159,86,17,Thu,Resident Worker,OH,40.13,17,18
55197,93,90,17,Thu,Long Term Visitor,OO,39.32,10,11
55206,207,207,17,Thu,Home Worker,HH,37.44,18,19
55232,64,60,17,Thu,Inbound Commuter,OO,27.0,9,10
55253,25,227,17,Thu,Short Term Visitor,OO,37.9,18,19
55254,70,130,17,Thu,Home Worker,HO,34.52,13,14
55255,130,70,17,Thu,Home Worker,OH,34.52,18,19
55257,94,54,17,Thu,Home Worker,HO,57.26,16,17
55258,70,49,17,Thu,Home Worker,HO,27.7,11,12
55259,49,39,17,Thu,Home Worker,OO,27.7,18,19
55260,39,70,17,Thu,Home Worker,OH,27.7,22,23
55286,68,68,17,Thu,Home Worker,HH,90.02,17,18
55326,63,154,17,Thu,Long Term Visitor,OO,43.31,10,11
55347,172,67,17,Thu,Resident Worker,HW,41.16,6,7
55348,67,125,17,Thu,Resident Worker,WO,41.16,18,19
55349,125,172,17,Thu,Resident Worker,OH,41.16,20,21
55374,106,177,17,Thu,Resident Worker,HW,37.21,15,16
55375,177,89,17,Thu,Resident Worker,WO,37.21,16,17
55376,89,106,17,Thu,Resident Worker,OH,37.21,20,21
55407,149,149,17,Thu,Home Worker,HH,89.42,7,8
55418,210,172,17,Thu,Short Term Visitor,OO,36.15,13,14
55453,153,154,17,Thu,Home Worker,HH,36.85,7,8
55454,213,150,17,Thu,Resident Worker,HW,26.28,16,17
55457,91,91,17,Thu,Resident Worker,OO,47.29,8,9
55477,143,185,17,Thu,Home Worker,HO,36.17,15,16
55478,185,143,17,Thu,Home Worker,OH,36.17,20,21
55482,112,135,17,Thu,Long Term Visitor,OO,46.29,12,13
55495,208,207,17,Thu,Outbound Commuter,OO,53.29,13,14
55503,67,89,17,Thu,Home Worker,HO,37.27,16,17
55504,89,67,17,Thu,Home Worker,OH,37.27,20,21
55527,63,17,17,Thu,Long Term Visitor,OO,37.99,17,18
55528,16,63,17,Thu,Long Term Visitor,OO,37.99,18,19
55555,18,197,17,Thu,Home Worker,OO,33.89,11,12
55556,197,143,17,Thu,Home Worker,OO,33.89,12,13
55557,143,197,17,Thu,Home Worker,OO,33.89,14,15
55558,197,24,17,Thu,Home Worker,OO,33.89,15,16
55580,183,197,17,Thu,Long Term Visitor,OO,28.18,10,11
55598,125,23,17,Thu,Resident Worker,OO,60.5,18,19
55600,49,49,17,Thu,Home Worker,HO,39.08,9,10
55601,49,49,17,Thu,Home Worker,OH,39.08,19,20
55619,110,110,17,Thu,Resident Worker,HH,60.84,12,13
55666,101,101,17,Thu,Long Term Visitor,OO,68.92,18,19
55669,63,63,17,Thu,Resident Worker,OO,27.93,9,10
55693,145,85,17,Thu,Resident Worker,WO,52.18,15,16
55694,85,144,17,Thu,Resident Worker,OW,52.18,18,19
55696,19,5,17,Thu,Home Worker,HH,67.21,15,16
55707,206,206,17,Thu,Home Worker,HH,40.46,14,15
55708,206,206,17,Thu,Home Worker,HH,73.9,17,18
55768,192,182,17,Thu,Resident Worker,HW,27.88,7,8
55769,182,192,17,Thu,Resident Worker,WH,27.88,19,20
55783,62,63,17,Thu,Long Term Visitor,OO,40.03,9,10
55784,120,144,17,Thu,Home Worker,HH,42.07,10,11
55785,144,148,17,Thu,Home Worker,HO,42.07,15,16
55786,148,144,17,Thu,Home Worker,OH,42.07,21,22
55787,144,159,17,Thu,Home Worker,HO,42.07,21,22
55795,218,208,17,Thu,Home Worker,HO,40.39,6,7
55796,208,218,17,Thu,Home Worker,OH,40.39,15,16
55804,81,177,17,Thu,Inbound Commuter,OO,71.08,8,9
55805,177,143,17,Thu,Inbound Commuter,OW,71.08,16,17
55806,214,213,17,Thu,Resident Worker,OO,51.06,7,8
55807,213,214,17,Thu,Resident Worker,OO,51.06,14,15
55812,224,224,17,Thu,Inbound Commuter,WW,56.7,14,15
55815,66,53,17,Thu,Resident Worker,HH,66.45,7,8
55819,2,3,17,Thu,Outbound Commuter,HH,40.39,6,7
55820,3,3,17,Thu,Outbound Commuter,HH,40.39,18,19
55855,101,101,17,Thu,Home Worker,HH,91.68,15,16
55888,27,44,17,Thu,Resident Worker,OW,35.71,6,7
55889,44,37,17,Thu,Resident Worker,WO,35.71,15,16
55891,12,212,17,Thu,Inbound Commuter,OO,40.94,8,9
55892,212,12,17,Thu,Inbound Commuter,OO,40.94,9,10
55893,12,12,17,Thu,Inbound Commuter,OO,40.94,10,11
55894,12,12,17,Thu,Inbound Commuter,OO,40.94,12,13
55896,84,86,17,Thu,Resident Worker,HH,53.52,14,15
55925,37,50,17,Thu,Resident Worker,HH,37.81,12,13
55926,38,37,17,Thu,Resident Worker,HH,37.81,14,15
55952,203,188,17,Thu,Resident Worker,OO,39.81,14,15
55953,188,114,17,Thu,Resident Worker,OH,39.81,19,20
55957,122,214,17,Thu,Outbound Commuter,OO,57.84,11,12
55966,186,140,17,Thu,Resident Worker,OO,62.41,12,13
56019,171,198,17,Thu,Resident Worker,OH,17.85,17,18
56020,209,2,17,Thu,Resident Worker,HO,44.85,5,6
56021,2,50,17,Thu,Resident Worker,OO,44.85,8,9
56022,50,2,17,Thu,Resident Worker,OO,44.85,12,13
56023,2,2,17,Thu,Resident Worker,OO,87.76,12,13
56026,2,36,17,Thu,Resident Worker,OW,44.85,15,16
56027,36,209,17,Thu,Resident Worker,WH,44.85,16,17
56056,206,203,17,Thu,Resident Worker,HW,38.67,10,11
56057,203,206,17,Thu,Resident Worker,WH,38.67,20,21
56058,89,89,17,Thu,Home Worker,HO,34.61,9,10
56059,89,148,17,Thu,Home Worker,OO,34.61,16,17
56060,148,89,17,Thu,Home Worker,OO,34.61,17,18
56106,145,122,17,Thu,Home Worker,HH,43.59,6,7
56107,122,145,17,Thu,Home Worker,HH,85.47,11,12
56118,82,57,17,Thu,Home Worker,HH,47.95,12,13
56138,73,73,17,Thu,Home Worker,HH,51.31,21,22
56157,54,54,17,Thu,Short Term Visitor,OO,38.6,15,16
56158,54,12,17,Thu,Short Term Visitor,OH,38.6,18,19
56225,229,38,17,Thu,Resident Worker,HW,36.82,9,10
56250,81,177,17,Thu,Resident Worker,HW,61.56,9,10
56253,172,97,17,Thu,Resident Worker,WH,61.56,21,22
56268,38,38,17,Thu,Home Worker,HH,32.69,19,20
56272,54,63,17,Thu,Home Worker,HO,51.52,12,13
56273,63,54,17,Thu,Home Worker,OH,51.52,15,16
56274,50,17,17,Thu,Home Worker,HO,36.49,8,9
56275,17,50,17,Thu,Home Worker,OO,36.49,10,11
56276,50,50,17,Thu,Home Worker,OO,36.49,17,18
56277,105,143,17,Thu,Resident Worker,OW,46.54,8,9
56278,143,137,17,Thu,Resident Worker,WO,46.54,17,18
56280,141,213,17,Thu,Home Worker,HO,35.2,8,9
56281,213,141,17,Thu,Home Worker,OH,35.2,10,11
56302,13,67,17,Thu,Resident Worker,HO,31.57,7,8
56303,67,229,17,Thu,Resident Worker,OW,31.57,13,14
56304,229,13,17,Thu,Resident Worker,WH,31.57,18,19
56323,154,154,17,Thu,Resident Worker,HH,44.8,18,19
56329,100,151,17,Thu,Resident Worker,OH,51.1,11,12
56330,151,151,17,Thu,Resident Worker,HH,51.1,13,14
56346,191,150,17,Thu,Long Term Visitor,OO,45.26,12,13
56355,40,17,17,Thu,Home Worker,HH,37.93,9,10
56362,135,94,17,Thu,Resident Worker,HW,73.36,8,9
56363,94,135,17,Thu,Resident Worker,WH,73.36,20,21
56394,14,14,17,Thu,Resident Worker,OO,47.23,14,15
56430,214,214,17,Thu,Home Worker,HH,107.57,22,23
56440,136,136,17,Thu,Home Worker,HH,176.69,5,6
56458,96,99,17,Thu,Resident Worker,HW,35.68,6,7
56459,99,96,17,Thu,Resident Worker,WH,35.68,14,15
56476,197,203,17,Thu,Home Worker,HO,30.4,10,11
56477,203,197,17,Thu,Home Worker,OH,30.4,12,13
56496,95,88,17,Thu,Resident Worker,HW,72.59,5,6
56497,88,125,17,Thu,Resident Worker,WO,72.59,13,14
56498,125,79,17,Thu,Resident Worker,OH,72.59,16,17
56532,105,92,17,Thu,Home Worker,HH,55.56,8,9
56595,1,175,17,Thu,Long Term Visitor,OO,38.13,15,16
56621,118,156,17,Thu,Home Worker,HO,33.88,7,8
56622,156,13,17,Thu,Home Worker,OO,33.88,9,10
56623,13,118,17,Thu,Home Worker,OH,33.88,14,15
56624,118,100,17,Thu,Home Worker,HO,33.88,17,18
56625,100,118,17,Thu,Home Worker,OH,33.88,21,22
56632,206,206,17,Thu,Home Worker,HH,42.34,15,16
56645,203,197,17,Thu,Resident Worker,OO,34.82,9,10
56702,106,71,17,Thu,Resident Worker,HW,30.94,10,11
56703,71,78,17,Thu,Resident Worker,WO,30.94,18,19
56704,78,108,17,Thu,Resident Worker,OH,30.94,20,21
56736,187,136,17,Thu,Long Term Visitor,OO,45.59,15,16
56737,136,136,17,Thu,Long Term Visitor,OO,45.59,16,17
56787,71,38,17,Thu,Resident Worker,OO,38.64,12,13
56788,38,17,17,Thu,Resident Worker,OO,38.64,12,13
56789,17,89,17,Thu,Resident Worker,OW,38.64,12,13
56794,94,154,17,Thu,Resident Worker,OH,36.25,17,18
56808,88,118,17,Thu,Home Worker,HO,28.95,12,13
56809,118,88,17,Thu,Home Worker,OH,28.95,15,16
56838,129,131,17,Thu,Home Worker,HH,49.34,10,11
56839,131,170,17,Thu,Home Worker,HO,49.34,12,13
56840,170,133,17,Thu,Home Worker,OH,49.34,15,16
56846,141,67,17,Thu,Resident Worker,HW,36.08,8,9
56847,67,177,17,Thu,Resident Worker,WO,36.08,18,19
56848,177,141,17,Thu,Resident Worker,OH,36.08,20,21
56877,38,221,17,Thu,Long Term Visitor,OO,41.2,14,15
56883,126,167,17,Thu,Home Worker,HH,27.18,10,11
56897,68,51,17,Thu,Resident Worker,OO,59.74,18,19
56907,215,213,17,Thu,Resident Worker,HW,36.7,8,9
56908,213,215,17,Thu,Resident Worker,WH,105.35,14,15
56918,137,137,17,Thu,Home Worker,HH,47.42,14,15
56938,62,49,17,Thu,Home Worker,HH,43.33,7,8
56969,210,210,17,Thu,Home Worker,HH,56.08,12,13
56995,60,64,17,Thu,Resident Worker,OO,56.02,11,12
57012,117,32,17,Thu,Long Term Visitor,OO,38.43,9,10
57029,108,198,17,Thu,Resident Worker,OO,56.3,8,9
57037,171,180,17,Thu,Resident Worker,HW,40.4,7,8
57038,180,171,17,Thu,Resident Worker,WH,40.4,18,19
57039,124,37,17,Thu,Resident Worker,OW,83.23,10,11
57108,154,154,17,Thu,Home Worker,HH,36.92,12,13
57112,183,196,17,Thu,Home Worker,HO,36.57,13,14
57132,208,117,17,Thu,Outbound Commuter,OO,42.47,13,14
57133,117,117,17,Thu,Outbound Commuter,OO,42.47,14,15
57134,117,117,17,Thu,Outbound Commuter,OO,42.47,16,17
57135,117,117,17,Thu,Outbound Commuter,OO,42.47,17,18
57160,146,146,17,Thu,Home Worker,HH,36.98,11,12
57183,122,118,17,Thu,Resident Worker,WO,40.99,13,14
57184,118,118,17,Thu,Resident Worker,OO,40.99,16,17
57187,208,187,17,Thu,Home Worker,HO,27.88,13,14
57235,63,63,17,Thu,Inbound Commuter,WW,32.12,12,13
57246,111,209,17,Thu,Outbound Commuter,HO,33.01,7,8
57251,111,45,17,Thu,Outbound Commuter,HO,33.01,20,21
57252,45,212,17,Thu,Outbound Commuter,OO,33.01,20,21
57253,212,111,17,Thu,Outbound Commuter,OH,33.01,22,23
57274,154,151,17,Thu,Home Worker,HH,36.8,16,17
57287,78,18,17,Thu,Home Worker,OO,51.8,18,19
57298,97,109,17,Thu,Home Worker,OO,36.06,11,12
57299,109,97,17,Thu,Home Worker,OO,36.06,12,13
57300,97,97,17,Thu,Home Worker,OO,36.06,13,14
57306,112,112,17,Thu,Home Worker,HH,68.32,10,11
57307,112,212,17,Thu,Home Worker,HO,35.25,22,23
57311,213,213,17,Thu,Resident Worker,HH,110.87,6,7
57326,214,214,17,Thu,Resident Worker,WW,50.4,8,9
57327,214,212,17,Thu,Resident Worker,WO,50.4,17,18
57328,212,214,17,Thu,Resident Worker,OO,50.4,22,23
57334,13,21,17,Thu,Outbound Commuter,OO,44.52,8,9
57369,90,148,17,Thu,Home Worker,HO,44.76,10,11
57370,148,64,17,Thu,Home Worker,OO,44.76,13,14
57371,64,90,17,Thu,Home Worker,OH,44.76,16,17
57399,35,63,17,Thu,Resident Worker,OO,69.68,10,11
57400,63,27,17,Thu,Resident Worker,OO,69.68,13,14
57404,88,108,17,Thu,Resident Worker,HW,71.3,6,7
57405,108,88,17,Thu,Resident Worker,WH,23.66,13,14
57406,53,53,17,Thu,Home Worker,HH,70.68,5,6
57441,48,32,17,Thu,Long Term Visitor,OO,45.94,19,20
57454,91,94,17,Thu,Home Worker,HO,51.05,19,20
57455,94,91,17,Thu,Home Worker,OH,51.05,21,22
57465,51,89,17,Thu,Resident Worker,OO,38.38,7,8
57466,89,49,17,Thu,Resident Worker,OO,38.38,8,9
57467,49,40,17,Thu,Resident Worker,OO,38.38,9,10
57468,40,89,17,Thu,Resident Worker,OO,38.38,13,14
57482,39,126,17,Thu,Resident Worker,HW,39.21,7,8
57483,126,39,17,Thu,Resident Worker,WH,39.21,17,18
57515,214,214,17,Thu,Resident Worker,HH,90.2,8,9
57563,62,95,17,Thu,Resident Worker,OO,39.32,19,20
57564,95,136,17,Thu,Resident Worker,OH,39.32,20,21
57565,198,189,17,Thu,Resident Worker,OO,32.21,14,15
57566,189,198,17,Thu,Resident Worker,OO,32.21,17,18
57601,217,143,17,Thu,Resident Worker,OO,30.22,9,10
57602,143,214,17,Thu,Resident Worker,OO,30.22,12,13
57603,214,219,17,Thu,Resident Worker,OH,30.22,19,20
57634,226,54,17,Thu,Outbound Commuter,OO,34.46,9,10
57647,172,192,17,Thu,Resident Worker,HW,25.17,5,6
57650,136,172,17,Thu,Resident Worker,OH,25.17,21,22
57663,78,110,17,Thu,Home Worker,HO,50.42,7,8
57664,110,92,17,Thu,Home Worker,OH,50.42,18,19
57679,199,110,17,Thu,Home Worker,HO,18.27,7,8
57680,133,199,17,Thu,Home Worker,OH,18.27,12,13
57681,199,199,17,Thu,Home Worker,HH,18.27,15,16
57716,85,86,17,Thu,Home Worker,HH,51.33,8,9
57727,67,65,17,Thu,Resident Worker,HW,26.57,5,6
57728,65,65,17,Thu,Resident Worker,WW,26.57,6,7
57730,3,33,17,Thu,Home Worker,HO,30.22,7,8
57731,33,3,17,Thu,Home Worker,OH,30.22,8,9
57732,3,33,17,Thu,Home Worker,HO,30.22,12,13
57733,33,3,17,Thu,Home Worker,OH,30.22,13,14
57734,87,95,17,Thu,Resident Worker,HO,38.58,15,16
57735,95,89,17,Thu,Resident Worker,OH,38.58,20,21
57750,127,59,17,Thu,Resident Worker,OO,51.24,13,14
57751,59,127,17,Thu,Resident Worker,OO,51.24,15,16
57752,127,120,17,Thu,Resident Worker,OO,51.24,15,16
57764,186,49,17,Thu,Resident Worker,HW,54.77,6,7
57783,64,48,17,Thu,Long Term Visitor,OO,21.92,13,14
57796,60,60,17,Thu,Home Worker,HH,104.93,7,8
57797,72,27,17,Thu,Resident Worker,HW,49.44,9,10
57798,27,72,17,Thu,Resident Worker,WH,49.44,11,12
57810,42,146,17,Thu,Resident Worker,HW,46.11,7,8
57811,146,106,17,Thu,Resident Worker,WO,46.11,17,18
57812,106,42,17,Thu,Resident Worker,OH,46.11,17,18
57813,42,42,17,Thu,Resident Worker,HH,46.11,20,21
57820,192,192,17,Thu,Resident Worker,OO,45.46,9,10
57833,13,13,17,Thu,Long Term Visitor,OO,98.06,12,13
57843,215,213,17,Thu,Resident Worker,HW,76.57,6,7
57844,218,215,17,Thu,Resident Worker,HH,33.17,18,19
57845,206,143,17,Thu,Home Worker,HO,41.29,14,15
57846,143,206,17,Thu,Home Worker,OH,41.29,15,16
57852,227,4,17,Thu,Home Worker,HH,35.35,5,6
57854,213,213,17,Thu,Resident Worker,HH,18.44,7,8
57855,213,213,17,Thu,Resident Worker,HH,18.44,17,18
57856,213,208,17,Thu,Resident Worker,HH,18.44,19,20
57871,117,89,17,Thu,Resident Worker,HW,46.71,6,7
57872,89,211,17,Thu,Resident Worker,WH,46.71,17,18
57879,137,88,17,Thu,Home Worker,HO,47.28,12,13
57880,88,137,17,Thu,Home Worker,OH,47.28,21,22
57891,3,23,17,Thu,Resident Worker,OO,32.66,19,20
57895,13,13,17,Thu,Resident Worker,OO,87.08,6,7
57918,178,126,17,Thu,Resident Worker,HW,46.27,7,8
57919,126,173,17,Thu,Resident Worker,WH,46.27,8,9
57924,215,214,17,Thu,Resident Worker,HH,37.23,8,9
57925,214,187,17,Thu,Resident Worker,HO,37.23,11,12
57926,117,215,17,Thu,Resident Worker,OH,37.23,13,14
57949,137,38,17,Thu,Resident Worker,HW,47.16,6,7
57950,61,162,17,Thu,Resident Worker,WO,47.16,13,14
57951,162,137,17,Thu,Resident Worker,OH,47.16,15,16
57956,189,193,17,Thu,Home Worker,HH,18.65,6,7
57995,103,136,17,Thu,Outbound Commuter,OH,44.64,18,19
58009,35,75,17,Thu,Resident Worker,WO,38.32,11,12
58010,75,112,17,Thu,Resident Worker,OO,38.32,20,21
58042,65,68,17,Thu,Resident Worker,WW,44.76,13,14
58053,124,137,17,Thu,Long Term Visitor,OO,40.18,9,10
58054,137,124,17,Thu,Long Term Visitor,OO,40.18,15,16
58060,72,38,17,Thu,Resident Worker,HW,52.64,7,8
58061,38,72,17,Thu,Resident Worker,WH,52.64,15,16
58107,143,117,17,Thu,Long Term Visitor,OO,47.42,12,13
58132,185,139,17,Thu,Resident Worker,OO,42.71,18,19
58161,91,17,17,Thu,Home Worker,HO,39.87,18,19
58162,17,91,17,Thu,Home Worker,OH,39.87,21,22
58163,209,209,17,Thu,Home Worker,HH,100.61,10,11
58164,209,45,17,Thu,Home Worker,HO,45.01,15,16
58165,45,209,17,Thu,Home Worker,OH,45.01,20,21
58170,122,68,17,Thu,Resident Worker,HW,29.73,8,9
58171,68,122,17,Thu,Resident Worker,WH,29.73,14,15
58191,191,191,17,Thu,Home Worker,HH,56.28,6,7
58192,191,191,17,Thu,Home Worker,HH,56.28,14,15
58204,39,178,17,Thu,Home Worker,HO,37.74,12,13
58205,178,39,17,Thu,Home Worker,OH,37.74,14,15
58245,31,31,17,Thu,Home Worker,HH,43.09,17,18
58295,93,38,17,Thu,Resident Worker,HW,32.2,10,11
58296,38,93,17,Thu,Resident Worker,WH,32.2,17,18
58297,93,38,17,Thu,Resident Worker,HW,32.2,19,20
58334,43,43,17,Thu,Home Worker,HH,36.13,6,7
58335,43,67,17,Thu,Home Worker,HO,36.13,18,19
58336,67,43,17,Thu,Home Worker,OH,36.13,20,21
58344,117,30,17,Thu,Resident Worker,OO,38.81,11,12
58345,30,108,17,Thu,Resident Worker,OO,38.81,14,15
58346,108,117,17,Thu,Resident Worker,OO,38.81,16,17
58356,209,211,17,Thu,Long Term Visitor,OO,35.34,10,11
58372,155,103,17,Thu,Long Term Visitor,OO,35.05,9,10
58380,25,25,17,Thu,Long Term Visitor,OO,44.15,6,7
58382,110,96,17,Thu,Resident Worker,WW,45.18,15,16
58428,54,117,17,Thu,Resident Worker,HW,46.32,6,7
58429,117,117,17,Thu,Resident Worker,WW,46.32,11,12
58430,117,173,17,Thu,Resident Worker,WO,46.32,16,17
58431,173,69,17,Thu,Resident Worker,OH,46.32,20,21
58439,87,87,17,Thu,Resident Worker,OO,41.63,14,15
58455,55,25,17,Thu,Long Term Visitor,OO,44.12,9,10
58480,199,103,17,Thu,Resident Worker,OO,19.77,17,18
58554,141,64,17,Thu,Resident Worker,HO,32.38,8,9
58555,64,141,17,Thu,Resident Worker,OH,32.38,11,12
58601,99,136,17,Thu,Home Worker,OH,45.27,18,19
58607,93,136,17,Thu,Resident Worker,WO,48.07,12,13
58623,49,49,17,Thu,Home Worker,HH,35.96,8,9
58646,129,128,17,Thu,Home Worker,HH,31.81,18,19
58649,206,206,17,Thu,Resident Worker,HH,62.88,16,17
58666,221,186,17,Thu,Resident Worker,WO,26.6,13,14
58667,186,221,17,Thu,Resident Worker,OW,26.6,15,16
58669,65,65,17,Thu,Resident Worker,HH,40.36,13,14
58673,72,60,17,Thu,Resident Worker,HW,32.38,10,11
58674,60,72,17,Thu,Resident Worker,WH,32.38,19,20
58680,162,68,17,Thu,Home Worker,HO,41.7,13,14
58681,68,162,17,Thu,Home Worker,OH,41.7,14,15
58682,143,210,17,Thu,Resident Worker,WO,54.73,12,13
58697,120,75,17,Thu,Resident Worker,HO,40.25,12,13
