Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
122766,4002,4002,26,Sat,Outbound Commuter,WO,56.72,18,19
123702,4002,4002,26,Sat,Resident Worker,OO,69.44,16,17
123703,4002,4002,26,Sat,Resident Worker,OO,99.21,18,19
123955,4002,4002,26,Sat,Home Worker,HH,68.89,6,7
124972,4002,4002,26,Sat,Long Term Visitor,WO,38.85,14,15
128010,4002,4002,26,Sat,Short Term Visitor,WW,17.98,22,23
129551,4002,4002,26,Sat,Long Term Visitor,OW,40.03,11,12
129594,4002,4002,26,Sat,Outbound Commuter,OO,54.76,11,12
129595,4002,4002,26,Sat,Outbound Commuter,HO,54.76,18,19
129596,4002,4002,26,Sat,Outbound Commuter,OH,54.76,20,21
130735,4002,4002,26,Sat,Outbound Commuter,OO,76.92,14,15
130919,4002,4002,26,Sat,Short Term Visitor,OW,70.93,5,6
131300,4002,4002,26,Sat,Inbound Commuter,HO,62.37,22,23
131301,4002,4002,26,Sat,Inbound Commuter,OH,62.37,23,24
131462,4002,4002,26,Sat,Resident Worker,WW,46.78,9,10
131763,4002,4002,26,Sat,Outbound Commuter,WO,56.0,8,9
133601,4002,4002,26,Sat,Long Term Visitor,HH,94.88,6,7
134327,4002,4002,26,Sat,Outbound Commuter,OO,20.88,18,19
134328,4002,4002,26,Sat,Outbound Commuter,OO,10.44,20,21
135963,4002,4002,26,Sat,Outbound Commuter,OO,59.03,21,22
136581,4002,4002,26,Sat,Inbound Commuter,WO,68.35,12,13
136582,4002,4002,26,Sat,Inbound Commuter,OW,68.35,12,13
136620,4002,4002,26,Sat,Inbound Commuter,WO,39.19,16,17
136621,4002,4002,26,Sat,Inbound Commuter,OO,151.81,19,20
137082,4002,4002,26,Sat,Home Worker,HH,154.02,16,17
137083,4002,4002,26,Sat,Home Worker,HH,77.97,19,20
137339,4002,4002,26,Sat,Home Worker,HO,70.61,9,10
137340,4002,4002,26,Sat,Home Worker,OH,70.61,13,14
137958,4002,4002,26,Sat,Long Term Visitor,OH,167.3,8,9
137959,4002,4002,26,Sat,Long Term Visitor,OH,63.91,14,15
138968,4002,4002,26,Sat,Home Worker,HO,76.06,20,21
138969,4002,4002,26,Sat,Home Worker,OH,76.06,20,21
140284,4002,4002,26,Sat,Long Term Visitor,HO,48.0,19,20
141617,4002,4002,26,Sat,Short Term Visitor,WW,52.7,6,7
142735,4002,4002,26,Sat,Home Worker,HH,51.9,7,8
142736,4002,4002,26,Sat,Home Worker,HH,51.9,9,10
142737,4002,4002,26,Sat,Home Worker,HO,51.9,17,18
145269,4002,4002,26,Sat,Home Worker,OO,141.65,21,22
145293,4002,4002,26,Sat,Home Worker,OO,23.56,18,19
145595,4002,4002,26,Sat,Long Term Visitor,HH,53.71,23,24
147185,4002,4002,26,Sat,Outbound Commuter,WO,60.19,15,16
148703,4002,4002,26,Sat,Inbound Commuter,WO,42.09,18,19
149818,4002,4002,26,Sat,Resident Worker,HO,28.12,15,16
149819,4002,4002,26,Sat,Resident Worker,OH,28.12,15,16
153581,4002,4002,26,Sat,Outbound Commuter,HO,67.47,10,11
153694,4002,4002,26,Sat,Home Worker,OO,27.55,22,23
155229,4002,4002,26,Sat,Outbound Commuter,HH,40.68,7,8
155230,4002,4002,26,Sat,Outbound Commuter,HH,40.68,11,12
155338,4002,4002,26,Sat,Short Term Visitor,HO,18.08,23,24
155520,4002,4002,26,Sat,Long Term Visitor,OH,70.15,21,22
155968,4002,4002,26,Sat,Outbound Commuter,OO,39.62,6,7
155969,4002,4002,26,Sat,Outbound Commuter,OO,39.62,19,20
156344,4002,4002,26,Sat,Home Worker,HO,71.53,5,6
156944,4002,4002,26,Sat,Short Term Visitor,WW,43.08,5,6
159456,4002,4002,26,Sat,Long Term Visitor,WO,43.01,10,11
160090,4002,4002,26,Sat,Short Term Visitor,WH,84.82,6,7
160266,4002,4002,26,Sat,Short Term Visitor,WO,37.65,23,24
160943,4002,4002,26,Sat,Outbound Commuter,OO,77.26,16,17
