Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
37733,186,100,28,Mon,Resident Worker,OO,65.56,12,13
37735,109,132,28,Mon,Home Worker,HH,68.59,18,19
37741,222,110,28,Mon,Resident Worker,OH,55.99,16,17
37751,119,126,28,Mon,Resident Worker,WO,79.18,18,19
37786,30,26,28,Mon,Resident Worker,HW,27.88,11,12
37787,26,226,28,Mon,Resident Worker,WO,27.88,18,19
37788,226,30,28,Mon,Resident Worker,OH,27.88,18,19
37793,13,75,28,Mon,Resident Worker,OO,45.73,12,13
37857,21,30,28,Mon,Resident Worker,HW,30.57,7,8
37858,30,8,28,Mon,Resident Worker,WH,30.57,19,20
37905,213,213,28,Mon,Home Worker,HH,215.79,17,18
37916,49,49,28,Mon,Home Worker,HH,42.44,16,17
37931,56,56,28,Mon,Resident Worker,WW,9.43,15,16
37939,48,48,28,Mon,Resident Worker,WW,8.55,20,21
37943,177,177,28,Mon,Home Worker,HH,43.76,9,10
37955,118,198,28,Mon,Resident Worker,OO,31.14,10,11
37972,192,192,28,Mon,Home Worker,HH,139.48,9,10
37973,130,130,28,Mon,Home Worker,HH,50.62,9,10
37975,213,205,28,Mon,Home Worker,HO,20.34,7,8
37976,205,210,28,Mon,Home Worker,OO,20.34,9,10
37977,210,213,28,Mon,Home Worker,OH,20.34,11,12
38018,150,86,28,Mon,Resident Worker,OO,43.11,16,17
38021,2,27,28,Mon,Resident Worker,HW,37.27,6,7
38022,27,2,28,Mon,Resident Worker,WH,37.27,17,18
38077,172,172,28,Mon,Home Worker,HH,116.88,17,18
38099,203,218,28,Mon,Home Worker,HO,28.67,11,12
38100,218,214,28,Mon,Home Worker,OO,28.67,13,14
38101,214,203,28,Mon,Home Worker,OH,28.67,13,14
38102,203,218,28,Mon,Home Worker,HO,28.67,15,16
38103,218,203,28,Mon,Home Worker,OH,28.67,17,18
38106,86,48,28,Mon,Long Term Visitor,OO,45.76,10,11
38114,182,182,28,Mon,Resident Worker,HH,32.84,18,19
38140,137,137,28,Mon,Home Worker,HH,159.34,17,18
38194,2,157,28,Mon,Long Term Visitor,OO,24.28,22,23
38239,77,3,28,Mon,Long Term Visitor,OO,38.3,23,24
38247,158,120,28,Mon,Resident Worker,OH,41.84,12,13
38267,177,111,28,Mon,Resident Worker,WO,35.85,19,20
38274,207,188,28,Mon,Home Worker,HO,35.99,18,19
38275,188,207,28,Mon,Home Worker,OH,35.99,19,20
38276,207,140,28,Mon,Home Worker,HO,35.99,21,22
38277,140,207,28,Mon,Home Worker,OH,35.99,22,23
38278,117,210,28,Mon,Resident Worker,OO,52.17,7,8
38279,210,109,28,Mon,Resident Worker,OO,52.17,13,14
38310,50,47,28,Mon,Resident Worker,HW,31.85,6,7
38311,47,50,28,Mon,Resident Worker,WH,31.85,14,15
38325,129,41,28,Mon,Home Worker,HO,48.01,6,7
38326,41,129,28,Mon,Home Worker,OH,48.01,19,20
38358,207,136,28,Mon,Home Worker,HO,40.81,9,10
38359,136,209,28,Mon,Home Worker,OH,40.81,10,11
38368,119,203,28,Mon,Resident Worker,HO,36.8,8,9
38371,119,100,28,Mon,Resident Worker,HH,36.8,19,20
38372,100,119,28,Mon,Resident Worker,HH,36.8,20,21
38373,119,119,28,Mon,Resident Worker,HH,36.8,21,22
38378,50,34,28,Mon,Inbound Commuter,WO,43.03,15,16
38379,34,50,28,Mon,Inbound Commuter,OW,43.03,16,17
38396,140,140,28,Mon,Resident Worker,OO,31.64,10,11
38405,143,114,28,Mon,Short Term Visitor,OO,46.65,15,16
38420,25,189,28,Mon,Home Worker,HO,72.23,11,12
38421,193,25,28,Mon,Home Worker,OO,72.23,12,13
38439,123,123,28,Mon,Resident Worker,HH,84.1,5,6
38509,30,45,28,Mon,Resident Worker,HW,36.93,13,14
38510,34,30,28,Mon,Resident Worker,WH,36.93,16,17
38511,30,30,28,Mon,Resident Worker,HH,58.86,21,22
38537,203,158,28,Mon,Resident Worker,HW,31.53,11,12
38538,158,203,28,Mon,Resident Worker,WH,31.53,17,18
38585,88,121,28,Mon,Home Worker,HO,29.32,23,24
38612,49,49,28,Mon,Outbound Commuter,HH,38.88,5,6
38613,49,37,28,Mon,Outbound Commuter,HO,38.88,22,23
38638,127,102,28,Mon,Long Term Visitor,HH,34.84,17,18
38660,144,144,28,Mon,Resident Worker,HH,52.37,10,11
38689,49,49,28,Mon,Long Term Visitor,OO,46.6,9,10
38690,139,203,28,Mon,Home Worker,HO,40.48,11,12
38691,203,139,28,Mon,Home Worker,OO,40.48,12,13
38692,139,139,28,Mon,Home Worker,OO,40.48,12,13
38700,65,68,28,Mon,Home Worker,HH,42.51,15,16
38710,202,229,28,Mon,Resident Worker,HW,30.67,6,7
38711,229,203,28,Mon,Resident Worker,WH,30.67,19,20
38712,203,202,28,Mon,Resident Worker,HH,30.67,19,20
38713,202,202,28,Mon,Resident Worker,HH,30.67,20,21
38721,56,25,28,Mon,Resident Worker,HH,82.05,14,15
38735,61,92,28,Mon,Resident Worker,HW,23.97,6,7
38736,92,88,28,Mon,Resident Worker,WO,23.97,7,8
38737,88,92,28,Mon,Resident Worker,OW,23.97,8,9
38740,129,92,28,Mon,Resident Worker,OW,23.97,12,13
38741,92,88,28,Mon,Resident Worker,WO,23.97,14,15
38742,88,92,28,Mon,Resident Worker,OW,23.97,16,17
38743,92,61,28,Mon,Resident Worker,WH,23.97,21,22
38750,203,187,28,Mon,Resident Worker,HW,31.76,9,10
38751,187,203,28,Mon,Resident Worker,WH,31.76,17,18
38766,143,143,28,Mon,Home Worker,OO,62.29,9,10
38767,143,114,28,Mon,Home Worker,OO,62.29,10,11
38768,114,143,28,Mon,Home Worker,OO,62.29,10,11
38769,143,203,28,Mon,Home Worker,OO,62.29,10,11
38800,37,63,28,Mon,Resident Worker,HO,31.39,17,18
38801,63,37,28,Mon,Resident Worker,OH,31.39,18,19
38802,37,37,28,Mon,Resident Worker,HH,31.39,19,20
38823,187,112,28,Mon,Resident Worker,HO,61.66,8,9
38826,209,187,28,Mon,Resident Worker,OH,61.66,18,19
38833,18,38,28,Mon,Inbound Commuter,OO,47.25,6,7
38853,108,108,28,Mon,Home Worker,HH,21.38,13,14
38857,144,120,28,Mon,Resident Worker,WH,41.13,17,18
38894,8,8,28,Mon,Short Term Visitor,OO,26.67,9,10
38915,177,148,28,Mon,Resident Worker,HO,42.82,7,8
38916,148,95,28,Mon,Resident Worker,OO,42.82,10,11
38917,106,178,28,Mon,Resident Worker,WH,42.82,14,15
38921,12,47,28,Mon,Home Worker,HO,39.29,10,11
38922,47,12,28,Mon,Home Worker,OH,39.29,12,13
38940,218,197,28,Mon,Resident Worker,OW,41.79,6,7
38941,197,218,28,Mon,Resident Worker,WO,41.79,11,12
39014,81,214,28,Mon,Resident Worker,HO,58.71,13,14
39015,214,81,28,Mon,Resident Worker,OH,58.71,17,18
39086,77,77,28,Mon,Home Worker,HH,124.28,7,8
39089,185,116,28,Mon,Resident Worker,OO,45.35,5,6
39112,136,105,28,Mon,Resident Worker,HW,37.44,8,9
39113,105,177,28,Mon,Resident Worker,WH,37.44,16,17
39114,136,183,28,Mon,Resident Worker,HO,37.44,18,19
39115,183,177,28,Mon,Resident Worker,OH,37.44,19,20
39120,162,162,28,Mon,Resident Worker,HH,36.37,12,13
39157,99,82,28,Mon,Home Worker,HO,34.98,14,15
39158,82,112,28,Mon,Home Worker,OH,34.98,21,22
39170,224,73,28,Mon,Home Worker,OH,31.4,14,15
39171,73,73,28,Mon,Home Worker,HH,73.84,17,18
39173,2,13,28,Mon,Long Term Visitor,OO,43.87,8,9
39185,152,151,28,Mon,Home Worker,HH,42.23,7,8
39188,195,110,28,Mon,Resident Worker,OO,57.89,14,15
39191,23,44,28,Mon,Resident Worker,HW,74.09,8,9
39192,44,23,28,Mon,Resident Worker,WH,74.09,9,10
39204,190,41,28,Mon,Resident Worker,HW,49.51,6,7
39205,41,180,28,Mon,Resident Worker,WH,49.51,13,14
39242,43,3,28,Mon,Resident Worker,WO,62.16,7,8
39243,3,43,28,Mon,Resident Worker,OW,62.16,8,9
39244,43,25,28,Mon,Resident Worker,WH,62.16,16,17
39248,112,112,28,Mon,Home Worker,HO,78.62,8,9
39249,112,112,28,Mon,Home Worker,OH,39.92,16,17
39260,228,141,28,Mon,Resident Worker,WO,35.87,13,14
39261,141,38,28,Mon,Resident Worker,OO,35.87,15,16
39265,195,195,28,Mon,Resident Worker,OO,59.1,11,12
39270,38,38,28,Mon,Resident Worker,WW,134.56,12,13
39273,112,95,28,Mon,Resident Worker,OO,37.33,15,16
39288,70,198,28,Mon,Resident Worker,HW,33.98,8,9
39289,198,70,28,Mon,Resident Worker,WH,33.98,20,21
39328,53,53,28,Mon,Resident Worker,HH,305.06,17,18
39330,206,206,28,Mon,Home Worker,HH,33.79,4,5
39331,206,187,28,Mon,Home Worker,HO,33.79,10,11
39332,187,206,28,Mon,Home Worker,OH,33.79,12,13
39333,206,192,28,Mon,Home Worker,HO,33.79,16,17
39334,192,206,28,Mon,Home Worker,OH,33.79,18,19
39352,123,145,28,Mon,Resident Worker,OO,41.76,8,9
39353,145,118,28,Mon,Resident Worker,OO,41.76,11,12
39361,64,75,28,Mon,Resident Worker,HO,38.9,17,18
39362,75,40,28,Mon,Resident Worker,OH,38.9,22,23
39370,24,24,28,Mon,Resident Worker,HH,46.24,7,8
39371,24,224,28,Mon,Resident Worker,HW,46.24,8,9
39372,224,26,28,Mon,Resident Worker,WH,46.24,16,17
39373,24,53,28,Mon,Resident Worker,HO,46.24,18,19
39374,53,26,28,Mon,Resident Worker,OH,46.24,19,20
39400,187,187,28,Mon,Resident Worker,HH,60.08,10,11
39403,150,183,28,Mon,Home Worker,HO,43.9,9,10
39409,136,184,28,Mon,Home Worker,OO,50.72,12,13
39411,111,111,28,Mon,Home Worker,HH,55.77,20,21
39413,176,191,28,Mon,Home Worker,HO,44.15,11,12
39414,191,176,28,Mon,Home Worker,OH,44.15,13,14
39421,188,161,28,Mon,Resident Worker,WO,49.16,17,18
39433,41,71,28,Mon,Home Worker,HO,76.18,18,19
39434,71,41,28,Mon,Home Worker,OH,76.18,21,22
39455,114,48,28,Mon,Resident Worker,HO,35.78,4,5
39456,48,140,28,Mon,Resident Worker,OO,35.78,6,7
39457,140,193,28,Mon,Resident Worker,OO,35.78,10,11
39458,193,48,28,Mon,Resident Worker,OO,35.78,13,14
39459,48,114,28,Mon,Resident Worker,OH,35.78,22,23
39475,207,197,28,Mon,Resident Worker,HW,48.47,7,8
39476,197,207,28,Mon,Resident Worker,WH,48.47,14,15
39501,64,3,28,Mon,Long Term Visitor,OO,44.51,8,9
39515,92,30,28,Mon,Resident Worker,HW,37.42,7,8
39516,30,143,28,Mon,Resident Worker,WO,37.42,18,19
39517,143,92,28,Mon,Resident Worker,OH,37.42,22,23
39529,230,177,28,Mon,Resident Worker,HW,41.92,5,6
39530,180,230,28,Mon,Resident Worker,WH,41.92,16,17
39543,136,136,28,Mon,Home Worker,HH,294.65,16,17
39544,3,91,28,Mon,Resident Worker,OW,23.9,7,8
39547,91,3,28,Mon,Resident Worker,WO,23.9,17,18
39548,18,197,28,Mon,Resident Worker,OO,23.9,18,19
39549,197,18,28,Mon,Resident Worker,OO,23.9,19,20
39550,38,225,28,Mon,Resident Worker,WO,46.84,17,18
39551,225,38,28,Mon,Resident Worker,OW,46.84,20,21
39559,182,208,28,Mon,Resident Worker,HW,40.41,8,9
39560,208,137,28,Mon,Resident Worker,WH,40.41,15,16
39577,195,203,28,Mon,Resident Worker,OO,52.43,17,18
39578,203,195,28,Mon,Resident Worker,OO,52.43,21,22
39585,213,8,28,Mon,Resident Worker,WO,21.81,17,18
39601,65,108,28,Mon,Resident Worker,WO,52.28,14,15
39689,47,47,28,Mon,Long Term Visitor,OO,41.1,14,15
39747,144,144,28,Mon,Resident Worker,OO,65.04,10,11
39752,221,194,28,Mon,Resident Worker,OH,47.01,20,21
39757,41,48,28,Mon,Short Term Visitor,OO,45.17,15,16
39767,150,19,28,Mon,Resident Worker,HW,40.13,7,8
39768,19,150,28,Mon,Resident Worker,WH,40.13,18,19
39776,84,148,28,Mon,Resident Worker,WO,48.35,11,12
39795,117,80,28,Mon,Resident Worker,OH,64.28,18,19
39806,126,52,28,Mon,Resident Worker,OO,34.3,14,15
39824,59,108,28,Mon,Resident Worker,HW,60.66,12,13
39825,108,59,28,Mon,Resident Worker,WH,85.51,13,14
39839,218,218,28,Mon,Resident Worker,OO,41.56,8,9
39844,172,172,28,Mon,Long Term Visitor,OO,34.89,13,14
39850,47,44,28,Mon,Home Worker,HH,60.79,5,6
39874,48,58,28,Mon,Short Term Visitor,OO,41.04,18,19
39900,124,80,28,Mon,Resident Worker,HW,46.92,6,7
39901,80,80,28,Mon,Resident Worker,WW,46.92,13,14
39902,80,124,28,Mon,Resident Worker,WH,46.92,17,18
39904,195,108,28,Mon,Resident Worker,HW,53.55,9,10
39928,17,13,28,Mon,Resident Worker,OH,36.95,18,19
39929,86,86,28,Mon,Resident Worker,HH,37.11,9,10
39936,38,34,28,Mon,Home Worker,OO,29.63,11,12
39976,18,71,28,Mon,Resident Worker,WO,33.83,16,17
40010,36,36,28,Mon,Home Worker,HH,43.85,5,6
40011,36,36,28,Mon,Home Worker,HH,43.85,13,14
40016,211,211,28,Mon,Home Worker,HH,51.6,7,8
40017,211,211,28,Mon,Home Worker,HH,51.6,18,19
40018,116,105,28,Mon,Home Worker,HO,37.81,12,13
40019,105,116,28,Mon,Home Worker,OH,37.81,14,15
40034,75,173,28,Mon,Resident Worker,HW,41.95,9,10
40035,173,75,28,Mon,Resident Worker,WH,41.95,16,17
40046,130,38,28,Mon,Resident Worker,WO,53.73,16,17
40047,37,102,28,Mon,Resident Worker,OH,53.73,20,21
40051,88,148,28,Mon,Home Worker,HO,24.57,11,12
40052,148,88,28,Mon,Home Worker,OH,24.57,12,13
40073,107,193,28,Mon,Home Worker,HO,78.02,9,10
40074,193,107,28,Mon,Home Worker,OH,78.02,14,15
40075,107,164,28,Mon,Home Worker,HO,78.02,17,18
40076,164,94,28,Mon,Home Worker,OH,78.02,17,18
40082,217,217,28,Mon,Home Worker,HH,41.27,20,21
40088,72,177,28,Mon,Resident Worker,HW,52.32,5,6
40089,177,72,28,Mon,Resident Worker,WH,52.32,17,18
40096,87,131,28,Mon,Resident Worker,HW,35.29,8,9
40113,89,77,28,Mon,Resident Worker,OH,33.36,19,20
40124,87,120,28,Mon,Home Worker,HO,42.33,11,12
40130,188,142,28,Mon,Resident Worker,HH,45.12,14,15
40152,30,30,28,Mon,Home Worker,HH,96.33,13,14
40161,186,141,28,Mon,Resident Worker,HH,38.28,15,16
40166,167,108,28,Mon,Resident Worker,HW,34.74,6,7
40167,108,167,28,Mon,Resident Worker,WH,62.29,14,15
40198,137,150,28,Mon,Home Worker,HO,40.16,11,12
40199,148,137,28,Mon,Home Worker,OH,40.16,16,17
40205,3,43,28,Mon,Resident Worker,HW,33.97,5,6
40206,43,3,28,Mon,Resident Worker,WH,33.97,13,14
40227,75,148,28,Mon,Resident Worker,OO,43.85,14,15
40230,169,95,28,Mon,Resident Worker,OH,70.98,19,20
40235,203,205,28,Mon,Home Worker,HH,29.93,20,21
40248,125,125,28,Mon,Long Term Visitor,OO,123.06,17,18
40294,2,39,28,Mon,Resident Worker,HW,44.81,8,9
40295,39,2,28,Mon,Resident Worker,WH,44.81,16,17
40318,226,226,28,Mon,Home Worker,HH,35.05,13,14
40331,89,89,28,Mon,Home Worker,HH,38.79,21,22
40337,177,87,28,Mon,Resident Worker,HW,43.72,12,13
40338,87,179,28,Mon,Resident Worker,WH,43.72,15,16
40350,153,154,28,Mon,Home Worker,HH,34.37,6,7
40369,13,17,28,Mon,Resident Worker,OO,46.04,14,15
40370,17,13,28,Mon,Resident Worker,OO,46.04,16,17
40376,208,208,28,Mon,Resident Worker,HH,102.98,17,18
40378,64,229,28,Mon,Short Term Visitor,OO,45.84,13,14
40379,229,64,28,Mon,Short Term Visitor,OO,45.84,16,17
40380,64,109,28,Mon,Short Term Visitor,OO,45.84,19,20
40381,109,64,28,Mon,Short Term Visitor,OO,45.84,20,21
40382,64,229,28,Mon,Short Term Visitor,OO,45.84,22,23
40394,124,124,28,Mon,Home Worker,HO,56.36,10,11
40399,95,95,28,Mon,Resident Worker,HO,83.22,6,7
40412,195,130,28,Mon,Resident Worker,HW,48.34,6,7
40423,75,54,28,Mon,Outbound Commuter,HO,37.04,8,9
40424,54,17,28,Mon,Outbound Commuter,OO,37.04,9,10
40433,115,227,28,Mon,Resident Worker,HW,33.21,8,9
40434,2,143,28,Mon,Resident Worker,WH,33.21,17,18
40435,143,115,28,Mon,Resident Worker,HH,33.21,19,20
40453,27,67,28,Mon,Resident Worker,HW,44.58,8,9
40454,67,27,28,Mon,Resident Worker,WH,44.58,11,12
40458,42,75,28,Mon,Resident Worker,HW,63.44,7,8
40459,75,42,28,Mon,Resident Worker,WH,63.44,11,12
40460,203,192,28,Mon,Resident Worker,HW,33.62,10,11
40461,196,203,28,Mon,Resident Worker,WH,33.62,18,19
40476,213,213,28,Mon,Home Worker,HH,200.47,11,12
40491,147,95,28,Mon,Resident Worker,OO,56.33,13,14
40535,193,205,28,Mon,Resident Worker,OO,37.69,16,17
40551,127,127,28,Mon,Resident Worker,OO,35.67,7,8
40553,62,62,28,Mon,Home Worker,HH,31.83,5,6
40554,112,203,28,Mon,Home Worker,HO,37.17,18,19
40555,203,140,28,Mon,Home Worker,OO,37.17,19,20
40566,125,125,28,Mon,Home Worker,HH,28.44,11,12
40567,149,108,28,Mon,Resident Worker,HW,39.07,6,7
40568,108,149,28,Mon,Resident Worker,WH,39.07,17,18
40575,229,98,28,Mon,Home Worker,HO,31.14,6,7
40576,98,133,28,Mon,Home Worker,OO,31.14,9,10
40577,133,98,28,Mon,Home Worker,OO,31.14,11,12
40578,98,22,28,Mon,Home Worker,OO,31.14,12,13
40591,136,192,28,Mon,Home Worker,HO,37.14,6,7
40592,192,136,28,Mon,Home Worker,OH,37.14,12,13
40593,136,143,28,Mon,Home Worker,HO,37.14,17,18
40594,143,136,28,Mon,Home Worker,OH,37.14,22,23
40619,211,188,28,Mon,Home Worker,HO,37.53,11,12
40620,188,211,28,Mon,Home Worker,OH,37.53,12,13
40621,211,211,28,Mon,Home Worker,HH,85.82,17,18
40623,218,213,28,Mon,Home Worker,HO,30.82,8,9
40624,213,217,28,Mon,Home Worker,OO,30.82,11,12
40625,217,218,28,Mon,Home Worker,OH,30.82,14,15
40626,218,220,28,Mon,Home Worker,HH,30.82,16,17
40627,220,218,28,Mon,Home Worker,HH,30.82,16,17
40650,186,213,28,Mon,Resident Worker,WO,30.15,17,18
40655,148,63,28,Mon,Home Worker,HO,40.35,11,12
40656,63,53,28,Mon,Home Worker,OO,40.35,20,21
40657,53,148,28,Mon,Home Worker,OH,40.35,21,22
40661,139,183,28,Mon,Home Worker,HH,37.74,9,10
40702,75,122,28,Mon,Short Term Visitor,OO,40.91,17,18
40763,47,163,28,Mon,Resident Worker,HW,60.96,8,9
40764,163,47,28,Mon,Resident Worker,WH,60.96,14,15
40765,47,163,28,Mon,Resident Worker,HW,60.96,19,20
40766,163,53,28,Mon,Resident Worker,WH,60.96,20,21
40778,84,148,28,Mon,Resident Worker,HO,64.78,10,11
40779,148,84,28,Mon,Resident Worker,OH,64.78,12,13
40789,86,86,28,Mon,Resident Worker,HH,116.76,8,9
40795,165,165,28,Mon,Home Worker,HH,49.27,16,17
40822,73,73,28,Mon,Resident Worker,WW,76.97,10,11
40828,102,139,28,Mon,Long Term Visitor,OO,54.76,7,8
40829,139,102,28,Mon,Long Term Visitor,OO,54.76,12,13
40840,121,121,28,Mon,Home Worker,HH,123.53,8,9
40841,159,159,28,Mon,Resident Worker,HH,84.0,14,15
40850,13,27,28,Mon,Resident Worker,OO,45.54,16,17
40857,199,8,28,Mon,Resident Worker,WO,47.56,15,16
40858,8,191,28,Mon,Resident Worker,OO,47.56,16,17
40868,136,99,28,Mon,Resident Worker,HW,34.16,7,8
40869,99,136,28,Mon,Resident Worker,WH,34.16,14,15
40870,136,115,28,Mon,Resident Worker,HW,34.16,16,17
40871,140,192,28,Mon,Resident Worker,WO,34.16,17,18
40872,192,136,28,Mon,Resident Worker,OH,34.16,17,18
40894,164,148,28,Mon,Home Worker,HO,49.19,14,15
40895,148,164,28,Mon,Home Worker,OH,49.19,14,15
40896,164,148,28,Mon,Home Worker,HO,49.19,16,17
40897,148,164,28,Mon,Home Worker,OH,49.19,19,20
40899,205,203,28,Mon,Resident Worker,OO,26.9,8,9
40900,203,213,28,Mon,Resident Worker,OO,26.9,9,10
40904,208,38,28,Mon,Resident Worker,OW,43.77,7,8
40911,27,27,28,Mon,Home Worker,HH,88.67,9,10
40920,192,111,28,Mon,Resident Worker,WO,33.01,16,17
40949,115,141,28,Mon,Home Worker,HH,40.21,15,16
40986,93,67,28,Mon,Resident Worker,HW,35.97,8,9
40987,67,93,28,Mon,Resident Worker,WH,35.97,16,17
40995,43,49,28,Mon,Resident Worker,WO,54.5,16,17
40996,49,43,28,Mon,Resident Worker,OO,54.5,22,23
41006,112,112,28,Mon,Home Worker,HH,71.46,12,13
41007,112,185,28,Mon,Home Worker,HO,32.36,13,14
41008,185,189,28,Mon,Home Worker,OO,32.36,22,23
41009,189,112,28,Mon,Home Worker,OH,32.36,22,23
41036,70,37,28,Mon,Resident Worker,HW,28.44,8,9
41037,37,70,28,Mon,Resident Worker,WH,28.44,11,12
41055,108,86,28,Mon,Resident Worker,HW,63.69,8,9
41056,86,108,28,Mon,Resident Worker,WH,63.69,9,10
41057,108,86,28,Mon,Resident Worker,HW,63.69,9,10
41058,86,148,28,Mon,Resident Worker,WO,63.69,11,12
41059,148,86,28,Mon,Resident Worker,OW,63.69,12,13
41060,86,108,28,Mon,Resident Worker,WH,63.69,16,17
41061,108,50,28,Mon,Resident Worker,HO,63.69,18,19
41062,50,133,28,Mon,Resident Worker,OH,63.69,21,22
41067,136,71,28,Mon,Resident Worker,HW,34.58,7,8
41068,71,177,28,Mon,Resident Worker,WH,34.58,15,16
41110,18,2,28,Mon,Resident Worker,WO,34.41,13,14
41111,2,18,28,Mon,Resident Worker,OO,34.41,16,17
41137,144,84,28,Mon,Resident Worker,OO,56.3,10,11
41156,108,47,28,Mon,Resident Worker,HW,39.45,4,5
41160,206,206,28,Mon,Home Worker,HH,37.12,22,23
41166,90,93,28,Mon,Resident Worker,HW,86.23,10,11
41167,93,90,28,Mon,Resident Worker,WH,43.11,10,11
41168,93,90,28,Mon,Resident Worker,WH,43.11,11,12
41170,112,205,28,Mon,Resident Worker,HW,33.72,10,11
41171,205,112,28,Mon,Resident Worker,WH,33.72,20,21
41172,145,89,28,Mon,Home Worker,HO,43.73,14,15
41173,89,145,28,Mon,Home Worker,OH,43.73,15,16
41217,86,86,28,Mon,Resident Worker,OO,181.68,16,17
41225,192,34,28,Mon,Home Worker,HO,39.73,10,11
41226,34,192,28,Mon,Home Worker,OH,39.73,15,16
41227,75,124,28,Mon,Resident Worker,HO,28.24,9,10
41228,124,63,28,Mon,Resident Worker,OW,28.24,14,15
41229,63,75,28,Mon,Resident Worker,WH,28.24,20,21
41230,75,167,28,Mon,Resident Worker,HO,28.24,21,22
41231,167,75,28,Mon,Resident Worker,OH,28.24,21,22
41257,38,38,28,Mon,Home Worker,HH,59.75,17,18
41289,59,120,28,Mon,Home Worker,HO,54.48,14,15
41290,120,59,28,Mon,Home Worker,OO,54.48,15,16
41291,59,103,28,Mon,Home Worker,OO,54.48,18,19
41292,103,59,28,Mon,Home Worker,OH,54.48,20,21
41311,36,226,28,Mon,Home Worker,HO,41.89,6,7
41312,226,36,28,Mon,Home Worker,OH,41.89,14,15
41313,36,36,28,Mon,Home Worker,HH,85.05,15,16
41314,55,97,28,Mon,Resident Worker,OO,73.76,8,9
41315,97,48,28,Mon,Resident Worker,OW,73.76,13,14
41316,26,114,28,Mon,Resident Worker,WO,73.76,20,21
41320,212,48,28,Mon,Long Term Visitor,OO,29.79,6,7
41321,174,193,28,Mon,Resident Worker,WO,20.2,17,18
41358,24,17,28,Mon,Home Worker,HO,30.61,10,11
41359,17,24,28,Mon,Home Worker,OH,30.61,15,16
41360,24,24,28,Mon,Home Worker,HH,30.61,18,19
41372,54,19,28,Mon,Resident Worker,HW,50.22,9,10
41373,19,54,28,Mon,Resident Worker,WH,50.22,15,16
41408,218,218,28,Mon,Home Worker,HH,163.95,8,9
41465,112,112,28,Mon,Resident Worker,OO,73.35,8,9
41485,124,135,28,Mon,Home Worker,HO,54.61,6,7
41486,135,124,28,Mon,Home Worker,OH,54.61,11,12
41487,124,124,28,Mon,Home Worker,HH,54.61,20,21
41489,148,192,28,Mon,Resident Worker,HO,37.58,10,11
41490,192,125,28,Mon,Resident Worker,OW,37.58,12,13
41491,125,78,28,Mon,Resident Worker,WO,37.58,13,14
41492,78,125,28,Mon,Resident Worker,OW,37.58,15,16
41493,125,148,28,Mon,Resident Worker,WH,37.58,16,17
41505,210,210,28,Mon,Home Worker,HH,43.9,6,7
41534,214,208,28,Mon,Home Worker,HO,47.27,10,11
41535,208,214,28,Mon,Home Worker,OH,47.27,18,19
41537,53,8,28,Mon,Resident Worker,HW,52.98,7,8
41538,8,51,28,Mon,Resident Worker,WH,52.98,11,12
41553,12,203,28,Mon,Resident Worker,HO,32.03,5,6
41574,75,224,28,Mon,Resident Worker,HW,36.81,8,9
41575,224,75,28,Mon,Resident Worker,WH,36.81,17,18
41577,208,213,28,Mon,Resident Worker,OO,58.74,16,17
41578,213,186,28,Mon,Resident Worker,OO,58.74,17,18
41587,201,201,28,Mon,Resident Worker,HH,138.83,18,19
41610,33,30,28,Mon,Inbound Commuter,WO,45.45,17,18
41634,216,216,28,Mon,Home Worker,HH,79.41,9,10
41635,216,216,28,Mon,Home Worker,HH,36.97,21,22
41638,41,213,28,Mon,Resident Worker,HW,49.45,6,7
41639,213,41,28,Mon,Resident Worker,WH,49.45,16,17
41651,36,65,28,Mon,Resident Worker,HW,40.95,10,11
41652,65,36,28,Mon,Resident Worker,WH,40.95,14,15
41653,36,166,28,Mon,Resident Worker,HO,40.95,16,17
41654,166,41,28,Mon,Resident Worker,OO,40.95,17,18
41655,41,36,28,Mon,Resident Worker,OH,40.95,19,20
41660,53,225,28,Mon,Resident Worker,HW,55.74,5,6
41661,225,225,28,Mon,Resident Worker,WW,55.74,7,8
41691,111,192,28,Mon,Resident Worker,HW,57.67,8,9
41692,192,192,28,Mon,Resident Worker,WW,93.19,15,16
41693,192,111,28,Mon,Resident Worker,WH,57.67,20,21
41731,192,177,28,Mon,Home Worker,HO,35.85,11,12
41732,177,192,28,Mon,Home Worker,OH,35.85,13,14
41733,192,108,28,Mon,Home Worker,HO,35.85,19,20
41734,108,192,28,Mon,Home Worker,OH,35.85,20,21
41788,13,229,28,Mon,Home Worker,HO,69.83,7,8
41826,213,143,28,Mon,Home Worker,HO,30.73,9,10
41844,100,75,28,Mon,Home Worker,HO,22.43,9,10
41845,75,100,28,Mon,Home Worker,OH,22.43,15,16
41846,100,91,28,Mon,Home Worker,HO,22.43,16,17
41847,224,100,28,Mon,Home Worker,OH,22.43,20,21
41850,63,189,28,Mon,Resident Worker,WH,12.6,20,21
41898,87,87,28,Mon,Resident Worker,OO,36.92,16,17
41899,87,145,28,Mon,Resident Worker,OO,36.92,21,22
41920,60,64,28,Mon,Resident Worker,HO,50.15,8,9
41921,64,229,28,Mon,Resident Worker,OO,50.15,10,11
41922,229,36,28,Mon,Resident Worker,OH,50.15,12,13
41923,36,36,28,Mon,Resident Worker,HH,50.15,17,18
