Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
40725,139,95,12,Sat,Home Worker,HO,24.49,21,22
40730,124,124,12,Sat,Resident Worker,HH,51.02,11,12
40746,203,192,12,Sat,Resident Worker,OO,35.38,18,19
40777,89,147,12,Sat,Long Term Visitor,OO,32.18,7,8
40783,77,77,12,Sat,Home Worker,HH,26.19,7,8
40824,30,32,12,Sat,Resident Worker,HO,27.88,11,12
40825,32,225,12,Sat,Resident Worker,OO,27.88,13,14
40826,225,30,12,Sat,Resident Worker,OH,27.88,14,15
40873,121,192,12,Sat,Outbound Commuter,HO,69.28,9,10
40874,192,3,12,Sat,Outbound Commuter,OO,69.28,9,10
40875,3,121,12,Sat,Outbound Commuter,OH,69.28,10,11
40891,129,119,12,Sat,Long Term Visitor,OO,35.67,9,10
40892,119,129,12,Sat,Long Term Visitor,OO,35.67,16,17
40893,73,64,12,Sat,Outbound Commuter,HH,45.95,13,14
40901,189,148,12,Sat,Resident Worker,HO,48.81,9,10
40902,150,189,12,Sat,Resident Worker,OH,48.81,10,11
40903,189,68,12,Sat,Resident Worker,HO,48.81,11,12
40904,68,148,12,Sat,Resident Worker,OO,48.81,12,13
40905,148,189,12,Sat,Resident Worker,OH,48.81,14,15
40935,136,136,12,Sat,Home Worker,HH,195.81,8,9
40938,213,8,12,Sat,Home Worker,HO,24.28,19,20
40939,8,203,12,Sat,Home Worker,OO,24.28,21,22
40940,203,213,12,Sat,Home Worker,OH,24.28,22,23
40955,208,112,12,Sat,Home Worker,HO,26.22,7,8
40956,112,208,12,Sat,Home Worker,OH,26.22,11,12
40986,31,25,12,Sat,Long Term Visitor,OO,40.94,21,22
40989,115,48,12,Sat,Resident Worker,HW,31.29,7,8
40990,48,115,12,Sat,Resident Worker,WH,31.29,8,9
40993,177,192,12,Sat,Home Worker,HO,43.76,7,8
40994,192,180,12,Sat,Home Worker,OH,43.76,15,16
41006,117,186,12,Sat,Resident Worker,WO,59.81,12,13
41046,13,13,12,Sat,Long Term Visitor,OO,34.14,5,6
41047,13,13,12,Sat,Long Term Visitor,OO,34.14,12,13
41048,13,13,12,Sat,Long Term Visitor,OO,34.14,14,15
41049,13,13,12,Sat,Long Term Visitor,OO,68.28,15,16
41052,2,2,12,Sat,Home Worker,HH,90.25,7,8
41065,208,143,12,Sat,Long Term Visitor,OO,45.64,10,11
41081,210,211,12,Sat,Resident Worker,OO,39.43,9,10
41082,211,211,12,Sat,Resident Worker,OO,39.43,10,11
41085,203,203,12,Sat,Resident Worker,OO,56.12,8,9
41095,2,30,12,Sat,Resident Worker,HO,37.27,10,11
41096,3,2,12,Sat,Resident Worker,HH,37.27,11,12
41136,170,64,12,Sat,Home Worker,HO,76.46,9,10
41138,211,114,12,Sat,Home Worker,HH,44.99,7,8
41139,114,211,12,Sat,Home Worker,HH,44.99,7,8
41140,211,211,12,Sat,Home Worker,HH,44.99,9,10
41141,211,211,12,Sat,Home Worker,HH,44.99,21,22
41142,111,94,12,Sat,Home Worker,HO,51.75,15,16
41143,94,111,12,Sat,Home Worker,OH,51.75,15,16
41144,111,94,12,Sat,Home Worker,HO,51.75,18,19
41145,133,111,12,Sat,Home Worker,OH,51.75,19,20
41155,90,73,12,Sat,Resident Worker,HW,51.12,8,9
41156,73,90,12,Sat,Resident Worker,WH,51.12,18,19
41170,75,64,12,Sat,Resident Worker,OO,41.16,13,14
41171,64,75,12,Sat,Resident Worker,OO,41.16,13,14
41185,114,114,12,Sat,Resident Worker,HH,70.79,4,5
41186,114,114,12,Sat,Resident Worker,HH,35.01,6,7
41187,114,217,12,Sat,Resident Worker,HO,35.01,6,7
41188,217,217,12,Sat,Resident Worker,OO,35.01,9,10
41189,217,211,12,Sat,Resident Worker,OH,35.01,18,19
41190,211,114,12,Sat,Resident Worker,HH,35.01,22,23
41191,114,114,12,Sat,Resident Worker,HH,35.01,22,23
41192,114,114,12,Sat,Resident Worker,HH,35.01,23,24
41198,110,105,12,Sat,Home Worker,HO,58.99,10,11
41199,105,110,12,Sat,Home Worker,OH,58.99,23,24
41217,207,187,12,Sat,Long Term Visitor,OO,40.57,9,10
41272,150,89,12,Sat,Home Worker,HH,68.3,16,17
41277,117,117,12,Sat,Resident Worker,HH,118.53,12,13
41280,60,229,12,Sat,Resident Worker,HO,40.82,7,8
41283,60,40,12,Sat,Resident Worker,HO,40.82,15,16
41284,40,60,12,Sat,Resident Worker,OH,40.82,16,17
41310,213,215,12,Sat,Home Worker,HO,22.14,4,5
41311,215,187,12,Sat,Home Worker,OO,56.9,18,19
41312,187,215,12,Sat,Home Worker,OO,22.14,19,20
41313,215,213,12,Sat,Home Worker,OH,49.14,22,23
41333,195,195,12,Sat,Home Worker,HH,55.11,8,9
41334,203,203,12,Sat,Home Worker,HH,138.23,9,10
41335,203,203,12,Sat,Home Worker,HH,31.96,15,16
41349,142,43,12,Sat,Resident Worker,OO,54.35,6,7
41350,43,142,12,Sat,Resident Worker,OO,54.35,13,14
41351,142,93,12,Sat,Resident Worker,OO,54.35,16,17
41352,93,142,12,Sat,Resident Worker,OO,54.35,19,20
41370,50,17,12,Sat,Resident Worker,HO,31.85,16,17
41371,17,50,12,Sat,Resident Worker,OH,31.85,18,19
41378,129,50,12,Sat,Home Worker,HO,48.01,7,8
41379,50,95,12,Sat,Home Worker,OO,48.01,10,11
41380,95,30,12,Sat,Home Worker,OO,48.01,15,16
41381,30,21,12,Sat,Home Worker,OO,48.01,15,16
41382,21,68,12,Sat,Home Worker,OO,124.39,16,17
41383,68,42,12,Sat,Home Worker,OO,48.01,18,19
41384,42,129,12,Sat,Home Worker,OH,48.01,21,22
41387,197,193,12,Sat,Home Worker,HO,36.8,10,11
41388,193,197,12,Sat,Home Worker,OH,36.8,12,13
41389,197,197,12,Sat,Home Worker,HH,71.87,20,21
41410,150,90,12,Sat,Inbound Commuter,OW,50.96,13,14
41418,81,225,12,Sat,Inbound Commuter,OO,37.69,15,16
41425,50,126,12,Sat,Inbound Commuter,WO,43.03,9,10
41516,205,205,12,Sat,Resident Worker,HO,41.1,8,9
41517,205,205,12,Sat,Resident Worker,OO,41.1,18,19
41533,111,111,12,Sat,Resident Worker,HH,51.66,19,20
41550,163,175,12,Sat,Home Worker,HO,38.61,8,9
41551,175,163,12,Sat,Home Worker,OH,38.61,11,12
41553,211,211,12,Sat,Resident Worker,OW,8.2,8,9
41593,69,203,12,Sat,Long Term Visitor,OO,29.69,12,13
41601,25,162,12,Sat,Resident Worker,HO,82.97,12,13
41602,162,25,12,Sat,Resident Worker,OH,82.97,18,19
41637,87,45,12,Sat,Resident Worker,HO,31.57,8,9
41638,45,87,12,Sat,Resident Worker,OH,31.57,10,11
41652,49,49,12,Sat,Outbound Commuter,HH,38.88,8,9
41659,118,86,12,Sat,Long Term Visitor,OO,25.3,23,24
41673,137,110,12,Sat,Resident Worker,HH,58.71,10,11
41692,144,125,12,Sat,Resident Worker,HO,52.37,15,16
41693,125,144,12,Sat,Resident Worker,OH,52.37,20,21
41726,141,141,12,Sat,Resident Worker,HH,35.03,11,12
41755,65,53,12,Sat,Resident Worker,OO,73.56,14,15
41756,53,53,12,Sat,Resident Worker,OO,73.56,21,22
41760,177,182,12,Sat,Home Worker,HH,54.56,15,16
41768,65,46,12,Sat,Home Worker,HO,42.51,12,13
41769,46,65,12,Sat,Home Worker,OH,42.51,13,14
41774,50,50,12,Sat,Resident Worker,OO,69.75,10,11
41775,50,53,12,Sat,Resident Worker,OO,69.75,12,13
41796,226,226,12,Sat,Resident Worker,HH,27.08,11,12
41797,226,3,12,Sat,Resident Worker,HO,27.08,16,17
41798,3,226,12,Sat,Resident Worker,OH,27.08,21,22
41816,84,147,12,Sat,Home Worker,HO,48.94,15,16
41817,147,84,12,Sat,Home Worker,OH,48.94,19,20
41826,61,90,12,Sat,Resident Worker,HW,23.97,9,10
41827,90,17,12,Sat,Resident Worker,WO,23.97,16,17
41828,17,90,12,Sat,Resident Worker,OW,23.97,20,21
41829,90,61,12,Sat,Resident Worker,WH,23.97,20,21
41833,154,69,12,Sat,Resident Worker,HW,44.09,10,11
41884,37,3,12,Sat,Resident Worker,HO,31.39,16,17
41885,3,37,12,Sat,Resident Worker,OH,31.39,18,19
41903,209,112,12,Sat,Resident Worker,OO,62.29,11,12
41904,213,213,12,Sat,Home Worker,HO,27.4,19,20
41905,213,213,12,Sat,Home Worker,OO,27.4,22,23
41906,38,64,12,Sat,Resident Worker,HO,38.8,11,12
41907,64,38,12,Sat,Resident Worker,OH,38.8,13,14
41908,38,38,12,Sat,Resident Worker,HH,38.8,14,15
42018,12,212,12,Sat,Home Worker,HO,39.29,9,10
42019,212,12,12,Sat,Home Worker,OH,39.29,10,11
42020,12,212,12,Sat,Home Worker,HO,39.29,16,17
42021,212,12,12,Sat,Home Worker,OH,39.29,16,17
42042,81,95,12,Sat,Home Worker,HH,55.82,13,14
42075,144,126,12,Sat,Resident Worker,OO,37.51,16,17
42078,203,203,12,Sat,Home Worker,HH,99.45,8,9
42122,2,2,12,Sat,Home Worker,HO,42.25,13,14
42132,93,93,12,Sat,Home Worker,HH,73.26,16,17
42183,213,213,12,Sat,Resident Worker,HH,118.07,10,11
42204,77,30,12,Sat,Home Worker,HO,32.68,16,17
42205,30,77,12,Sat,Home Worker,OH,32.68,17,18
42225,225,59,12,Sat,Long Term Visitor,OO,57.56,23,24
42245,199,199,12,Sat,Resident Worker,OO,19.9,11,12
42269,112,82,12,Sat,Home Worker,HO,34.98,13,14
42270,82,112,12,Sat,Home Worker,OH,34.98,21,22
42273,181,181,12,Sat,Resident Worker,OO,55.25,8,9
42276,73,73,12,Sat,Home Worker,HH,80.55,11,12
42319,73,90,12,Sat,Home Worker,HO,43.11,15,16
42320,90,73,12,Sat,Home Worker,OH,43.11,19,20
42353,112,97,12,Sat,Home Worker,HO,39.92,11,12
42354,97,112,12,Sat,Home Worker,OO,39.92,18,19
42358,141,185,12,Sat,Resident Worker,OO,35.87,14,15
42359,185,141,12,Sat,Resident Worker,OO,35.87,15,16
42418,136,125,12,Sat,Long Term Visitor,OO,29.0,21,22
42425,145,124,12,Sat,Resident Worker,HO,39.41,11,12
42426,124,154,12,Sat,Resident Worker,OH,39.41,13,14
42427,154,145,12,Sat,Resident Worker,HH,39.41,16,17
42439,208,35,12,Sat,Home Worker,HO,33.79,20,21
42469,125,125,12,Sat,Long Term Visitor,OO,30.98,16,17
42473,82,54,12,Sat,Resident Worker,HH,40.81,7,8
42474,54,82,12,Sat,Resident Worker,HH,40.81,9,10
42475,82,8,12,Sat,Resident Worker,HO,40.81,12,13
42476,8,82,12,Sat,Resident Worker,OH,40.81,19,20
42479,78,124,12,Sat,Resident Worker,OO,41.76,8,9
42487,213,125,12,Sat,Outbound Commuter,OH,71.24,16,17
42488,125,159,12,Sat,Outbound Commuter,HH,71.24,18,19
42494,120,150,12,Sat,Home Worker,OO,15.95,11,12
42495,150,67,12,Sat,Home Worker,OO,15.95,12,13
42502,178,138,12,Sat,Resident Worker,HO,28.45,10,11
42503,112,178,12,Sat,Resident Worker,OH,28.45,12,13
42542,103,115,12,Sat,Home Worker,OH,21.39,15,16
42620,210,143,12,Sat,Long Term Visitor,HO,29.66,7,8
42621,143,192,12,Sat,Long Term Visitor,OO,29.66,7,8
42622,192,210,12,Sat,Long Term Visitor,OH,29.66,13,14
42631,37,23,12,Sat,Long Term Visitor,OO,25.71,9,10
42634,111,210,12,Sat,Long Term Visitor,OO,35.92,8,9
42646,115,127,12,Sat,Resident Worker,OO,40.3,12,13
42651,193,193,12,Sat,Resident Worker,HH,19.0,11,12
42667,36,36,12,Sat,Resident Worker,WW,46.84,8,9
42668,36,63,12,Sat,Resident Worker,WW,46.84,18,19
42670,90,108,12,Sat,Resident Worker,OO,58.65,11,12
42676,100,100,12,Sat,Resident Worker,OO,71.47,14,15
42681,181,177,12,Sat,Resident Worker,HH,40.41,5,6
42707,5,5,12,Sat,Home Worker,HH,51.95,8,9
42708,5,5,12,Sat,Home Worker,HH,51.95,22,23
42741,154,154,12,Sat,Resident Worker,HH,87.53,16,17
42744,197,141,12,Sat,Home Worker,OO,12.14,19,20
42746,60,48,12,Sat,Long Term Visitor,OO,33.71,18,19
42760,186,186,12,Sat,Home Worker,HH,84.42,13,14
42779,117,209,12,Sat,Resident Worker,OO,36.72,15,16
42808,2,2,12,Sat,Resident Worker,HH,38.61,5,6
42831,75,222,12,Sat,Home Worker,HO,26.83,9,10
42832,222,90,12,Sat,Home Worker,OO,26.83,11,12
42833,90,128,12,Sat,Home Worker,OO,26.83,12,13
42834,129,90,12,Sat,Home Worker,OO,26.83,17,18
42835,90,75,12,Sat,Home Worker,OH,26.83,18,19
42850,12,12,12,Sat,Home Worker,HH,101.56,7,8
42853,217,217,12,Sat,Home Worker,OO,31.76,15,16
42854,217,12,12,Sat,Home Worker,OH,31.76,17,18
42856,114,48,12,Sat,Resident Worker,HO,26.85,5,6
42857,48,48,12,Sat,Resident Worker,OO,26.85,19,20
42858,48,114,12,Sat,Resident Worker,OH,26.85,21,22
42892,194,177,12,Sat,Resident Worker,HO,47.01,8,9
42893,194,132,12,Sat,Resident Worker,HO,47.01,18,19
42926,96,96,12,Sat,Resident Worker,HH,64.28,11,12
42952,27,64,12,Sat,Short Term Visitor,OO,38.73,13,14
42953,64,48,12,Sat,Short Term Visitor,OO,38.73,14,15
42983,68,47,12,Sat,Home Worker,OH,60.79,21,22
43011,197,197,12,Sat,Home Worker,HH,34.49,6,7
43012,197,197,12,Sat,Home Worker,HH,34.49,19,20
43047,2,47,12,Sat,Resident Worker,HW,38.2,10,11
43048,47,2,12,Sat,Resident Worker,WH,38.2,11,12
43049,2,2,12,Sat,Resident Worker,HH,38.2,21,22
43061,13,13,12,Sat,Resident Worker,HH,78.89,7,8
43062,13,13,12,Sat,Resident Worker,HH,80.47,14,15
43076,100,100,12,Sat,Home Worker,HH,40.69,16,17
43093,135,189,12,Sat,Resident Worker,HO,27.0,10,11
43094,189,58,12,Sat,Resident Worker,OO,27.0,11,12
43095,58,12,12,Sat,Resident Worker,OO,27.0,13,14
43096,12,135,12,Sat,Resident Worker,OH,27.0,13,14
43097,135,229,12,Sat,Resident Worker,HO,27.0,17,18
43098,229,149,12,Sat,Resident Worker,OO,27.0,21,22
43099,149,135,12,Sat,Resident Worker,OH,27.0,21,22
43116,209,214,12,Sat,Resident Worker,OO,52.98,12,13
43123,229,47,12,Sat,Resident Worker,HW,36.9,18,19
43124,43,229,12,Sat,Resident Worker,WH,36.9,22,23
43161,115,99,12,Sat,Resident Worker,OO,31.52,9,10
43163,143,143,12,Sat,Home Worker,HH,75.86,11,12
43164,187,99,12,Sat,Home Worker,HO,35.98,14,15
43165,99,188,12,Sat,Home Worker,OH,35.98,17,18
43176,94,94,12,Sat,Home Worker,HH,78.02,10,11
43232,115,209,12,Sat,Resident Worker,OW,37.44,9,10
43235,188,115,12,Sat,Resident Worker,HH,45.12,12,13
43237,12,12,12,Sat,Home Worker,HH,178.51,14,15
43278,193,180,12,Sat,Home Worker,HH,21.01,17,18
43279,209,209,12,Sat,Resident Worker,WW,36.85,13,14
43280,164,108,12,Sat,Resident Worker,HW,34.74,9,10
43281,108,167,12,Sat,Resident Worker,WH,34.74,21,22
43294,48,56,12,Sat,Resident Worker,HH,48.89,10,11
43296,48,114,12,Sat,Long Term Visitor,OO,31.13,20,21
43305,126,126,12,Sat,Home Worker,HH,30.66,10,11
43330,211,208,12,Sat,Home Worker,OO,44.64,18,19
43331,208,211,12,Sat,Home Worker,OO,44.64,20,21
43332,211,208,12,Sat,Home Worker,OO,44.64,20,21
43348,103,59,12,Sat,Resident Worker,OO,66.79,7,8
43353,133,171,12,Sat,Resident Worker,HO,70.98,8,9
43354,171,95,12,Sat,Resident Worker,OO,70.98,15,16
43367,199,199,12,Sat,Resident Worker,HH,15.93,10,11
43371,73,147,12,Sat,Resident Worker,HO,49.12,13,14
43372,147,126,12,Sat,Resident Worker,OO,49.12,14,15
43373,126,73,12,Sat,Resident Worker,OH,49.12,17,18
43390,210,210,12,Sat,Home Worker,HH,98.19,11,12
43406,87,121,12,Sat,Resident Worker,OO,23.53,14,15
43412,214,214,12,Sat,Resident Worker,OO,56.46,17,18
43435,161,161,12,Sat,Home Worker,HH,84.11,11,12
43437,162,159,12,Sat,Home Worker,HH,33.46,8,9
43457,48,27,12,Sat,Resident Worker,OO,40.05,7,8
43458,27,216,12,Sat,Resident Worker,OO,40.05,16,17
43459,216,216,12,Sat,Resident Worker,OO,40.05,21,22
43478,177,87,12,Sat,Resident Worker,HW,43.72,11,12
43479,87,177,12,Sat,Resident Worker,WH,43.72,12,13
43484,191,187,12,Sat,Home Worker,HO,61.4,8,9
43485,187,186,12,Sat,Home Worker,OH,61.4,17,18
43491,154,154,12,Sat,Home Worker,HH,34.37,19,20
43492,214,214,12,Sat,Resident Worker,OO,38.9,18,19
43527,124,210,12,Sat,Home Worker,HO,56.36,10,11
43528,210,124,12,Sat,Home Worker,OO,56.36,14,15
43535,95,93,12,Sat,Resident Worker,HH,83.22,4,5
43547,195,44,12,Sat,Resident Worker,HO,48.34,6,7
43548,44,175,12,Sat,Resident Worker,OO,48.34,8,9
43549,175,130,12,Sat,Resident Worker,OW,48.34,9,10
43550,130,195,12,Sat,Resident Worker,WH,48.34,13,14
43564,25,25,12,Sat,Outbound Commuter,HH,83.77,8,9
43570,30,227,12,Sat,Resident Worker,WO,36.0,18,19
43583,198,198,12,Sat,Resident Worker,HH,34.36,8,9
43590,43,68,12,Sat,Resident Worker,HW,63.44,12,13
43591,68,45,12,Sat,Resident Worker,WH,63.44,13,14
43592,97,103,12,Sat,Home Worker,HO,67.41,10,11
43593,103,125,12,Sat,Home Worker,OO,67.41,18,19
43594,125,97,12,Sat,Home Worker,OH,67.41,20,21
43595,17,2,12,Sat,Home Worker,OH,44.2,14,15
43612,167,166,12,Sat,Long Term Visitor,OO,79.88,9,10
43623,124,136,12,Sat,Resident Worker,OO,50.61,21,22
43652,142,142,12,Sat,Home Worker,HH,35.26,7,8
43673,206,230,12,Sat,Home Worker,HH,42.57,12,13
43705,112,86,12,Sat,Home Worker,HO,37.17,11,12
43719,229,229,12,Sat,Home Worker,HH,31.14,6,7
43727,136,143,12,Sat,Home Worker,HO,64.52,12,13
43728,143,135,12,Sat,Home Worker,OH,64.52,14,15
43762,208,208,12,Sat,Home Worker,HH,161.98,11,12
43777,172,198,12,Sat,Home Worker,HO,44.27,11,12
43778,198,172,12,Sat,Home Worker,OH,44.27,17,18
43803,142,108,12,Sat,Home Worker,HO,30.71,10,11
43804,108,142,12,Sat,Home Worker,OH,30.71,13,14
43849,100,54,12,Sat,Long Term Visitor,OO,24.28,14,15
43869,47,111,12,Sat,Resident Worker,HO,60.96,11,12
43870,111,54,12,Sat,Resident Worker,OH,60.96,12,13
43871,47,47,12,Sat,Resident Worker,HH,60.96,18,19
43888,119,119,12,Sat,Resident Worker,HH,34.09,11,12
43889,119,169,12,Sat,Resident Worker,HO,34.09,18,19
43890,169,119,12,Sat,Resident Worker,OH,34.09,20,21
43899,213,214,12,Sat,Resident Worker,HH,67.35,11,12
43900,214,215,12,Sat,Resident Worker,HO,16.56,15,16
43901,215,214,12,Sat,Resident Worker,OH,16.56,15,16
43902,214,214,12,Sat,Resident Worker,HH,16.56,16,17
43903,214,215,12,Sat,Resident Worker,HO,16.56,21,22
43907,85,218,12,Sat,Resident Worker,OW,7.51,13,14
43946,159,21,12,Sat,Resident Worker,HW,84.0,8,9
43947,21,125,12,Sat,Resident Worker,WH,84.0,9,10
43948,125,21,12,Sat,Resident Worker,HW,84.0,12,13
43977,136,209,12,Sat,Resident Worker,HO,34.16,10,11
43978,209,140,12,Sat,Resident Worker,OO,34.16,12,13
43979,140,136,12,Sat,Resident Worker,OH,34.16,13,14
43980,136,140,12,Sat,Resident Worker,HO,34.16,17,18
43981,140,140,12,Sat,Resident Worker,OO,53.43,20,21
43982,140,136,12,Sat,Resident Worker,OH,34.16,21,22
43998,137,177,12,Sat,Home Worker,HO,48.67,13,14
43999,173,137,12,Sat,Home Worker,OH,48.67,16,17
44006,208,211,12,Sat,Resident Worker,OO,43.77,12,13
44007,211,208,12,Sat,Resident Worker,OO,43.77,14,15
44073,206,188,12,Sat,Home Worker,HO,30.48,11,12
44074,188,203,12,Sat,Home Worker,OO,30.48,13,14
44075,203,208,12,Sat,Home Worker,OH,30.48,16,17
44079,30,201,12,Sat,Home Worker,HO,31.17,10,11
44080,201,30,12,Sat,Home Worker,OH,31.17,15,16
44112,25,57,12,Sat,Long Term Visitor,OO,45.53,22,23
44155,177,192,12,Sat,Resident Worker,HO,34.58,11,12
44156,192,177,12,Sat,Resident Worker,OH,34.58,12,13
44157,177,27,12,Sat,Resident Worker,HO,34.58,16,17
44158,27,177,12,Sat,Resident Worker,OH,34.58,17,18
44221,13,37,12,Sat,Long Term Visitor,OO,34.82,10,11
44246,108,54,12,Sat,Resident Worker,HW,39.45,15,16
44247,54,27,12,Sat,Resident Worker,WO,39.45,17,18
44248,206,206,12,Sat,Home Worker,HH,37.12,21,22
44261,112,112,12,Sat,Resident Worker,HH,104.89,8,9
44266,145,167,12,Sat,Home Worker,HO,43.73,18,19
44267,167,145,12,Sat,Home Worker,OH,43.73,22,23
44274,48,48,12,Sat,Long Term Visitor,OO,77.17,23,24
44277,108,108,12,Sat,Resident Worker,HH,35.64,11,12
44281,22,67,12,Sat,Long Term Visitor,OO,36.61,19,20
44314,192,34,12,Sat,Home Worker,HO,39.73,12,13
44315,34,192,12,Sat,Home Worker,OH,39.73,15,16
44318,75,63,12,Sat,Resident Worker,HW,28.24,15,16
44319,63,63,12,Sat,Resident Worker,WW,28.24,20,21
44390,117,117,12,Sat,Resident Worker,HH,141.6,8,9
44397,193,164,12,Sat,Resident Worker,OO,20.2,8,9
44398,164,193,12,Sat,Resident Worker,OO,20.2,8,9
44399,193,164,12,Sat,Resident Worker,OO,20.2,14,15
44400,164,193,12,Sat,Resident Worker,OO,20.2,20,21
44418,76,76,12,Sat,Home Worker,HO,43.97,9,10
44419,76,49,12,Sat,Home Worker,OO,43.97,14,15
44420,49,76,12,Sat,Home Worker,OH,43.97,20,21
44459,34,214,12,Sat,Resident Worker,HW,81.22,8,9
44460,214,214,12,Sat,Resident Worker,WW,81.22,9,10
44461,214,34,12,Sat,Resident Worker,WH,81.22,16,17
44464,150,144,12,Sat,Resident Worker,OO,45.82,12,13
44474,65,168,12,Sat,Short Term Visitor,OO,44.47,11,12
44489,39,39,12,Sat,Outbound Commuter,OO,33.84,10,11
44490,51,53,12,Sat,Outbound Commuter,OH,69.16,7,8
44515,37,13,12,Sat,Resident Worker,OO,36.44,8,9
44546,110,110,12,Sat,Home Worker,HH,42.8,16,17
44555,127,127,12,Sat,Resident Worker,HO,31.85,8,9
44556,27,40,12,Sat,Resident Worker,OO,38.39,8,9
44557,40,37,12,Sat,Resident Worker,OH,38.39,10,11
44558,37,37,12,Sat,Resident Worker,HH,109.32,13,14
44559,148,148,12,Sat,Resident Worker,HH,37.58,13,14
44571,120,125,12,Sat,Resident Worker,OO,33.0,19,20
44572,125,178,12,Sat,Resident Worker,OO,33.0,22,23
44632,202,202,12,Sat,Home Worker,HH,40.13,10,11
44660,75,75,12,Sat,Resident Worker,HH,36.81,5,6
44684,137,137,12,Sat,Resident Worker,HH,82.52,8,9
44685,137,137,12,Sat,Resident Worker,HH,30.83,11,12
44686,137,137,12,Sat,Resident Worker,HH,77.89,15,16
44690,37,37,12,Sat,Resident Worker,HH,66.01,16,17
44731,218,214,12,Sat,Home Worker,HO,71.06,19,20
44732,214,218,12,Sat,Home Worker,OH,71.06,19,20
44747,209,187,12,Sat,Resident Worker,OO,53.69,12,13
44748,187,209,12,Sat,Resident Worker,OO,53.69,16,17
44780,136,54,12,Sat,Long Term Visitor,OO,44.81,10,11
44802,48,63,12,Sat,Resident Worker,HO,33.32,14,15
44803,63,48,12,Sat,Resident Worker,OH,33.32,16,17
44804,48,44,12,Sat,Resident Worker,HO,33.32,20,21
44805,44,48,12,Sat,Resident Worker,OH,33.32,20,21
44809,162,159,12,Sat,Home Worker,HH,45.84,6,7
44812,213,213,12,Sat,Home Worker,HH,281.89,14,15
44813,227,158,12,Sat,Home Worker,HO,30.13,8,9
44814,158,18,12,Sat,Home Worker,OH,30.13,10,11
44820,199,199,12,Sat,Home Worker,HH,17.53,8,9
44821,192,192,12,Sat,Home Worker,HH,100.54,11,12
44851,33,33,12,Sat,Long Term Visitor,HH,84.48,11,12
44860,49,65,12,Sat,Home Worker,HH,41.62,9,10
44867,26,9,12,Sat,Long Term Visitor,OO,77.97,6,7
44868,9,9,12,Sat,Long Term Visitor,OO,77.97,11,12
44869,9,9,12,Sat,Long Term Visitor,OO,77.97,12,13
44907,119,119,12,Sat,Resident Worker,OO,68.4,15,16
44929,87,87,12,Sat,Resident Worker,HH,38.63,14,15
44932,132,88,12,Sat,Resident Worker,OO,58.53,11,12
44933,88,84,12,Sat,Resident Worker,OO,58.53,13,14
44934,84,84,12,Sat,Resident Worker,OO,111.44,14,15
44968,198,198,12,Sat,Home Worker,HH,42.36,9,10
44975,214,214,12,Sat,Home Worker,HH,108.4,16,17
44980,13,13,12,Sat,Short Term Visitor,OO,38.2,16,17
44981,13,13,12,Sat,Short Term Visitor,OO,38.2,21,22
44990,75,167,12,Sat,Resident Worker,HO,37.88,8,9
44991,167,75,12,Sat,Resident Worker,OH,37.88,13,14
45008,36,64,12,Sat,Resident Worker,HO,50.15,11,12
45009,64,36,12,Sat,Resident Worker,OH,50.15,12,13
45012,160,166,12,Sat,Resident Worker,HH,79.93,9,10
45013,166,166,12,Sat,Resident Worker,HH,79.93,11,12
45038,105,81,12,Sat,Home Worker,HO,59.4,7,8
45039,81,105,12,Sat,Home Worker,OH,59.4,20,21
45079,198,198,12,Sat,Home Worker,HH,40.51,11,12
45082,18,30,12,Sat,Resident Worker,WW,36.63,14,15
45083,30,19,12,Sat,Resident Worker,WO,36.63,15,16
45090,219,208,12,Sat,Resident Worker,HO,32.3,7,8
45091,208,12,12,Sat,Resident Worker,OO,32.3,10,11
45092,12,219,12,Sat,Resident Worker,OH,32.3,13,14
45093,219,219,12,Sat,Resident Worker,HH,32.3,15,16
45094,219,219,12,Sat,Resident Worker,HH,32.3,20,21
45104,126,68,12,Sat,Resident Worker,OO,57.53,8,9
45105,68,126,12,Sat,Resident Worker,OO,57.53,16,17
45106,13,195,12,Sat,Resident Worker,HO,34.48,8,9
45110,197,212,12,Sat,Home Worker,HO,32.33,9,10
45111,212,197,12,Sat,Home Worker,OH,32.33,17,18
45129,112,112,12,Sat,Resident Worker,HH,50.75,18,19
45139,201,201,12,Sat,Long Term Visitor,OO,30.16,16,17
45157,144,122,12,Sat,Home Worker,HO,55.21,18,19
45158,122,144,12,Sat,Home Worker,OH,55.21,21,22
45159,2,2,12,Sat,Home Worker,HH,80.39,13,14
45160,2,1,12,Sat,Home Worker,HH,43.62,21,22
45187,209,213,12,Sat,Long Term Visitor,OO,126.07,11,12
45264,137,108,12,Sat,Resident Worker,HO,43.71,17,18
45265,108,137,12,Sat,Resident Worker,OH,43.71,20,21
45266,137,137,12,Sat,Resident Worker,HH,103.56,23,24
45328,103,103,12,Sat,Home Worker,HO,64.9,12,13
45329,103,103,12,Sat,Home Worker,OO,64.9,18,19
45343,37,61,12,Sat,Long Term Visitor,OH,36.45,6,7
45360,64,41,12,Sat,Home Worker,HH,33.8,16,17
45365,148,148,12,Sat,Resident Worker,OO,124.2,9,10
45366,148,128,12,Sat,Resident Worker,OO,43.7,16,17
45367,128,148,12,Sat,Resident Worker,OO,43.7,20,21
