Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
112194,4002,4002,21,Mon,Inbound Commuter,OH,30.53,19,20
112484,4002,4002,21,Mon,Outbound Commuter,HH,42.54,10,11
112485,4002,4002,21,Mon,Outbound Commuter,HH,42.54,12,13
112486,4002,4002,21,Mon,Outbound Commuter,HH,77.62,20,21
113755,4002,4002,21,Mon,Home Worker,OO,25.77,19,20
115111,4002,4002,21,Mon,Outbound Commuter,HO,64.14,11,12
115112,4002,4002,21,Mon,Outbound Commuter,OH,99.22,15,16
115247,4002,4002,21,Mon,Inbound Commuter,HH,28.11,15,16
115706,4002,4002,21,Mon,Long Term Visitor,HH,33.8,10,11
116378,4002,4002,21,Mon,Long Term Visitor,HO,22.93,17,18
118047,4002,4002,21,Mon,Inbound Commuter,OO,78.61,7,8
118428,4002,4002,21,Mon,Outbound Commuter,HO,35.08,14,15
118632,4002,4002,21,Mon,Inbound Commuter,OW,27.98,10,11
119068,4002,4002,21,Mon,Outbound Commuter,OO,145.24,20,21
119237,4002,4002,21,Mon,Long Term Visitor,WW,55.45,19,20
119238,4002,4002,21,Mon,Long Term Visitor,WW,55.45,20,21
121417,4002,4002,21,Mon,Long Term Visitor,HO,25.91,10,11
121463,4002,4002,21,Mon,Short Term Visitor,OH,48.45,5,6
123513,4002,4002,21,Mon,Short Term Visitor,OH,144.95,23,24
124680,4002,4002,21,Mon,Long Term Visitor,WO,79.46,16,17
125049,4002,4002,21,Mon,Outbound Commuter,WW,56.72,16,17
125415,4002,4002,21,Mon,Long Term Visitor,HO,35.46,14,15
125440,4002,4002,21,Mon,Outbound Commuter,WW,69.95,19,20
126125,4002,4002,21,Mon,Inbound Commuter,HW,75.81,16,17
126126,4002,4002,21,Mon,Inbound Commuter,WO,75.81,17,18
126190,4002,4002,21,Mon,Outbound Commuter,WO,30.88,18,19
126191,4002,4002,21,Mon,Outbound Commuter,OW,30.88,19,20
127342,4002,4002,21,Mon,Long Term Visitor,WW,38.85,8,9
129144,4002,4002,21,Mon,Inbound Commuter,WO,52.9,10,11
129145,4002,4002,21,Mon,Inbound Commuter,OW,52.9,16,17
129146,4002,4002,21,Mon,Inbound Commuter,WH,52.9,20,21
132105,4002,4002,21,Mon,Long Term Visitor,WW,40.03,11,12
133318,4002,4002,21,Mon,Outbound Commuter,HO,48.36,5,6
133319,4002,4002,21,Mon,Outbound Commuter,OW,96.62,7,8
133829,4002,4002,21,Mon,Outbound Commuter,OO,40.31,7,8
133919,4002,4002,21,Mon,Short Term Visitor,OW,47.6,20,21
133962,4002,4002,21,Mon,Inbound Commuter,HO,62.37,7,8
136360,4002,4002,21,Mon,Short Term Visitor,WH,46.47,5,6
137312,4002,4002,21,Mon,Short Term Visitor,WW,33.72,5,6
139451,4002,4002,21,Mon,Home Worker,OH,57.51,12,13
139844,4002,4002,21,Mon,Home Worker,HH,77.97,16,17
140116,4002,4002,21,Mon,Home Worker,HO,70.61,9,10
140117,4002,4002,21,Mon,Home Worker,HH,70.61,20,21
142593,4002,4002,21,Mon,Long Term Visitor,HW,32.63,6,7
142594,4002,4002,21,Mon,Long Term Visitor,WO,32.63,13,14
143163,4002,4002,21,Mon,Home Worker,HH,75.97,10,11
143164,4002,4002,21,Mon,Home Worker,HH,127.87,11,12
149075,4002,4002,21,Mon,Inbound Commuter,WH,44.28,17,18
149652,4002,4002,21,Mon,Long Term Visitor,HO,45.0,9,10
149653,4002,4002,21,Mon,Long Term Visitor,OH,45.0,14,15
149870,4002,4002,21,Mon,Inbound Commuter,HW,60.23,15,16
149871,4002,4002,21,Mon,Inbound Commuter,WH,60.23,18,19
152284,4002,4002,21,Mon,Short Term Visitor,HW,68.64,22,23
153363,4002,4002,21,Mon,Resident Worker,HW,28.12,7,8
153364,4002,4002,21,Mon,Resident Worker,WH,28.12,18,19
155137,4002,4002,21,Mon,Long Term Visitor,WW,41.66,10,11
155527,4002,4002,21,Mon,Inbound Commuter,WO,67.14,14,15
157543,4002,4002,21,Mon,Long Term Visitor,HO,39.12,13,14
157544,4002,4002,21,Mon,Long Term Visitor,OH,39.12,13,14
157599,4002,4002,21,Mon,Resident Worker,OO,38.19,7,8
158902,4002,4002,21,Mon,Outbound Commuter,HH,40.68,7,8
158903,4002,4002,21,Mon,Outbound Commuter,HH,40.68,13,14
158904,4002,4002,21,Mon,Outbound Commuter,HH,40.68,16,17
159205,4002,4002,21,Mon,Inbound Commuter,OO,31.07,18,19
159243,4002,4002,21,Mon,Long Term Visitor,OH,25.0,17,18
159411,4002,4002,21,Mon,Outbound Commuter,HW,46.98,5,6
159412,4002,4002,21,Mon,Outbound Commuter,WH,46.98,13,14
159413,4002,4002,21,Mon,Outbound Commuter,HW,46.98,13,14
