Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
119569,4002,4002,12,Sat,Long Term Visitor,HH,89.79,22,23
119966,4002,4002,12,Sat,Long Term Visitor,HO,22.93,7,8
120196,4002,4002,12,Sat,Short Term Visitor,HW,15.58,20,21
120273,4002,4002,12,Sat,Long Term Visitor,HH,111.78,10,11
122278,4002,4002,12,Sat,Long Term Visitor,HH,69.45,23,24
122291,4002,4002,12,Sat,Inbound Commuter,OH,36.85,18,19
122767,4002,4002,12,Sat,Long Term Visitor,HO,71.58,6,7
122768,4002,4002,12,Sat,Long Term Visitor,OH,71.58,22,23
122832,4002,4002,12,Sat,Long Term Visitor,WO,55.45,10,11
124901,4002,4002,12,Sat,Inbound Commuter,HH,77.37,11,12
125308,4002,4002,12,Sat,Resident Worker,OO,76.51,6,7
125964,4002,4002,12,Sat,Resident Worker,OO,131.15,16,17
126401,4002,4002,12,Sat,Resident Worker,OO,42.31,21,22
126796,4002,4002,12,Sat,Inbound Commuter,OH,92.59,21,22
129107,4002,4002,12,Sat,Short Term Visitor,WH,72.39,5,6
129422,4002,4002,12,Sat,Inbound Commuter,HW,75.81,10,11
129756,4002,4002,12,Sat,Short Term Visitor,HW,41.56,19,20
130587,4002,4002,12,Sat,Long Term Visitor,WO,38.85,9,10
130931,4002,4002,12,Sat,Short Term Visitor,HW,37.12,21,22
133586,4002,4002,12,Sat,Outbound Commuter,WW,59.12,7,8
133623,4002,4002,12,Sat,Inbound Commuter,HW,45.46,8,9
136060,4002,4002,12,Sat,Home Worker,HO,77.18,14,15
136914,4002,4002,12,Sat,Outbound Commuter,HO,83.38,9,10
136915,4002,4002,12,Sat,Outbound Commuter,OH,40.31,11,12
136916,4002,4002,12,Sat,Outbound Commuter,HO,40.31,16,17
136917,4002,4002,12,Sat,Outbound Commuter,OO,40.31,17,18
137066,4002,4002,12,Sat,Inbound Commuter,HO,62.37,15,16
137718,4002,4002,12,Sat,Home Worker,HH,72.24,9,10
140110,4002,4002,12,Sat,Outbound Commuter,OO,46.67,9,10
140111,4002,4002,12,Sat,Outbound Commuter,OO,32.45,18,19
140112,4002,4002,12,Sat,Outbound Commuter,OO,10.44,21,22
140113,4002,4002,12,Sat,Outbound Commuter,OO,10.44,22,23
140263,4002,4002,12,Sat,Resident Worker,OO,71.29,18,19
140353,4002,4002,12,Sat,Short Term Visitor,WW,33.72,6,7
141190,4002,4002,12,Sat,Outbound Commuter,HO,61.9,12,13
141745,4002,4002,12,Sat,Home Worker,OH,30.98,16,17
142897,4002,4002,12,Sat,Home Worker,HH,77.97,19,20
143439,4002,4002,12,Sat,Long Term Visitor,HO,115.01,18,19
144360,4002,4002,12,Sat,Home Worker,HO,75.25,5,6
145285,4002,4002,12,Sat,Long Term Visitor,HO,40.74,5,6
145512,4002,4002,12,Sat,Inbound Commuter,OO,66.1,7,8
146217,4002,4002,12,Sat,Outbound Commuter,OO,72.67,15,16
148996,4002,4002,12,Sat,Home Worker,HH,51.9,6,7
149898,4002,4002,12,Sat,Short Term Visitor,WH,95.69,6,7
150224,4002,4002,12,Sat,Inbound Commuter,HW,30.63,11,12
150225,4002,4002,12,Sat,Inbound Commuter,WO,30.63,12,13
150226,4002,4002,12,Sat,Inbound Commuter,OH,30.63,13,14
150548,4002,4002,12,Sat,Long Term Visitor,OH,48.72,13,14
152172,4002,4002,12,Sat,Inbound Commuter,HW,44.28,6,7
152173,4002,4002,12,Sat,Inbound Commuter,WO,44.28,8,9
152174,4002,4002,12,Sat,Inbound Commuter,WH,44.28,17,18
155446,4002,4002,12,Sat,Long Term Visitor,OH,154.56,10,11
155447,4002,4002,12,Sat,Long Term Visitor,HO,108.03,16,17
155448,4002,4002,12,Sat,Long Term Visitor,OH,38.2,19,20
158601,4002,4002,12,Sat,Inbound Commuter,WW,67.14,6,7
161146,4002,4002,12,Sat,Outbound Commuter,HW,43.07,16,17
161147,4002,4002,12,Sat,Outbound Commuter,WH,43.07,19,20
161844,4002,4002,12,Sat,Short Term Visitor,HW,34.09,23,24
161920,4002,4002,12,Sat,Outbound Commuter,HH,40.68,21,22
161921,4002,4002,12,Sat,Outbound Commuter,HH,40.68,22,23
162236,4002,4002,12,Sat,Outbound Commuter,WO,22.01,16,17
163000,4002,4002,12,Sat,Outbound Commuter,OW,81.34,12,13
