Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
33959,17,67,22,Tue,Resident Worker,WH,27.72,17,18
33960,67,67,22,Tue,Resident Worker,HH,27.72,18,19
33961,67,67,22,Tue,Resident Worker,HH,27.72,21,22
33968,154,224,22,Tue,Resident Worker,OO,45.74,14,15
33969,224,224,22,Tue,Resident Worker,OO,45.74,15,16
33970,224,154,22,Tue,Resident Worker,OO,45.74,17,18
33999,167,76,22,Tue,Resident Worker,OO,58.46,15,16
34002,88,86,22,Tue,Home Worker,HH,39.63,17,18
34012,90,88,22,Tue,Resident Worker,OH,26.63,16,17
34028,47,38,22,Tue,Resident Worker,HW,99.4,7,8
34029,38,43,22,Tue,Resident Worker,WH,40.81,15,16
34038,12,192,22,Tue,Resident Worker,HW,43.73,12,13
34052,146,146,22,Tue,Home Worker,HH,45.94,17,18
34055,193,193,22,Tue,Resident Worker,OO,21.17,8,9
34060,26,47,22,Tue,Inbound Commuter,WO,28.7,12,13
34061,47,26,22,Tue,Inbound Commuter,OW,28.7,12,13
34103,70,88,22,Tue,Resident Worker,HW,33.66,17,18
34104,88,70,22,Tue,Resident Worker,WH,33.66,21,22
34107,205,205,22,Tue,Home Worker,HH,77.83,10,11
34108,188,188,22,Tue,Home Worker,HH,32.8,8,9
34109,188,187,22,Tue,Home Worker,HO,32.8,15,16
34110,187,188,22,Tue,Home Worker,OH,32.8,15,16
34129,230,230,22,Tue,Home Worker,HH,37.44,19,20
34143,187,206,22,Tue,Resident Worker,OO,39.72,10,11
34144,206,210,22,Tue,Resident Worker,OO,39.72,14,15
34145,210,206,22,Tue,Resident Worker,OO,39.72,16,17
34151,208,38,22,Tue,Resident Worker,HW,43.38,9,10
34152,38,208,22,Tue,Resident Worker,WH,89.65,16,17
34183,37,30,22,Tue,Resident Worker,WO,35.57,14,15
34215,187,141,22,Tue,Resident Worker,OO,64.86,15,16
34236,197,64,22,Tue,Resident Worker,HW,28.03,16,17
34237,64,197,22,Tue,Resident Worker,WH,28.03,18,19
34249,122,85,22,Tue,Long Term Visitor,OO,50.61,13,14
34250,85,122,22,Tue,Long Term Visitor,OO,50.61,16,17
34251,122,85,22,Tue,Long Term Visitor,OO,50.61,19,20
34261,167,133,22,Tue,Resident Worker,OO,28.7,17,18
34279,189,181,22,Tue,Home Worker,HO,16.53,13,14
34280,181,189,22,Tue,Home Worker,OH,16.53,13,14
34281,189,189,22,Tue,Home Worker,HH,48.89,14,15
34285,143,182,22,Tue,Resident Worker,OO,81.2,20,21
34299,115,117,22,Tue,Long Term Visitor,OO,41.12,9,10
34383,112,38,22,Tue,Resident Worker,HW,27.37,7,8
34384,38,112,22,Tue,Resident Worker,WH,27.37,17,18
34460,89,88,22,Tue,Resident Worker,HH,31.38,7,8
34466,156,198,22,Tue,Resident Worker,OO,66.32,6,7
34467,198,197,22,Tue,Resident Worker,OO,66.32,12,13
34475,143,213,22,Tue,Home Worker,OH,30.05,18,19
34493,49,93,22,Tue,Resident Worker,HO,23.43,7,8
34515,92,92,22,Tue,Resident Worker,HH,37.88,16,17
34520,13,73,22,Tue,Home Worker,HO,42.77,9,10
34521,73,37,22,Tue,Home Worker,OH,42.77,14,15
34531,30,27,22,Tue,Resident Worker,OO,35.36,16,17
34551,38,17,22,Tue,Long Term Visitor,OO,38.02,13,14
34552,17,38,22,Tue,Long Term Visitor,OO,38.02,21,22
34562,212,43,22,Tue,Long Term Visitor,OO,42.91,6,7
34570,157,154,22,Tue,Resident Worker,OO,67.41,13,14
34571,154,125,22,Tue,Resident Worker,OO,67.41,18,19
34594,188,142,22,Tue,Long Term Visitor,HH,29.51,15,16
34595,142,82,22,Tue,Long Term Visitor,HO,29.51,16,17
34596,82,188,22,Tue,Long Term Visitor,OH,29.51,19,20
34599,192,5,22,Tue,Resident Worker,HW,41.18,8,9
34600,5,49,22,Tue,Resident Worker,WO,41.18,15,16
34601,49,192,22,Tue,Resident Worker,OH,41.18,19,20
34608,223,223,22,Tue,Resident Worker,HH,72.47,10,11
34609,223,64,22,Tue,Resident Worker,HW,72.47,13,14
34610,64,95,22,Tue,Resident Worker,WH,72.47,21,22
34621,109,109,22,Tue,Home Worker,HH,50.78,6,7
34622,109,189,22,Tue,Home Worker,HO,50.78,10,11
34648,213,215,22,Tue,Resident Worker,WO,27.84,10,11
34671,197,188,22,Tue,Long Term Visitor,OO,36.05,15,16
34672,188,197,22,Tue,Long Term Visitor,OO,36.05,18,19
34673,74,128,22,Tue,Resident Worker,HO,44.51,6,7
34674,128,128,22,Tue,Resident Worker,OO,44.51,14,15
34675,128,74,22,Tue,Resident Worker,OH,44.51,22,23
34677,47,64,22,Tue,Resident Worker,HW,60.09,12,13
34678,64,47,22,Tue,Resident Worker,WH,60.09,18,19
34695,212,187,22,Tue,Home Worker,HO,36.73,9,10
34705,148,199,22,Tue,Resident Worker,HW,44.51,4,5
34706,199,148,22,Tue,Resident Worker,WH,44.51,11,12
34712,71,38,22,Tue,Resident Worker,HW,36.59,7,8
34713,38,71,22,Tue,Resident Worker,WH,36.59,16,17
34721,73,73,22,Tue,Resident Worker,OO,51.5,10,11
34752,125,105,22,Tue,Home Worker,OH,54.52,12,13
34753,105,105,22,Tue,Home Worker,HH,54.52,17,18
34769,133,133,22,Tue,Resident Worker,HH,69.61,8,9
34770,22,3,22,Tue,Resident Worker,OO,81.3,12,13
34771,3,22,22,Tue,Resident Worker,OO,81.3,20,21
34852,87,221,22,Tue,Resident Worker,OW,29.36,8,9
34853,221,87,22,Tue,Resident Worker,WO,29.36,10,11
34854,87,87,22,Tue,Resident Worker,OO,29.36,18,19
34864,31,21,22,Tue,Long Term Visitor,OO,37.21,18,19
34865,21,31,22,Tue,Long Term Visitor,OO,37.21,19,20
34894,228,37,22,Tue,Short Term Visitor,OO,43.96,16,17
34899,218,218,22,Tue,Home Worker,HH,151.3,11,12
34935,216,216,22,Tue,Home Worker,HH,39.81,10,11
34999,81,74,22,Tue,Resident Worker,OW,55.63,8,9
35000,74,81,22,Tue,Resident Worker,WO,55.63,16,17
35010,51,41,22,Tue,Home Worker,HH,75.3,5,6
35038,60,60,22,Tue,Resident Worker,HH,46.33,15,16
35085,37,37,22,Tue,Home Worker,HH,74.67,12,13
35140,72,17,22,Tue,Home Worker,HO,41.51,7,8
35141,17,63,22,Tue,Home Worker,OH,41.51,16,17
35146,86,129,22,Tue,Resident Worker,HW,44.01,7,8
35147,129,86,22,Tue,Resident Worker,WH,44.01,8,9
35150,163,86,22,Tue,Resident Worker,WH,44.01,15,16
35151,86,86,22,Tue,Resident Worker,HH,77.57,17,18
35155,13,13,22,Tue,Long Term Visitor,OO,81.43,9,10
35166,72,144,22,Tue,Home Worker,OO,49.79,14,15
35169,139,109,22,Tue,Home Worker,HO,43.05,13,14
35170,109,139,22,Tue,Home Worker,OH,43.05,14,15
35171,139,139,22,Tue,Home Worker,HH,102.47,14,15
35175,118,122,22,Tue,Resident Worker,HW,43.06,9,10
35176,122,85,22,Tue,Resident Worker,WH,43.06,12,13
35203,177,136,22,Tue,Home Worker,HH,45.91,8,9
35204,136,103,22,Tue,Home Worker,HO,45.91,15,16
35205,103,136,22,Tue,Home Worker,OH,45.91,21,22
35238,110,110,22,Tue,Resident Worker,OO,53.12,17,18
35283,192,199,22,Tue,Short Term Visitor,OO,14.03,14,15
35310,122,151,22,Tue,Resident Worker,WO,46.61,17,18
35314,119,130,22,Tue,Home Worker,HO,40.67,15,16
35315,130,119,22,Tue,Home Worker,OH,40.67,19,20
35331,192,136,22,Tue,Resident Worker,OO,47.51,18,19
35332,136,107,22,Tue,Resident Worker,OO,47.51,21,22
35346,218,218,22,Tue,Home Worker,HH,69.0,13,14
35393,129,129,22,Tue,Home Worker,HH,101.28,8,9
35430,188,63,22,Tue,Resident Worker,HW,39.95,8,9
35431,63,188,22,Tue,Resident Worker,WH,39.95,18,19
35494,199,38,22,Tue,Resident Worker,OO,21.59,18,19
35512,193,2,22,Tue,Resident Worker,HW,20.69,5,6
35513,2,193,22,Tue,Resident Worker,WH,20.69,18,19
35522,117,142,22,Tue,Resident Worker,OO,41.82,12,13
35523,142,117,22,Tue,Resident Worker,OO,41.82,14,15
35533,48,26,22,Tue,Home Worker,HH,38.9,9,10
35574,141,216,22,Tue,Resident Worker,OO,39.25,6,7
35575,216,218,22,Tue,Resident Worker,OO,39.25,7,8
35576,218,204,22,Tue,Resident Worker,OO,39.25,8,9
35585,110,137,22,Tue,Home Worker,HH,44.14,10,11
35598,3,74,22,Tue,Resident Worker,OH,47.64,20,21
35601,150,75,22,Tue,Resident Worker,OH,41.25,18,19
35602,13,44,22,Tue,Resident Worker,HW,41.2,8,9
35603,44,13,22,Tue,Resident Worker,WH,41.2,15,16
35606,13,221,22,Tue,Resident Worker,HW,39.59,7,8
35607,221,13,22,Tue,Resident Worker,WH,39.59,16,17
35629,38,37,22,Tue,Resident Worker,WW,36.64,13,14
35655,189,201,22,Tue,Resident Worker,WO,70.35,17,18
35673,68,68,22,Tue,Inbound Commuter,WW,37.49,10,11
35674,68,68,22,Tue,Inbound Commuter,WW,37.49,11,12
35685,213,213,22,Tue,Home Worker,HH,157.76,17,18
35729,90,90,22,Tue,Home Worker,HH,30.71,10,11
35730,90,49,22,Tue,Home Worker,HO,74.16,12,13
35731,49,88,22,Tue,Home Worker,OO,30.71,16,17
35732,88,90,22,Tue,Home Worker,OH,30.71,19,20
35733,71,71,22,Tue,Resident Worker,WW,73.59,11,12
35746,49,225,22,Tue,Inbound Commuter,WO,31.83,16,17
35770,2,33,22,Tue,Outbound Commuter,OO,40.86,14,15
35824,192,200,22,Tue,Resident Worker,WO,47.6,12,13
35825,200,149,22,Tue,Resident Worker,OO,47.6,16,17
35837,172,182,22,Tue,Home Worker,OO,49.65,16,17
35838,182,125,22,Tue,Home Worker,OO,49.65,18,19
35839,125,182,22,Tue,Home Worker,OH,49.65,23,24
35847,2,27,22,Tue,Resident Worker,OO,40.4,8,9
35852,218,218,22,Tue,Resident Worker,HH,75.09,17,18
35861,92,87,22,Tue,Short Term Visitor,OO,34.87,14,15
35865,226,23,22,Tue,Resident Worker,WO,37.88,17,18
35871,168,175,22,Tue,Resident Worker,HH,38.22,4,5
35881,70,225,22,Tue,Resident Worker,OO,39.07,18,19
35895,42,71,22,Tue,Resident Worker,HW,51.9,6,7
35896,71,45,22,Tue,Resident Worker,WH,51.9,18,19
35910,36,64,22,Tue,Home Worker,HO,46.14,8,9
35911,64,36,22,Tue,Home Worker,OH,46.14,12,13
35912,36,78,22,Tue,Home Worker,HO,46.14,15,16
35913,78,36,22,Tue,Home Worker,OH,46.14,17,18
35915,188,188,22,Tue,Home Worker,HH,39.0,7,8
35916,188,188,22,Tue,Home Worker,HH,39.0,12,13
35933,209,213,22,Tue,Home Worker,OH,28.31,16,17
35957,216,143,22,Tue,Home Worker,HO,40.91,13,14
35958,143,216,22,Tue,Home Worker,OH,40.91,16,17
35993,158,158,22,Tue,Resident Worker,HH,62.98,18,19
36007,161,140,22,Tue,Long Term Visitor,OO,40.58,11,12
36008,140,71,22,Tue,Resident Worker,HW,92.92,8,9
36009,71,92,22,Tue,Resident Worker,WO,33.55,16,17
36010,92,140,22,Tue,Resident Worker,OH,33.55,16,17
36035,141,141,22,Tue,Long Term Visitor,OO,44.23,13,14
36057,220,220,22,Tue,Resident Worker,HH,38.13,18,19
36067,133,209,22,Tue,Inbound Commuter,WO,68.34,13,14
36087,187,210,22,Tue,Home Worker,OO,45.17,20,21
36102,127,102,22,Tue,Resident Worker,HH,35.01,9,10
36113,157,141,22,Tue,Resident Worker,WO,64.24,15,16
36125,198,198,22,Tue,Long Term Visitor,OO,38.2,15,16
36141,43,67,22,Tue,Home Worker,HO,57.62,7,8
36142,67,43,22,Tue,Home Worker,OH,57.62,9,10
36167,195,136,22,Tue,Resident Worker,HW,44.03,5,6
36168,136,177,22,Tue,Resident Worker,WW,82.17,9,10
36169,136,195,22,Tue,Resident Worker,WH,44.03,15,16
36202,141,75,22,Tue,Resident Worker,HW,52.55,7,8
36203,75,186,22,Tue,Resident Worker,WH,52.55,16,17
36204,186,141,22,Tue,Resident Worker,HH,52.55,18,19
36245,17,49,22,Tue,Resident Worker,HW,35.78,6,7
36246,49,17,22,Tue,Resident Worker,WH,35.78,16,17
36251,184,139,22,Tue,Inbound Commuter,OW,33.54,6,7
36268,208,208,22,Tue,Home Worker,HH,77.37,15,16
36278,61,72,22,Tue,Resident Worker,HH,52.3,11,12
36280,197,208,22,Tue,Resident Worker,OW,33.55,7,8
36281,208,197,22,Tue,Resident Worker,WO,33.55,13,14
36285,56,17,22,Tue,Home Worker,HO,38.77,14,15
36286,17,56,22,Tue,Home Worker,OH,38.77,15,16
36287,56,48,22,Tue,Home Worker,HH,38.77,21,22
36307,210,210,22,Tue,Home Worker,HH,43.09,5,6
36308,209,210,22,Tue,Home Worker,HH,43.09,15,16
36321,215,197,22,Tue,Home Worker,HO,37.61,12,13
36322,197,215,22,Tue,Home Worker,OH,37.61,14,15
36326,96,64,22,Tue,Home Worker,HO,58.72,10,11
36327,64,68,22,Tue,Home Worker,OO,58.72,11,12
36328,68,96,22,Tue,Home Worker,OH,58.72,12,13
36329,96,64,22,Tue,Home Worker,HO,58.72,12,13
36330,64,141,22,Tue,Home Worker,OO,58.72,14,15
36331,141,96,22,Tue,Home Worker,OH,58.72,21,22
36332,70,92,22,Tue,Home Worker,HO,23.96,5,6
36333,92,70,22,Tue,Home Worker,OH,23.96,10,11
36334,70,70,22,Tue,Home Worker,HH,87.29,11,12
36335,70,71,22,Tue,Home Worker,HH,23.96,12,13
36336,71,71,22,Tue,Home Worker,HH,23.96,13,14
36337,70,70,22,Tue,Home Worker,HH,58.48,15,16
36338,70,71,22,Tue,Home Worker,HH,23.96,16,17
36339,70,70,22,Tue,Home Worker,HH,23.96,19,20
36340,70,71,22,Tue,Home Worker,HH,23.96,20,21
36347,158,160,22,Tue,Home Worker,HH,41.21,6,7
36350,40,158,22,Tue,Home Worker,OH,41.21,18,19
36354,165,165,22,Tue,Home Worker,HH,86.16,15,16
36355,165,85,22,Tue,Home Worker,HO,40.05,18,19
36356,85,165,22,Tue,Home Worker,OH,40.05,19,20
36386,126,126,22,Tue,Resident Worker,OO,33.63,10,11
36389,63,38,22,Tue,Resident Worker,OW,33.46,9,10
36390,38,17,22,Tue,Resident Worker,WW,33.46,10,11
36391,17,111,22,Tue,Resident Worker,WO,33.46,14,15
36404,185,143,22,Tue,Home Worker,HO,60.46,9,10
36405,143,185,22,Tue,Home Worker,OH,120.17,12,13
36417,216,212,22,Tue,Long Term Visitor,OO,42.02,16,17
36421,123,123,22,Tue,Outbound Commuter,OO,48.1,6,7
36440,141,192,22,Tue,Home Worker,HO,21.23,11,12
36441,192,141,22,Tue,Home Worker,OH,21.23,12,13
36444,141,188,22,Tue,Home Worker,HO,21.23,17,18
36445,188,141,22,Tue,Home Worker,OH,58.0,18,19
36446,141,141,22,Tue,Home Worker,HH,76.3,18,19
36447,141,141,22,Tue,Home Worker,HH,71.24,19,20
36450,13,206,22,Tue,Home Worker,OH,38.77,19,20
36477,47,49,22,Tue,Resident Worker,HW,67.12,13,14
36478,49,47,22,Tue,Resident Worker,WH,67.12,19,20
36490,67,23,22,Tue,Inbound Commuter,OO,64.41,18,19
36492,127,30,22,Tue,Resident Worker,HO,26.3,7,8
36493,30,143,22,Tue,Resident Worker,OW,26.3,16,17
36494,143,127,22,Tue,Resident Worker,WH,26.3,20,21
36512,143,210,22,Tue,Resident Worker,OH,46.94,17,18
36534,81,47,22,Tue,Home Worker,HO,60.72,12,13
36535,47,81,22,Tue,Home Worker,OH,60.72,20,21
36538,115,47,22,Tue,Resident Worker,HW,37.59,5,6
36539,47,115,22,Tue,Resident Worker,WH,37.59,14,15
36561,53,64,22,Tue,Resident Worker,HW,54.23,6,7
36562,64,53,22,Tue,Resident Worker,WH,54.23,17,18
36563,53,53,22,Tue,Resident Worker,HH,102.85,21,22
36572,2,129,22,Tue,Resident Worker,OO,45.65,9,10
36672,210,188,22,Tue,Resident Worker,OO,41.43,12,13
36673,188,210,22,Tue,Resident Worker,OO,41.43,21,22
36674,210,206,22,Tue,Resident Worker,OO,41.43,22,23
36703,86,86,22,Tue,Home Worker,HH,127.34,7,8
36709,123,102,22,Tue,Home Worker,HO,75.13,7,8
36710,102,102,22,Tue,Home Worker,OO,75.13,11,12
36716,136,191,22,Tue,Resident Worker,HW,46.93,7,8
36717,191,136,22,Tue,Resident Worker,WH,46.93,9,10
36746,144,144,22,Tue,Resident Worker,HH,65.16,6,7
36747,144,64,22,Tue,Resident Worker,HW,65.16,6,7
36748,64,144,22,Tue,Resident Worker,WH,65.16,15,16
36753,120,120,22,Tue,Long Term Visitor,HH,44.42,6,7
36770,64,64,22,Tue,Home Worker,HH,55.29,6,7
36771,64,13,22,Tue,Home Worker,HO,55.29,15,16
36772,13,64,22,Tue,Home Worker,OH,55.29,17,18
36785,167,120,22,Tue,Resident Worker,OO,42.68,8,9
36786,13,37,22,Tue,Resident Worker,HW,40.14,8,9
36787,37,13,22,Tue,Resident Worker,WW,40.14,15,16
36789,148,153,22,Tue,Home Worker,OO,23.12,13,14
36796,32,89,22,Tue,Resident Worker,HW,57.14,6,7
36797,89,32,22,Tue,Resident Worker,WH,57.14,15,16
36798,32,27,22,Tue,Resident Worker,HO,57.14,19,20
36809,111,111,22,Tue,Outbound Commuter,HH,34.6,11,12
36810,111,152,22,Tue,Outbound Commuter,HO,34.6,16,17
36811,152,111,22,Tue,Outbound Commuter,OH,34.6,17,18
36817,144,153,22,Tue,Resident Worker,HH,33.52,19,20
36875,78,49,22,Tue,Resident Worker,HW,52.32,11,12
36876,49,78,22,Tue,Resident Worker,WO,115.7,19,20
36881,209,188,22,Tue,Resident Worker,HH,44.77,12,13
36882,188,218,22,Tue,Resident Worker,HO,44.77,14,15
36883,218,209,22,Tue,Resident Worker,OH,44.77,19,20
36899,205,1,22,Tue,Outbound Commuter,OH,36.12,20,21
36903,112,117,22,Tue,Home Worker,HO,35.4,9,10
36904,117,112,22,Tue,Home Worker,OH,35.4,11,12
36905,186,141,22,Tue,Resident Worker,OO,35.97,14,15
36937,143,147,22,Tue,Resident Worker,WO,42.36,16,17
36942,36,120,22,Tue,Home Worker,OH,75.07,14,15
36971,177,148,22,Tue,Resident Worker,HW,76.67,7,8
36972,124,179,22,Tue,Resident Worker,WH,76.67,17,18
36983,23,63,22,Tue,Resident Worker,OW,78.39,6,7
36984,63,23,22,Tue,Resident Worker,WO,78.39,17,18
36989,48,48,22,Tue,Short Term Visitor,OO,34.52,16,17
36990,48,45,22,Tue,Short Term Visitor,OO,34.52,17,18
36991,45,64,22,Tue,Short Term Visitor,OO,34.52,19,20
37010,55,17,22,Tue,Resident Worker,HW,57.85,9,10
37011,17,55,22,Tue,Resident Worker,WH,57.85,14,15
37012,226,55,22,Tue,Resident Worker,HW,20.57,6,7
37013,55,226,22,Tue,Resident Worker,WH,20.57,14,15
37014,226,226,22,Tue,Resident Worker,HH,20.57,15,16
37016,207,188,22,Tue,Resident Worker,WO,30.79,13,14
37050,203,112,22,Tue,Home Worker,OH,27.95,21,22
37055,80,167,22,Tue,Resident Worker,HW,82.42,6,7
37056,167,80,22,Tue,Resident Worker,WH,82.42,18,19
37057,80,45,22,Tue,Resident Worker,HO,82.42,19,20
37058,45,80,22,Tue,Resident Worker,OH,82.42,21,22
37062,189,169,22,Tue,Home Worker,OH,38.77,17,18
37071,70,87,22,Tue,Resident Worker,HW,34.15,10,11
37072,87,126,22,Tue,Resident Worker,WO,34.15,16,17
37073,126,70,22,Tue,Resident Worker,OH,34.15,22,23
37075,208,208,22,Tue,Resident Worker,HH,24.25,7,8
37081,142,208,22,Tue,Resident Worker,HO,22.27,13,14
37082,208,142,22,Tue,Resident Worker,OH,22.27,15,16
37083,142,203,22,Tue,Resident Worker,HO,22.27,15,16
37084,203,142,22,Tue,Resident Worker,OH,22.27,22,23
37141,53,53,22,Tue,Home Worker,HH,198.36,13,14
37142,188,217,22,Tue,Resident Worker,WH,43.19,15,16
37154,119,161,22,Tue,Resident Worker,OO,53.73,16,17
37188,12,12,22,Tue,Home Worker,HO,75.49,7,8
37206,43,3,22,Tue,Resident Worker,HW,52.22,10,11
37207,3,43,22,Tue,Resident Worker,WH,52.22,13,14
37208,43,3,22,Tue,Resident Worker,HW,52.22,17,18
37209,3,43,22,Tue,Resident Worker,WH,52.22,20,21
37217,89,108,22,Tue,Resident Worker,HW,32.92,10,11
37218,108,89,22,Tue,Resident Worker,WH,32.92,11,12
37219,89,108,22,Tue,Resident Worker,HW,32.92,13,14
37220,108,89,22,Tue,Resident Worker,WH,32.92,15,16
37221,89,108,22,Tue,Resident Worker,HW,32.92,16,17
37222,108,89,22,Tue,Resident Worker,WH,32.92,21,22
37230,70,70,22,Tue,Home Worker,HH,31.08,20,21
37235,207,187,22,Tue,Resident Worker,HH,30.31,14,15
37236,207,207,22,Tue,Resident Worker,HH,30.31,17,18
37250,137,108,22,Tue,Resident Worker,HW,48.45,5,6
37251,108,137,22,Tue,Resident Worker,WH,48.45,16,17
37261,217,188,22,Tue,Resident Worker,HW,35.73,7,8
37262,188,117,22,Tue,Resident Worker,WW,35.73,15,16
37263,117,217,22,Tue,Resident Worker,WH,35.73,18,19
37267,75,106,22,Tue,Resident Worker,OO,43.89,18,19
37268,34,17,22,Tue,Resident Worker,HW,40.2,6,7
37269,17,24,22,Tue,Resident Worker,WH,40.2,12,13
37287,203,192,22,Tue,Home Worker,HO,23.09,7,8
37288,192,204,22,Tue,Home Worker,OH,23.09,12,13
37297,48,48,22,Tue,Home Worker,HH,44.3,12,13
37298,48,48,22,Tue,Home Worker,HH,44.3,15,16
37315,213,33,22,Tue,Home Worker,HO,21.76,7,8
37316,33,213,22,Tue,Home Worker,OH,21.76,8,9
37317,213,209,22,Tue,Home Worker,HO,21.76,21,22
37329,218,214,22,Tue,Resident Worker,OO,38.28,17,18
37382,37,64,22,Tue,Resident Worker,OO,44.22,13,14
37404,126,126,22,Tue,Resident Worker,OO,33.02,18,19
37449,218,167,22,Tue,Resident Worker,HW,35.98,16,17
37450,167,218,22,Tue,Resident Worker,WH,35.98,17,18
37454,189,126,22,Tue,Long Term Visitor,OO,40.01,13,14
37466,133,49,22,Tue,Resident Worker,OO,71.26,8,9
37467,49,60,22,Tue,Resident Worker,OO,71.26,11,12
37468,60,133,22,Tue,Resident Worker,OO,71.26,14,15
37503,137,223,22,Tue,Home Worker,HO,55.53,8,9
37504,223,49,22,Tue,Home Worker,OO,55.53,10,11
37505,49,223,22,Tue,Home Worker,OO,55.53,11,12
37506,223,137,22,Tue,Home Worker,OO,55.53,11,12
37507,137,223,22,Tue,Home Worker,OO,55.53,12,13
37508,223,223,22,Tue,Home Worker,OO,55.53,13,14
37509,223,126,22,Tue,Home Worker,OO,55.53,17,18
37510,126,137,22,Tue,Home Worker,OH,55.53,19,20
37546,13,13,22,Tue,Resident Worker,HH,37.63,19,20
37547,86,122,22,Tue,Resident Worker,HH,43.75,7,8
37549,191,213,22,Tue,Long Term Visitor,OO,42.79,8,9
37567,150,150,22,Tue,Long Term Visitor,OO,31.82,10,11
37590,140,109,22,Tue,Resident Worker,HH,52.66,7,8
37591,109,39,22,Tue,Resident Worker,HW,52.66,10,11
37592,39,111,22,Tue,Resident Worker,WH,52.66,16,17
37593,82,229,22,Tue,Resident Worker,HW,44.81,11,12
37594,229,53,22,Tue,Resident Worker,WH,44.81,16,17
37662,218,214,22,Tue,Home Worker,HH,36.08,8,9
37663,214,218,22,Tue,Home Worker,HH,36.08,9,10
37664,218,218,22,Tue,Home Worker,HH,113.89,14,15
37665,218,214,22,Tue,Home Worker,HH,36.08,20,21
37666,214,218,22,Tue,Home Worker,HH,36.08,21,22
37667,218,218,22,Tue,Home Worker,HH,36.08,22,23
37688,53,33,22,Tue,Resident Worker,OW,81.41,8,9
37692,166,108,22,Tue,Resident Worker,HW,63.16,6,7
37693,108,166,22,Tue,Resident Worker,WH,63.16,13,14
37708,36,100,22,Tue,Resident Worker,HW,39.77,7,8
37709,100,36,22,Tue,Resident Worker,WH,39.77,9,10
37719,106,177,22,Tue,Resident Worker,OH,29.34,18,19
37744,34,34,22,Tue,Home Worker,HH,75.53,18,19
37750,192,112,22,Tue,Resident Worker,OO,45.82,15,16
37751,112,192,22,Tue,Resident Worker,OO,45.82,21,22
37758,53,53,22,Tue,Home Worker,HH,129.97,16,17
37777,193,172,22,Tue,Home Worker,HO,18.11,16,17
37778,172,193,22,Tue,Home Worker,OH,18.11,21,22
37819,225,229,22,Tue,Resident Worker,OO,38.88,13,14
37820,229,225,22,Tue,Resident Worker,OO,38.88,15,16
37821,225,225,22,Tue,Resident Worker,OO,38.88,16,17
37822,95,64,22,Tue,Home Worker,HO,65.6,14,15
37823,64,95,22,Tue,Home Worker,OH,65.6,16,17
37850,123,91,22,Tue,Resident Worker,OW,42.45,11,12
37851,91,154,22,Tue,Resident Worker,WO,42.45,18,19
37879,93,64,22,Tue,Long Term Visitor,OO,46.12,12,13
37909,87,84,22,Tue,Home Worker,HH,43.63,22,23
37924,225,225,22,Tue,Resident Worker,OW,48.69,12,13
37925,225,48,22,Tue,Resident Worker,WO,48.69,18,19
37927,203,213,22,Tue,Resident Worker,HO,23.44,15,16
37930,213,203,22,Tue,Resident Worker,OH,23.44,22,23
37931,25,25,22,Tue,Home Worker,HO,72.26,11,12
37932,25,25,22,Tue,Home Worker,OO,72.26,13,14
37944,187,214,22,Tue,Resident Worker,OO,47.47,17,18
37953,54,5,22,Tue,Resident Worker,HW,32.28,6,7
37954,5,54,22,Tue,Resident Worker,WH,32.28,12,13
37955,54,5,22,Tue,Resident Worker,HW,32.28,12,13
37956,5,54,22,Tue,Resident Worker,WH,32.28,17,18
37963,125,125,22,Tue,Resident Worker,WW,19.35,11,12
37974,68,74,22,Tue,Resident Worker,HW,99.25,8,9
37975,74,68,22,Tue,Resident Worker,WH,46.17,9,10
37990,118,147,22,Tue,Outbound Commuter,OO,39.72,12,13
38025,69,55,22,Tue,Resident Worker,OW,17.92,10,11
38026,55,105,22,Tue,Resident Worker,WO,17.92,14,15
38075,86,59,22,Tue,Home Worker,HH,50.93,16,17
38076,66,49,22,Tue,Resident Worker,HO,29.96,4,5
38077,49,52,22,Tue,Resident Worker,OH,29.96,10,11
38080,52,49,22,Tue,Resident Worker,HO,29.96,17,18
38100,215,143,22,Tue,Home Worker,HO,34.75,8,9
38101,143,215,22,Tue,Home Worker,OH,34.75,14,15
38114,202,115,22,Tue,Resident Worker,WO,38.59,17,18
38121,197,204,22,Tue,Resident Worker,OH,38.8,12,13
38129,192,210,22,Tue,Resident Worker,OO,54.33,15,16
38139,103,88,22,Tue,Resident Worker,HH,60.36,8,9
38142,48,52,22,Tue,Resident Worker,OO,41.34,16,17
38143,52,48,22,Tue,Resident Worker,OO,41.34,18,19
38159,185,187,22,Tue,Home Worker,HO,61.58,12,13
38160,143,185,22,Tue,Home Worker,OO,61.58,16,17
38161,138,126,22,Tue,Home Worker,HO,41.9,18,19
38162,126,138,22,Tue,Home Worker,OH,41.9,21,22
38224,110,124,22,Tue,Resident Worker,HW,43.21,9,10
38225,124,87,22,Tue,Resident Worker,WO,43.21,10,11
38226,87,124,22,Tue,Resident Worker,OW,43.21,13,14
38227,124,110,22,Tue,Resident Worker,WH,43.21,16,17
38240,139,170,22,Tue,Home Worker,HO,24.49,4,5
38241,170,193,22,Tue,Home Worker,OO,24.49,7,8
38242,193,181,22,Tue,Home Worker,OH,24.49,9,10
38243,181,193,22,Tue,Home Worker,HO,24.49,14,15
