Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
51405,54,37,2,Wed,Resident Worker,HW,48.64,8,9
51406,37,54,2,Wed,Resident Worker,WH,48.64,19,20
51407,54,19,2,Wed,Resident Worker,HO,48.64,20,21
51408,19,53,2,Wed,Resident Worker,OH,48.64,22,23
51437,112,192,2,Wed,Home Worker,HO,37.95,12,13
51438,192,115,2,Wed,Home Worker,OH,37.95,18,19
51439,115,136,2,Wed,Home Worker,HO,37.95,20,21
51440,136,112,2,Wed,Home Worker,OH,37.95,22,23
51445,120,133,2,Wed,Resident Worker,HW,37.58,8,9
51446,133,120,2,Wed,Resident Worker,WH,37.58,17,18
51473,89,89,2,Wed,Home Worker,HH,115.9,6,7
51474,89,108,2,Wed,Home Worker,HO,37.38,16,17
51475,108,89,2,Wed,Home Worker,OH,37.38,19,20
51489,75,82,2,Wed,Home Worker,HH,46.16,13,14
51498,17,17,2,Wed,Resident Worker,HH,32.32,11,12
51518,206,67,2,Wed,Resident Worker,HW,42.06,9,10
51519,67,206,2,Wed,Resident Worker,WH,42.06,10,11
51520,195,139,2,Wed,Resident Worker,HH,41.11,6,7
51521,139,139,2,Wed,Resident Worker,HH,41.11,6,7
51524,3,25,2,Wed,Long Term Visitor,OO,39.69,7,8
51555,49,40,2,Wed,Home Worker,HH,30.94,18,19
51563,89,73,2,Wed,Resident Worker,HW,41.4,7,8
51564,73,13,2,Wed,Resident Worker,WO,41.4,17,18
51565,13,89,2,Wed,Resident Worker,OH,41.4,19,20
51566,3,37,2,Wed,Resident Worker,HW,64.95,7,8
51567,37,3,2,Wed,Resident Worker,WH,31.31,15,16
51590,108,190,2,Wed,Home Worker,HO,32.41,9,10
51591,190,108,2,Wed,Home Worker,OH,32.41,11,12
51594,27,38,2,Wed,Resident Worker,HH,30.86,5,6
51600,63,30,2,Wed,Outbound Commuter,OH,30.81,17,18
51604,117,75,2,Wed,Resident Worker,OO,40.69,7,8
51605,68,115,2,Wed,Resident Worker,OO,40.69,11,12
51618,118,124,2,Wed,Resident Worker,HW,40.76,7,8
51619,124,118,2,Wed,Resident Worker,WH,40.76,17,18
51620,118,81,2,Wed,Resident Worker,HO,40.76,18,19
51621,81,118,2,Wed,Resident Worker,OH,40.76,19,20
51625,187,201,2,Wed,Short Term Visitor,OO,36.61,10,11
51626,201,187,2,Wed,Short Term Visitor,OO,36.61,12,13
51634,152,148,2,Wed,Resident Worker,OO,43.33,17,18
51688,110,29,2,Wed,Resident Worker,HW,40.24,8,9
51689,29,105,2,Wed,Resident Worker,WO,40.24,19,20
51690,105,110,2,Wed,Resident Worker,OH,40.24,20,21
51691,110,110,2,Wed,Resident Worker,HH,40.24,22,23
51699,200,192,2,Wed,Resident Worker,HW,69.16,6,7
51700,195,200,2,Wed,Resident Worker,HH,69.16,14,15
51717,154,148,2,Wed,Home Worker,HH,45.93,18,19
51732,120,75,2,Wed,Home Worker,HO,44.05,7,8
51733,75,88,2,Wed,Home Worker,OO,44.05,10,11
51756,41,4,2,Wed,Long Term Visitor,OO,77.84,12,13
51778,19,64,2,Wed,Resident Worker,HO,65.22,7,8
51779,64,91,2,Wed,Resident Worker,OO,65.22,13,14
51780,91,19,2,Wed,Resident Worker,OH,65.22,13,14
51781,125,125,2,Wed,Resident Worker,OO,40.24,9,10
51833,200,200,2,Wed,Home Worker,HH,141.72,13,14
51867,94,67,2,Wed,Inbound Commuter,OO,73.26,9,10
51868,67,81,2,Wed,Inbound Commuter,OO,73.26,9,10
51871,124,124,2,Wed,Home Worker,HH,115.06,8,9
51872,124,124,2,Wed,Home Worker,HH,56.77,14,15
51875,206,206,2,Wed,Home Worker,HH,107.94,11,12
51876,206,206,2,Wed,Home Worker,HH,79.46,17,18
51926,108,77,2,Wed,Short Term Visitor,OO,41.67,9,10
51933,122,86,2,Wed,Resident Worker,OO,30.45,12,13
51934,86,122,2,Wed,Resident Worker,OO,30.45,13,14
51983,208,181,2,Wed,Home Worker,HO,54.05,12,13
51984,181,208,2,Wed,Home Worker,OH,54.05,14,15
51994,59,82,2,Wed,Home Worker,OO,8.79,17,18
52020,154,125,2,Wed,Home Worker,HO,34.74,13,14
52037,197,197,2,Wed,Home Worker,HH,71.21,11,12
52041,78,55,2,Wed,Resident Worker,HW,45.68,9,10
52042,55,78,2,Wed,Resident Worker,WH,45.68,17,18
52045,38,40,2,Wed,Home Worker,HH,35.57,5,6
52068,187,115,2,Wed,Resident Worker,HW,49.56,9,10
52069,115,187,2,Wed,Resident Worker,WH,49.56,14,15
52070,187,187,2,Wed,Resident Worker,HH,75.67,18,19
52100,192,207,2,Wed,Resident Worker,HW,36.66,10,11
52101,207,192,2,Wed,Resident Worker,WH,36.66,13,14
52102,192,143,2,Wed,Resident Worker,HO,36.66,15,16
52103,143,197,2,Wed,Resident Worker,OH,36.66,18,19
52123,177,112,2,Wed,Resident Worker,OO,36.86,14,15
52124,112,192,2,Wed,Resident Worker,OO,36.86,16,17
52125,192,112,2,Wed,Resident Worker,OO,36.86,18,19
52133,1,1,2,Wed,Long Term Visitor,OO,46.09,13,14
52140,86,119,2,Wed,Home Worker,HH,45.47,11,12
52150,124,190,2,Wed,Resident Worker,OO,51.07,17,18
52151,190,124,2,Wed,Resident Worker,OO,51.07,20,21
52152,146,146,2,Wed,Home Worker,HH,35.11,14,15
52153,146,118,2,Wed,Home Worker,HO,35.11,19,20
52154,118,146,2,Wed,Home Worker,OH,35.11,20,21
52175,40,38,2,Wed,Home Worker,HO,36.35,16,17
52210,20,20,2,Wed,Resident Worker,HH,46.91,10,11
52211,20,20,2,Wed,Resident Worker,HH,46.91,16,17
52212,20,20,2,Wed,Resident Worker,HH,46.91,19,20
52213,122,136,2,Wed,Resident Worker,WO,46.13,13,14
52237,140,140,2,Wed,Home Worker,HH,37.35,13,14
52238,140,203,2,Wed,Home Worker,HO,37.35,17,18
52239,203,140,2,Wed,Home Worker,OH,37.35,19,20
52250,198,198,2,Wed,Home Worker,HH,48.11,17,18
52251,19,19,2,Wed,Resident Worker,HH,65.57,8,9
52252,19,19,2,Wed,Resident Worker,HH,65.57,15,16
52253,19,19,2,Wed,Resident Worker,HH,65.57,20,21
52254,19,227,2,Wed,Resident Worker,HH,65.57,21,22
52299,26,226,2,Wed,Resident Worker,OO,74.22,16,17
52357,128,82,2,Wed,Home Worker,OH,39.17,17,18
52358,60,40,2,Wed,Resident Worker,OO,39.47,18,19
52380,50,2,2,Wed,Inbound Commuter,WO,36.46,14,15
52399,108,88,2,Wed,Resident Worker,OO,58.17,14,15
52460,210,210,2,Wed,Long Term Visitor,OO,54.41,15,16
52499,13,13,2,Wed,Resident Worker,HH,38.13,9,10
52500,13,2,2,Wed,Resident Worker,HO,38.13,10,11
52501,2,13,2,Wed,Resident Worker,OH,38.13,11,12
52509,205,188,2,Wed,Resident Worker,HW,42.39,6,7
52510,188,205,2,Wed,Resident Worker,WH,42.39,9,10
52538,13,71,2,Wed,Short Term Visitor,OO,28.57,13,14
52549,19,3,2,Wed,Resident Worker,HW,44.64,8,9
52550,17,19,2,Wed,Resident Worker,WH,44.64,17,18
52595,176,199,2,Wed,Home Worker,HO,79.6,11,12
52596,199,176,2,Wed,Home Worker,OH,79.6,13,14
52631,188,195,2,Wed,Resident Worker,OO,61.76,12,13
52657,3,226,2,Wed,Long Term Visitor,OO,42.59,9,10
52669,193,197,2,Wed,Resident Worker,HW,50.85,7,8
52670,197,193,2,Wed,Resident Worker,WH,50.85,14,15
52675,169,108,2,Wed,Resident Worker,HW,29.56,6,7
52676,108,169,2,Wed,Resident Worker,WH,29.56,17,18
52680,197,192,2,Wed,Home Worker,HH,35.05,8,9
52681,192,141,2,Wed,Home Worker,HO,35.05,13,14
52682,141,192,2,Wed,Home Worker,OH,35.05,16,17
52737,118,118,2,Wed,Home Worker,HH,123.51,12,13
52780,38,224,2,Wed,Resident Worker,OO,32.59,10,11
52781,224,38,2,Wed,Resident Worker,OO,32.59,15,16
52821,215,63,2,Wed,Resident Worker,HW,37.09,6,7
52822,63,215,2,Wed,Resident Worker,WH,37.09,17,18
52830,2,2,2,Wed,Home Worker,HH,87.9,7,8
52831,2,13,2,Wed,Home Worker,HH,42.44,18,19
52844,145,92,2,Wed,Resident Worker,HW,32.81,8,9
52845,92,145,2,Wed,Resident Worker,WH,32.81,13,14
52852,209,117,2,Wed,Home Worker,OO,38.91,14,15
52889,89,111,2,Wed,Resident Worker,OO,39.93,8,9
52931,2,27,2,Wed,Resident Worker,OO,19.5,14,15
52938,38,38,2,Wed,Resident Worker,WW,72.34,17,18
52946,100,22,2,Wed,Resident Worker,OO,47.29,12,13
52947,22,91,2,Wed,Resident Worker,OO,47.29,14,15
52951,197,192,2,Wed,Resident Worker,WW,32.86,17,18
52952,192,209,2,Wed,Resident Worker,WO,32.86,19,20
52974,73,91,2,Wed,Home Worker,HO,101.14,13,14
52975,91,73,2,Wed,Home Worker,OH,101.14,16,17
52993,117,82,2,Wed,Long Term Visitor,OO,41.37,7,8
53024,209,117,2,Wed,Resident Worker,OH,39.74,17,18
53025,117,143,2,Wed,Resident Worker,HO,39.74,18,19
53026,143,117,2,Wed,Resident Worker,OH,39.74,18,19
53032,38,123,2,Wed,Long Term Visitor,OO,41.89,8,9
53033,123,49,2,Wed,Long Term Visitor,OO,41.89,16,17
53037,41,25,2,Wed,Long Term Visitor,OO,34.72,21,22
53069,215,213,2,Wed,Resident Worker,WH,19.01,17,18
53096,118,118,2,Wed,Outbound Commuter,OH,40.32,7,8
53098,110,110,2,Wed,Resident Worker,HH,60.84,11,12
53118,118,122,2,Wed,Resident Worker,OO,56.24,6,7
53119,86,118,2,Wed,Resident Worker,OO,56.24,14,15
53120,118,126,2,Wed,Resident Worker,OO,56.24,16,17
53122,112,189,2,Wed,Home Worker,HO,32.93,8,9
53130,189,209,2,Wed,Resident Worker,OO,34.15,16,17
53131,209,192,2,Wed,Resident Worker,OH,34.15,20,21
53148,214,208,2,Wed,Resident Worker,OO,23.22,16,17
53172,87,224,2,Wed,Resident Worker,WO,41.68,13,14
53173,224,87,2,Wed,Resident Worker,OW,69.33,14,15
53174,87,49,2,Wed,Resident Worker,WO,41.68,17,18
53175,49,87,2,Wed,Resident Worker,OW,41.68,17,18
53181,5,5,2,Wed,Home Worker,HH,67.21,9,10
53196,111,47,2,Wed,Home Worker,HO,56.87,17,18
53197,47,111,2,Wed,Home Worker,OH,56.87,20,21
53200,164,92,2,Wed,Resident Worker,HW,43.29,7,8
53201,92,75,2,Wed,Resident Worker,WO,43.29,9,10
53202,75,92,2,Wed,Resident Worker,OW,43.29,12,13
53203,92,167,2,Wed,Resident Worker,WH,43.29,20,21
53219,19,19,2,Wed,Home Worker,OO,41.06,15,16
53244,54,25,2,Wed,Short Term Visitor,OO,36.04,6,7
53247,192,181,2,Wed,Resident Worker,HW,27.88,7,8
53254,210,210,2,Wed,Home Worker,HH,108.18,14,15
53271,218,208,2,Wed,Home Worker,HO,40.39,10,11
53272,208,218,2,Wed,Home Worker,OH,40.39,17,18
53275,53,82,2,Wed,Resident Worker,HW,66.45,7,8
53276,82,53,2,Wed,Resident Worker,WH,66.45,15,16
53277,53,37,2,Wed,Resident Worker,HO,66.45,15,16
53278,37,53,2,Wed,Resident Worker,OH,66.45,21,22
53312,112,68,2,Wed,Resident Worker,HW,34.14,6,7
53321,14,14,2,Wed,Resident Worker,OO,64.12,10,11
53337,72,72,2,Wed,Home Worker,HH,51.43,12,13
53373,37,50,2,Wed,Resident Worker,HH,37.81,17,18
53390,192,192,2,Wed,Resident Worker,HH,47.51,18,19
53395,218,218,2,Wed,Home Worker,HH,173.44,11,12
53447,2,2,2,Wed,Resident Worker,OO,42.0,18,19
53452,209,3,2,Wed,Resident Worker,HO,44.85,6,7
53453,3,37,2,Wed,Resident Worker,OW,44.85,7,8
53454,37,225,2,Wed,Resident Worker,WO,44.85,15,16
53455,225,209,2,Wed,Resident Worker,OH,44.85,18,19
53473,38,101,2,Wed,Resident Worker,OO,56.46,11,12
53474,101,101,2,Wed,Resident Worker,OO,56.46,12,13
53481,88,88,2,Wed,Home Worker,HH,63.67,5,6
53482,88,88,2,Wed,Home Worker,HH,64.48,16,17
53500,206,203,2,Wed,Resident Worker,HW,38.67,8,9
53503,206,158,2,Wed,Resident Worker,HO,38.67,20,21
53504,158,206,2,Wed,Resident Worker,OH,38.67,22,23
53508,89,121,2,Wed,Home Worker,OO,34.61,17,18
53509,121,89,2,Wed,Home Worker,OO,34.61,18,19
53552,93,63,2,Wed,Resident Worker,HO,36.39,8,9
53553,63,93,2,Wed,Resident Worker,OH,36.39,9,10
53554,93,93,2,Wed,Resident Worker,HH,36.39,15,16
53556,122,145,2,Wed,Home Worker,HH,43.59,19,20
53562,210,208,2,Wed,Resident Worker,HH,27.34,14,15
53574,73,49,2,Wed,Home Worker,HH,51.31,9,10
53575,49,73,2,Wed,Home Worker,HH,51.31,10,11
53576,73,73,2,Wed,Home Worker,HH,51.31,19,20
53661,173,173,2,Wed,Resident Worker,OO,56.35,17,18
53687,197,206,2,Wed,Resident Worker,OO,35.6,8,9
53688,206,203,2,Wed,Resident Worker,OO,35.6,10,11
53689,203,206,2,Wed,Resident Worker,OO,35.6,13,14
53690,206,203,2,Wed,Resident Worker,OO,35.6,17,18
53710,12,12,2,Wed,Long Term Visitor,OO,80.58,9,10
53731,13,21,2,Wed,Resident Worker,HO,31.57,15,16
53732,21,21,2,Wed,Resident Worker,OO,31.57,15,16
53733,21,78,2,Wed,Resident Worker,OO,31.57,19,20
53734,78,13,2,Wed,Resident Worker,OH,31.57,21,22
53774,40,228,2,Wed,Home Worker,HH,37.93,10,11
53786,136,94,2,Wed,Resident Worker,HW,73.36,6,7
53787,94,176,2,Wed,Resident Worker,WH,73.36,17,18
53823,112,112,2,Wed,Resident Worker,OO,75.65,9,10
53874,31,27,2,Wed,Home Worker,HO,34.19,15,16
53875,27,31,2,Wed,Home Worker,OH,34.19,22,23
53920,118,120,2,Wed,Resident Worker,HW,43.45,14,15
53921,120,118,2,Wed,Resident Worker,WH,43.45,15,16
53924,225,45,2,Wed,Resident Worker,HO,81.53,7,8
53925,45,225,2,Wed,Resident Worker,OH,81.53,13,14
53941,36,2,2,Wed,Inbound Commuter,OO,27.2,8,9
53942,2,192,2,Wed,Inbound Commuter,OO,27.2,9,10
53943,192,2,2,Wed,Inbound Commuter,OO,27.2,10,11
53989,48,48,2,Wed,Short Term Visitor,OO,37.96,10,11
54002,84,122,2,Wed,Resident Worker,HH,43.74,6,7
54017,144,144,2,Wed,Resident Worker,OO,63.64,6,7
54028,112,192,2,Wed,Resident Worker,HO,37.22,8,9
54029,192,112,2,Wed,Resident Worker,OH,37.22,11,12
54030,112,199,2,Wed,Resident Worker,HW,37.22,11,12
54031,199,112,2,Wed,Resident Worker,WH,37.22,21,22
54062,214,188,2,Wed,Resident Worker,OO,37.46,17,18
54063,188,214,2,Wed,Resident Worker,OO,37.46,20,21
54074,213,213,2,Wed,Home Worker,HH,128.6,20,21
54084,106,106,2,Wed,Resident Worker,HH,30.94,16,17
54116,206,210,2,Wed,Home Worker,HO,38.15,7,8
54117,210,206,2,Wed,Home Worker,OH,38.15,17,18
54153,112,37,2,Wed,Resident Worker,HW,33.11,6,7
54154,37,112,2,Wed,Resident Worker,WH,33.11,13,14
54171,88,88,2,Wed,Home Worker,HH,88.81,13,14
54187,131,131,2,Wed,Home Worker,HH,49.34,14,15
54188,131,177,2,Wed,Home Worker,HO,49.34,15,16
54189,177,109,2,Wed,Home Worker,OH,49.34,16,17
54208,32,68,2,Wed,Home Worker,HO,49.45,6,7
54209,68,32,2,Wed,Home Worker,OH,49.45,18,19
54255,31,68,2,Wed,Resident Worker,OO,59.74,11,12
54269,225,52,2,Wed,Resident Worker,OO,42.45,6,7
54274,214,210,2,Wed,Resident Worker,OO,38.92,8,9
54275,210,188,2,Wed,Resident Worker,OO,38.92,11,12
54276,188,214,2,Wed,Resident Worker,OO,38.92,12,13
54277,34,81,2,Wed,Resident Worker,HO,83.69,10,11
54278,81,34,2,Wed,Resident Worker,OH,83.69,11,12
54279,215,213,2,Wed,Resident Worker,HW,36.7,5,6
54307,156,67,2,Wed,Home Worker,HO,28.22,7,8
54308,67,156,2,Wed,Home Worker,OH,28.22,10,11
54309,156,67,2,Wed,Home Worker,HO,28.22,13,14
54313,3,24,2,Wed,Home Worker,HO,31.91,15,16
54314,24,3,2,Wed,Home Worker,OH,31.91,16,17
54325,64,40,2,Wed,Resident Worker,WO,58.94,11,12
54326,40,71,2,Wed,Resident Worker,OW,58.94,12,13
54331,210,210,2,Wed,Home Worker,HH,109.61,8,9
54332,118,163,2,Wed,Resident Worker,HW,39.19,7,8
54333,165,118,2,Wed,Resident Worker,WH,39.19,9,10
54334,118,177,2,Wed,Resident Worker,HO,39.19,14,15
54335,177,118,2,Wed,Resident Worker,OH,39.19,17,18
54349,60,60,2,Wed,Resident Worker,OW,56.02,11,12
54350,60,39,2,Wed,Resident Worker,WO,56.02,13,14
54354,168,198,2,Wed,Resident Worker,OH,14.66,18,19
54359,64,34,2,Wed,Home Worker,OO,73.1,16,17
54391,171,181,2,Wed,Resident Worker,HW,40.4,8,9
54392,181,177,2,Wed,Resident Worker,WW,40.4,9,10
54393,61,154,2,Wed,Resident Worker,OO,83.23,14,15
54394,142,142,2,Wed,Home Worker,HH,36.71,7,8
54406,24,24,2,Wed,Home Worker,HH,30.82,10,11
54407,24,17,2,Wed,Home Worker,HO,30.82,13,14
54408,17,24,2,Wed,Home Worker,OH,30.82,14,15
54424,202,36,2,Wed,Resident Worker,OO,55.43,18,19
54432,154,75,2,Wed,Home Worker,HO,36.92,9,10
54433,75,154,2,Wed,Home Worker,OH,36.92,10,11
54434,149,149,2,Wed,Home Worker,HH,90.32,6,7
54435,192,203,2,Wed,Home Worker,HO,36.57,14,15
54436,203,183,2,Wed,Home Worker,OH,36.57,16,17
54437,183,108,2,Wed,Home Worker,HO,36.57,17,18
54438,108,183,2,Wed,Home Worker,OH,36.57,18,19
54474,145,145,2,Wed,Home Worker,HH,116.89,14,15
54525,148,148,2,Wed,Resident Worker,HH,35.34,8,9
54535,165,188,2,Wed,Resident Worker,HW,50.14,15,16
54536,188,125,2,Wed,Resident Worker,WH,50.14,16,17
54569,67,67,2,Wed,Home Worker,HH,45.11,7,8
54570,67,122,2,Wed,Home Worker,HO,45.11,14,15
54571,122,67,2,Wed,Home Worker,OH,45.11,17,18
54572,202,202,2,Wed,Home Worker,HH,73.63,12,13
54581,218,213,2,Wed,Resident Worker,HW,33.85,8,9
54582,213,218,2,Wed,Resident Worker,WH,73.46,14,15
54586,13,13,2,Wed,Resident Worker,OO,30.89,7,8
54589,13,13,2,Wed,Resident Worker,OO,30.89,11,12
54590,13,13,2,Wed,Resident Worker,OO,61.77,12,13
54591,13,13,2,Wed,Resident Worker,OO,30.89,15,16
54592,13,13,2,Wed,Resident Worker,OO,30.89,16,17
54593,13,13,2,Wed,Resident Worker,OO,61.77,17,18
54594,13,13,2,Wed,Resident Worker,OO,30.89,18,19
54598,18,111,2,Wed,Home Worker,OO,36.06,15,16
54602,112,99,2,Wed,Home Worker,HH,35.25,10,11
54606,144,144,2,Wed,Home Worker,HH,61.2,9,10
54621,25,27,2,Wed,Long Term Visitor,OO,38.82,20,21
54623,131,131,2,Wed,Home Worker,HH,43.19,8,9
54627,215,212,2,Wed,Resident Worker,WO,50.4,15,16
54631,82,82,2,Wed,Outbound Commuter,OO,94.62,17,18
54633,105,91,2,Wed,Resident Worker,WW,42.82,17,18
54634,91,91,2,Wed,Resident Worker,WW,42.82,18,19
54657,96,133,2,Wed,Home Worker,HH,65.54,6,7
54658,133,133,2,Wed,Home Worker,HH,65.54,7,8
54659,133,133,2,Wed,Home Worker,HH,65.54,11,12
54660,133,133,2,Wed,Home Worker,HH,65.54,12,13
54661,133,133,2,Wed,Home Worker,HH,65.54,13,14
54662,133,133,2,Wed,Home Worker,HH,65.54,15,16
54663,133,133,2,Wed,Home Worker,HH,65.54,16,17
54664,133,139,2,Wed,Home Worker,HO,65.54,16,17
54665,139,133,2,Wed,Home Worker,OH,65.54,17,18
54666,133,133,2,Wed,Home Worker,HH,65.54,19,20
54680,40,39,2,Wed,Home Worker,HH,42.96,12,13
54696,43,25,2,Wed,Resident Worker,HW,51.97,4,5
54697,25,44,2,Wed,Resident Worker,WH,51.97,6,7
54698,44,26,2,Wed,Resident Worker,HW,51.97,7,8
54699,26,44,2,Wed,Resident Worker,WH,51.97,12,13
54700,44,229,2,Wed,Resident Worker,HO,51.97,13,14
54701,229,44,2,Wed,Resident Worker,OH,51.97,14,15
54702,44,44,2,Wed,Resident Worker,HH,51.97,15,16
54703,44,27,2,Wed,Resident Worker,HO,51.97,16,17
54704,27,43,2,Wed,Resident Worker,OH,51.97,17,18
54705,41,53,2,Wed,Home Worker,HH,70.68,6,7
54745,91,105,2,Wed,Home Worker,HH,51.05,8,9
54759,189,136,2,Wed,Home Worker,HO,27.01,18,19
54760,136,189,2,Wed,Home Worker,OH,27.01,20,21
54800,214,214,2,Wed,Resident Worker,HH,52.78,12,13
54803,209,212,2,Wed,Resident Worker,OH,37.67,19,20
54818,214,214,2,Wed,Home Worker,HH,131.95,12,13
54822,158,95,2,Wed,Resident Worker,OO,39.32,13,14
54823,95,62,2,Wed,Resident Worker,OO,39.32,15,16
54824,62,136,2,Wed,Resident Worker,OH,39.32,19,20
54825,145,145,2,Wed,Home Worker,HH,69.37,18,19
54845,203,203,2,Wed,Home Worker,HH,29.34,20,21
54870,213,229,2,Wed,Resident Worker,HW,51.44,7,8
54871,229,208,2,Wed,Resident Worker,WH,51.44,16,17
54908,141,115,2,Wed,Outbound Commuter,HH,40.43,15,16
54909,115,141,2,Wed,Outbound Commuter,HH,40.43,21,22
54915,166,166,2,Wed,Long Term Visitor,OO,36.38,16,17
54924,172,192,2,Wed,Resident Worker,HW,25.17,7,8
54925,192,172,2,Wed,Resident Worker,WH,59.59,13,14
54926,172,172,2,Wed,Resident Worker,HH,25.17,15,16
54927,172,172,2,Wed,Resident Worker,HH,25.17,18,19
54944,6,13,2,Wed,Long Term Visitor,OO,39.3,9,10
54945,199,110,2,Wed,Home Worker,HO,18.27,10,11
54946,110,199,2,Wed,Home Worker,OH,18.27,14,15
54954,131,108,2,Wed,Short Term Visitor,OO,52.86,11,12
54986,66,50,2,Wed,Resident Worker,HW,26.57,10,11
54987,50,66,2,Wed,Resident Worker,WH,26.57,11,12
54988,66,66,2,Wed,Resident Worker,HH,26.57,19,20
54995,3,33,2,Wed,Home Worker,HO,30.22,12,13
54996,33,32,2,Wed,Home Worker,OO,30.22,13,14
54997,32,3,2,Wed,Home Worker,OH,30.22,14,15
54998,88,95,2,Wed,Resident Worker,HO,38.58,17,18
54999,95,88,2,Wed,Resident Worker,OH,38.58,20,21
55030,186,49,2,Wed,Resident Worker,HW,54.77,7,8
55031,49,186,2,Wed,Resident Worker,WH,54.77,13,14
55032,100,102,2,Wed,Home Worker,HH,34.22,11,12
55052,120,120,2,Wed,Home Worker,HH,42.57,12,13
55064,57,69,2,Wed,Home Worker,HH,52.47,18,19
55068,42,146,2,Wed,Resident Worker,HW,46.11,7,8
55069,146,87,2,Wed,Resident Worker,WO,46.11,16,17
55070,87,42,2,Wed,Resident Worker,OH,46.11,17,18
55071,42,42,2,Wed,Resident Worker,HH,46.11,18,19
55078,192,142,2,Wed,Resident Worker,OO,45.46,15,16
55079,43,67,2,Wed,Resident Worker,HW,63.96,7,8
55080,67,45,2,Wed,Resident Worker,WH,63.96,11,12
55149,75,53,2,Wed,Resident Worker,OO,37.51,12,13
55150,53,58,2,Wed,Resident Worker,OO,37.51,13,14
55151,58,75,2,Wed,Resident Worker,OO,37.51,15,16
55171,192,140,2,Wed,Home Worker,OH,33.75,12,13
55172,140,109,2,Wed,Home Worker,HO,33.75,15,16
55173,109,140,2,Wed,Home Worker,OH,33.75,16,17
55189,213,210,2,Wed,Home Worker,OO,44.46,18,19
55192,31,162,2,Wed,Home Worker,HO,58.64,8,9
55193,162,162,2,Wed,Home Worker,OO,58.64,15,16
55194,162,31,2,Wed,Home Worker,OH,58.64,21,22
55195,178,126,2,Wed,Resident Worker,HW,46.27,9,10
55196,126,171,2,Wed,Resident Worker,WH,46.27,10,11
55223,64,27,2,Wed,Long Term Visitor,OO,31.88,15,16
55225,126,100,2,Wed,Home Worker,HH,54.75,13,14
55226,100,126,2,Wed,Home Worker,HH,54.75,14,15
55262,123,168,2,Wed,Home Worker,HO,38.19,12,13
55263,168,105,2,Wed,Home Worker,OO,38.19,14,15
55264,105,123,2,Wed,Home Worker,OH,38.19,14,15
55265,127,87,2,Wed,Home Worker,HO,30.51,17,18
55266,87,127,2,Wed,Home Worker,OH,30.51,18,19
55269,49,82,2,Wed,Resident Worker,OO,38.55,18,19
55270,82,82,2,Wed,Resident Worker,OO,38.55,19,20
55275,188,217,2,Wed,Home Worker,HO,44.09,11,12
55276,217,188,2,Wed,Home Worker,OH,44.09,19,20
55288,186,170,2,Wed,Resident Worker,HW,33.62,6,7
55289,190,186,2,Wed,Resident Worker,WH,33.62,11,12
55290,186,190,2,Wed,Resident Worker,HW,33.62,12,13
55291,190,186,2,Wed,Resident Worker,WH,33.62,15,16
55320,187,215,2,Wed,Long Term Visitor,OO,45.12,16,17
55321,41,41,2,Wed,Resident Worker,OH,69.4,8,9
55327,71,37,2,Wed,Resident Worker,HW,52.64,7,8
55328,37,72,2,Wed,Resident Worker,WH,52.64,16,17
55330,35,99,2,Wed,Resident Worker,WO,38.97,16,17
55377,17,17,2,Wed,Home Worker,HH,66.54,13,14
55378,17,17,2,Wed,Home Worker,HH,29.59,20,21
55392,91,91,2,Wed,Home Worker,HH,39.87,8,9
55401,49,213,2,Wed,Resident Worker,WH,24.04,15,16
55442,71,71,2,Wed,Home Worker,HH,27.8,5,6
55445,114,181,2,Wed,Resident Worker,OW,41.22,5,6
55446,181,114,2,Wed,Resident Worker,WO,41.22,17,18
55464,207,209,2,Wed,Home Worker,OO,35.87,11,12
55478,93,127,2,Wed,Resident Worker,HO,32.2,8,9
55479,127,17,2,Wed,Resident Worker,OO,32.2,11,12
55480,17,93,2,Wed,Resident Worker,OH,32.2,16,17
55481,93,136,2,Wed,Resident Worker,HO,32.2,22,23
55482,136,93,2,Wed,Resident Worker,OH,32.2,23,24
55530,30,30,2,Wed,Home Worker,HH,31.1,11,12
55539,49,49,2,Wed,Resident Worker,HH,28.35,8,9
55554,117,197,2,Wed,Resident Worker,OO,38.81,8,9
55555,197,117,2,Wed,Resident Worker,OO,38.81,15,16
55556,37,19,2,Wed,Resident Worker,HW,32.88,9,10
55557,32,37,2,Wed,Resident Worker,WH,32.88,12,13
55563,185,221,2,Wed,Home Worker,HO,45.42,15,16
55564,221,183,2,Wed,Home Worker,OH,45.42,17,18
55574,68,18,2,Wed,Resident Worker,HO,27.04,7,8
55575,18,47,2,Wed,Resident Worker,OW,27.04,8,9
55579,2,68,2,Wed,Resident Worker,OH,27.04,16,17
55582,154,154,2,Wed,Home Worker,HH,40.97,16,17
55626,75,75,2,Wed,Resident Worker,OO,44.19,10,11
55633,172,172,2,Wed,Home Worker,HH,89.78,14,15
55659,68,68,2,Wed,Home Worker,HH,41.67,9,10
55660,68,68,2,Wed,Home Worker,HH,41.67,18,19
55677,82,117,2,Wed,Resident Worker,HW,46.32,7,8
55678,117,197,2,Wed,Resident Worker,WO,46.32,10,11
55679,197,178,2,Wed,Resident Worker,OO,46.32,10,11
55680,178,117,2,Wed,Resident Worker,OW,46.32,11,12
55681,117,178,2,Wed,Resident Worker,WO,46.32,16,17
