Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
117296,4002,4002,16,Wed,Short Term Visitor,OW,61.33,22,23
117622,4002,4002,16,Wed,Home Worker,OO,53.33,7,8
118840,4002,4002,16,Wed,Home Worker,HH,108.57,9,10
119712,4002,4002,16,Wed,Inbound Commuter,HO,30.58,10,11
120167,4002,4002,16,Wed,Outbound Commuter,HH,51.72,6,7
120735,4002,4002,16,Wed,Long Term Visitor,HO,48.24,7,8
120763,4002,4002,16,Wed,Home Worker,HH,59.64,18,19
122478,4002,4002,16,Wed,Long Term Visitor,HO,172.13,10,11
122479,4002,4002,16,Wed,Long Term Visitor,OH,37.03,12,13
122480,4002,4002,16,Wed,Long Term Visitor,OH,37.03,16,17
123179,4002,4002,16,Wed,Inbound Commuter,WH,76.63,15,16
123214,4002,4002,16,Wed,Long Term Visitor,OW,35.76,18,19
124199,4002,4002,16,Wed,Outbound Commuter,WH,29.32,9,10
126484,4002,4002,16,Wed,Home Worker,OH,63.72,9,10
126485,4002,4002,16,Wed,Home Worker,HO,63.72,16,17
126486,4002,4002,16,Wed,Home Worker,OH,63.72,18,19
126487,4002,4002,16,Wed,Home Worker,HH,63.72,23,24
128872,4002,4002,16,Wed,Outbound Commuter,HW,64.14,14,15
129864,4002,4002,16,Wed,Long Term Visitor,HO,83.96,17,18
129968,4002,4002,16,Wed,Outbound Commuter,HW,31.94,13,14
130332,4002,4002,16,Wed,Long Term Visitor,HH,22.93,13,14
130333,4002,4002,16,Wed,Long Term Visitor,HO,22.93,16,17
130420,4002,4002,16,Wed,Outbound Commuter,WO,44.28,8,9
130665,4002,4002,16,Wed,Long Term Visitor,OH,45.54,10,11
130666,4002,4002,16,Wed,Long Term Visitor,HH,45.54,12,13
131258,4002,4002,16,Wed,Outbound Commuter,WW,58.14,17,18
132741,4002,4002,16,Wed,Outbound Commuter,WW,188.32,11,12
132755,4002,4002,16,Wed,Inbound Commuter,HH,81.13,12,13
133328,4002,4002,16,Wed,Long Term Visitor,OH,71.58,22,23
135422,4002,4002,16,Wed,Inbound Commuter,HW,38.2,20,21
135731,4002,4002,16,Wed,Inbound Commuter,HO,43.13,4,5
135732,4002,4002,16,Wed,Inbound Commuter,OW,43.13,7,8
135791,4002,4002,16,Wed,Inbound Commuter,OO,142.6,16,17
137373,4002,4002,16,Wed,Inbound Commuter,WO,79.16,18,19
137653,4002,4002,16,Wed,Inbound Commuter,OH,28.21,7,8
137654,4002,4002,16,Wed,Inbound Commuter,OH,28.21,8,9
137655,4002,4002,16,Wed,Inbound Commuter,HO,28.21,17,18
137790,4002,4002,16,Wed,Inbound Commuter,OO,42.72,21,22
139134,4002,4002,16,Wed,Long Term Visitor,WW,79.46,11,12
139135,4002,4002,16,Wed,Long Term Visitor,WO,131.37,17,18
139920,4002,4002,16,Wed,Outbound Commuter,HO,24.33,17,18
139941,4002,4002,16,Wed,Outbound Commuter,OW,69.95,20,21
141566,4002,4002,16,Wed,Short Term Visitor,WW,48.87,22,23
142959,4002,4002,16,Wed,Outbound Commuter,OH,30.64,7,8
142960,4002,4002,16,Wed,Outbound Commuter,HH,71.32,8,9
142961,4002,4002,16,Wed,Outbound Commuter,HH,71.32,11,12
142962,4002,4002,16,Wed,Outbound Commuter,HH,101.96,13,14
143449,4002,4002,16,Wed,Long Term Visitor,HO,97.61,13,14
144196,4002,4002,16,Wed,Inbound Commuter,HW,52.9,16,17
144197,4002,4002,16,Wed,Inbound Commuter,WH,99.45,17,18
145510,4002,4002,16,Wed,Inbound Commuter,WH,45.46,11,12
145655,4002,4002,16,Wed,Outbound Commuter,WW,63.08,7,8
148897,4002,4002,16,Wed,Outbound Commuter,OO,37.3,13,14
152017,4002,4002,16,Wed,Long Term Visitor,HO,31.36,20,21
153018,4002,4002,16,Wed,Resident Worker,OO,146.16,21,22
154336,4002,4002,16,Wed,Resident Worker,OO,37.43,20,21
155159,4002,4002,16,Wed,Short Term Visitor,HW,48.15,22,23
156574,4002,4002,16,Wed,Outbound Commuter,WH,32.74,14,15
157068,4002,4002,16,Wed,Long Term Visitor,HO,63.91,11,12
159859,4002,4002,16,Wed,Long Term Visitor,OH,3.0,20,21
159860,4002,4002,16,Wed,Long Term Visitor,HO,3.0,22,23
161996,4002,4002,16,Wed,Home Worker,OO,36.12,20,21
162162,4002,4002,16,Wed,Long Term Visitor,HO,42.05,9,10
162163,4002,4002,16,Wed,Long Term Visitor,OH,42.05,13,14
162649,4002,4002,16,Wed,Home Worker,HO,61.11,17,18
162650,4002,4002,16,Wed,Home Worker,OH,61.11,20,21
162772,4002,4002,16,Wed,Home Worker,HH,120.18,22,23
163247,4002,4002,16,Wed,Long Term Visitor,HH,24.58,14,15
164349,4002,4002,16,Wed,Inbound Commuter,OH,52.37,6,7
167358,4002,4002,16,Wed,Long Term Visitor,HH,43.46,21,22
170420,4002,4002,16,Wed,Long Term Visitor,HW,38.4,11,12
170421,4002,4002,16,Wed,Long Term Visitor,WO,38.4,12,13
171017,4002,4002,16,Wed,Resident Worker,WO,52.39,15,16
172989,4002,4002,16,Wed,Long Term Visitor,WW,41.66,9,10
172990,4002,4002,16,Wed,Long Term Visitor,WO,41.66,15,16
172998,4002,4002,16,Wed,Short Term Visitor,WW,30.64,21,22
173415,4002,4002,16,Wed,Inbound Commuter,WO,67.14,19,20
174047,4002,4002,16,Wed,Resident Worker,OO,56.4,17,18
174197,4002,4002,16,Wed,Inbound Commuter,WO,27.74,12,13
175609,4002,4002,16,Wed,Long Term Visitor,HO,39.12,12,13
175713,4002,4002,16,Wed,Inbound Commuter,HW,41.44,9,10
175714,4002,4002,16,Wed,Inbound Commuter,WW,41.44,12,13
175715,4002,4002,16,Wed,Inbound Commuter,WH,41.44,14,15
176317,4002,4002,16,Wed,Home Worker,OO,35.24,18,19
177084,4002,4002,16,Wed,Outbound Commuter,HH,40.68,16,17
