Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
17377,197,218,27,Sun,Resident Worker,OH,35.25,15,16
17378,218,218,27,Sun,Resident Worker,HH,143.59,17,18
17399,142,142,27,Sun,Resident Worker,HH,68.14,12,13
17420,64,64,27,Sun,Resident Worker,HH,31.58,17,18
17444,31,226,27,Sun,Resident Worker,HH,26.51,21,22
17480,213,112,27,Sun,Resident Worker,WO,59.53,14,15
17481,112,81,27,Sun,Resident Worker,OO,59.53,15,16
17482,81,213,27,Sun,Resident Worker,OW,59.53,17,18
17489,87,92,27,Sun,Home Worker,HO,36.58,16,17
17490,92,87,27,Sun,Home Worker,OH,36.58,20,21
17492,47,22,27,Sun,Home Worker,HO,56.48,6,7
17493,22,47,27,Sun,Home Worker,OH,56.48,14,15
17516,86,151,27,Sun,Resident Worker,HO,32.12,10,11
17563,142,142,27,Sun,Home Worker,HH,81.12,14,15
17567,43,43,27,Sun,Long Term Visitor,OO,43.73,16,17
17582,191,182,27,Sun,Home Worker,HH,50.43,10,11
17588,64,2,27,Sun,Resident Worker,OO,64.14,16,17
17618,207,143,27,Sun,Resident Worker,HO,50.81,14,15
17619,143,207,27,Sun,Resident Worker,OH,50.81,14,15
17625,126,126,27,Sun,Home Worker,HH,63.74,15,16
17626,163,163,27,Sun,Resident Worker,HH,47.23,7,8
17637,167,167,27,Sun,Resident Worker,WW,27.03,12,13
17638,167,189,27,Sun,Resident Worker,WO,27.03,19,20
17642,92,92,27,Sun,Resident Worker,OO,37.98,11,12
17650,123,123,27,Sun,Resident Worker,HH,76.75,8,9
17675,38,93,27,Sun,Resident Worker,HW,26.73,8,9
17676,93,38,27,Sun,Resident Worker,WH,26.73,9,10
17677,38,88,27,Sun,Resident Worker,HO,26.73,12,13
17678,88,93,27,Sun,Resident Worker,OW,26.73,14,15
17679,93,38,27,Sun,Resident Worker,WH,26.73,20,21
17689,141,141,27,Sun,Home Worker,HH,157.53,15,16
17690,140,192,27,Sun,Resident Worker,HO,36.15,12,13
17691,192,140,27,Sun,Resident Worker,OH,73.35,18,19
17695,30,12,27,Sun,Resident Worker,OH,38.59,20,21
17697,59,59,27,Sun,Resident Worker,OO,41.91,9,10
17701,208,213,27,Sun,Resident Worker,OO,49.2,15,16
17712,143,40,27,Sun,Home Worker,OH,32.39,18,19
17717,195,67,27,Sun,Home Worker,HO,74.34,16,17
17741,95,95,27,Sun,Resident Worker,HH,281.49,8,9
17744,75,17,27,Sun,Home Worker,HO,36.94,13,14
17745,17,75,27,Sun,Home Worker,OH,36.94,19,20
17776,208,208,27,Sun,Home Worker,HO,47.52,9,10
17793,70,70,27,Sun,Resident Worker,OO,63.78,15,16
17799,48,105,27,Sun,Long Term Visitor,OO,24.28,12,13
17816,38,37,27,Sun,Home Worker,HH,30.36,10,11
17823,32,32,27,Sun,Home Worker,HH,48.37,16,17
17855,167,96,27,Sun,Home Worker,HO,41.12,10,11
17856,96,167,27,Sun,Home Worker,OH,41.12,15,16
17857,167,167,27,Sun,Home Worker,HH,69.38,17,18
17867,30,227,27,Sun,Resident Worker,HH,38.39,14,15
17913,86,120,27,Sun,Resident Worker,WW,41.49,8,9
17935,193,193,27,Sun,Resident Worker,HH,15.99,18,19
17939,129,129,27,Sun,Resident Worker,HH,47.27,9,10
17986,142,142,27,Sun,Home Worker,HH,35.71,9,10
17995,114,209,27,Sun,Resident Worker,OO,39.65,15,16
18005,99,110,27,Sun,Resident Worker,HO,32.09,12,13
18006,110,99,27,Sun,Resident Worker,OH,32.09,20,21
18026,82,82,27,Sun,Home Worker,HH,51.2,12,13
18035,210,17,27,Sun,Outbound Commuter,OO,38.89,14,15
18036,17,32,27,Sun,Outbound Commuter,OO,38.89,20,21
18041,77,93,27,Sun,Resident Worker,HO,31.15,8,9
18042,93,77,27,Sun,Resident Worker,OH,31.15,10,11
18045,112,112,27,Sun,Outbound Commuter,HH,38.32,12,13
18047,187,181,27,Sun,Long Term Visitor,OO,38.59,16,17
18049,123,123,27,Sun,Home Worker,HH,69.93,15,16
18069,108,136,27,Sun,Resident Worker,WO,58.69,11,12
18079,87,86,27,Sun,Long Term Visitor,OO,43.14,9,10
18080,86,86,27,Sun,Long Term Visitor,OO,43.14,15,16
18101,195,195,27,Sun,Resident Worker,OO,114.44,11,12
18107,37,63,27,Sun,Home Worker,HH,35.94,19,20
18115,154,158,27,Sun,Resident Worker,OO,66.91,14,15
18116,158,154,27,Sun,Resident Worker,OO,66.91,16,17
18133,27,27,27,Sun,Resident Worker,OO,89.85,11,12
18165,213,213,27,Sun,Resident Worker,HH,70.95,18,19
18167,185,128,27,Sun,Home Worker,HO,60.92,8,9
18168,128,184,27,Sun,Home Worker,OH,60.92,18,19
18187,192,192,27,Sun,Home Worker,HH,74.76,17,18
18230,48,55,27,Sun,Short Term Visitor,OO,45.67,21,22
18231,89,128,27,Sun,Resident Worker,WO,75.82,10,11
18251,215,192,27,Sun,Home Worker,HO,26.85,8,9
18252,192,192,27,Sun,Home Worker,OO,26.85,15,16
18253,192,215,27,Sun,Home Worker,OH,26.85,22,23
18254,215,218,27,Sun,Home Worker,HO,26.85,22,23
18263,40,2,27,Sun,Long Term Visitor,OO,44.72,6,7
18274,13,13,27,Sun,Resident Worker,WO,37.97,12,13
18287,54,54,27,Sun,Resident Worker,WW,44.21,15,16
18288,54,54,27,Sun,Resident Worker,WW,44.21,17,18
18316,150,150,27,Sun,Home Worker,HH,45.64,9,10
18331,214,214,27,Sun,Home Worker,HH,82.59,14,15
18354,207,140,27,Sun,Resident Worker,WO,47.54,18,19
18437,178,178,27,Sun,Resident Worker,HH,44.27,5,6
18438,17,126,27,Sun,Resident Worker,HO,29.61,11,12
18439,126,17,27,Sun,Resident Worker,OH,29.61,12,13
18440,17,126,27,Sun,Resident Worker,HO,29.61,20,21
18451,212,25,27,Sun,Resident Worker,HW,38.41,7,8
18452,25,212,27,Sun,Resident Worker,WH,38.41,16,17
18455,18,54,27,Sun,Resident Worker,HO,25.33,7,8
18456,54,54,27,Sun,Resident Worker,OO,25.33,8,9
18457,54,54,27,Sun,Resident Worker,OO,25.33,10,11
18458,54,54,27,Sun,Resident Worker,OO,82.34,14,15
18459,54,54,27,Sun,Resident Worker,OO,25.33,15,16
18460,54,5,27,Sun,Resident Worker,OH,25.33,18,19
18473,217,12,27,Sun,Home Worker,HO,36.98,17,18
18474,12,217,27,Sun,Home Worker,OH,36.98,20,21
18475,217,217,27,Sun,Home Worker,HH,36.98,21,22
18481,72,95,27,Sun,Long Term Visitor,OO,24.72,18,19
18494,140,115,27,Sun,Resident Worker,HO,32.01,7,8
18497,140,140,27,Sun,Resident Worker,HH,32.01,18,19
18526,60,106,27,Sun,Resident Worker,OO,50.88,8,9
18527,106,60,27,Sun,Resident Worker,OO,50.88,14,15
18531,182,136,27,Sun,Resident Worker,HH,45.94,16,17
18535,48,82,27,Sun,Resident Worker,OO,48.42,10,11
18536,82,48,27,Sun,Resident Worker,OO,48.42,21,22
18550,86,59,27,Sun,Home Worker,HH,49.05,21,22
18551,188,141,27,Sun,Home Worker,HH,36.57,18,19
18552,141,188,27,Sun,Home Worker,HH,36.57,20,21
18559,131,110,27,Sun,Resident Worker,OO,56.67,12,13
18574,8,8,27,Sun,Home Worker,HH,36.64,11,12
18584,30,30,27,Sun,Home Worker,HH,37.49,5,6
18596,159,38,27,Sun,Inbound Commuter,OW,56.43,17,18
18601,58,226,27,Sun,Outbound Commuter,OO,79.82,12,13
18615,159,159,27,Sun,Resident Worker,HH,82.65,11,12
18628,175,175,27,Sun,Resident Worker,WW,48.33,10,11
18684,13,13,27,Sun,Home Worker,HH,34.92,15,16
18685,13,1,27,Sun,Home Worker,HH,34.92,17,18
18711,197,197,27,Sun,Resident Worker,WW,15.12,13,14
18723,137,110,27,Sun,Home Worker,HH,60.11,14,15
18756,229,91,27,Sun,Resident Worker,OO,42.77,20,21
18801,64,112,27,Sun,Resident Worker,OO,78.94,12,13
18825,41,43,27,Sun,Home Worker,HH,53.74,10,11
18835,144,144,27,Sun,Resident Worker,HH,118.56,13,14
18838,213,209,27,Sun,Resident Worker,HO,24.52,19,20
18839,209,213,27,Sun,Resident Worker,OH,24.52,19,20
18843,3,141,27,Sun,Long Term Visitor,OO,43.27,10,11
18844,192,3,27,Sun,Resident Worker,OO,46.04,10,11
18845,3,192,27,Sun,Resident Worker,OO,46.04,15,16
18861,162,154,27,Sun,Inbound Commuter,OW,28.99,19,20
18867,227,227,27,Sun,Home Worker,HH,71.23,14,15
18871,230,230,27,Sun,Home Worker,HH,44.26,12,13
18872,2,226,27,Sun,Resident Worker,OO,46.58,9,10
18873,226,2,27,Sun,Resident Worker,OO,46.58,10,11
18923,147,127,27,Sun,Home Worker,HO,36.52,11,12
18926,147,145,27,Sun,Home Worker,HH,36.52,16,17
18930,2,53,27,Sun,Resident Worker,HO,45.93,10,11
18931,53,2,27,Sun,Resident Worker,OH,45.93,12,13
18932,13,13,27,Sun,Long Term Visitor,OO,165.49,11,12
18933,13,2,27,Sun,Long Term Visitor,OO,30.41,12,13
18963,77,108,27,Sun,Resident Worker,HW,30.63,9,10
18964,108,77,27,Sun,Resident Worker,WH,30.63,15,16
18967,27,126,27,Sun,Resident Worker,HO,34.95,10,11
18968,126,27,27,Sun,Resident Worker,OH,34.95,17,18
18970,62,61,27,Sun,Resident Worker,HH,35.4,17,18
18991,125,123,27,Sun,Long Term Visitor,OO,37.16,15,16
19000,89,87,27,Sun,Resident Worker,HO,35.36,10,11
19001,87,89,27,Sun,Resident Worker,OH,35.36,12,13
19002,144,144,27,Sun,Home Worker,HH,109.86,9,10
19009,55,55,27,Sun,Outbound Commuter,HH,60.85,17,18
19010,199,199,27,Sun,Resident Worker,HH,21.2,18,19
19017,111,198,27,Sun,Resident Worker,HW,42.06,4,5
19018,198,111,27,Sun,Resident Worker,WH,42.06,8,9
19019,111,111,27,Sun,Resident Worker,HH,147.08,11,12
19020,210,208,27,Sun,Resident Worker,OO,26.3,10,11
19038,139,139,27,Sun,Resident Worker,HH,27.41,9,10
19041,88,88,27,Sun,Home Worker,HH,192.39,10,11
19060,208,209,27,Sun,Home Worker,HH,26.86,14,15
19066,73,73,27,Sun,Resident Worker,HH,52.97,10,11
19077,192,185,27,Sun,Home Worker,HH,56.05,10,11
19094,217,219,27,Sun,Resident Worker,HH,30.48,10,11
19095,219,219,27,Sun,Resident Worker,HH,91.19,11,12
19096,219,219,27,Sun,Resident Worker,HH,72.93,13,14
19097,219,219,27,Sun,Resident Worker,HH,30.48,14,15
19098,219,12,27,Sun,Resident Worker,HO,30.48,16,17
19099,12,210,27,Sun,Resident Worker,OO,30.48,16,17
19100,210,219,27,Sun,Resident Worker,OH,30.48,17,18
19101,219,219,27,Sun,Resident Worker,HH,64.49,19,20
19102,219,219,27,Sun,Resident Worker,HH,30.48,22,23
19103,219,219,27,Sun,Resident Worker,HH,30.48,23,24
19110,87,118,27,Sun,Resident Worker,OO,51.33,12,13
19111,118,86,27,Sun,Resident Worker,OO,51.33,20,21
19125,213,207,27,Sun,Resident Worker,OO,29.08,10,11
19153,195,1,27,Sun,Home Worker,HO,55.58,16,17
19154,1,195,27,Sun,Home Worker,OH,55.58,18,19
19156,48,125,27,Sun,Long Term Visitor,OO,32.68,19,20
19166,207,208,27,Sun,Home Worker,HH,53.95,18,19
19218,225,229,27,Sun,Home Worker,HO,55.93,10,11
19219,229,64,27,Sun,Home Worker,OH,55.93,17,18
19230,25,58,27,Sun,Long Term Visitor,OO,27.1,17,18
19246,69,64,27,Sun,Resident Worker,OO,53.68,9,10
19247,64,225,27,Sun,Resident Worker,OW,53.68,15,16
19248,225,109,27,Sun,Resident Worker,WO,53.68,16,17
19270,119,119,27,Sun,Outbound Commuter,OO,40.55,12,13
19281,117,143,27,Sun,Home Worker,HO,30.27,16,17
19282,143,117,27,Sun,Home Worker,OH,30.27,16,17
19308,37,11,27,Sun,Inbound Commuter,OO,33.85,17,18
19309,39,39,27,Sun,Resident Worker,HH,29.0,10,11
19328,109,50,27,Sun,Resident Worker,OO,42.4,21,22
19332,95,95,27,Sun,Home Worker,HH,72.68,19,20
19351,136,136,27,Sun,Long Term Visitor,OO,43.36,8,9
19352,136,136,27,Sun,Long Term Visitor,OO,82.99,17,18
19393,120,120,27,Sun,Home Worker,HH,75.12,10,11
19394,55,55,27,Sun,Home Worker,HH,106.86,13,14
19396,122,118,27,Sun,Home Worker,OO,46.27,11,12
19403,85,85,27,Sun,Home Worker,HH,50.64,9,10
19420,162,193,27,Sun,Resident Worker,HO,49.29,9,10
19421,193,163,27,Sun,Resident Worker,OH,49.29,13,14
19422,1,40,27,Sun,Home Worker,HO,33.7,13,14
19447,188,152,27,Sun,Resident Worker,OO,32.13,7,8
19465,36,36,27,Sun,Long Term Visitor,OO,81.78,21,22
19466,135,19,27,Sun,Resident Worker,OO,69.87,16,17
19467,19,19,27,Sun,Resident Worker,OO,69.87,19,20
19478,54,3,27,Sun,Home Worker,HO,64.01,9,10
19479,3,43,27,Sun,Home Worker,OH,64.01,15,16
19491,193,165,27,Sun,Home Worker,HO,17.4,14,15
19492,165,180,27,Sun,Home Worker,OH,17.4,22,23
19512,65,65,27,Sun,Resident Worker,HH,34.76,11,12
19514,40,3,27,Sun,Long Term Visitor,OO,74.17,19,20
19521,180,87,27,Sun,Resident Worker,OO,49.26,13,14
19522,87,136,27,Sun,Resident Worker,OO,49.26,19,20
19547,116,192,27,Sun,Resident Worker,OO,55.92,11,12
19548,192,111,27,Sun,Resident Worker,OO,55.92,13,14
19549,111,81,27,Sun,Resident Worker,OW,55.92,13,14
19567,12,219,27,Sun,Long Term Visitor,OO,46.63,16,17
19586,136,133,27,Sun,Home Worker,HO,43.77,15,16
19587,133,136,27,Sun,Home Worker,OH,43.77,15,16
19673,4,5,27,Sun,Resident Worker,HH,31.54,8,9
19724,186,112,27,Sun,Home Worker,HO,43.92,10,11
19725,112,143,27,Sun,Home Worker,OO,43.92,11,12
19726,143,214,27,Sun,Home Worker,OO,43.92,12,13
19727,214,186,27,Sun,Home Worker,OH,43.92,13,14
19754,177,135,27,Sun,Home Worker,HH,42.59,10,11
19755,177,135,27,Sun,Home Worker,HH,42.59,18,19
19809,185,148,27,Sun,Resident Worker,HO,51.78,10,11
19810,148,178,27,Sun,Resident Worker,OO,51.78,14,15
19811,178,185,27,Sun,Resident Worker,OH,51.78,16,17
19812,185,185,27,Sun,Resident Worker,HH,51.78,19,20
19828,100,146,27,Sun,Resident Worker,OH,44.04,15,16
19832,195,193,27,Sun,Resident Worker,HW,33.15,11,12
19833,193,195,27,Sun,Resident Worker,WH,33.15,12,13
19863,180,180,27,Sun,Resident Worker,OO,31.17,6,7
19864,180,163,27,Sun,Resident Worker,OO,31.17,13,14
19887,18,20,27,Sun,Long Term Visitor,OO,70.67,9,10
19892,133,95,27,Sun,Resident Worker,HW,52.39,10,11
19893,95,137,27,Sun,Resident Worker,WH,52.39,13,14
19894,137,189,27,Sun,Resident Worker,HO,52.39,16,17
19895,189,189,27,Sun,Resident Worker,OO,72.43,17,18
19896,189,137,27,Sun,Resident Worker,OH,52.39,19,20
19904,99,80,27,Sun,Home Worker,HO,34.22,7,8
19922,229,215,27,Sun,Resident Worker,OH,28.34,14,15
19937,213,209,27,Sun,Resident Worker,OO,63.03,10,11
19938,209,213,27,Sun,Resident Worker,OO,32.39,10,11
19940,189,192,27,Sun,Resident Worker,HW,28.96,8,9
19941,192,189,27,Sun,Resident Worker,WH,28.96,16,17
19962,78,17,27,Sun,Resident Worker,HO,47.78,9,10
19963,17,78,27,Sun,Resident Worker,OH,47.78,12,13
19969,39,39,27,Sun,Outbound Commuter,OH,43.98,21,22
19977,148,148,27,Sun,Outbound Commuter,HH,41.52,5,6
19986,213,213,27,Sun,Home Worker,HH,50.27,4,5
19987,213,213,27,Sun,Home Worker,HH,219.03,18,19
19988,185,176,27,Sun,Resident Worker,HW,47.77,12,13
19989,176,185,27,Sun,Resident Worker,WH,47.77,18,19
20016,229,229,27,Sun,Resident Worker,OO,36.7,12,13
20026,192,138,27,Sun,Home Worker,HH,36.61,11,12
20029,217,12,27,Sun,Resident Worker,HO,28.5,13,14
20030,12,219,27,Sun,Resident Worker,OH,28.5,14,15
20031,219,219,27,Sun,Resident Worker,HH,70.0,15,16
20032,219,219,27,Sun,Resident Worker,HH,28.5,18,19
20048,37,17,27,Sun,Resident Worker,HO,27.81,12,13
20049,17,101,27,Sun,Resident Worker,OO,27.81,15,16
20050,101,37,27,Sun,Resident Worker,OH,27.81,16,17
20091,154,154,27,Sun,Resident Worker,HH,73.28,12,13
20092,154,154,27,Sun,Resident Worker,HH,41.11,21,22
20094,216,212,27,Sun,Resident Worker,HO,29.12,12,13
20095,212,12,27,Sun,Resident Worker,OO,69.38,15,16
20104,171,154,27,Sun,Outbound Commuter,OO,47.08,7,8
20118,187,96,27,Sun,Resident Worker,HO,28.13,11,12
20119,96,197,27,Sun,Resident Worker,OH,28.13,15,16
20120,54,158,27,Sun,Home Worker,HO,53.24,13,14
20121,158,54,27,Sun,Home Worker,OH,53.24,16,17
20125,141,143,27,Sun,Short Term Visitor,OO,30.13,18,19
20126,143,141,27,Sun,Short Term Visitor,OO,30.13,18,19
20172,95,95,27,Sun,Home Worker,HH,65.69,9,10
20173,89,89,27,Sun,Home Worker,HH,80.88,11,12
20174,89,86,27,Sun,Home Worker,HO,38.53,17,18
20175,86,89,27,Sun,Home Worker,OH,38.53,18,19
20196,88,88,27,Sun,Home Worker,HH,33.07,6,7
20214,110,110,27,Sun,Resident Worker,HH,49.02,11,12
20215,110,55,27,Sun,Resident Worker,HO,49.02,12,13
20216,55,96,27,Sun,Resident Worker,OO,49.02,14,15
20217,96,110,27,Sun,Resident Worker,OH,49.02,16,17
20249,209,188,27,Sun,Resident Worker,HH,47.79,10,11
20250,188,188,27,Sun,Resident Worker,HH,47.79,17,18
20259,2,27,27,Sun,Resident Worker,WO,33.67,15,16
20288,26,26,27,Sun,Resident Worker,OO,81.54,7,8
20308,111,111,27,Sun,Home Worker,HH,49.15,14,15
20311,195,171,27,Sun,Resident Worker,HO,61.21,15,16
20312,171,195,27,Sun,Resident Worker,OH,61.21,19,20
20320,206,209,27,Sun,Resident Worker,HO,38.87,10,11
20321,209,206,27,Sun,Resident Worker,OH,38.87,12,13
20363,227,128,27,Sun,Resident Worker,HW,36.83,11,12
20364,128,227,27,Sun,Resident Worker,WH,36.83,15,16
20365,227,227,27,Sun,Resident Worker,HH,36.83,17,18
20374,71,134,27,Sun,Resident Worker,HO,30.21,5,6
20381,37,64,27,Sun,Home Worker,HH,33.9,10,11
20390,130,42,27,Sun,Home Worker,HO,50.46,13,14
20391,42,167,27,Sun,Home Worker,OH,50.46,15,16
20420,141,185,27,Sun,Long Term Visitor,OO,56.19,11,12
20445,26,19,27,Sun,Resident Worker,HO,67.39,19,20
20448,121,121,27,Sun,Resident Worker,HH,62.75,11,12
20449,121,121,27,Sun,Resident Worker,HH,62.75,12,13
20450,121,121,27,Sun,Resident Worker,HH,62.75,15,16
20454,208,209,27,Sun,Home Worker,HH,56.69,5,6
20472,86,100,27,Sun,Resident Worker,HO,42.07,10,11
20475,100,86,27,Sun,Resident Worker,OH,42.07,16,17
20476,86,83,27,Sun,Resident Worker,HH,42.07,21,22
20501,99,99,27,Sun,Home Worker,HH,32.99,9,10
20526,142,82,27,Sun,Resident Worker,OO,43.6,15,16
20543,90,90,27,Sun,Home Worker,HH,47.15,14,15
20565,87,87,27,Sun,Home Worker,HH,74.74,17,18
20574,60,60,27,Sun,Resident Worker,HH,37.03,8,9
20575,60,79,27,Sun,Resident Worker,HO,37.03,14,15
20576,79,60,27,Sun,Resident Worker,OH,37.03,17,18
20588,150,169,27,Sun,Resident Worker,OO,41.2,13,14
20598,1,1,27,Sun,Short Term Visitor,OO,32.58,8,9
20601,133,133,27,Sun,Home Worker,HH,26.03,15,16
20654,126,126,27,Sun,Home Worker,HH,32.03,4,5
20693,229,229,27,Sun,Resident Worker,HH,98.39,7,8
20699,78,78,27,Sun,Resident Worker,WO,45.97,11,12
20700,69,69,27,Sun,Resident Worker,HH,87.64,14,15
20708,177,177,27,Sun,Home Worker,HH,83.21,12,13
20725,112,112,27,Sun,Home Worker,HH,102.25,8,9
20738,106,73,27,Sun,Outbound Commuter,OO,46.3,13,14
20762,205,205,27,Sun,Home Worker,HH,77.92,12,13
20777,197,126,27,Sun,Home Worker,HO,36.91,12,13
20778,126,197,27,Sun,Home Worker,OH,36.91,14,15
20780,74,74,27,Sun,Home Worker,HH,50.0,8,9
20805,218,218,27,Sun,Home Worker,HH,148.12,12,13
20815,208,142,27,Sun,Resident Worker,OO,53.8,9,10
20827,218,218,27,Sun,Home Worker,HH,81.33,14,15
20844,173,209,27,Sun,Resident Worker,HW,44.11,6,7
20845,209,173,27,Sun,Resident Worker,WH,44.11,20,21
20846,183,184,27,Sun,Home Worker,HH,68.2,12,13
20855,49,36,27,Sun,Resident Worker,OO,32.14,19,20
20893,45,35,27,Sun,Home Worker,HH,42.79,19,20
20903,145,146,27,Sun,Home Worker,HH,40.13,8,9
20935,215,228,27,Sun,Long Term Visitor,OO,41.81,10,11
20936,228,27,27,Sun,Long Term Visitor,OO,41.81,14,15
20937,27,215,27,Sun,Long Term Visitor,OO,41.81,15,16
20940,214,209,27,Sun,Resident Worker,HO,30.7,9,10
20941,209,214,27,Sun,Resident Worker,OH,30.7,11,12
20942,214,209,27,Sun,Resident Worker,HO,80.66,17,18
20943,209,214,27,Sun,Resident Worker,OH,30.7,18,19
20963,166,158,27,Sun,Home Worker,HH,74.53,12,13
20974,204,197,27,Sun,Resident Worker,HH,34.85,17,18
20994,213,213,27,Sun,Resident Worker,HO,31.5,13,14
21000,213,213,27,Sun,Home Worker,HH,456.63,12,13
21037,185,185,27,Sun,Home Worker,HH,192.08,9,10
21042,86,86,27,Sun,Home Worker,HH,217.66,7,8
21043,38,38,27,Sun,Home Worker,HH,75.14,8,9
21069,31,31,27,Sun,Resident Worker,OO,108.03,12,13
21078,85,125,27,Sun,Resident Worker,OO,50.67,14,15
21079,125,100,27,Sun,Resident Worker,OO,50.67,16,17
21080,100,85,27,Sun,Resident Worker,OO,50.67,17,18
21142,200,200,27,Sun,Home Worker,HH,80.19,8,9
21159,96,96,27,Sun,Home Worker,HH,65.45,13,14
21179,145,145,27,Sun,Resident Worker,HH,71.93,13,14
21180,215,215,27,Sun,Home Worker,HH,38.77,11,12
21206,37,90,27,Sun,Resident Worker,HW,35.1,6,7
21209,90,37,27,Sun,Resident Worker,WH,35.1,21,22
21232,27,213,27,Sun,Long Term Visitor,OO,39.05,7,8
21242,225,225,27,Sun,Home Worker,HH,40.25,7,8
21261,112,106,27,Sun,Outbound Commuter,HO,34.05,9,10
21282,218,209,27,Sun,Home Worker,HO,40.83,18,19
21283,209,218,27,Sun,Home Worker,OH,81.25,22,23
21284,199,173,27,Sun,Resident Worker,HO,18.04,10,11
21287,137,137,27,Sun,Home Worker,HH,129.92,11,12
21300,191,111,27,Sun,Resident Worker,HO,54.68,7,8
21301,111,191,27,Sun,Resident Worker,OH,54.68,20,21
21311,26,44,27,Sun,Inbound Commuter,WO,44.26,10,11
21357,73,73,27,Sun,Resident Worker,OO,45.34,5,6
21360,50,64,27,Sun,Resident Worker,HH,37.97,10,11
21365,91,91,27,Sun,Resident Worker,HH,45.17,12,13
21367,199,189,27,Sun,Home Worker,HH,17.45,8,9
21376,109,68,27,Sun,Home Worker,HO,34.2,11,12
21377,68,109,27,Sun,Home Worker,OH,34.2,13,14
21378,39,39,27,Sun,Home Worker,HH,120.21,11,12
21384,199,192,27,Sun,Resident Worker,HO,19.47,15,16
21391,101,123,27,Sun,Resident Worker,HH,77.05,8,9
21397,41,41,27,Sun,Home Worker,HH,147.45,11,12
21425,80,219,27,Sun,Long Term Visitor,OO,44.75,10,11
21426,219,193,27,Sun,Long Term Visitor,OO,44.75,15,16
21437,35,35,27,Sun,Home Worker,HH,43.93,10,11
21453,23,119,27,Sun,Long Term Visitor,OO,78.69,14,15
21473,216,216,27,Sun,Resident Worker,HH,128.93,10,11
21526,148,148,27,Sun,Home Worker,HH,84.97,11,12
21552,90,105,27,Sun,Resident Worker,OH,56.17,9,10
21632,59,59,27,Sun,Home Worker,HH,188.67,10,11
21634,1,1,27,Sun,Resident Worker,HH,75.27,19,20
21637,77,64,27,Sun,Long Term Visitor,OO,46.04,20,21
21638,36,36,27,Sun,Home Worker,HO,49.95,11,12
21665,5,81,27,Sun,Home Worker,OO,7.02,12,13
21681,101,101,27,Sun,Resident Worker,OO,36.57,14,15
21684,49,218,27,Sun,Home Worker,HO,38.61,14,15
21685,218,49,27,Sun,Home Worker,OH,38.61,20,21
21700,182,134,27,Sun,Home Worker,HO,58.62,10,11
21701,134,184,27,Sun,Home Worker,OH,58.62,19,20
21707,206,206,27,Sun,Resident Worker,HH,83.33,15,16
21725,25,25,27,Sun,Resident Worker,HW,65.81,9,10
21755,203,192,27,Sun,Home Worker,HH,29.75,10,11
21756,192,203,27,Sun,Home Worker,HH,63.99,20,21
21763,215,215,27,Sun,Home Worker,HH,148.02,12,13
21775,109,110,27,Sun,Home Worker,HH,48.61,10,11
21841,185,185,27,Sun,Resident Worker,HH,125.05,9,10
21842,185,115,27,Sun,Resident Worker,HO,63.74,17,18
21843,115,185,27,Sun,Resident Worker,OH,63.74,17,18
21953,167,40,27,Sun,Home Worker,HO,28.44,13,14
21954,40,106,27,Sun,Home Worker,OO,28.44,15,16
21955,106,167,27,Sun,Home Worker,OH,28.44,16,17
21990,84,86,27,Sun,Resident Worker,OO,15.85,10,11
22010,192,192,27,Sun,Home Worker,HH,67.84,9,10
22011,48,43,27,Sun,Long Term Visitor,OO,40.64,6,7
22013,200,200,27,Sun,Long Term Visitor,OO,21.34,16,17
22027,217,217,27,Sun,Home Worker,HH,37.48,11,12
22050,88,104,27,Sun,Resident Worker,HO,61.28,15,16
22051,104,88,27,Sun,Resident Worker,OH,61.28,16,17
22054,34,54,27,Sun,Resident Worker,OO,79.58,10,11
22055,54,34,27,Sun,Resident Worker,OO,79.58,17,18
22062,48,3,27,Sun,Long Term Visitor,OO,33.67,13,14
22089,123,123,27,Sun,Long Term Visitor,OO,42.28,11,12
22116,37,17,27,Sun,Home Worker,HO,32.79,15,16
22117,17,37,27,Sun,Home Worker,OH,32.79,17,18
22138,12,219,27,Sun,Short Term Visitor,OO,42.95,10,11
22142,209,209,27,Sun,Home Worker,HH,46.65,17,18
22143,142,142,27,Sun,Home Worker,HH,67.38,11,12
22148,2,112,27,Sun,Home Worker,HO,36.16,11,12
22149,112,2,27,Sun,Home Worker,OH,36.16,15,16
22151,110,8,27,Sun,Resident Worker,HO,46.26,9,10
22152,8,110,27,Sun,Resident Worker,OH,46.26,10,11
22160,211,212,27,Sun,Resident Worker,HH,39.25,20,21
22161,127,126,27,Sun,Home Worker,HH,32.26,16,17
22188,228,42,27,Sun,Resident Worker,HW,35.47,8,9
22189,42,42,27,Sun,Resident Worker,WW,35.47,10,11
22190,42,3,27,Sun,Resident Worker,WH,35.47,12,13
22198,50,39,27,Sun,Resident Worker,HH,35.82,14,15
22215,155,59,27,Sun,Resident Worker,HO,59.18,10,11
22216,59,156,27,Sun,Resident Worker,OH,59.18,11,12
22231,182,182,27,Sun,Resident Worker,HH,55.05,16,17
22248,201,201,27,Sun,Long Term Visitor,OO,78.03,17,18
22249,154,154,27,Sun,Resident Worker,HH,159.77,9,10
22250,13,161,27,Sun,Resident Worker,HO,40.14,10,11
22251,161,13,27,Sun,Resident Worker,OH,40.14,14,15
22259,31,31,27,Sun,Outbound Commuter,OO,52.03,20,21
