Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
31185,33,17,3,Thu,Short Term Visitor,OO,43.61,18,19
31186,17,33,3,Thu,Short Term Visitor,OO,43.61,18,19
31196,210,210,3,Thu,Home Worker,HH,187.66,11,12
31232,90,108,3,Thu,Resident Worker,HW,82.2,5,6
31233,108,90,3,Thu,Resident Worker,WH,39.93,16,17
31240,91,91,3,Thu,Home Worker,HH,50.22,16,17
31241,17,230,3,Thu,Resident Worker,WO,31.78,21,22
31279,7,7,3,Thu,Resident Worker,HH,34.37,13,14
31280,7,7,3,Thu,Resident Worker,HH,34.37,18,19
31289,195,195,3,Thu,Home Worker,HH,167.73,7,8
31290,156,88,3,Thu,Long Term Visitor,OO,40.02,9,10
31291,88,156,3,Thu,Long Term Visitor,OO,40.02,12,13
31292,156,156,3,Thu,Long Term Visitor,OO,40.02,16,17
31295,4,95,3,Thu,Inbound Commuter,OW,51.11,7,8
31307,228,38,3,Thu,Resident Worker,WO,34.06,12,13
31308,38,1,3,Thu,Resident Worker,OH,34.06,15,16
31342,110,131,3,Thu,Home Worker,HO,39.57,7,8
31343,170,110,3,Thu,Home Worker,OH,39.57,15,16
31352,31,37,3,Thu,Resident Worker,OH,32.75,17,18
31395,147,128,3,Thu,Resident Worker,OO,30.68,13,14
31413,112,43,3,Thu,Resident Worker,OW,46.35,8,9
31414,43,170,3,Thu,Resident Worker,WO,46.35,13,14
31437,90,108,3,Thu,Resident Worker,HO,38.26,8,9
31438,108,177,3,Thu,Resident Worker,OW,38.26,8,9
31439,177,90,3,Thu,Resident Worker,WH,38.26,18,19
31456,100,120,3,Thu,Resident Worker,HH,43.46,15,16
31493,145,145,3,Thu,Resident Worker,HH,42.83,12,13
31494,193,192,3,Thu,Home Worker,HO,20.64,5,6
31495,192,193,3,Thu,Home Worker,OH,20.64,15,16
31498,128,158,3,Thu,Resident Worker,HH,42.69,11,12
31500,128,89,3,Thu,Short Term Visitor,OO,36.95,22,23
31521,86,86,3,Thu,Home Worker,HH,79.92,5,6
31523,33,33,3,Thu,Resident Worker,OO,44.09,8,9
31560,38,88,3,Thu,Resident Worker,WH,29.06,16,17
31589,117,106,3,Thu,Resident Worker,OO,37.19,19,20
31595,176,126,3,Thu,Resident Worker,WO,39.03,14,15
31596,126,176,3,Thu,Resident Worker,OW,39.03,15,16
31603,117,187,3,Thu,Home Worker,HO,47.26,9,10
31604,187,117,3,Thu,Home Worker,OH,47.26,15,16
31627,62,21,3,Thu,Resident Worker,HW,23.53,10,11
31648,33,33,3,Thu,Resident Worker,HH,81.8,5,6
31675,132,81,3,Thu,Resident Worker,HO,40.18,14,15
31676,81,124,3,Thu,Resident Worker,OO,40.18,15,16
31677,124,132,3,Thu,Resident Worker,OH,40.18,15,16
31681,206,206,3,Thu,Home Worker,HO,39.39,8,9
31682,206,206,3,Thu,Home Worker,OO,39.39,14,15
31704,213,187,3,Thu,Long Term Visitor,OO,33.63,15,16
31721,87,103,3,Thu,Resident Worker,OO,44.2,7,8
31722,103,170,3,Thu,Resident Worker,OO,44.2,8,9
31723,170,103,3,Thu,Resident Worker,OO,44.2,13,14
31728,109,143,3,Thu,Home Worker,HO,44.21,16,17
31729,143,109,3,Thu,Home Worker,OH,44.21,19,20
31734,13,3,3,Thu,Resident Worker,HW,29.43,6,7
31735,3,13,3,Thu,Resident Worker,WH,29.43,12,13
31736,13,13,3,Thu,Resident Worker,HH,29.43,13,14
31737,13,3,3,Thu,Resident Worker,HW,29.43,15,16
31738,3,13,3,Thu,Resident Worker,WH,29.43,22,23
31754,13,187,3,Thu,Resident Worker,HW,25.14,6,7
31755,187,13,3,Thu,Resident Worker,WH,25.14,12,13
31756,77,150,3,Thu,Resident Worker,OW,49.42,11,12
31757,150,49,3,Thu,Resident Worker,WO,49.42,20,21
31758,49,90,3,Thu,Resident Worker,OO,49.42,21,22
31784,221,221,3,Thu,Home Worker,HH,50.02,8,9
31819,187,208,3,Thu,Long Term Visitor,OH,33.6,17,18
31881,96,99,3,Thu,Resident Worker,HW,128.18,7,8
31882,99,116,3,Thu,Resident Worker,WO,62.17,14,15
31883,116,96,3,Thu,Resident Worker,OH,62.17,20,21
31911,144,125,3,Thu,Home Worker,HO,65.25,17,18
31912,125,144,3,Thu,Home Worker,OH,65.25,22,23
31976,215,214,3,Thu,Home Worker,HO,40.18,11,12
31977,214,211,3,Thu,Home Worker,OO,40.18,14,15
31978,211,218,3,Thu,Home Worker,OH,40.18,19,20
31982,135,136,3,Thu,Resident Worker,OO,51.0,8,9
31983,136,128,3,Thu,Resident Worker,OO,51.0,20,21
31988,177,199,3,Thu,Long Term Visitor,OO,47.01,10,11
31989,40,82,3,Thu,Home Worker,HO,43.22,12,13
32004,37,37,3,Thu,Home Worker,HO,36.61,7,8
32005,37,37,3,Thu,Home Worker,OH,36.61,13,14
32006,37,37,3,Thu,Home Worker,HH,135.55,18,19
32011,73,96,3,Thu,Resident Worker,OO,59.36,15,16
32012,17,117,3,Thu,Home Worker,HO,35.73,5,6
32013,117,3,3,Thu,Home Worker,OH,35.73,14,15
32014,198,209,3,Thu,Resident Worker,HW,32.79,7,8
32022,32,32,3,Thu,Resident Worker,WW,31.27,10,11
32039,2,2,3,Thu,Home Worker,HH,86.25,8,9
32041,50,82,3,Thu,Resident Worker,OO,46.36,7,8
32042,82,56,3,Thu,Resident Worker,OO,46.36,11,12
32088,99,94,3,Thu,Home Worker,HO,32.68,10,11
32089,94,99,3,Thu,Home Worker,OH,32.68,13,14
32090,25,125,3,Thu,Long Term Visitor,OO,38.28,11,12
32114,25,53,3,Thu,Long Term Visitor,OO,37.95,18,19
32142,64,122,3,Thu,Resident Worker,WH,31.68,19,20
32153,208,55,3,Thu,Resident Worker,OW,26.83,6,7
32154,55,208,3,Thu,Resident Worker,WO,26.83,11,12
32181,76,115,3,Thu,Resident Worker,WH,34.06,16,17
32182,195,60,3,Thu,Resident Worker,HW,55.72,10,11
32189,38,38,3,Thu,Home Worker,HH,102.61,16,17
32190,193,169,3,Thu,Resident Worker,HW,18.71,6,7
32191,128,193,3,Thu,Resident Worker,WH,18.71,18,19
32192,117,197,3,Thu,Home Worker,HO,81.7,6,7
32193,197,117,3,Thu,Home Worker,OH,44.51,16,17
32194,119,119,3,Thu,Home Worker,HH,66.07,17,18
32224,165,158,3,Thu,Home Worker,HH,75.37,9,10
32260,13,33,3,Thu,Outbound Commuter,HO,37.82,5,6
32261,33,13,3,Thu,Outbound Commuter,OH,37.82,7,8
32266,13,37,3,Thu,Outbound Commuter,HH,37.82,18,19
32288,188,142,3,Thu,Resident Worker,OW,25.78,7,8
32305,123,154,3,Thu,Resident Worker,HW,72.09,9,10
32306,154,123,3,Thu,Resident Worker,WH,72.09,13,14
32310,82,82,3,Thu,Home Worker,HH,50.52,9,10
32311,82,82,3,Thu,Home Worker,HH,96.82,15,16
32366,195,38,3,Thu,Resident Worker,HW,112.83,7,8
32367,38,185,3,Thu,Resident Worker,WH,61.9,8,9
32379,92,133,3,Thu,Short Term Visitor,OO,43.98,14,15
32393,198,117,3,Thu,Resident Worker,OO,16.14,18,19
32418,193,193,3,Thu,Long Term Visitor,OO,41.93,19,20
32420,105,49,3,Thu,Home Worker,HO,67.12,9,10
32421,49,105,3,Thu,Home Worker,OH,67.12,19,20
32480,86,86,3,Thu,Home Worker,HH,167.4,10,11
32486,108,89,3,Thu,Home Worker,OO,33.21,14,15
32487,89,197,3,Thu,Home Worker,OH,33.21,16,17
32488,197,169,3,Thu,Home Worker,HO,33.21,18,19
32489,169,197,3,Thu,Home Worker,OH,33.21,20,21
32494,117,117,3,Thu,Resident Worker,HH,42.5,14,15
32505,178,178,3,Thu,Home Worker,HH,126.93,17,18
32510,151,151,3,Thu,Resident Worker,WO,61.39,9,10
32513,89,63,3,Thu,Resident Worker,HW,36.24,7,8
32514,63,89,3,Thu,Resident Worker,WH,36.24,17,18
32536,229,190,3,Thu,Resident Worker,OO,50.42,10,11
32552,195,195,3,Thu,Resident Worker,WW,36.39,16,17
32570,1,1,3,Thu,Home Worker,HH,46.18,6,7
32617,108,75,3,Thu,Resident Worker,OW,32.06,9,10
32635,216,216,3,Thu,Home Worker,HH,32.9,8,9
32636,216,216,3,Thu,Home Worker,HH,32.9,11,12
32637,216,216,3,Thu,Home Worker,HH,66.75,13,14
32638,216,20,3,Thu,Home Worker,HO,32.9,16,17
32639,20,216,3,Thu,Home Worker,OH,32.9,22,23
32663,21,1,3,Thu,Home Worker,OH,36.04,12,13
32683,144,64,3,Thu,Resident Worker,HW,62.85,5,6
32684,64,144,3,Thu,Resident Worker,WH,62.85,15,16
32715,185,180,3,Thu,Resident Worker,OO,55.28,9,10
32716,180,185,3,Thu,Resident Worker,OO,55.28,10,11
32754,207,213,3,Thu,Resident Worker,HH,49.35,7,8
32755,207,211,3,Thu,Resident Worker,HO,49.35,15,16
32756,211,207,3,Thu,Resident Worker,OH,49.35,16,17
32777,182,109,3,Thu,Home Worker,HO,49.79,8,9
32778,109,39,3,Thu,Home Worker,OO,49.79,9,10
32779,39,182,3,Thu,Home Worker,OH,49.79,10,11
32811,79,77,3,Thu,Resident Worker,OH,31.45,19,20
32812,37,67,3,Thu,Home Worker,HO,43.29,8,9
32813,67,37,3,Thu,Home Worker,OH,43.29,11,12
32842,207,207,3,Thu,Home Worker,HH,164.76,8,9
32843,207,207,3,Thu,Home Worker,HH,43.8,16,17
32884,30,125,3,Thu,Resident Worker,OO,37.0,19,20
32888,75,2,3,Thu,Resident Worker,OO,52.63,7,8
32921,213,213,3,Thu,Home Worker,HH,124.98,21,22
32927,38,23,3,Thu,Resident Worker,OO,83.72,15,16
32935,161,208,3,Thu,Resident Worker,OO,23.77,14,15
32936,208,213,3,Thu,Resident Worker,OO,53.07,17,18
32937,213,213,3,Thu,Resident Worker,OO,23.77,18,19
32938,213,213,3,Thu,Resident Worker,OO,54.36,19,20
32939,213,208,3,Thu,Resident Worker,OO,23.77,20,21
32947,154,154,3,Thu,Resident Worker,HH,36.55,11,12
32948,229,208,3,Thu,Home Worker,HO,31.85,12,13
32949,208,229,3,Thu,Home Worker,OH,31.85,21,22
32960,11,27,3,Thu,Resident Worker,HO,74.31,6,7
32961,27,44,3,Thu,Resident Worker,OW,74.31,8,9
32962,44,89,3,Thu,Resident Worker,WO,74.31,13,14
32963,89,11,3,Thu,Resident Worker,OH,74.31,17,18
32972,89,108,3,Thu,Resident Worker,HW,36.88,10,11
32973,108,221,3,Thu,Resident Worker,WW,36.88,18,19
32974,221,89,3,Thu,Resident Worker,WH,36.88,21,22
32993,213,213,3,Thu,Resident Worker,OO,96.65,10,11
33025,147,86,3,Thu,Resident Worker,OH,38.16,15,16
33026,86,88,3,Thu,Resident Worker,HH,38.16,17,18
33028,207,203,3,Thu,Resident Worker,HW,44.15,14,15
33029,203,207,3,Thu,Resident Worker,WH,44.15,21,22
33033,86,86,3,Thu,Home Worker,HH,36.26,14,15
33079,8,17,3,Thu,Long Term Visitor,OO,83.81,18,19
33080,17,8,3,Thu,Long Term Visitor,OO,83.81,18,19
33088,217,209,3,Thu,Home Worker,HO,30.31,19,20
33089,209,219,3,Thu,Home Worker,OH,30.31,21,22
33092,218,218,3,Thu,Outbound Commuter,HH,37.69,18,19
33094,149,106,3,Thu,Resident Worker,HO,37.23,9,10
33095,106,120,3,Thu,Resident Worker,OH,37.23,10,11
33096,120,120,3,Thu,Resident Worker,HH,37.23,14,15
33101,54,54,3,Thu,Home Worker,HH,142.35,6,7
33102,54,54,3,Thu,Home Worker,HH,52.12,11,12
33126,158,112,3,Thu,Home Worker,HO,33.01,13,14
33127,115,127,3,Thu,Home Worker,OH,33.01,14,15
33128,127,106,3,Thu,Home Worker,HO,33.01,15,16
33129,106,127,3,Thu,Home Worker,OH,33.01,18,19
33151,89,86,3,Thu,Inbound Commuter,OO,58.92,7,8
33152,86,86,3,Thu,Inbound Commuter,OO,58.92,12,13
33177,119,123,3,Thu,Home Worker,HH,33.02,18,19
33178,48,48,3,Thu,Long Term Visitor,OO,29.47,15,16
33238,216,188,3,Thu,Home Worker,HO,33.27,7,8
33239,188,216,3,Thu,Home Worker,OH,33.27,10,11
33249,108,108,3,Thu,Resident Worker,WW,42.8,8,9
33250,108,118,3,Thu,Resident Worker,WO,42.8,15,16
33286,227,227,3,Thu,Home Worker,HH,39.24,14,15
33322,156,65,3,Thu,Resident Worker,HW,31.04,8,9
33323,65,65,3,Thu,Resident Worker,WW,87.84,12,13
33324,65,156,3,Thu,Resident Worker,WH,31.04,17,18
33344,205,192,3,Thu,Home Worker,HO,40.49,12,13
33354,54,54,3,Thu,Home Worker,HH,89.58,9,10
33355,54,17,3,Thu,Home Worker,HO,35.98,18,19
33356,17,54,3,Thu,Home Worker,OH,35.98,18,19
33370,145,151,3,Thu,Home Worker,HH,55.14,14,15
33390,67,78,3,Thu,Home Worker,OH,49.2,20,21
33400,18,41,3,Thu,Resident Worker,OW,70.29,7,8
33401,41,20,3,Thu,Resident Worker,WO,70.29,17,18
33435,211,215,3,Thu,Resident Worker,WO,38.85,8,9
33436,215,215,3,Thu,Resident Worker,OO,38.85,8,9
33437,215,211,3,Thu,Resident Worker,OW,38.85,8,9
33438,211,215,3,Thu,Resident Worker,WO,77.71,9,10
33439,215,211,3,Thu,Resident Worker,OW,38.85,9,10
33440,215,215,3,Thu,Resident Worker,OO,76.36,10,11
33441,215,215,3,Thu,Resident Worker,OO,38.85,11,12
33442,215,211,3,Thu,Resident Worker,OW,38.85,12,13
33445,211,211,3,Thu,Resident Worker,WW,38.85,16,17
33462,208,213,3,Thu,Resident Worker,HO,25.51,19,20
33463,213,208,3,Thu,Resident Worker,OH,25.51,19,20
33519,171,31,3,Thu,Resident Worker,HW,40.54,6,7
33520,31,168,3,Thu,Resident Worker,WH,40.54,13,14
33526,68,68,3,Thu,Home Worker,HH,52.18,8,9
33527,68,82,3,Thu,Home Worker,HH,52.18,13,14
33528,82,54,3,Thu,Home Worker,HH,52.18,22,23
33530,222,189,3,Thu,Home Worker,OO,25.94,13,14
33546,182,192,3,Thu,Home Worker,HO,48.12,8,9
33547,192,203,3,Thu,Home Worker,OO,48.12,8,9
33551,192,182,3,Thu,Home Worker,OH,48.12,15,16
33554,111,99,3,Thu,Resident Worker,HH,22.25,6,7
33555,99,111,3,Thu,Resident Worker,HH,22.25,14,15
33561,177,75,3,Thu,Inbound Commuter,OO,48.61,14,15
33582,192,111,3,Thu,Long Term Visitor,OO,35.84,18,19
33649,214,214,3,Thu,Resident Worker,HH,115.76,22,23
33667,75,148,3,Thu,Outbound Commuter,OH,39.17,22,23
33701,13,64,3,Thu,Resident Worker,HW,41.36,7,8
33702,64,38,3,Thu,Resident Worker,WH,41.36,17,18
33703,38,13,3,Thu,Resident Worker,HH,41.36,18,19
33710,213,112,3,Thu,Resident Worker,OO,41.35,10,11
33713,117,117,3,Thu,Home Worker,HH,114.19,7,8
33714,117,72,3,Thu,Home Worker,HO,36.37,9,10
33715,72,17,3,Thu,Home Worker,OO,36.37,11,12
33716,17,117,3,Thu,Home Worker,OH,36.37,12,13
33717,117,208,3,Thu,Home Worker,HO,74.81,16,17
33718,208,117,3,Thu,Home Worker,OH,36.37,17,18
33747,166,166,3,Thu,Home Worker,HH,46.03,6,7
33748,166,166,3,Thu,Home Worker,HH,95.5,18,19
33749,218,187,3,Thu,Resident Worker,OO,37.26,11,12
33750,187,218,3,Thu,Resident Worker,OO,37.26,15,16
33756,17,215,3,Thu,Home Worker,OH,30.07,16,17
33772,135,95,3,Thu,Home Worker,OO,67.51,19,20
33809,11,11,3,Thu,Home Worker,HH,76.19,10,11
33825,1,103,3,Thu,Short Term Visitor,OO,46.99,11,12
33829,139,139,3,Thu,Home Worker,HH,39.59,7,8
33830,139,139,3,Thu,Home Worker,HH,39.59,10,11
33831,139,197,3,Thu,Home Worker,HO,39.59,14,15
33832,197,41,3,Thu,Home Worker,OO,39.59,15,16
33833,41,189,3,Thu,Home Worker,OO,39.59,20,21
33834,189,133,3,Thu,Home Worker,OO,39.59,20,21
33872,71,2,3,Thu,Inbound Commuter,OO,17.61,6,7
33873,2,22,3,Thu,Inbound Commuter,OO,17.61,7,8
33874,22,55,3,Thu,Inbound Commuter,OO,17.61,7,8
33875,55,22,3,Thu,Inbound Commuter,OO,17.61,8,9
33876,22,22,3,Thu,Inbound Commuter,OO,17.61,11,12
33877,22,2,3,Thu,Inbound Commuter,OO,17.61,16,17
33889,4,4,3,Thu,Long Term Visitor,OO,40.11,9,10
33901,128,197,3,Thu,Long Term Visitor,OO,37.07,7,8
33905,229,119,3,Thu,Resident Worker,HW,37.32,7,8
33906,119,229,3,Thu,Resident Worker,WH,37.32,17,18
33941,30,42,3,Thu,Resident Worker,HW,38.3,7,8
33942,47,30,3,Thu,Resident Worker,WH,70.16,14,15
33962,106,225,3,Thu,Resident Worker,HO,27.36,9,10
33993,109,189,3,Thu,Resident Worker,HW,45.35,6,7
33994,189,109,3,Thu,Resident Worker,WH,45.35,17,18
34058,167,167,3,Thu,Home Worker,HH,35.43,12,13
34074,214,106,3,Thu,Resident Worker,HW,53.64,7,8
34075,106,214,3,Thu,Resident Worker,WH,53.64,18,19
34090,37,106,3,Thu,Resident Worker,WO,50.5,11,12
34091,106,60,3,Thu,Resident Worker,OO,50.5,18,19
34096,166,149,3,Thu,Home Worker,HO,47.72,16,17
34097,149,166,3,Thu,Home Worker,OH,47.72,19,20
34143,183,188,3,Thu,Home Worker,HO,39.21,8,9
34144,188,188,3,Thu,Home Worker,OO,64.32,11,12
34145,188,188,3,Thu,Home Worker,OO,39.21,13,14
34146,188,185,3,Thu,Home Worker,OH,39.21,15,16
34197,67,1,3,Thu,Home Worker,HO,41.16,10,11
34198,1,54,3,Thu,Home Worker,OH,41.16,18,19
34240,103,103,3,Thu,Resident Worker,WW,34.37,9,10
34243,60,60,3,Thu,Outbound Commuter,HH,55.41,16,17
34250,110,115,3,Thu,Resident Worker,OH,30.7,18,19
34274,136,129,3,Thu,Resident Worker,HO,41.88,8,9
34275,129,129,3,Thu,Resident Worker,OO,74.9,15,16
34276,129,136,3,Thu,Resident Worker,OO,41.88,20,21
34301,63,63,3,Thu,Long Term Visitor,OO,82.04,8,9
34308,123,37,3,Thu,Resident Worker,OO,81.29,16,17
34318,90,78,3,Thu,Resident Worker,HW,47.87,8,9
34319,78,90,3,Thu,Resident Worker,WH,47.87,17,18
34324,81,81,3,Thu,Home Worker,HH,54.15,12,13
34327,71,177,3,Thu,Resident Worker,WO,54.0,12,13
34328,115,108,3,Thu,Resident Worker,HO,39.39,9,10
34329,108,115,3,Thu,Resident Worker,OH,39.39,20,21
34362,157,87,3,Thu,Resident Worker,HW,60.19,6,7
34363,87,148,3,Thu,Resident Worker,WW,60.19,17,18
34403,1,1,3,Thu,Home Worker,HH,42.4,12,13
34422,86,221,3,Thu,Home Worker,HO,52.65,9,10
34423,221,86,3,Thu,Home Worker,OO,52.65,12,13
34424,86,86,3,Thu,Home Worker,OO,52.65,16,17
34430,199,170,3,Thu,Resident Worker,OO,78.93,12,13
34436,5,48,3,Thu,Resident Worker,HW,70.23,6,7
34437,48,20,3,Thu,Resident Worker,WH,70.23,15,16
34451,126,126,3,Thu,Home Worker,HH,54.76,11,12
34501,25,203,3,Thu,Long Term Visitor,OO,38.52,15,16
34532,21,3,3,Thu,Inbound Commuter,OW,65.36,7,8
34533,3,219,3,Thu,Inbound Commuter,WO,65.36,15,16
34540,111,111,3,Thu,Home Worker,HH,107.08,4,5
34562,22,54,3,Thu,Resident Worker,OO,35.77,11,12
34563,169,112,3,Thu,Outbound Commuter,OO,38.29,17,18
34575,137,193,3,Thu,Home Worker,HO,92.72,9,10
34576,193,137,3,Thu,Home Worker,OO,51.82,12,13
34577,137,137,3,Thu,Home Worker,OO,51.82,17,18
34584,214,215,3,Thu,Long Term Visitor,OO,40.61,9,10
34585,205,205,3,Thu,Home Worker,HH,41.46,14,15
34617,103,103,3,Thu,Resident Worker,HH,63.97,5,6
34657,146,89,3,Thu,Resident Worker,WO,32.91,16,17
34668,2,1,3,Thu,Long Term Visitor,OO,44.43,14,15
34687,75,225,3,Thu,Home Worker,HH,36.94,14,15
34700,142,142,3,Thu,Home Worker,HH,105.7,7,8
34703,200,200,3,Thu,Home Worker,HH,83.34,13,14
34716,41,41,3,Thu,Long Term Visitor,OO,24.28,14,15
34785,109,109,3,Thu,Long Term Visitor,OO,53.85,7,8
34794,2,33,3,Thu,Resident Worker,HW,38.54,10,11
34795,33,33,3,Thu,Resident Worker,WW,38.54,11,12
34796,33,17,3,Thu,Resident Worker,WH,38.54,17,18
34797,17,33,3,Thu,Resident Worker,HW,38.54,18,19
34798,33,2,3,Thu,Resident Worker,WH,38.54,19,20
34805,30,17,3,Thu,Home Worker,HO,37.02,10,11
34832,95,222,3,Thu,Resident Worker,HW,84.22,8,9
34833,222,95,3,Thu,Resident Worker,WH,84.22,17,18
34839,76,82,3,Thu,Resident Worker,OO,46.24,21,22
34840,64,56,3,Thu,Resident Worker,OO,48.71,16,17
34895,44,18,3,Thu,Resident Worker,HW,52.25,9,10
34898,18,44,3,Thu,Resident Worker,WH,52.25,20,21
34920,214,214,3,Thu,Home Worker,HH,51.59,11,12
34921,214,188,3,Thu,Home Worker,HO,35.04,12,13
34922,188,213,3,Thu,Home Worker,OO,35.04,13,14
34923,213,214,3,Thu,Home Worker,OH,178.97,14,15
34924,214,214,3,Thu,Home Worker,HH,128.9,15,16
34925,214,193,3,Thu,Home Worker,HO,35.04,17,18
34926,193,214,3,Thu,Home Worker,OH,35.04,17,18
34955,126,120,3,Thu,Short Term Visitor,OO,74.31,19,20
34957,218,215,3,Thu,Resident Worker,HW,32.12,8,9
34958,215,218,3,Thu,Resident Worker,WH,67.87,15,16
34962,86,148,3,Thu,Home Worker,OO,49.97,10,11
34963,148,86,3,Thu,Home Worker,OO,49.97,18,19
34988,207,107,3,Thu,Home Worker,HO,42.37,7,8
34989,107,147,3,Thu,Home Worker,OO,42.37,9,10
34990,89,207,3,Thu,Home Worker,OH,42.37,16,17
34993,142,210,3,Thu,Home Worker,HO,51.64,7,8
34994,210,188,3,Thu,Home Worker,OH,51.64,11,12
34995,188,187,3,Thu,Home Worker,HH,51.64,14,15
34997,211,64,3,Thu,Home Worker,HO,50.03,11,12
34998,64,211,3,Thu,Home Worker,OH,50.03,12,13
34999,211,192,3,Thu,Home Worker,HO,50.03,15,16
35000,192,211,3,Thu,Home Worker,OH,50.03,16,17
35012,187,209,3,Thu,Home Worker,HO,58.86,15,16
35013,209,187,3,Thu,Home Worker,OO,58.86,17,18
35035,1,8,3,Thu,Home Worker,HO,30.1,9,10
35036,8,1,3,Thu,Home Worker,OH,30.1,10,11
35086,74,74,3,Thu,Home Worker,HH,41.76,9,10
35087,74,17,3,Thu,Home Worker,HO,41.76,12,13
35088,17,74,3,Thu,Home Worker,OH,41.76,13,14
35089,64,109,3,Thu,Home Worker,HO,41.76,14,15
35090,109,78,3,Thu,Home Worker,OH,41.76,16,17
35093,48,48,3,Thu,Inbound Commuter,WW,124.09,15,16
35115,214,214,3,Thu,Home Worker,HH,94.91,8,9
35142,199,127,3,Thu,Resident Worker,HW,20.02,8,9
35143,127,199,3,Thu,Resident Worker,WH,20.02,16,17
35148,186,186,3,Thu,Home Worker,HH,53.52,6,7
35159,89,101,3,Thu,Home Worker,HH,52.67,8,9
35160,101,103,3,Thu,Home Worker,HH,52.67,10,11
35186,109,149,3,Thu,Resident Worker,OO,30.28,17,18
35247,203,176,3,Thu,Resident Worker,OO,39.34,14,15
35248,176,178,3,Thu,Resident Worker,OO,39.34,18,19
35272,215,214,3,Thu,Home Worker,HO,22.72,6,7
35273,214,67,3,Thu,Home Worker,OO,22.72,7,8
35274,67,214,3,Thu,Home Worker,OO,22.72,14,15
35275,214,215,3,Thu,Home Worker,OH,22.72,16,17
35276,215,219,3,Thu,Home Worker,HO,22.72,18,19
35277,219,215,3,Thu,Home Worker,OH,22.72,21,22
35279,90,90,3,Thu,Resident Worker,HO,52.23,8,9
35287,199,199,3,Thu,Resident Worker,WW,49.09,9,10
35304,45,37,3,Thu,Resident Worker,WO,37.69,14,15
35305,37,64,3,Thu,Resident Worker,OO,37.69,14,15
35306,65,37,3,Thu,Resident Worker,OO,37.69,15,16
35307,37,25,3,Thu,Resident Worker,OW,37.69,15,16
35308,25,31,3,Thu,Resident Worker,WH,37.69,19,20
35313,40,40,3,Thu,Resident Worker,HH,29.9,8,9
35319,110,99,3,Thu,Resident Worker,HW,31.96,6,7
35320,99,110,3,Thu,Resident Worker,WH,31.96,13,14
35322,89,89,3,Thu,Resident Worker,WW,93.45,10,11
35324,38,2,3,Thu,Resident Worker,HW,31.81,13,14
35325,2,38,3,Thu,Resident Worker,WH,31.81,17,18
35417,136,100,3,Thu,Resident Worker,HW,41.51,11,12
35418,100,124,3,Thu,Resident Worker,WO,41.51,15,16
35419,124,136,3,Thu,Resident Worker,OH,41.51,16,17
35447,108,192,3,Thu,Resident Worker,HW,36.74,14,15
35448,192,108,3,Thu,Resident Worker,WH,36.74,18,19
35452,71,72,3,Thu,Resident Worker,HH,27.47,5,6
35454,141,188,3,Thu,Home Worker,HO,30.82,11,12
35455,188,188,3,Thu,Home Worker,OO,30.82,14,15
35456,188,117,3,Thu,Home Worker,OO,30.82,14,15
35457,117,141,3,Thu,Home Worker,OH,30.82,16,17
35463,213,188,3,Thu,Home Worker,HO,19.77,6,7
35465,213,209,3,Thu,Home Worker,HO,37.38,15,16
35466,209,188,3,Thu,Home Worker,OO,19.77,16,17
35467,188,213,3,Thu,Home Worker,OH,19.77,18,19
35468,213,188,3,Thu,Home Worker,HO,19.77,19,20
35469,188,209,3,Thu,Home Worker,OO,19.77,20,21
35470,209,213,3,Thu,Home Worker,OH,37.38,21,22
35477,89,80,3,Thu,Resident Worker,OO,74.14,10,11
35478,80,36,3,Thu,Resident Worker,OO,74.14,14,15
35571,198,198,3,Thu,Resident Worker,HH,15.85,14,15
35586,100,148,3,Thu,Home Worker,OH,64.5,14,15
35602,38,38,3,Thu,Resident Worker,WW,31.25,10,11
35610,96,136,3,Thu,Resident Worker,OW,51.87,7,8
35611,136,126,3,Thu,Resident Worker,WO,51.87,11,12
35612,126,96,3,Thu,Resident Worker,OO,51.87,19,20
35621,192,213,3,Thu,Resident Worker,HW,26.91,6,7
35622,213,213,3,Thu,Resident Worker,WW,78.27,11,12
35623,213,187,3,Thu,Resident Worker,WO,26.91,13,14
35624,187,192,3,Thu,Resident Worker,OH,26.91,16,17
35625,192,187,3,Thu,Resident Worker,HO,26.91,19,20
35626,187,192,3,Thu,Resident Worker,OH,26.91,20,21
35647,213,213,3,Thu,Home Worker,HO,25.63,10,11
35662,118,144,3,Thu,Home Worker,HH,38.85,9,10
35716,176,192,3,Thu,Home Worker,HO,47.04,6,7
35717,192,176,3,Thu,Home Worker,OH,47.04,14,15
35718,176,176,3,Thu,Home Worker,HH,47.04,19,20
35733,37,27,3,Thu,Resident Worker,HW,35.92,8,9
35734,27,37,3,Thu,Resident Worker,WH,35.92,12,13
35735,37,37,3,Thu,Resident Worker,HH,35.92,14,15
35758,205,205,3,Thu,Resident Worker,HH,75.39,18,19
35790,192,124,3,Thu,Resident Worker,HW,32.77,9,10
35798,57,109,3,Thu,Long Term Visitor,OO,45.93,10,11
35804,88,88,3,Thu,Home Worker,HH,28.94,9,10
35807,163,88,3,Thu,Home Worker,OH,28.94,20,21
35846,49,63,3,Thu,Home Worker,HH,36.98,12,13
35850,203,197,3,Thu,Resident Worker,OO,29.02,15,16
35876,126,192,3,Thu,Home Worker,OH,35.63,14,15
