Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
105336,4002,4002,2,Wed,Inbound Commuter,OO,57.15,8,9
106751,4002,4002,2,Wed,Inbound Commuter,HH,109.59,19,20
106977,4002,4002,2,Wed,Inbound Commuter,HW,125.81,8,9
107532,4002,4002,2,Wed,Short Term Visitor,WH,37.1,23,24
109328,4002,4002,2,Wed,Long Term Visitor,HO,21.1,11,12
109329,4002,4002,2,Wed,Long Term Visitor,OH,21.1,15,16
109759,4002,4002,2,Wed,Inbound Commuter,WH,60.31,21,22
110775,4002,4002,2,Wed,Outbound Commuter,HW,33.16,8,9
110776,4002,4002,2,Wed,Outbound Commuter,HH,33.16,14,15
110777,4002,4002,2,Wed,Outbound Commuter,HH,33.16,17,18
110778,4002,4002,2,Wed,Outbound Commuter,HH,33.16,19,20
111191,4002,4002,2,Wed,Inbound Commuter,OO,31.49,7,8
112672,4002,4002,2,Wed,Long Term Visitor,HH,129.56,18,19
113770,4002,4002,2,Wed,Outbound Commuter,HH,36.1,15,16
113771,4002,4002,2,Wed,Outbound Commuter,HO,36.1,15,16
113772,4002,4002,2,Wed,Outbound Commuter,OH,36.1,18,19
115681,4002,4002,2,Wed,Home Worker,HH,73.88,10,11
115953,4002,4002,2,Wed,Outbound Commuter,WW,157.41,11,12
116556,4002,4002,2,Wed,Long Term Visitor,HO,109.37,19,20
116796,4002,4002,2,Wed,Outbound Commuter,OO,111.73,8,9
116797,4002,4002,2,Wed,Outbound Commuter,OO,28.57,20,21
116798,4002,4002,2,Wed,Outbound Commuter,OO,28.57,22,23
116915,4002,4002,2,Wed,Long Term Visitor,HW,31.72,6,7
116916,4002,4002,2,Wed,Long Term Visitor,WH,67.48,17,18
117390,4002,4002,2,Wed,Resident Worker,OO,74.98,7,8
118122,4002,4002,2,Wed,Resident Worker,WH,68.63,12,13
118339,4002,4002,2,Wed,Long Term Visitor,HW,35.76,4,5
118948,4002,4002,2,Wed,Resident Worker,OO,35.48,15,16
118949,4002,4002,2,Wed,Resident Worker,OO,35.48,22,23
119279,4002,4002,2,Wed,Outbound Commuter,WW,142.17,12,13
119336,4002,4002,2,Wed,Outbound Commuter,OW,51.99,6,7
119337,4002,4002,2,Wed,Outbound Commuter,WH,51.99,17,18
119338,4002,4002,2,Wed,Outbound Commuter,HH,51.99,18,19
119339,4002,4002,2,Wed,Outbound Commuter,HO,51.99,18,19
119340,4002,4002,2,Wed,Outbound Commuter,OH,51.99,20,21
119866,4002,4002,2,Wed,Long Term Visitor,HO,82.2,9,10
119867,4002,4002,2,Wed,Long Term Visitor,OH,44.01,12,13
120222,4002,4002,2,Wed,Outbound Commuter,OH,33.73,10,11
120891,4002,4002,2,Wed,Inbound Commuter,OO,116.67,12,13
121069,4002,4002,2,Wed,Inbound Commuter,OO,92.25,10,11
121383,4002,4002,2,Wed,Home Worker,OH,63.72,10,11
121384,4002,4002,2,Wed,Home Worker,HH,95.05,22,23
121385,4002,4002,2,Wed,Home Worker,HH,63.72,23,24
122676,4002,4002,2,Wed,Resident Worker,OW,33.62,6,7
122677,4002,4002,2,Wed,Resident Worker,WO,33.62,12,13
124914,4002,4002,2,Wed,Long Term Visitor,HO,46.67,20,21
125639,4002,4002,2,Wed,Outbound Commuter,WO,24.08,6,7
125640,4002,4002,2,Wed,Outbound Commuter,OW,53.76,9,10
125641,4002,4002,2,Wed,Outbound Commuter,WW,24.08,13,14
127842,4002,4002,2,Wed,Long Term Visitor,HO,71.58,14,15
130044,4002,4002,2,Wed,Home Worker,HH,46.27,13,14
130045,4002,4002,2,Wed,Home Worker,HH,46.27,17,18
130057,4002,4002,2,Wed,Inbound Commuter,HW,38.2,14,15
130058,4002,4002,2,Wed,Inbound Commuter,WH,38.2,22,23
130416,4002,4002,2,Wed,Inbound Commuter,OW,43.13,8,9
131988,4002,4002,2,Wed,Inbound Commuter,HO,30.32,13,14
134759,4002,4002,2,Wed,Outbound Commuter,OO,87.55,19,20
135919,4002,4002,2,Wed,Short Term Visitor,HW,28.93,22,23
136277,4002,4002,2,Wed,Long Term Visitor,OH,75.95,14,15
136278,4002,4002,2,Wed,Long Term Visitor,HH,154.89,14,15
136599,4002,4002,2,Wed,Home Worker,OO,55.97,9,10
136600,4002,4002,2,Wed,Home Worker,OO,178.19,11,12
137316,4002,4002,2,Wed,Outbound Commuter,WW,30.64,5,6
138044,4002,4002,2,Wed,Outbound Commuter,OO,58.4,17,18
140487,4002,4002,2,Wed,Long Term Visitor,OW,29.22,8,9
140488,4002,4002,2,Wed,Long Term Visitor,WO,29.22,14,15
141405,4002,4002,2,Wed,Inbound Commuter,WH,46.55,17,18
141406,4002,4002,2,Wed,Inbound Commuter,HH,46.55,21,22
142327,4002,4002,2,Wed,Home Worker,HH,77.18,9,10
144450,4002,4002,2,Wed,Inbound Commuter,WH,66.66,15,16
147119,4002,4002,2,Wed,Inbound Commuter,WH,37.48,14,15
148390,4002,4002,2,Wed,Home Worker,HO,30.98,15,16
151208,4002,4002,2,Wed,Inbound Commuter,OW,52.91,9,10
154677,4002,4002,2,Wed,Short Term Visitor,OW,196.66,5,6
154898,4002,4002,2,Wed,Inbound Commuter,OO,38.23,21,22
156613,4002,4002,2,Wed,Long Term Visitor,HH,120.71,21,22
156614,4002,4002,2,Wed,Long Term Visitor,HH,118.76,22,23
157631,4002,4002,2,Wed,Inbound Commuter,HO,39.87,21,22
157642,4002,4002,2,Wed,Inbound Commuter,WH,44.68,9,10
157643,4002,4002,2,Wed,Inbound Commuter,HW,44.68,22,23
157644,4002,4002,2,Wed,Inbound Commuter,WH,44.68,23,24
159379,4002,4002,2,Wed,Outbound Commuter,WO,42.81,20,21
159532,4002,4002,2,Wed,Long Term Visitor,HO,24.25,13,14
159533,4002,4002,2,Wed,Long Term Visitor,HH,24.25,17,18
159943,4002,4002,2,Wed,Outbound Commuter,WO,63.81,14,15
159944,4002,4002,2,Wed,Outbound Commuter,OO,63.81,21,22
159945,4002,4002,2,Wed,Outbound Commuter,OH,63.81,21,22
160155,4002,4002,2,Wed,Resident Worker,OW,58.76,7,8
160156,4002,4002,2,Wed,Resident Worker,WW,58.76,9,10
160157,4002,4002,2,Wed,Resident Worker,WW,117.53,11,12
160158,4002,4002,2,Wed,Resident Worker,WW,117.53,12,13
160159,4002,4002,2,Wed,Resident Worker,WW,58.76,14,15
160160,4002,4002,2,Wed,Resident Worker,WW,58.76,17,18
160473,4002,4002,2,Wed,Inbound Commuter,HO,41.26,12,13
161342,4002,4002,2,Wed,Home Worker,OH,99.32,19,20
162063,4002,4002,2,Wed,Home Worker,HO,31.32,10,11
162064,4002,4002,2,Wed,Home Worker,OH,31.32,13,14
162065,4002,4002,2,Wed,Home Worker,HO,31.32,18,19
163293,4002,4002,2,Wed,Long Term Visitor,OW,38.2,11,12
163294,4002,4002,2,Wed,Long Term Visitor,WH,38.2,12,13
163295,4002,4002,2,Wed,Long Term Visitor,HH,38.2,12,13
163296,4002,4002,2,Wed,Long Term Visitor,HO,38.2,17,18
166454,4002,4002,2,Wed,Long Term Visitor,OH,74.49,6,7
166455,4002,4002,2,Wed,Long Term Visitor,HH,26.2,13,14
168693,4002,4002,2,Wed,Resident Worker,OO,30.63,18,19
169464,4002,4002,2,Wed,Outbound Commuter,WO,43.07,18,19
172772,4002,4002,2,Wed,Outbound Commuter,OO,60.8,7,8
175799,4002,4002,2,Wed,Inbound Commuter,HO,39.0,11,12
176720,4002,4002,2,Wed,Outbound Commuter,OO,77.26,6,7
