Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
28755,56,56,19,Sat,Resident Worker,HH,42.96,22,23
28756,56,56,19,Sat,Resident Worker,HH,42.96,23,24
28812,62,63,19,Sat,Home Worker,HH,33.98,8,9
28813,63,63,19,Sat,Home Worker,HH,33.98,19,20
28820,111,192,19,Sat,Resident Worker,HO,49.17,12,13
28821,192,111,19,Sat,Resident Worker,OH,49.17,19,20
28825,70,79,19,Sat,Resident Worker,HW,25.68,8,9
28826,79,70,19,Sat,Resident Worker,WH,25.68,16,17
28829,38,38,19,Sat,Long Term Visitor,OO,38.2,7,8
28854,86,89,19,Sat,Resident Worker,OO,33.49,20,21
28880,148,161,19,Sat,Resident Worker,HO,37.23,11,12
28881,161,148,19,Sat,Resident Worker,OH,37.23,12,13
28882,148,169,19,Sat,Resident Worker,HO,37.23,15,16
28883,169,26,19,Sat,Resident Worker,OO,37.23,17,18
28898,192,201,19,Sat,Long Term Visitor,OO,38.16,10,11
28899,201,227,19,Sat,Long Term Visitor,OO,38.16,11,12
28900,227,201,19,Sat,Long Term Visitor,OO,38.16,16,17
28906,198,198,19,Sat,Home Worker,HH,16.79,21,22
28918,38,2,19,Sat,Home Worker,HO,30.38,11,12
28919,2,38,19,Sat,Home Worker,OH,30.38,11,12
28930,118,133,19,Sat,Home Worker,HO,43.13,7,8
28960,37,37,19,Sat,Home Worker,HH,66.12,7,8
29007,197,106,19,Sat,Resident Worker,HO,28.07,10,11
29008,106,137,19,Sat,Resident Worker,OO,28.07,12,13
29009,137,197,19,Sat,Resident Worker,OH,28.07,18,19
29012,213,213,19,Sat,Resident Worker,HH,101.64,14,15
29024,209,68,19,Sat,Home Worker,HO,45.41,13,14
29039,121,121,19,Sat,Resident Worker,WW,74.92,19,20
29057,142,158,19,Sat,Resident Worker,WO,57.9,10,11
29058,158,142,19,Sat,Resident Worker,OW,57.9,13,14
29062,68,69,19,Sat,Home Worker,HH,44.58,4,5
29063,69,53,19,Sat,Home Worker,HH,44.58,10,11
29064,53,69,19,Sat,Home Worker,HH,44.58,11,12
29065,69,69,19,Sat,Home Worker,HH,44.58,15,16
29066,69,95,19,Sat,Home Worker,HO,44.58,15,16
29067,95,53,19,Sat,Home Worker,OH,44.58,17,18
29068,53,69,19,Sat,Home Worker,HH,44.58,19,20
29069,69,68,19,Sat,Home Worker,HH,44.58,20,21
29079,91,39,19,Sat,Home Worker,HO,50.22,7,8
29080,39,17,19,Sat,Home Worker,OO,50.22,10,11
29081,17,81,19,Sat,Home Worker,OO,50.22,11,12
29082,81,91,19,Sat,Home Worker,OH,50.22,20,21
29116,137,197,19,Sat,Resident Worker,OO,66.92,17,18
29117,197,179,19,Sat,Resident Worker,OO,66.92,18,19
29126,17,40,19,Sat,Resident Worker,OO,35.85,15,16
29127,218,218,19,Sat,Resident Worker,HH,183.14,17,18
29135,203,143,19,Sat,Resident Worker,HO,33.26,12,13
29136,143,203,19,Sat,Resident Worker,OH,33.26,14,15
29152,225,17,19,Sat,Resident Worker,WO,31.13,13,14
29153,17,225,19,Sat,Resident Worker,OW,31.13,16,17
29155,208,117,19,Sat,Resident Worker,WO,49.18,19,20
29199,86,144,19,Sat,Home Worker,OH,68.29,19,20
29209,213,213,19,Sat,Resident Worker,OO,62.32,16,17
29215,86,89,19,Sat,Resident Worker,OO,49.12,11,12
29216,89,86,19,Sat,Resident Worker,OO,49.12,14,15
29224,229,229,19,Sat,Resident Worker,HH,57.0,16,17
29225,35,35,19,Sat,Home Worker,HH,46.44,9,10
29252,203,203,19,Sat,Resident Worker,HH,99.29,10,11
29253,189,189,19,Sat,Home Worker,HH,151.05,12,13
29290,2,111,19,Sat,Resident Worker,HW,43.51,6,7
29291,96,224,19,Sat,Resident Worker,WO,43.51,12,13
29292,224,111,19,Sat,Resident Worker,OW,43.51,13,14
29295,90,179,19,Sat,Resident Worker,HW,38.26,11,12
29296,179,221,19,Sat,Resident Worker,WO,38.26,14,15
29299,192,109,19,Sat,Resident Worker,OO,38.26,16,17
29300,109,92,19,Sat,Resident Worker,OH,38.26,16,17
29308,1,27,19,Sat,Resident Worker,OW,43.23,18,19
29309,27,1,19,Sat,Resident Worker,WH,43.23,20,21
29333,12,12,19,Sat,Resident Worker,HH,152.16,9,10
29365,78,78,19,Sat,Long Term Visitor,OO,27.18,6,7
29376,123,86,19,Sat,Home Worker,OH,73.46,17,18
29377,86,86,19,Sat,Home Worker,HH,102.39,21,22
29401,86,86,19,Sat,Home Worker,HH,170.36,14,15
29411,88,88,19,Sat,Resident Worker,HH,91.52,11,12
29413,154,154,19,Sat,Home Worker,HH,105.57,17,18
29414,19,19,19,Sat,Home Worker,HH,121.83,8,9
29430,229,229,19,Sat,Long Term Visitor,OO,37.44,8,9
29436,117,126,19,Sat,Resident Worker,OO,37.19,15,16
29437,126,117,19,Sat,Resident Worker,OO,37.19,22,23
29448,117,203,19,Sat,Home Worker,HO,47.26,9,10
29449,203,143,19,Sat,Home Worker,OO,47.26,12,13
29450,143,117,19,Sat,Home Worker,OH,47.26,14,15
29451,117,143,19,Sat,Home Worker,HO,89.12,15,16
29452,143,117,19,Sat,Home Worker,OH,89.12,20,21
29461,185,143,19,Sat,Resident Worker,HW,52.2,17,18
29462,143,185,19,Sat,Resident Worker,WH,52.2,19,20
29463,185,185,19,Sat,Resident Worker,HH,52.2,19,20
29476,148,148,19,Sat,Home Worker,HO,42.82,9,10
29481,62,21,19,Sat,Resident Worker,HW,23.53,7,8
29482,21,21,19,Sat,Resident Worker,WW,23.53,13,14
29483,21,63,19,Sat,Resident Worker,WH,23.53,15,16
29484,63,62,19,Sat,Resident Worker,HH,23.53,17,18
29506,191,191,19,Sat,Home Worker,HH,56.99,11,12
29520,206,203,19,Sat,Home Worker,HO,39.39,8,9
29521,203,206,19,Sat,Home Worker,OO,39.39,11,12
29553,90,90,19,Sat,Resident Worker,OO,44.2,9,10
29563,137,137,19,Sat,Home Worker,HH,95.76,19,20
29569,229,64,19,Sat,Resident Worker,HW,24.21,11,12
29593,25,67,19,Sat,Resident Worker,HW,80.91,10,11
29594,135,178,19,Sat,Home Worker,HH,46.17,17,18
29595,178,178,19,Sat,Home Worker,HH,90.86,18,19
29601,50,82,19,Sat,Home Worker,HO,40.02,8,9
29602,82,82,19,Sat,Home Worker,OO,40.02,15,16
29603,82,50,19,Sat,Home Worker,OH,40.02,17,18
29607,154,154,19,Sat,Home Worker,HH,82.38,15,16
29659,26,54,19,Sat,Resident Worker,WH,61.56,18,19
29660,36,36,19,Sat,Home Worker,HH,41.39,14,15
29661,36,60,19,Sat,Home Worker,HH,41.39,16,17
29662,36,2,19,Sat,Home Worker,HO,41.39,17,18
29663,2,36,19,Sat,Home Worker,OH,41.39,18,19
29670,55,54,19,Sat,Home Worker,HH,56.08,9,10
29674,136,112,19,Sat,Long Term Visitor,OO,24.72,16,17
29691,88,88,19,Sat,Resident Worker,OO,33.16,18,19
29705,201,195,19,Sat,Long Term Visitor,OO,13.76,7,8
29723,207,126,19,Sat,Home Worker,HO,119.31,11,12
29724,126,207,19,Sat,Home Worker,OH,41.64,21,22
29725,207,207,19,Sat,Home Worker,HH,41.64,21,22
29745,170,189,19,Sat,Long Term Visitor,OO,45.05,16,17
29766,22,3,19,Sat,Resident Worker,OO,35.77,16,17
29769,110,53,19,Sat,Resident Worker,OO,51.0,10,11
29770,53,81,19,Sat,Resident Worker,OO,51.0,23,24
29779,40,40,19,Sat,Home Worker,HH,43.22,14,15
29793,37,37,19,Sat,Home Worker,HH,68.86,15,16
29799,110,96,19,Sat,Resident Worker,OO,59.36,11,12
29840,24,56,19,Sat,Resident Worker,WO,46.36,12,13
29845,17,25,19,Sat,Long Term Visitor,OO,47.11,10,11
29858,206,206,19,Sat,Home Worker,HH,40.89,15,16
29859,206,206,19,Sat,Home Worker,HH,79.96,22,23
29872,2,2,19,Sat,Short Term Visitor,OO,58.88,11,12
29882,119,119,19,Sat,Home Worker,HH,81.92,12,13
29889,38,126,19,Sat,Outbound Commuter,OO,34.67,11,12
29916,88,88,19,Sat,Resident Worker,HH,31.68,6,7
29954,109,148,19,Sat,Outbound Commuter,OH,39.18,21,22
29966,117,53,19,Sat,Home Worker,HO,44.51,9,10
29967,53,117,19,Sat,Home Worker,OH,44.51,15,16
29978,187,214,19,Sat,Long Term Visitor,OO,53.42,14,15
29982,89,126,19,Sat,Home Worker,HO,38.45,9,10
30004,97,97,19,Sat,Home Worker,HH,124.68,10,11
30010,165,148,19,Sat,Home Worker,HO,75.37,13,14
30013,106,93,19,Sat,Home Worker,HH,40.45,11,12
30029,229,31,19,Sat,Long Term Visitor,OO,37.58,15,16
30037,37,13,19,Sat,Outbound Commuter,HH,37.82,13,14
30038,13,13,19,Sat,Outbound Commuter,HH,37.82,14,15
30063,209,207,19,Sat,Resident Worker,HH,59.22,10,11
30093,53,185,19,Sat,Home Worker,HO,66.18,10,11
30094,185,53,19,Sat,Home Worker,OH,66.18,13,14
30095,53,53,19,Sat,Home Worker,HH,118.18,14,15
30098,172,27,19,Sat,Resident Worker,HW,71.26,12,13
30107,115,115,19,Sat,Home Worker,HH,32.64,11,12
30108,115,190,19,Sat,Home Worker,HO,32.64,14,15
30109,190,115,19,Sat,Home Worker,OH,32.64,16,17
30115,100,126,19,Sat,Long Term Visitor,OO,35.87,16,17
30116,126,100,19,Sat,Long Term Visitor,OO,65.23,19,20
30118,13,13,19,Sat,Short Term Visitor,OO,39.47,11,12
30119,13,17,19,Sat,Short Term Visitor,OO,39.47,12,13
30142,48,48,19,Sat,Long Term Visitor,OO,27.4,19,20
30146,109,109,19,Sat,Resident Worker,OO,46.23,13,14
30151,148,17,19,Sat,Resident Worker,OO,45.56,11,12
30152,17,148,19,Sat,Resident Worker,OO,45.56,13,14
30192,114,81,19,Sat,Home Worker,HO,43.96,18,19
30193,81,114,19,Sat,Home Worker,OH,43.96,19,20
30238,22,3,19,Sat,Resident Worker,HW,34.56,9,10
30239,3,22,19,Sat,Resident Worker,WH,34.56,15,16
30240,22,54,19,Sat,Resident Worker,HO,34.56,15,16
30241,54,177,19,Sat,Resident Worker,OO,34.56,16,17
30256,81,54,19,Sat,Resident Worker,OO,60.79,10,11
30257,54,81,19,Sat,Resident Worker,OO,60.79,14,15
30259,141,141,19,Sat,Resident Worker,HH,117.42,10,11
30261,99,102,19,Sat,Resident Worker,HW,35.65,9,10
30262,102,102,19,Sat,Resident Worker,WW,35.65,12,13
30263,102,99,19,Sat,Resident Worker,WH,35.65,21,22
30274,187,141,19,Sat,Home Worker,HH,56.76,13,14
30275,82,30,19,Sat,Home Worker,HO,45.22,11,12
30276,30,82,19,Sat,Home Worker,OH,45.22,17,18
30283,178,178,19,Sat,Home Worker,HH,67.04,11,12
30287,190,184,19,Sat,Resident Worker,HH,58.97,9,10
30314,225,78,19,Sat,Long Term Visitor,OO,24.28,16,17
30319,103,64,19,Sat,Long Term Visitor,OO,39.65,9,10
30320,64,224,19,Sat,Long Term Visitor,OO,39.65,11,12
30327,203,140,19,Sat,Home Worker,HO,77.76,8,9
30328,140,203,19,Sat,Home Worker,OH,43.24,12,13
30376,216,210,19,Sat,Home Worker,HO,32.9,8,9
30465,203,143,19,Sat,Home Worker,HO,33.53,9,10
30466,143,203,19,Sat,Home Worker,OH,33.53,12,13
30480,111,135,19,Sat,Long Term Visitor,OO,39.91,9,10
30481,135,121,19,Sat,Long Term Visitor,OO,39.91,12,13
30483,72,7,19,Sat,Resident Worker,HO,52.74,11,12
30484,7,71,19,Sat,Resident Worker,OH,52.74,12,13
30539,214,214,19,Sat,Resident Worker,HH,137.56,11,12
30540,214,214,19,Sat,Resident Worker,HH,86.07,12,13
30541,214,218,19,Sat,Resident Worker,HH,35.11,13,14
30542,218,214,19,Sat,Resident Worker,HH,35.11,23,24
30549,205,189,19,Sat,Home Worker,HO,33.96,5,6
30550,189,205,19,Sat,Home Worker,OH,33.96,17,18
30576,207,187,19,Sat,Resident Worker,HO,36.1,13,14
30577,187,207,19,Sat,Resident Worker,OH,36.1,14,15
30582,218,218,19,Sat,Home Worker,HO,36.49,9,10
30583,218,218,19,Sat,Home Worker,OH,36.49,12,13
30584,218,213,19,Sat,Home Worker,HO,36.49,15,16
30585,213,218,19,Sat,Home Worker,OH,36.49,18,19
30625,12,218,19,Sat,Inbound Commuter,OO,34.96,8,9
30626,218,12,19,Sat,Inbound Commuter,OO,34.96,20,21
30673,229,12,19,Sat,Resident Worker,OO,83.72,13,14
30674,12,12,19,Sat,Resident Worker,OO,124.54,20,21
30684,117,117,19,Sat,Home Worker,HH,84.94,11,12
30709,89,89,19,Sat,Resident Worker,HH,36.88,13,14
30710,89,119,19,Sat,Resident Worker,HO,36.88,20,21
30717,12,12,19,Sat,Home Worker,HH,167.64,9,10
30778,86,86,19,Sat,Home Worker,HH,252.09,10,11
30779,84,148,19,Sat,Home Worker,HO,36.26,14,15
30780,148,148,19,Sat,Home Worker,OO,36.26,22,23
30783,73,73,19,Sat,Home Worker,HH,167.87,10,11
30787,13,13,19,Sat,Resident Worker,OO,47.13,5,6
30794,30,2,19,Sat,Home Worker,HO,37.87,9,10
30795,2,229,19,Sat,Home Worker,OH,37.87,19,20
30808,132,132,19,Sat,Resident Worker,OO,29.29,15,16
30828,187,207,19,Sat,Resident Worker,OH,32.81,12,13
30829,207,207,19,Sat,Resident Worker,HH,67.91,14,15
30832,207,207,19,Sat,Resident Worker,HH,32.81,20,21
30839,148,119,19,Sat,Resident Worker,HW,37.23,8,9
30840,119,148,19,Sat,Resident Worker,WH,37.23,17,18
30846,77,3,19,Sat,Long Term Visitor,OO,36.76,10,11
30847,3,13,19,Sat,Long Term Visitor,OO,36.76,11,12
30848,13,77,19,Sat,Long Term Visitor,OO,36.76,13,14
30872,3,18,19,Sat,Inbound Commuter,OO,58.92,7,8
30885,69,55,19,Sat,Resident Worker,HH,58.3,10,11
30925,124,124,19,Sat,Resident Worker,HH,102.32,16,17
30937,41,41,19,Sat,Home Worker,OO,61.88,11,12
30989,12,12,19,Sat,Home Worker,HH,40.28,12,13
30995,189,189,19,Sat,Resident Worker,OO,30.77,17,18
31000,39,39,19,Sat,Resident Worker,OO,39.14,7,8
31018,87,2,19,Sat,Resident Worker,OO,42.53,10,11
31057,205,192,19,Sat,Home Worker,HO,40.49,10,11
31058,192,205,19,Sat,Home Worker,OH,40.49,12,13
31068,33,45,19,Sat,Home Worker,OH,35.98,16,17
31069,45,68,19,Sat,Home Worker,HH,35.98,18,19
31073,40,210,19,Sat,Resident Worker,HO,40.9,10,11
31074,210,20,19,Sat,Resident Worker,OW,40.9,21,22
31108,78,78,19,Sat,Home Worker,HH,139.18,10,11
31113,154,154,19,Sat,Short Term Visitor,OO,46.71,11,12
31115,64,172,19,Sat,Long Term Visitor,OO,40.71,16,17
31117,220,220,19,Sat,Home Worker,HH,39.63,10,11
31125,188,148,19,Sat,Home Worker,HO,38.72,7,8
31126,148,142,19,Sat,Home Worker,OO,38.72,13,14
31127,142,201,19,Sat,Home Worker,OO,38.72,17,18
31128,202,188,19,Sat,Home Worker,OH,38.72,20,21
31183,189,17,19,Sat,Home Worker,OO,46.48,15,16
31184,17,53,19,Sat,Home Worker,OO,46.48,17,18
31188,172,185,19,Sat,Home Worker,HO,42.98,10,11
31189,185,172,19,Sat,Home Worker,OH,42.98,12,13
31192,205,215,19,Sat,Resident Worker,OO,39.53,8,9
31193,215,205,19,Sat,Resident Worker,OO,39.53,9,10
31203,177,169,19,Sat,Resident Worker,HH,40.54,15,16
31215,13,17,19,Sat,Home Worker,HO,38.97,6,7
31216,17,13,19,Sat,Home Worker,OH,38.97,10,11
31227,182,210,19,Sat,Home Worker,HO,48.12,8,9
31228,210,143,19,Sat,Home Worker,OO,97.77,10,11
31229,143,209,19,Sat,Home Worker,OO,48.12,12,13
31234,170,103,19,Sat,Long Term Visitor,OH,66.16,12,13
31239,38,38,19,Sat,Resident Worker,HH,33.56,8,9
31240,38,38,19,Sat,Resident Worker,HH,70.26,16,17
31327,55,55,19,Sat,Short Term Visitor,OO,71.89,5,6
31328,55,55,19,Sat,Short Term Visitor,OO,71.89,10,11
31341,13,225,19,Sat,Resident Worker,HW,41.36,7,8
31348,112,206,19,Sat,Resident Worker,OH,41.35,20,21
31349,188,206,19,Sat,Home Worker,HO,36.37,15,16
31350,206,116,19,Sat,Home Worker,OH,36.37,21,22
31351,18,18,19,Sat,Resident Worker,HH,34.16,12,13
31352,148,148,19,Sat,Home Worker,HH,39.14,17,18
31371,68,81,19,Sat,Resident Worker,OO,58.67,14,15
31382,147,145,19,Sat,Resident Worker,OW,43.72,7,8
31383,145,136,19,Sat,Resident Worker,WO,43.72,18,19
31412,159,159,19,Sat,Resident Worker,OO,83.28,14,15
31413,159,89,19,Sat,Resident Worker,OO,83.28,21,22
31421,89,89,19,Sat,Home Worker,HH,36.44,17,18
31440,117,76,19,Sat,Home Worker,HO,37.37,12,13
31441,76,117,19,Sat,Home Worker,OH,37.37,18,19
31478,150,150,19,Sat,Home Worker,HH,44.61,10,11
31479,37,126,19,Sat,Resident Worker,HW,46.7,7,8
31480,126,37,19,Sat,Resident Worker,WH,46.7,11,12
31500,203,94,19,Sat,Home Worker,HO,35.0,9,10
31501,94,203,19,Sat,Home Worker,OO,35.0,12,13
31524,2,8,19,Sat,Resident Worker,OO,45.46,20,21
31530,150,32,19,Sat,Resident Worker,OO,36.03,13,14
31558,109,220,19,Sat,Resident Worker,HO,45.35,11,12
31559,220,109,19,Sat,Resident Worker,OH,45.35,15,16
31560,109,109,19,Sat,Resident Worker,HH,45.35,19,20
31565,214,208,19,Sat,Resident Worker,WW,33.44,9,10
31589,17,40,19,Sat,Resident Worker,HH,40.87,13,14
31592,86,126,19,Sat,Resident Worker,OO,47.81,10,11
31593,126,86,19,Sat,Resident Worker,OO,47.81,17,18
31594,86,86,19,Sat,Resident Worker,OO,47.81,18,19
31609,167,167,19,Sat,Home Worker,HH,35.43,20,21
31611,150,150,19,Sat,Resident Worker,HH,84.2,7,8
31630,214,187,19,Sat,Home Worker,OO,49.15,18,19
31644,126,126,19,Sat,Resident Worker,HH,33.03,8,9
31699,140,140,19,Sat,Long Term Visitor,OO,76.09,11,12
31705,145,145,19,Sat,Resident Worker,HH,39.28,6,7
31712,225,225,19,Sat,Long Term Visitor,HH,39.74,17,18
31717,203,207,19,Sat,Home Worker,HO,28.1,21,22
31720,128,201,19,Sat,Home Worker,OO,71.58,10,11
31721,201,128,19,Sat,Home Worker,OO,71.58,13,14
31748,30,64,19,Sat,Resident Worker,OO,19.99,9,10
31749,64,78,19,Sat,Resident Worker,OO,19.99,17,18
31750,66,66,19,Sat,Resident Worker,HH,40.76,8,9
31752,203,138,19,Sat,Long Term Visitor,OO,45.72,13,14
31753,13,17,19,Sat,Resident Worker,HO,106.14,18,19
31754,17,13,19,Sat,Resident Worker,OH,68.79,19,20
31760,136,136,19,Sat,Resident Worker,OH,41.88,8,9
31782,34,17,19,Sat,Resident Worker,OO,62.61,12,13
31783,17,34,19,Sat,Resident Worker,OO,62.61,15,16
31799,95,111,19,Sat,Resident Worker,OO,66.13,11,12
31828,209,2,19,Sat,Resident Worker,OO,25.74,17,18
31829,2,209,19,Sat,Resident Worker,OO,25.74,18,19
31860,75,124,19,Sat,Home Worker,HO,36.08,8,9
31861,124,75,19,Sat,Home Worker,OH,36.08,16,17
31884,13,13,19,Sat,Resident Worker,HH,138.32,8,9
31885,13,13,19,Sat,Resident Worker,HH,71.75,17,18
31895,195,195,19,Sat,Home Worker,HH,55.98,8,9
31905,136,178,19,Sat,Resident Worker,OO,76.15,9,10
31916,184,177,19,Sat,Resident Worker,OO,112.4,11,12
31917,177,184,19,Sat,Resident Worker,OO,55.52,11,12
31918,184,187,19,Sat,Resident Worker,OO,55.52,13,14
31955,30,30,19,Sat,Resident Worker,HH,34.75,9,10
31992,52,52,19,Sat,Outbound Commuter,HH,74.17,15,16
32009,70,145,19,Sat,Resident Worker,HO,27.65,8,9
32010,145,70,19,Sat,Resident Worker,OH,27.65,15,16
32011,70,145,19,Sat,Resident Worker,HO,27.65,18,19
32012,145,70,19,Sat,Resident Worker,OH,27.65,19,20
32017,206,197,19,Sat,Resident Worker,OO,35.32,16,17
32088,57,187,19,Sat,Short Term Visitor,OO,24.28,20,21
32091,211,81,19,Sat,Outbound Commuter,OO,38.29,10,11
32110,214,220,19,Sat,Resident Worker,OH,32.27,15,16
32114,115,125,19,Sat,Outbound Commuter,OO,38.32,10,11
32115,125,115,19,Sat,Outbound Commuter,OO,38.32,12,13
32119,205,205,19,Sat,Home Worker,HH,158.21,10,11
32120,205,176,19,Sat,Home Worker,HO,41.46,13,14
32121,176,205,19,Sat,Home Worker,OH,41.46,15,16
32144,118,122,19,Sat,Home Worker,OH,29.14,19,20
32150,96,96,19,Sat,Long Term Visitor,OO,33.72,11,12
32156,148,130,19,Sat,Home Worker,OO,48.92,21,22
32157,130,148,19,Sat,Home Worker,OO,48.92,23,24
32168,154,103,19,Sat,Home Worker,HO,36.81,7,8
32169,103,154,19,Sat,Home Worker,OH,36.81,9,10
32170,154,154,19,Sat,Home Worker,HH,36.81,12,13
32190,30,225,19,Sat,Resident Worker,OO,32.91,17,18
32232,41,42,19,Sat,Resident Worker,HH,82.78,11,12
32237,111,111,19,Sat,Resident Worker,HO,55.57,10,11
32273,206,143,19,Sat,Home Worker,HO,33.37,8,9
32274,117,206,19,Sat,Home Worker,OH,33.37,12,13
32293,81,189,19,Sat,Resident Worker,HO,42.65,13,14
32294,189,81,19,Sat,Resident Worker,OH,42.65,19,20
32303,2,24,19,Sat,Resident Worker,HW,38.54,13,14
32304,24,2,19,Sat,Resident Worker,WH,38.54,20,21
32307,117,187,19,Sat,Home Worker,OO,64.79,8,9
32351,67,82,19,Sat,Resident Worker,OO,46.24,5,6
32355,133,131,19,Sat,Long Term Visitor,OO,41.99,8,9
32398,70,70,19,Sat,Outbound Commuter,HH,32.99,8,9
32399,70,70,19,Sat,Outbound Commuter,HO,32.99,20,21
32404,46,64,19,Sat,Resident Worker,HO,52.25,12,13
32405,64,46,19,Sat,Resident Worker,OH,52.25,15,16
32451,112,192,19,Sat,Home Worker,HO,36.62,10,11
32452,192,112,19,Sat,Home Worker,OH,36.62,22,23
32455,215,210,19,Sat,Home Worker,HO,35.04,6,7
32456,209,215,19,Sat,Home Worker,OH,35.04,17,18
32473,121,77,19,Sat,Home Worker,OO,43.59,16,17
32474,77,148,19,Sat,Home Worker,OH,43.59,20,21
32484,209,209,19,Sat,Long Term Visitor,HH,58.6,11,12
32543,189,136,19,Sat,Resident Worker,HO,28.85,17,18
32544,136,189,19,Sat,Resident Worker,OH,28.85,21,22
32558,208,208,19,Sat,Resident Worker,HH,51.25,17,18
32614,36,36,19,Sat,Home Worker,HH,147.01,7,8
32628,186,186,19,Sat,Home Worker,HH,53.52,7,8
32634,215,209,19,Sat,Home Worker,HO,27.92,9,10
32635,209,215,19,Sat,Home Worker,OH,27.92,11,12
32636,215,215,19,Sat,Home Worker,HH,61.44,15,16
32637,215,215,19,Sat,Home Worker,HH,56.66,19,20
32638,215,215,19,Sat,Home Worker,HH,95.88,22,23
32642,101,125,19,Sat,Home Worker,HH,52.67,11,12
32674,154,154,19,Sat,Resident Worker,HH,83.72,19,20
32690,229,225,19,Sat,Home Worker,HO,30.37,8,9
32691,225,229,19,Sat,Home Worker,OH,30.37,12,13
32692,229,13,19,Sat,Home Worker,HO,30.37,22,23
32709,40,136,19,Sat,Resident Worker,OO,39.34,6,7
32718,215,17,19,Sat,Home Worker,HO,22.72,10,11
32719,17,8,19,Sat,Home Worker,OO,22.72,15,16
32725,53,110,19,Sat,Outbound Commuter,OO,52.44,17,18
32730,124,106,19,Sat,Long Term Visitor,OO,42.77,9,10
32731,106,124,19,Sat,Long Term Visitor,OO,42.77,10,11
32749,137,176,19,Sat,Long Term Visitor,OO,61.75,9,10
32750,176,137,19,Sat,Long Term Visitor,OO,61.75,11,12
32760,28,225,19,Sat,Resident Worker,HO,29.9,9,10
32761,225,39,19,Sat,Resident Worker,OH,29.9,11,12
32772,224,224,19,Sat,Home Worker,HH,38.71,8,9
32786,41,41,19,Sat,Resident Worker,OO,17.6,12,13
32787,41,54,19,Sat,Resident Worker,OO,17.6,17,18
32793,208,213,19,Sat,Long Term Visitor,OO,41.56,17,18
32813,187,209,19,Sat,Short Term Visitor,OO,24.28,11,12
32880,71,167,19,Sat,Resident Worker,HW,27.47,9,10
32883,167,78,19,Sat,Resident Worker,WH,27.47,22,23
32884,141,117,19,Sat,Home Worker,HO,30.82,10,11
32885,117,203,19,Sat,Home Worker,OO,30.82,13,14
32886,203,117,19,Sat,Home Worker,OO,30.82,14,15
32887,117,141,19,Sat,Home Worker,OH,30.82,16,17
32899,80,80,19,Sat,Resident Worker,OO,74.14,8,9
32913,213,203,19,Sat,Home Worker,HO,28.13,7,8
32914,203,213,19,Sat,Home Worker,OH,28.13,11,12
32992,207,207,19,Sat,Resident Worker,HH,190.79,10,11
32997,120,63,19,Sat,Long Term Visitor,OO,43.91,14,15
33003,198,198,19,Sat,Resident Worker,HH,15.85,12,13
33004,81,81,19,Sat,Home Worker,HH,118.6,11,12
33035,90,90,19,Sat,Long Term Visitor,OO,51.84,12,13
33051,213,213,19,Sat,Home Worker,HO,25.63,14,15
33061,85,154,19,Sat,Resident Worker,HW,26.69,8,9
33062,154,101,19,Sat,Resident Worker,WO,26.69,10,11
33063,101,86,19,Sat,Resident Worker,OH,26.69,11,12
33064,86,87,19,Sat,Resident Worker,HH,59.41,13,14
33068,41,54,19,Sat,Home Worker,HH,44.56,5,6
33069,54,33,19,Sat,Home Worker,HO,44.56,8,9
33070,33,54,19,Sat,Home Worker,OH,44.56,17,18
33071,54,41,19,Sat,Home Worker,HH,44.56,19,20
33102,118,118,19,Sat,Resident Worker,OO,40.57,13,14
33161,185,185,19,Sat,Resident Worker,HH,32.77,10,11
33162,93,93,19,Sat,Resident Worker,OO,33.24,12,13
33176,189,131,19,Sat,Outbound Commuter,OO,56.15,22,23
33231,6,41,19,Sat,Outbound Commuter,OO,76.08,10,11
33232,2,22,19,Sat,Resident Worker,OO,39.4,10,11
33233,22,2,19,Sat,Resident Worker,OO,39.4,11,12
33234,2,64,19,Sat,Resident Worker,OO,39.4,19,20
33235,64,2,19,Sat,Resident Worker,OO,39.4,20,21
33236,122,125,19,Sat,Resident Worker,HO,33.09,10,11
33237,125,122,19,Sat,Resident Worker,OH,33.09,11,12
33247,11,207,19,Sat,Resident Worker,OO,50.36,7,8
33307,205,143,19,Sat,Home Worker,HO,38.73,12,13
33308,143,205,19,Sat,Home Worker,OH,76.9,16,17
33312,60,40,19,Sat,Resident Worker,HO,44.61,8,9
33323,123,38,19,Sat,Short Term Visitor,OO,36.68,21,22
33331,93,86,19,Sat,Home Worker,HO,37.34,16,17
33332,86,93,19,Sat,Home Worker,OH,37.34,17,18
33335,112,78,19,Sat,Resident Worker,OO,46.8,16,17
33336,218,210,19,Sat,Resident Worker,HO,33.0,11,12
33337,143,218,19,Sat,Resident Worker,OH,33.0,13,14
33344,43,43,19,Sat,Resident Worker,OO,62.29,8,9
33346,86,126,19,Sat,Resident Worker,HW,45.9,11,12
33347,126,86,19,Sat,Resident Worker,WH,45.9,15,16
33363,128,147,19,Sat,Home Worker,OO,21.13,17,18
33375,198,199,19,Sat,Resident Worker,HH,15.95,12,13
33379,185,142,19,Sat,Home Worker,OO,34.09,12,13
33386,17,68,19,Sat,Inbound Commuter,OO,50.53,16,17
33415,208,208,19,Sat,Home Worker,HH,59.42,9,10
33446,97,197,19,Sat,Resident Worker,HO,43.25,13,14
