Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
113841,4002,4002,27,Sun,Resident Worker,WW,53.3,18,19
113842,4002,4002,27,Sun,Resident Worker,WW,53.3,21,22
114919,4002,4002,27,Sun,Long Term Visitor,OH,3.0,19,20
114920,4002,4002,27,Sun,Long Term Visitor,HO,3.0,20,21
117834,4002,4002,27,Sun,Inbound Commuter,WO,49.09,8,9
120029,4002,4002,27,Sun,Inbound Commuter,OH,60.23,16,17
120203,4002,4002,27,Sun,Short Term Visitor,WW,75.5,6,7
122447,4002,4002,27,Sun,Home Worker,HO,35.61,18,19
122667,4002,4002,27,Sun,Resident Worker,HO,28.12,11,12
122668,4002,4002,27,Sun,Resident Worker,OW,28.12,18,19
122781,4002,4002,27,Sun,Resident Worker,OO,52.89,22,23
125749,4002,4002,27,Sun,Home Worker,OO,27.55,10,11
127026,4002,4002,27,Sun,Outbound Commuter,HH,40.68,18,19
127027,4002,4002,27,Sun,Outbound Commuter,HH,40.68,21,22
127279,4002,4002,27,Sun,Long Term Visitor,OH,25.0,17,18
127973,4002,4002,27,Sun,Home Worker,HO,71.53,10,11
130068,4002,4002,27,Sun,Inbound Commuter,OH,52.87,22,23
130309,4002,4002,27,Sun,Home Worker,OH,36.63,17,18
