Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
60152,124,77,9,Wed,Home Worker,OH,26.18,18,19
60195,143,88,9,Wed,Short Term Visitor,OO,45.0,9,10
60213,186,17,9,Wed,Home Worker,HO,52.82,9,10
60214,17,186,9,Wed,Home Worker,OH,52.82,15,16
60278,30,159,9,Wed,Resident Worker,HW,32.15,6,7
60279,127,89,9,Wed,Resident Worker,WW,32.15,14,15
60280,89,30,9,Wed,Resident Worker,WH,32.15,17,18
60300,190,190,9,Wed,Home Worker,HH,39.66,22,23
60309,214,214,9,Wed,Home Worker,HH,141.56,16,17
60334,208,203,9,Wed,Resident Worker,OH,33.53,17,18
60349,126,88,9,Wed,Resident Worker,OH,31.11,16,17
60355,39,82,9,Wed,Resident Worker,OO,50.83,12,13
60356,82,114,9,Wed,Resident Worker,OO,50.83,18,19
60388,87,87,9,Wed,Home Worker,OO,27.0,11,12
60389,87,87,9,Wed,Home Worker,OO,27.0,12,13
60390,87,87,9,Wed,Home Worker,OO,27.0,15,16
60391,87,87,9,Wed,Home Worker,OO,27.0,17,18
60401,115,27,9,Wed,Resident Worker,HW,38.15,8,9
60402,27,115,9,Wed,Resident Worker,WH,38.15,15,16
60406,218,213,9,Wed,Resident Worker,HW,24.73,9,10
60456,1,96,9,Wed,Home Worker,HO,41.74,17,18
60457,96,27,9,Wed,Home Worker,OO,41.74,19,20
60467,45,109,9,Wed,Resident Worker,OO,48.23,6,7
60470,64,158,9,Wed,Resident Worker,HO,31.08,9,10
60471,158,171,9,Wed,Resident Worker,OO,31.08,12,13
60472,171,96,9,Wed,Resident Worker,OW,31.08,13,14
60473,96,96,9,Wed,Resident Worker,WW,31.08,17,18
60474,96,50,9,Wed,Resident Worker,WH,31.08,18,19
60497,34,17,9,Wed,Resident Worker,HO,53.48,17,18
60498,2,34,9,Wed,Resident Worker,OH,53.48,19,20
60499,65,104,9,Wed,Resident Worker,OO,38.29,16,17
60500,93,65,9,Wed,Resident Worker,OO,38.29,18,19
60510,67,154,9,Wed,Resident Worker,OO,39.68,12,13
60531,40,64,9,Wed,Home Worker,HO,29.91,17,18
60532,64,40,9,Wed,Home Worker,OH,29.91,18,19
60541,24,197,9,Wed,Resident Worker,OO,45.78,11,12
60571,112,81,9,Wed,Resident Worker,HW,39.18,8,9
60572,197,143,9,Wed,Home Worker,HO,38.35,11,12
60573,143,197,9,Wed,Home Worker,OH,38.35,18,19
60574,211,31,9,Wed,Home Worker,HO,40.33,6,7
60575,31,211,9,Wed,Home Worker,OH,40.33,7,8
60585,203,197,9,Wed,Home Worker,HH,37.83,8,9
60586,218,218,9,Wed,Resident Worker,OW,41.0,7,8
60631,166,130,9,Wed,Resident Worker,OO,77.89,8,9
60639,154,128,9,Wed,Resident Worker,HW,37.54,5,6
60640,128,154,9,Wed,Resident Worker,WH,37.54,15,16
60643,209,213,9,Wed,Resident Worker,OO,22.21,11,12
60644,213,214,9,Wed,Resident Worker,OO,22.21,21,22
60648,216,216,9,Wed,Home Worker,HH,38.32,11,12
60671,140,140,9,Wed,Home Worker,HO,39.3,8,9
60672,140,140,9,Wed,Home Worker,OO,39.3,12,13
60674,27,110,9,Wed,Resident Worker,HW,43.43,7,8
60675,110,27,9,Wed,Resident Worker,WH,43.43,16,17
60690,214,214,9,Wed,Home Worker,HH,49.78,21,22
60718,47,55,9,Wed,Home Worker,HH,59.45,13,14
60723,186,186,9,Wed,Resident Worker,HH,29.36,9,10
60724,186,186,9,Wed,Resident Worker,HH,29.36,11,12
60746,198,198,9,Wed,Home Worker,HH,76.85,15,16
60760,93,93,9,Wed,Resident Worker,HH,30.56,11,12
60813,124,86,9,Wed,Resident Worker,HW,38.06,5,6
60814,86,167,9,Wed,Resident Worker,WO,38.06,7,8
60815,167,86,9,Wed,Resident Worker,OW,38.06,7,8
60816,86,167,9,Wed,Resident Worker,WO,38.06,10,11
60817,167,86,9,Wed,Resident Worker,OW,38.06,10,11
60818,86,167,9,Wed,Resident Worker,WO,38.06,18,19
60819,167,86,9,Wed,Resident Worker,OW,38.06,19,20
60820,86,124,9,Wed,Resident Worker,WH,38.06,22,23
60828,45,27,9,Wed,Resident Worker,OO,44.95,10,11
60832,55,17,9,Wed,Long Term Visitor,OO,24.28,8,9
60839,172,71,9,Wed,Home Worker,HO,33.02,12,13
60840,71,172,9,Wed,Home Worker,OH,33.02,14,15
60841,172,172,9,Wed,Home Worker,HH,33.02,21,22
60851,191,182,9,Wed,Home Worker,HH,63.75,8,9
60862,37,125,9,Wed,Resident Worker,WO,33.2,19,20
60878,117,187,9,Wed,Resident Worker,OO,44.76,14,15
60879,187,117,9,Wed,Resident Worker,OO,44.76,16,17
60897,218,188,9,Wed,Resident Worker,HW,65.25,7,8
60898,143,218,9,Wed,Resident Worker,WH,37.38,12,13
60927,40,124,9,Wed,Short Term Visitor,OO,9.01,7,8
60929,224,127,9,Wed,Resident Worker,HW,33.86,7,8
60930,127,224,9,Wed,Resident Worker,WH,33.86,14,15
60964,133,95,9,Wed,Resident Worker,OO,34.89,7,8
60971,184,184,9,Wed,Home Worker,HH,56.45,17,18
60990,209,213,9,Wed,Long Term Visitor,OO,47.18,13,14
61021,64,17,9,Wed,Resident Worker,HW,36.09,10,11
61022,17,64,9,Wed,Resident Worker,WH,36.09,19,20
61030,208,192,9,Wed,Long Term Visitor,OO,80.93,22,23
61098,116,211,9,Wed,Resident Worker,OO,44.53,20,21
61102,137,137,9,Wed,Home Worker,HH,45.11,6,7
61126,159,161,9,Wed,Home Worker,HH,45.0,6,7
61133,213,213,9,Wed,Resident Worker,WW,41.29,20,21
61156,191,191,9,Wed,Home Worker,HH,56.03,17,18
61158,203,112,9,Wed,Resident Worker,HW,29.42,6,7
61159,112,111,9,Wed,Resident Worker,WW,29.42,7,8
61160,111,100,9,Wed,Resident Worker,WO,29.42,13,14
61161,100,109,9,Wed,Resident Worker,OO,29.42,18,19
61162,109,203,9,Wed,Resident Worker,OH,29.42,18,19
61201,62,65,9,Wed,Resident Worker,HW,27.84,9,10
61202,65,51,9,Wed,Resident Worker,WO,27.84,13,14
61203,51,62,9,Wed,Resident Worker,OH,27.84,19,20
61204,62,71,9,Wed,Resident Worker,HH,27.84,23,24
61210,50,159,9,Wed,Outbound Commuter,HO,35.85,7,8
61235,139,139,9,Wed,Resident Worker,HH,36.84,13,14
61256,86,91,9,Wed,Resident Worker,HW,32.31,9,10
61257,91,86,9,Wed,Resident Worker,WH,32.31,15,16
61287,213,67,9,Wed,Resident Worker,HW,26.98,7,8
61288,67,213,9,Wed,Resident Worker,WH,26.98,11,12
61289,213,209,9,Wed,Resident Worker,HO,48.4,14,15
61290,209,213,9,Wed,Resident Worker,OH,26.98,15,16
61318,3,44,9,Wed,Long Term Visitor,OO,35.87,6,7
61319,44,3,9,Wed,Long Term Visitor,OO,35.87,14,15
61329,88,147,9,Wed,Home Worker,HO,28.1,17,18
61339,221,221,9,Wed,Resident Worker,HH,42.91,13,14
61349,159,159,9,Wed,Home Worker,HH,82.51,13,14
61367,211,211,9,Wed,Home Worker,HH,91.97,7,8
61389,99,99,9,Wed,Resident Worker,WW,41.3,7,8
61390,99,137,9,Wed,Resident Worker,WH,84.05,13,14
61432,81,169,9,Wed,Resident Worker,HW,50.55,8,9
61433,169,169,9,Wed,Resident Worker,WW,50.55,18,19
61434,169,81,9,Wed,Resident Worker,WH,50.55,21,22
61497,13,3,9,Wed,Resident Worker,HW,24.91,6,7
61501,38,34,9,Wed,Resident Worker,OO,24.91,13,14
61502,34,49,9,Wed,Resident Worker,OO,24.91,15,16
61503,49,13,9,Wed,Resident Worker,OH,24.91,16,17
61504,13,13,9,Wed,Resident Worker,HH,62.26,21,22
61517,12,22,9,Wed,Resident Worker,OO,34.82,10,11
61531,93,93,9,Wed,Home Worker,HH,34.78,8,9
61546,54,3,9,Wed,Home Worker,HO,58.01,11,12
61547,3,54,9,Wed,Home Worker,OH,58.01,15,16
61555,53,48,9,Wed,Long Term Visitor,OO,30.28,8,9
61556,48,82,9,Wed,Long Term Visitor,OO,30.28,8,9
61572,209,150,9,Wed,Home Worker,HO,37.15,10,11
61573,150,39,9,Wed,Home Worker,OO,37.15,12,13
61574,39,2,9,Wed,Home Worker,OO,37.15,13,14
61575,2,33,9,Wed,Home Worker,OO,37.15,14,15
61576,33,209,9,Wed,Home Worker,OH,37.15,15,16
61577,230,230,9,Wed,Home Worker,HH,76.72,13,14
61578,230,202,9,Wed,Home Worker,HO,36.86,14,15
61579,202,186,9,Wed,Home Worker,OO,36.86,14,15
61580,186,230,9,Wed,Home Worker,OH,36.86,17,18
61637,154,154,9,Wed,Long Term Visitor,OO,42.77,10,11
61638,154,162,9,Wed,Long Term Visitor,OO,42.77,15,16
61639,221,154,9,Wed,Long Term Visitor,OO,42.77,15,16
61657,200,200,9,Wed,Home Worker,HH,151.18,15,16
61659,144,88,9,Wed,Home Worker,OO,23.16,14,15
61671,121,121,9,Wed,Home Worker,HH,35.72,12,13
61672,121,168,9,Wed,Home Worker,HO,35.72,20,21
61673,168,121,9,Wed,Home Worker,OH,35.72,20,21
61700,36,197,9,Wed,Resident Worker,HW,42.23,6,7
61710,64,225,9,Wed,Long Term Visitor,OO,66.31,9,10
61711,225,64,9,Wed,Long Term Visitor,OO,33.24,11,12
61723,209,188,9,Wed,Resident Worker,HW,31.27,7,8
61724,188,210,9,Wed,Resident Worker,WH,31.27,10,11
61742,75,76,9,Wed,Resident Worker,OO,40.28,8,9
61779,58,25,9,Wed,Long Term Visitor,OO,24.28,17,18
61790,53,52,9,Wed,Resident Worker,OO,71.04,17,18
61851,213,133,9,Wed,Long Term Visitor,OO,42.06,9,10
61852,133,208,9,Wed,Long Term Visitor,OO,42.06,13,14
61853,208,210,9,Wed,Long Term Visitor,OO,100.18,17,18
61854,210,213,9,Wed,Long Term Visitor,OO,42.06,18,19
61876,50,49,9,Wed,Resident Worker,HH,29.76,8,9
61877,49,49,9,Wed,Resident Worker,HH,29.76,12,13
61878,49,45,9,Wed,Resident Worker,HO,29.76,13,14
61879,45,49,9,Wed,Resident Worker,OH,29.76,14,15
61880,49,49,9,Wed,Resident Worker,HH,29.76,19,20
61920,140,75,9,Wed,Home Worker,HO,59.14,12,13
61921,75,140,9,Wed,Home Worker,OH,59.14,20,21
61947,142,142,9,Wed,Outbound Commuter,HH,38.81,18,19
61970,91,91,9,Wed,Resident Worker,HH,47.08,19,20
61980,214,203,9,Wed,Resident Worker,HW,36.8,8,9
61981,203,210,9,Wed,Resident Worker,WH,36.8,18,19
61982,214,187,9,Wed,Resident Worker,HO,36.8,19,20
61983,187,214,9,Wed,Resident Worker,OH,36.8,20,21
62007,225,42,9,Wed,Resident Worker,HW,74.71,10,11
62008,42,51,9,Wed,Resident Worker,WH,32.29,13,14
62027,208,208,9,Wed,Home Worker,HH,55.96,9,10
62028,154,2,9,Wed,Home Worker,HO,58.34,8,9
62038,175,78,9,Wed,Resident Worker,HW,45.0,6,7
62039,78,175,9,Wed,Resident Worker,WH,45.0,22,23
62044,179,76,9,Wed,Long Term Visitor,OO,44.82,19,20
62046,24,108,9,Wed,Resident Worker,HW,34.49,5,6
62047,108,128,9,Wed,Resident Worker,WO,34.49,13,14
62048,221,221,9,Wed,Resident Worker,WW,34.49,18,19
62049,221,24,9,Wed,Resident Worker,WH,34.49,20,21
62051,84,84,9,Wed,Resident Worker,OO,56.25,17,18
62067,41,41,9,Wed,Resident Worker,HH,144.86,9,10
62083,203,125,9,Wed,Resident Worker,HW,32.36,7,8
62084,125,203,9,Wed,Resident Worker,WH,32.36,18,19
62107,218,127,9,Wed,Home Worker,HO,34.78,10,11
62110,206,17,9,Wed,Resident Worker,HW,39.51,8,9
62111,17,206,9,Wed,Resident Worker,WH,39.51,17,18
62112,2,1,9,Wed,Resident Worker,HH,31.75,19,20
62133,117,214,9,Wed,Resident Worker,OO,50.15,6,7
62134,214,211,9,Wed,Resident Worker,OO,50.15,15,16
62152,96,96,9,Wed,Resident Worker,HH,58.42,9,10
62153,96,96,9,Wed,Resident Worker,HH,58.42,11,12
62159,38,40,9,Wed,Resident Worker,HH,40.94,16,17
62161,225,80,9,Wed,Resident Worker,OO,37.53,11,12
62162,80,225,9,Wed,Resident Worker,OO,37.53,12,13
62168,155,148,9,Wed,Resident Worker,HH,38.23,19,20
62172,177,199,9,Wed,Resident Worker,OO,71.01,13,14
62186,195,187,9,Wed,Home Worker,HO,59.32,8,9
62187,187,195,9,Wed,Home Worker,OH,59.32,14,15
62197,13,226,9,Wed,Resident Worker,HW,44.57,9,10
62198,226,45,9,Wed,Resident Worker,WO,44.57,13,14
62199,45,36,9,Wed,Resident Worker,OH,44.57,19,20
62211,124,177,9,Wed,Long Term Visitor,OO,38.56,9,10
62217,86,86,9,Wed,Resident Worker,HH,44.69,6,7
62226,65,40,9,Wed,Resident Worker,WO,42.76,13,14
62227,40,65,9,Wed,Resident Worker,OO,42.76,15,16
62249,85,85,9,Wed,Home Worker,HH,97.57,7,8
62250,85,148,9,Wed,Home Worker,HO,47.92,15,16
62251,148,85,9,Wed,Home Worker,OH,47.92,19,20
62286,209,59,9,Wed,Resident Worker,OH,59.32,21,22
62304,100,126,9,Wed,Home Worker,HO,32.16,11,12
62305,126,100,9,Wed,Home Worker,OH,32.16,13,14
62307,2,65,9,Wed,Resident Worker,HW,44.12,5,6
62308,65,2,9,Wed,Resident Worker,WH,44.12,21,22
62311,12,12,9,Wed,Resident Worker,HH,36.81,21,22
62312,186,68,9,Wed,Home Worker,HO,58.1,12,13
62313,68,186,9,Wed,Home Worker,OH,58.1,17,18
62324,211,213,9,Wed,Resident Worker,HO,29.64,9,10
62325,213,211,9,Wed,Resident Worker,OH,29.64,10,11
62326,211,213,9,Wed,Resident Worker,HO,29.64,13,14
62327,213,211,9,Wed,Resident Worker,OH,29.64,15,16
62328,211,154,9,Wed,Resident Worker,HO,29.64,17,18
62329,154,211,9,Wed,Resident Worker,OH,29.64,19,20
62341,163,210,9,Wed,Resident Worker,HW,44.93,9,10
62342,208,163,9,Wed,Resident Worker,WH,44.93,15,16
62353,209,136,9,Wed,Resident Worker,HO,43.59,16,17
62354,108,209,9,Wed,Resident Worker,OH,43.59,20,21
62362,33,32,9,Wed,Resident Worker,HH,56.85,5,6
62363,32,140,9,Wed,Resident Worker,HO,56.85,13,14
62364,140,145,9,Wed,Resident Worker,OO,56.85,19,20
62365,145,33,9,Wed,Resident Worker,OH,56.85,21,22
62373,141,141,9,Wed,Long Term Visitor,OO,45.38,10,11
62380,110,34,9,Wed,Inbound Commuter,OW,30.55,12,13
62391,128,108,9,Wed,Home Worker,OO,33.32,18,19
62426,49,27,9,Wed,Resident Worker,HH,43.14,14,15
62434,19,17,9,Wed,Short Term Visitor,OO,41.4,16,17
62435,199,199,9,Wed,Home Worker,HH,37.47,18,19
62480,185,185,9,Wed,Resident Worker,OO,114.84,10,11
62540,84,86,9,Wed,Resident Worker,HH,53.39,7,8
62555,49,180,9,Wed,Long Term Visitor,OO,20.66,14,15
62600,99,99,9,Wed,Resident Worker,HH,73.64,10,11
62601,99,170,9,Wed,Resident Worker,HO,37.24,17,18
62602,170,170,9,Wed,Resident Worker,OO,37.24,18,19
62603,170,99,9,Wed,Resident Worker,OH,37.24,19,20
62619,75,25,9,Wed,Resident Worker,OO,78.46,10,11
62620,25,25,9,Wed,Resident Worker,OO,78.46,13,14
62621,188,35,9,Wed,Resident Worker,OO,52.8,12,13
62647,79,79,9,Wed,Resident Worker,OO,35.51,16,17
62661,123,121,9,Wed,Home Worker,HH,78.27,9,10
62695,100,100,9,Wed,Home Worker,HO,34.71,12,13
62705,27,208,9,Wed,Inbound Commuter,OO,26.92,8,9
62748,117,18,9,Wed,Resident Worker,HW,47.86,5,6
62749,18,117,9,Wed,Resident Worker,WH,47.86,16,17
62840,86,118,9,Wed,Resident Worker,OO,49.21,12,13
62867,180,130,9,Wed,Resident Worker,OO,48.64,11,12
62871,41,92,9,Wed,Resident Worker,HW,75.66,6,7
62872,92,41,9,Wed,Resident Worker,WH,75.66,17,18
62889,136,197,9,Wed,Resident Worker,WO,53.1,13,14
62898,206,213,9,Wed,Resident Worker,HW,40.78,10,11
62899,213,206,9,Wed,Resident Worker,WH,40.78,13,14
62900,206,206,9,Wed,Resident Worker,HH,40.78,17,18
62924,126,49,9,Wed,Inbound Commuter,OO,37.42,17,18
62958,156,3,9,Wed,Resident Worker,OO,64.79,8,9
63020,40,40,9,Wed,Home Worker,HH,105.09,8,9
63049,144,63,9,Wed,Resident Worker,HW,58.92,7,8
63050,63,63,9,Wed,Resident Worker,WW,58.92,11,12
63051,63,144,9,Wed,Resident Worker,WH,58.92,17,18
63057,180,189,9,Wed,Resident Worker,OO,55.23,9,10
63059,58,126,9,Wed,Home Worker,HO,42.59,8,9
63065,178,137,9,Wed,Resident Worker,HO,35.4,6,7
63066,137,31,9,Wed,Resident Worker,OW,35.4,7,8
63067,31,178,9,Wed,Resident Worker,WH,35.4,15,16
63068,178,178,9,Wed,Resident Worker,HH,35.4,22,23
63075,135,135,9,Wed,Resident Worker,OO,71.07,12,13
63130,63,63,9,Wed,Resident Worker,WW,64.89,17,18
63133,90,49,9,Wed,Home Worker,HO,47.42,16,17
63134,49,90,9,Wed,Home Worker,OH,47.42,21,22
63141,50,197,9,Wed,Resident Worker,OO,17.74,11,12
63144,41,63,9,Wed,Resident Worker,HW,73.21,6,7
63145,39,41,9,Wed,Resident Worker,WH,73.21,10,11
63146,41,39,9,Wed,Resident Worker,HW,73.21,19,20
63147,39,41,9,Wed,Resident Worker,WH,73.21,22,23
63174,143,189,9,Wed,Resident Worker,OO,32.65,10,11
63177,81,136,9,Wed,Resident Worker,HW,62.71,12,13
63178,136,96,9,Wed,Resident Worker,WH,62.71,13,14
63179,96,136,9,Wed,Resident Worker,HW,62.71,16,17
63180,136,81,9,Wed,Resident Worker,WH,62.71,17,18
63189,2,38,9,Wed,Long Term Visitor,OO,40.91,16,17
63228,18,18,9,Wed,Home Worker,HH,36.48,6,7
63265,218,213,9,Wed,Home Worker,HO,185.77,6,7
63266,213,209,9,Wed,Home Worker,OO,25.81,8,9
63267,209,213,9,Wed,Home Worker,OO,25.81,9,10
63268,213,209,9,Wed,Home Worker,OO,25.81,11,12
63269,209,213,9,Wed,Home Worker,OO,25.81,11,12
63270,213,213,9,Wed,Home Worker,OO,144.2,12,13
63271,213,218,9,Wed,Home Worker,OH,67.39,13,14
63277,177,67,9,Wed,Resident Worker,HO,38.98,6,7
63278,67,177,9,Wed,Resident Worker,OH,38.98,9,10
63288,12,12,9,Wed,Home Worker,HH,80.28,13,14
63309,97,97,9,Wed,Home Worker,OH,57.26,17,18
63317,51,136,9,Wed,Resident Worker,HO,66.6,16,17
63318,136,52,9,Wed,Resident Worker,OH,66.6,17,18
63333,115,136,9,Wed,Resident Worker,HW,24.95,8,9
63334,192,115,9,Wed,Resident Worker,OH,24.95,16,17
63335,115,136,9,Wed,Resident Worker,HW,24.95,17,18
63336,136,115,9,Wed,Resident Worker,WH,24.95,18,19
63375,8,35,9,Wed,Home Worker,HH,43.39,17,18
63388,156,177,9,Wed,Resident Worker,OW,52.79,11,12
63389,177,177,9,Wed,Resident Worker,WW,52.79,15,16
63398,124,137,9,Wed,Resident Worker,OO,47.44,11,12
63399,137,137,9,Wed,Resident Worker,OO,101.15,15,16
63429,117,143,9,Wed,Home Worker,HO,34.89,14,15
63430,187,117,9,Wed,Home Worker,OH,34.89,15,16
63441,203,143,9,Wed,Resident Worker,HW,30.9,12,13
63442,209,197,9,Wed,Resident Worker,WH,30.9,16,17
63445,88,49,9,Wed,Resident Worker,HW,27.71,8,9
63446,49,88,9,Wed,Resident Worker,WH,27.71,17,18
63447,88,125,9,Wed,Resident Worker,HO,27.71,18,19
63448,125,88,9,Wed,Resident Worker,OH,27.71,19,20
63449,151,151,9,Wed,Resident Worker,WW,64.22,7,8
63455,9,9,9,Wed,Resident Worker,OO,77.0,15,16
63456,9,9,9,Wed,Resident Worker,OO,77.0,18,19
63503,206,141,9,Wed,Resident Worker,OO,39.71,10,11
63567,129,129,9,Wed,Home Worker,HH,50.61,7,8
63571,213,208,9,Wed,Resident Worker,HW,28.22,9,10
63572,208,213,9,Wed,Resident Worker,WH,28.22,12,13
63573,213,208,9,Wed,Resident Worker,HW,28.22,13,14
63574,208,213,9,Wed,Resident Worker,WH,28.22,17,18
63596,213,208,9,Wed,Resident Worker,HH,46.99,18,19
63607,131,49,9,Wed,Inbound Commuter,WO,39.15,18,19
63612,13,42,9,Wed,Home Worker,HO,37.06,6,7
63613,42,13,9,Wed,Home Worker,OH,37.06,13,14
63622,128,110,9,Wed,Resident Worker,HW,20.79,6,7
63623,110,128,9,Wed,Resident Worker,WH,20.79,18,19
63632,103,30,9,Wed,Resident Worker,WO,36.75,17,18
63645,88,86,9,Wed,Resident Worker,HW,25.75,10,11
63646,86,86,9,Wed,Resident Worker,WW,25.75,17,18
63647,86,88,9,Wed,Resident Worker,WH,25.75,20,21
63662,89,89,9,Wed,Home Worker,HH,77.68,10,11
63663,89,89,9,Wed,Home Worker,HH,77.68,16,17
63664,23,132,9,Wed,Resident Worker,HW,36.64,7,8
63665,132,25,9,Wed,Resident Worker,WH,36.64,16,17
63666,25,25,9,Wed,Resident Worker,HH,36.64,22,23
63672,117,117,9,Wed,Home Worker,HH,73.73,18,19
63699,203,38,9,Wed,Resident Worker,OO,43.02,15,16
63700,38,13,9,Wed,Resident Worker,OO,43.02,19,20
63807,140,140,9,Wed,Resident Worker,HH,85.35,18,19
63833,37,33,9,Wed,Short Term Visitor,OO,62.87,10,11
63834,33,55,9,Wed,Short Term Visitor,OO,62.87,12,13
63843,108,108,9,Wed,Home Worker,HH,27.19,4,5
63844,108,124,9,Wed,Home Worker,HO,27.19,13,14
63845,124,108,9,Wed,Home Worker,OH,27.19,15,16
63846,139,192,9,Wed,Resident Worker,HW,46.59,9,10
63847,192,112,9,Wed,Resident Worker,WO,46.59,15,16
63848,112,139,9,Wed,Resident Worker,OH,46.59,21,22
63850,111,197,9,Wed,Resident Worker,WO,44.18,16,17
63861,60,63,9,Wed,Home Worker,OO,42.77,14,15
63881,209,209,9,Wed,Home Worker,HH,83.41,9,10
63886,12,12,9,Wed,Home Worker,HH,43.64,5,6
63887,12,217,9,Wed,Home Worker,HO,43.64,10,11
63888,217,12,9,Wed,Home Worker,OH,43.64,14,15
63894,159,226,9,Wed,Short Term Visitor,OO,44.82,12,13
63915,27,27,9,Wed,Home Worker,HH,78.72,11,12
63963,64,28,9,Wed,Long Term Visitor,OO,31.05,9,10
63964,28,38,9,Wed,Long Term Visitor,OO,31.05,13,14
63982,53,67,9,Wed,Home Worker,HH,63.14,5,6
63983,67,67,9,Wed,Home Worker,HH,63.14,17,18
63984,67,67,9,Wed,Home Worker,HH,63.14,20,21
63985,65,71,9,Wed,Long Term Visitor,WO,34.25,14,15
63997,37,37,9,Wed,Resident Worker,WW,11.83,17,18
64005,112,125,9,Wed,Home Worker,HO,29.93,13,14
64006,125,112,9,Wed,Home Worker,OH,29.93,16,17
64011,68,122,9,Wed,Home Worker,HO,59.63,6,7
64012,122,68,9,Wed,Home Worker,OH,59.63,10,11
64082,137,125,9,Wed,Resident Worker,HO,45.97,8,9
64083,125,133,9,Wed,Resident Worker,OW,45.97,8,9
64084,133,133,9,Wed,Resident Worker,WW,45.97,9,10
64085,133,133,9,Wed,Resident Worker,WW,45.97,14,15
64108,213,117,9,Wed,Resident Worker,HW,29.99,7,8
64109,117,117,9,Wed,Resident Worker,WW,137.11,12,13
64110,117,213,9,Wed,Resident Worker,WH,29.99,17,18
64149,48,25,9,Wed,Short Term Visitor,OO,47.22,15,16
64224,31,89,9,Wed,Inbound Commuter,OO,44.04,9,10
64228,105,105,9,Wed,Long Term Visitor,OO,38.27,9,10
64229,105,97,9,Wed,Long Term Visitor,OO,38.27,16,17
64243,119,164,9,Wed,Home Worker,OO,50.71,8,9
64269,176,189,9,Wed,Home Worker,HO,73.15,16,17
64270,189,176,9,Wed,Home Worker,OH,73.15,17,18
64319,38,38,9,Wed,Home Worker,HH,71.54,9,10
64355,126,38,9,Wed,Home Worker,HO,31.39,15,16
64356,38,126,9,Wed,Home Worker,OH,31.39,16,17
64380,40,67,9,Wed,Home Worker,HO,34.8,8,9
64381,67,40,9,Wed,Home Worker,OH,34.8,12,13
64382,40,3,9,Wed,Home Worker,HO,34.8,19,20
64383,3,40,9,Wed,Home Worker,OH,34.8,21,22
64399,112,13,9,Wed,Home Worker,HO,34.91,5,6
64400,13,64,9,Wed,Home Worker,OO,34.91,15,16
64401,64,112,9,Wed,Home Worker,OH,34.91,16,17
64432,137,112,9,Wed,Home Worker,HO,40.83,6,7
64433,99,143,9,Wed,Home Worker,OO,40.83,13,14
64434,143,137,9,Wed,Home Worker,OH,40.83,17,18
64460,125,67,9,Wed,Resident Worker,WO,61.5,13,14
64461,55,55,9,Wed,Resident Worker,OO,60.14,15,16
64481,13,89,9,Wed,Resident Worker,OW,41.29,11,12
64482,89,13,9,Wed,Resident Worker,WO,41.29,17,18
64514,184,76,9,Wed,Resident Worker,HW,44.66,9,10
64515,76,184,9,Wed,Resident Worker,WH,44.66,20,21
64516,143,203,9,Wed,Resident Worker,WO,32.38,10,11
64526,229,105,9,Wed,Resident Worker,HW,34.86,8,9
64527,105,148,9,Wed,Resident Worker,WO,34.86,9,10
64528,148,40,9,Wed,Resident Worker,OH,34.86,14,15
64542,41,6,9,Wed,Resident Worker,HW,45.0,6,7
64543,6,41,9,Wed,Resident Worker,WH,45.0,17,18
64592,87,37,9,Wed,Resident Worker,WO,35.45,13,14
64593,37,126,9,Wed,Resident Worker,OO,35.45,14,15
64594,126,37,9,Wed,Resident Worker,OO,35.45,17,18
64615,193,207,9,Wed,Resident Worker,WO,13.73,18,19
64621,147,124,9,Wed,Resident Worker,OW,40.86,11,12
64622,124,124,9,Wed,Resident Worker,WW,40.86,12,13
64623,124,147,9,Wed,Resident Worker,WO,40.86,15,16
64624,147,124,9,Wed,Resident Worker,OW,40.86,16,17
64625,124,153,9,Wed,Resident Worker,WO,40.86,19,20
64635,87,100,9,Wed,Resident Worker,OO,44.79,12,13
64678,198,198,9,Wed,Home Worker,HH,40.22,11,12
64684,111,39,9,Wed,Resident Worker,HW,50.97,8,9
64685,39,111,9,Wed,Resident Worker,WH,50.97,19,20
64697,39,65,9,Wed,Home Worker,HO,37.69,11,12
64698,65,39,9,Wed,Home Worker,OH,37.69,13,14
64699,39,35,9,Wed,Home Worker,HO,37.69,17,18
64700,35,39,9,Wed,Home Worker,OH,37.69,21,22
64705,37,37,9,Wed,Resident Worker,HO,42.62,9,10
64789,76,47,9,Wed,Inbound Commuter,WO,62.07,16,17
64790,47,76,9,Wed,Inbound Commuter,OW,62.07,18,19
64794,75,73,9,Wed,Long Term Visitor,OO,40.96,14,15
64795,73,75,9,Wed,Long Term Visitor,OO,40.96,14,15
64796,75,73,9,Wed,Long Term Visitor,OO,40.96,15,16
64797,73,75,9,Wed,Long Term Visitor,OO,40.96,18,19
64841,191,191,9,Wed,Home Worker,HH,61.19,11,12
64844,102,102,9,Wed,Home Worker,HH,57.86,12,13
64847,109,185,9,Wed,Home Worker,OH,54.61,14,15
64852,141,141,9,Wed,Resident Worker,HH,38.18,19,20
64868,207,39,9,Wed,Long Term Visitor,HW,51.82,17,18
64869,39,207,9,Wed,Long Term Visitor,WH,51.82,18,19
64876,136,136,9,Wed,Inbound Commuter,WW,25.35,13,14
64909,89,108,9,Wed,Resident Worker,HW,42.28,15,16
64937,40,64,9,Wed,Resident Worker,HW,33.45,8,9
