Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
87976,4002,4002,25,Fri,Inbound Commuter,OO,243.37,9,10
88293,4002,4002,25,Fri,Outbound Commuter,WH,33.96,12,13
88294,4002,4002,25,Fri,Outbound Commuter,HO,33.96,15,16
91546,4002,4002,25,Fri,Long Term Visitor,OH,145.56,20,21
92178,4002,4002,25,Fri,Long Term Visitor,OH,124.53,5,6
92471,4002,4002,25,Fri,Short Term Visitor,WW,117.78,6,7
94033,4002,4002,25,Fri,Inbound Commuter,WO,98.42,9,10
94034,4002,4002,25,Fri,Inbound Commuter,OW,21.79,9,10
94041,4002,4002,25,Fri,Long Term Visitor,HH,33.66,21,22
94631,4002,4002,25,Fri,Inbound Commuter,HO,111.76,15,16
95535,4002,4002,25,Fri,Short Term Visitor,WH,76.18,23,24
96494,4002,4002,25,Fri,Outbound Commuter,OW,50.16,18,19
98814,4002,4002,25,Fri,Short Term Visitor,WO,47.55,5,6
101292,4002,4002,25,Fri,Long Term Visitor,OW,112.34,8,9
101293,4002,4002,25,Fri,Long Term Visitor,WO,31.4,14,15
101294,4002,4002,25,Fri,Long Term Visitor,OH,31.4,21,22
101664,4002,4002,25,Fri,Outbound Commuter,OW,37.6,11,12
102181,4002,4002,25,Fri,Long Term Visitor,OH,82.7,6,7
102182,4002,4002,25,Fri,Long Term Visitor,HO,82.7,18,19
107063,4002,4002,25,Fri,Outbound Commuter,HW,57.34,9,10
107114,4002,4002,25,Fri,Outbound Commuter,OO,114.31,19,20
107232,4002,4002,25,Fri,Short Term Visitor,WW,91.72,23,24
107411,4002,4002,25,Fri,Short Term Visitor,WW,125.95,22,23
107774,4002,4002,25,Fri,Home Worker,HH,47.79,10,11
107775,4002,4002,25,Fri,Home Worker,HH,111.58,11,12
109895,4002,4002,25,Fri,Inbound Commuter,OO,199.17,14,15
110913,4002,4002,25,Fri,Inbound Commuter,OO,160.89,18,19
110914,4002,4002,25,Fri,Inbound Commuter,OO,80.24,20,21
111591,4002,4002,25,Fri,Inbound Commuter,OH,70.63,15,16
111592,4002,4002,25,Fri,Inbound Commuter,OH,73.88,21,22
113085,4002,4002,25,Fri,Inbound Commuter,HH,78.2,19,20
114079,4002,4002,25,Fri,Short Term Visitor,HO,221.42,4,5
115361,4002,4002,25,Fri,Outbound Commuter,WW,64.78,17,18
116469,4002,4002,25,Fri,Home Worker,HH,130.84,8,9
119418,4002,4002,25,Fri,Inbound Commuter,OH,31.49,20,21
122787,4002,4002,25,Fri,Resident Worker,OO,48.85,6,7
123269,4002,4002,25,Fri,Short Term Visitor,HW,110.51,21,22
123747,4002,4002,25,Fri,Outbound Commuter,HW,51.72,6,7
124376,4002,4002,25,Fri,Long Term Visitor,OH,42.18,17,18
124378,4002,4002,25,Fri,Home Worker,HH,59.64,19,20
124379,4002,4002,25,Fri,Home Worker,HH,59.64,22,23
124485,4002,4002,25,Fri,Short Term Visitor,WH,78.45,5,6
126491,4002,4002,25,Fri,Long Term Visitor,HH,69.24,20,21
126816,4002,4002,25,Fri,Inbound Commuter,OW,76.63,11,12
126936,4002,4002,25,Fri,Outbound Commuter,OW,61.06,7,8
129392,4002,4002,25,Fri,Outbound Commuter,WH,42.54,6,7
129393,4002,4002,25,Fri,Outbound Commuter,HH,42.54,8,9
129394,4002,4002,25,Fri,Outbound Commuter,HO,42.54,17,18
135859,4002,4002,25,Fri,Inbound Commuter,OO,310.45,10,11
135860,4002,4002,25,Fri,Inbound Commuter,OO,162.65,12,13
136273,4002,4002,25,Fri,Outbound Commuter,OO,121.37,20,21
136674,4002,4002,25,Fri,Resident Worker,OO,54.71,22,23
136943,4002,4002,25,Fri,Long Term Visitor,OH,45.82,14,15
137950,4002,4002,25,Fri,Home Worker,OO,53.38,18,19
139537,4002,4002,25,Fri,Inbound Commuter,WH,43.13,12,13
139873,4002,4002,25,Fri,Outbound Commuter,WH,73.23,14,15
139874,4002,4002,25,Fri,Outbound Commuter,HH,73.23,21,22
143119,4002,4002,25,Fri,Home Worker,HO,80.61,11,12
143632,4002,4002,25,Fri,Home Worker,HH,64.12,7,8
144070,4002,4002,25,Fri,Long Term Visitor,OH,35.46,13,14
144113,4002,4002,25,Fri,Outbound Commuter,OO,69.95,7,8
144114,4002,4002,25,Fri,Outbound Commuter,WO,69.95,14,15
144949,4002,4002,25,Fri,Inbound Commuter,OO,98.99,15,16
145110,4002,4002,25,Fri,Home Worker,HH,68.89,18,19
145128,4002,4002,25,Fri,Long Term Visitor,HO,99.85,9,10
146006,4002,4002,25,Fri,Inbound Commuter,WO,28.67,14,15
149958,4002,4002,25,Fri,Inbound Commuter,HW,45.46,11,12
150346,4002,4002,25,Fri,Inbound Commuter,WH,39.43,7,8
150347,4002,4002,25,Fri,Inbound Commuter,HW,39.43,14,15
150348,4002,4002,25,Fri,Inbound Commuter,HW,39.43,15,16
150349,4002,4002,25,Fri,Inbound Commuter,WH,39.43,20,21
151905,4002,4002,25,Fri,Long Term Visitor,OW,40.03,9,10
151906,4002,4002,25,Fri,Long Term Visitor,WW,40.03,10,11
151907,4002,4002,25,Fri,Long Term Visitor,WO,40.03,15,16
153300,4002,4002,25,Fri,Home Worker,OO,55.85,7,8
154145,4002,4002,25,Fri,Resident Worker,OO,84.97,13,14
154712,4002,4002,25,Fri,Home Worker,HH,55.2,12,13
154715,4002,4002,25,Fri,Home Worker,HH,107.1,20,21
154716,4002,4002,25,Fri,Home Worker,HO,55.2,21,22
154717,4002,4002,25,Fri,Home Worker,OH,55.2,22,23
156956,4002,4002,25,Fri,Inbound Commuter,HW,79.46,12,13
160306,4002,4002,25,Fri,Inbound Commuter,OW,68.35,18,19
160307,4002,4002,25,Fri,Inbound Commuter,WO,68.35,19,20
160360,4002,4002,25,Fri,Inbound Commuter,WO,39.19,6,7
161168,4002,4002,25,Fri,Home Worker,OH,70.61,12,13
161223,4002,4002,25,Fri,Long Term Visitor,HH,39.6,23,24
163149,4002,4002,25,Fri,Home Worker,OH,76.06,16,17
163173,4002,4002,25,Fri,Resident Worker,WW,53.3,18,19
165176,4002,4002,25,Fri,Long Term Visitor,HH,40.98,16,17
165177,4002,4002,25,Fri,Long Term Visitor,HO,40.98,20,21
167670,4002,4002,25,Fri,Home Worker,HH,51.9,14,15
167671,4002,4002,25,Fri,Home Worker,HH,51.9,15,16
167672,4002,4002,25,Fri,Home Worker,HH,51.9,17,18
167673,4002,4002,25,Fri,Home Worker,HH,155.7,23,24
170678,4002,4002,25,Fri,Home Worker,OO,70.82,20,21
171577,4002,4002,25,Fri,Inbound Commuter,HO,38.19,16,17
171633,4002,4002,25,Fri,Inbound Commuter,WW,39.71,16,17
173115,4002,4002,25,Fri,Outbound Commuter,OW,108.44,8,9
176264,4002,4002,25,Fri,Resident Worker,HW,28.12,7,8
176265,4002,4002,25,Fri,Resident Worker,WH,28.12,17,18
176266,4002,4002,25,Fri,Resident Worker,HH,28.12,17,18
177177,4002,4002,25,Fri,Inbound Commuter,OH,78.65,5,6
178768,4002,4002,25,Fri,Inbound Commuter,OW,67.14,14,15
181342,4002,4002,25,Fri,Inbound Commuter,WH,41.44,13,14
181343,4002,4002,25,Fri,Inbound Commuter,HO,41.44,19,20
183600,4002,4002,25,Fri,Home Worker,OH,50.74,20,21
184192,4002,4002,25,Fri,Home Worker,HH,71.53,5,6
184193,4002,4002,25,Fri,Home Worker,HO,71.53,8,9
184388,4002,4002,25,Fri,Outbound Commuter,WO,42.51,10,11
187850,4002,4002,25,Fri,Long Term Visitor,OW,43.01,18,19
189208,4002,4002,25,Fri,Long Term Visitor,OH,45.15,8,9
189759,4002,4002,25,Fri,Outbound Commuter,OO,77.26,6,7
