Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
102298,4002,4002,15,Tue,Outbound Commuter,OO,92.42,10,11
102718,4002,4002,15,Tue,Resident Worker,OW,61.7,10,11
102719,4002,4002,15,Tue,Resident Worker,WW,61.7,10,11
102720,4002,4002,15,Tue,Resident Worker,WO,61.7,12,13
102721,4002,4002,15,Tue,Resident Worker,OW,61.7,15,16
103586,4002,4002,15,Tue,Resident Worker,OO,126.78,10,11
103587,4002,4002,15,Tue,Resident Worker,OO,67.15,14,15
103588,4002,4002,15,Tue,Resident Worker,OO,67.15,19,20
107911,4002,4002,15,Tue,Short Term Visitor,HW,182.7,20,21
108059,4002,4002,15,Tue,Inbound Commuter,HH,67.04,12,13
108681,4002,4002,15,Tue,Inbound Commuter,OO,228.34,11,12
108764,4002,4002,15,Tue,Home Worker,HO,53.34,17,18
108765,4002,4002,15,Tue,Home Worker,OH,27.57,21,22
110288,4002,4002,15,Tue,Outbound Commuter,WW,64.78,19,20
110289,4002,4002,15,Tue,Outbound Commuter,WO,64.78,20,21
112647,4002,4002,15,Tue,Inbound Commuter,HW,97.37,10,11
113551,4002,4002,15,Tue,Home Worker,HH,176.26,14,15
114270,4002,4002,15,Tue,Inbound Commuter,HO,31.49,21,22
115910,4002,4002,15,Tue,Home Worker,OO,53.33,8,9
116501,4002,4002,15,Tue,Short Term Visitor,WH,40.74,23,24
117857,4002,4002,15,Tue,Inbound Commuter,OH,30.58,8,9
118877,4002,4002,15,Tue,Home Worker,HH,121.1,20,21
118878,4002,4002,15,Tue,Home Worker,HH,59.64,22,23
120932,4002,4002,15,Tue,Long Term Visitor,OH,145.19,7,8
121062,4002,4002,15,Tue,Inbound Commuter,HO,58.77,18,19
121063,4002,4002,15,Tue,Inbound Commuter,OH,45.55,19,20
121089,4002,4002,15,Tue,Resident Worker,HO,68.63,7,8
121090,4002,4002,15,Tue,Resident Worker,OH,68.63,12,13
121286,4002,4002,15,Tue,Inbound Commuter,OH,76.63,13,14
123061,4002,4002,15,Tue,Inbound Commuter,WH,39.43,20,21
124359,4002,4002,15,Tue,Short Term Visitor,WO,113.25,5,6
127612,4002,4002,15,Tue,Long Term Visitor,HH,67.6,12,13
129655,4002,4002,15,Tue,Resident Worker,WO,24.79,13,14
130480,4002,4002,15,Tue,Long Term Visitor,OH,52.2,20,21
130740,4002,4002,15,Tue,Inbound Commuter,HH,36.85,10,11
130762,4002,4002,15,Tue,Inbound Commuter,OW,27.98,11,12
131286,4002,4002,15,Tue,Long Term Visitor,HW,109.77,16,17
131287,4002,4002,15,Tue,Long Term Visitor,WH,109.77,18,19
131356,4002,4002,15,Tue,Long Term Visitor,OW,55.45,11,12
133544,4002,4002,15,Tue,Long Term Visitor,HH,52.59,23,24
133585,4002,4002,15,Tue,Inbound Commuter,HW,43.13,5,6
133591,4002,4002,15,Tue,Short Term Visitor,OH,67.86,5,6
134722,4002,4002,15,Tue,Short Term Visitor,WH,48.54,5,6
135231,4002,4002,15,Tue,Inbound Commuter,WO,37.06,19,20
137727,4002,4002,15,Tue,Outbound Commuter,WO,102.71,12,13
138043,4002,4002,15,Tue,Outbound Commuter,OH,44.48,19,20
138494,4002,4002,15,Tue,Inbound Commuter,WH,75.81,9,10
140698,4002,4002,15,Tue,Outbound Commuter,HH,111.63,8,9
143257,4002,4002,15,Tue,Inbound Commuter,WH,45.46,16,17
144748,4002,4002,15,Tue,Short Term Visitor,WO,82.73,22,23
144935,4002,4002,15,Tue,Home Worker,OH,32.17,22,23
145003,4002,4002,15,Tue,Long Term Visitor,WO,40.03,13,14
145004,4002,4002,15,Tue,Long Term Visitor,OW,40.03,18,19
146851,4002,4002,15,Tue,Outbound Commuter,HO,40.31,12,13
146852,4002,4002,15,Tue,Outbound Commuter,OH,40.31,21,22
150210,4002,4002,15,Tue,Home Worker,HH,61.45,16,17
150211,4002,4002,15,Tue,Home Worker,HH,61.45,17,18
150212,4002,4002,15,Tue,Home Worker,HH,104.49,18,19
150213,4002,4002,15,Tue,Home Worker,HH,61.45,23,24
150427,4002,4002,15,Tue,Resident Worker,OO,71.29,22,23
150713,4002,4002,15,Tue,Inbound Commuter,WW,37.48,9,10
150714,4002,4002,15,Tue,Inbound Commuter,WW,37.48,11,12
150896,4002,4002,15,Tue,Inbound Commuter,OO,118.32,15,16
154446,4002,4002,15,Tue,Short Term Visitor,WW,65.94,5,6
154850,4002,4002,15,Tue,Short Term Visitor,HW,33.12,19,20
156014,4002,4002,15,Tue,Inbound Commuter,OO,132.2,16,17
157629,4002,4002,15,Tue,Resident Worker,OO,29.77,5,6
159898,4002,4002,15,Tue,Home Worker,HH,51.9,21,22
166309,4002,4002,15,Tue,Short Term Visitor,OW,31.96,22,23
166850,4002,4002,15,Tue,Long Term Visitor,HW,38.2,7,8
166851,4002,4002,15,Tue,Long Term Visitor,WH,38.2,11,12
167357,4002,4002,15,Tue,Long Term Visitor,HW,38.4,15,16
167358,4002,4002,15,Tue,Long Term Visitor,WO,38.4,21,22
167359,4002,4002,15,Tue,Long Term Visitor,HH,38.4,22,23
167360,4002,4002,15,Tue,Long Term Visitor,HO,38.4,23,24
168993,4002,4002,15,Tue,Home Worker,HO,39.6,7,8
168994,4002,4002,15,Tue,Home Worker,OO,39.6,10,11
170338,4002,4002,15,Tue,Inbound Commuter,OW,67.14,9,10
171119,4002,4002,15,Tue,Inbound Commuter,OW,27.74,13,14
171120,4002,4002,15,Tue,Inbound Commuter,WO,27.74,15,16
172667,4002,4002,15,Tue,Inbound Commuter,HW,41.44,14,15
172668,4002,4002,15,Tue,Inbound Commuter,WH,41.44,15,16
173113,4002,4002,15,Tue,Outbound Commuter,HW,43.07,12,13
173990,4002,4002,15,Tue,Outbound Commuter,HH,40.68,15,16
173991,4002,4002,15,Tue,Outbound Commuter,HH,40.68,16,17
173992,4002,4002,15,Tue,Outbound Commuter,HH,40.68,22,23
177542,4002,4002,15,Tue,Inbound Commuter,HO,46.24,19,20
