Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
94624,4002,4002,17,Thu,Outbound Commuter,WH,52.67,17,18
94666,4002,4002,17,Thu,Outbound Commuter,OW,29.98,12,13
95403,4002,4002,17,Thu,Outbound Commuter,WW,242.15,17,18
95404,4002,4002,17,Thu,Outbound Commuter,WW,53.67,19,20
98377,4002,4002,17,Thu,Home Worker,HH,117.12,11,12
98417,4002,4002,17,Thu,Inbound Commuter,OO,290.56,9,10
98906,4002,4002,17,Thu,Short Term Visitor,HO,170.13,23,24
100293,4002,4002,17,Thu,Long Term Visitor,OW,80.95,17,18
100649,4002,4002,17,Thu,Short Term Visitor,OW,137.22,20,21
101219,4002,4002,17,Thu,Short Term Visitor,WH,46.87,6,7
101275,4002,4002,17,Thu,Home Worker,HH,98.95,15,16
101558,4002,4002,17,Thu,Long Term Visitor,HO,96.39,10,11
102246,4002,4002,17,Thu,Inbound Commuter,OH,73.86,6,7
104628,4002,4002,17,Thu,Inbound Commuter,HO,61.5,22,23
105961,4002,4002,17,Thu,Short Term Visitor,WW,25.62,22,23
107919,4002,4002,17,Thu,Inbound Commuter,OO,39.41,6,7
108301,4002,4002,17,Thu,Short Term Visitor,OW,107.73,5,6
110914,4002,4002,17,Thu,Short Term Visitor,HW,156.12,21,22
111056,4002,4002,17,Thu,Inbound Commuter,HO,90.46,8,9
111412,4002,4002,17,Thu,Inbound Commuter,OO,159.0,20,21
111809,4002,4002,17,Thu,Home Worker,OH,27.57,16,17
113050,4002,4002,17,Thu,Inbound Commuter,HH,102.94,5,6
113346,4002,4002,17,Thu,Outbound Commuter,WW,64.78,11,12
113557,4002,4002,17,Thu,Inbound Commuter,OO,117.56,7,8
115138,4002,4002,17,Thu,Outbound Commuter,OW,51.92,14,15
115355,4002,4002,17,Thu,Home Worker,HH,105.54,9,10
115887,4002,4002,17,Thu,Inbound Commuter,HW,152.32,10,11
116800,4002,4002,17,Thu,Home Worker,OH,76.44,11,12
118861,4002,4002,17,Thu,Short Term Visitor,WO,79.89,6,7
119161,4002,4002,17,Thu,Home Worker,OO,53.33,10,11
119613,4002,4002,17,Thu,Long Term Visitor,OH,73.03,9,10
120208,4002,4002,17,Thu,Home Worker,HH,50.13,16,17
121761,4002,4002,17,Thu,Outbound Commuter,WH,51.72,14,15
122391,4002,4002,17,Thu,Home Worker,HH,59.64,8,9
124441,4002,4002,17,Thu,Long Term Visitor,OH,47.77,15,16
124442,4002,4002,17,Thu,Long Term Visitor,HO,47.77,17,18
124770,4002,4002,17,Thu,Inbound Commuter,HH,118.07,14,15
124798,4002,4002,17,Thu,Long Term Visitor,HW,35.76,4,5
124799,4002,4002,17,Thu,Long Term Visitor,WW,66.82,7,8
124800,4002,4002,17,Thu,Long Term Visitor,WH,35.76,18,19
124916,4002,4002,17,Thu,Outbound Commuter,OO,131.44,7,8
125445,4002,4002,17,Thu,Resident Worker,OO,98.09,19,20
125750,4002,4002,17,Thu,Outbound Commuter,WO,29.32,9,10
125751,4002,4002,17,Thu,Outbound Commuter,OO,29.32,9,10
125752,4002,4002,17,Thu,Outbound Commuter,OW,29.32,10,11
130375,4002,4002,17,Thu,Outbound Commuter,HW,64.14,21,22
131114,4002,4002,17,Thu,Long Term Visitor,HO,97.71,9,10
131115,4002,4002,17,Thu,Long Term Visitor,OH,105.38,12,13
131385,4002,4002,17,Thu,Long Term Visitor,OH,69.76,7,8
131386,4002,4002,17,Thu,Long Term Visitor,HH,86.65,21,22
134922,4002,4002,17,Thu,Long Term Visitor,HO,71.58,11,12
137339,4002,4002,17,Thu,Short Term Visitor,OH,133.76,5,6
137622,4002,4002,17,Thu,Outbound Commuter,HH,151.73,6,7
138459,4002,4002,17,Thu,Short Term Visitor,OH,48.54,6,7
141176,4002,4002,17,Thu,Outbound Commuter,WW,56.72,5,6
141177,4002,4002,17,Thu,Outbound Commuter,WW,107.29,9,10
143663,4002,4002,17,Thu,Long Term Visitor,WO,38.85,9,10
143664,4002,4002,17,Thu,Long Term Visitor,OW,38.85,15,16
145050,4002,4002,17,Thu,Long Term Visitor,HO,67.48,16,17
145835,4002,4002,17,Thu,Inbound Commuter,WH,52.9,21,22
150523,4002,4002,17,Thu,Outbound Commuter,OH,48.36,15,16
150564,4002,4002,17,Thu,Home Worker,OO,55.85,7,8
150565,4002,4002,17,Thu,Home Worker,OO,55.85,11,12
150573,4002,4002,17,Thu,Outbound Commuter,OO,37.3,18,19
155911,4002,4002,17,Thu,Outbound Commuter,HH,61.9,10,11
157694,4002,4002,17,Thu,Outbound Commuter,HO,59.18,9,10
157827,4002,4002,17,Thu,Home Worker,HH,77.97,19,20
158382,4002,4002,17,Thu,Long Term Visitor,OH,62.49,14,15
158458,4002,4002,17,Thu,Outbound Commuter,WH,32.74,10,11
160005,4002,4002,17,Thu,Home Worker,HH,43.04,5,6
160231,4002,4002,17,Thu,Resident Worker,WW,53.3,16,17
160232,4002,4002,17,Thu,Resident Worker,WW,53.3,20,21
160972,4002,4002,17,Thu,Long Term Visitor,HW,32.63,7,8
160973,4002,4002,17,Thu,Long Term Visitor,WO,32.63,17,18
161812,4002,4002,17,Thu,Long Term Visitor,HH,66.52,12,13
164706,4002,4002,17,Thu,Home Worker,HH,51.9,18,19
164707,4002,4002,17,Thu,Home Worker,HH,51.9,20,21
165160,4002,4002,17,Thu,Long Term Visitor,HH,94.42,15,16
166097,4002,4002,17,Thu,Inbound Commuter,HO,39.87,18,19
168568,4002,4002,17,Thu,Short Term Visitor,HW,26.33,22,23
172197,4002,4002,17,Thu,Long Term Visitor,WH,38.2,14,15
173331,4002,4002,17,Thu,Resident Worker,OW,52.39,9,10
175735,4002,4002,17,Thu,Inbound Commuter,WO,67.14,9,10
177555,4002,4002,17,Thu,Outbound Commuter,OO,67.47,21,22
177930,4002,4002,17,Thu,Short Term Visitor,OW,56.16,22,23
179010,4002,4002,17,Thu,Long Term Visitor,HH,79.19,20,21
179472,4002,4002,17,Thu,Outbound Commuter,HH,40.68,7,8
179473,4002,4002,17,Thu,Outbound Commuter,HH,40.68,12,13
179474,4002,4002,17,Thu,Outbound Commuter,HH,40.68,17,18
179475,4002,4002,17,Thu,Outbound Commuter,HH,40.68,21,22
180408,4002,4002,17,Thu,Outbound Commuter,OO,39.62,19,20
181066,4002,4002,17,Thu,Outbound Commuter,WO,63.11,18,19
183097,4002,4002,17,Thu,Inbound Commuter,OH,46.24,21,22
186161,4002,4002,17,Thu,Outbound Commuter,OO,77.26,20,21
